gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
34,47500,,0.623148,,0.623148,0.578022,0.597064,395.5451,368.0466,381.731061,558.860648,578.157671,570.089367
35,47500,,0.623148,,0.623148,0.578022,0.599039,395.5451,368.0466,383.088623,558.860648,575.77236,569.458504
36,47500,,0.623148,,0.623148,0.584984,0.601209,395.5451,374.4709,384.72381,558.860648,576.424693,568.861728
37,47500,,0.623148,,0.623148,0.584984,0.603781,396.4756,374.5593,386.093504,558.860648,576.424693,567.773382
38,47500,,0.625913,,0.625913,0.588797,0.605512,397.9626,377.3033,387.278732,558.463923,576.424693,567.21708
39,47500,,0.627964,,0.627964,0.591873,0.607666,400.4857,377.3033,388.346972,558.088707,575.163716,566.253274
40,47500,,0.627964,,0.627964,0.593923,0.609597,400.4857,377.3033,389.346874,558.088707,574.094494,565.416872
41,47500,,0.628234,,0.628234,0.594225,0.61204,400.4857,379.7357,390.633784,557.040872,572.611662,564.373937
42,47500,,0.628234,,0.628234,0.595845,0.614386,400.4857,381.993,391.885466,557.040872,572.826415,563.382733
43,47500,,0.634522,,0.634522,0.597427,0.616395,401.8913,381.993,392.944982,553.859006,572.057991,562.525307
44,47500,,0.634522,,0.634522,0.600021,0.61864,401.8913,383.8645,394.157233,553.859006,570.847415,561.586405
45,47500,,0.634522,,0.634522,0.600021,0.620748,401.8913,383.8645,395.239507,553.859006,569.212653,560.667718
46,47500,,0.634522,,0.634522,0.601894,0.622777,401.8913,384.4565,396.352964,553.859006,568.278852,559.830962
47,47500,,0.634666,,0.634666,0.605217,0.624356,402.4364,386.2076,397.049784,553.746748,568.169361,559.066227
48,47500,,0.634666,,0.634666,0.610626,0.625873,402.4364,391.467,397.815996,553.746748,566.665528,558.39666
49,47500,,0.635417,,0.635417,0.613985,0.62739,406.3255,391.467,398.667903,553.657096,563.547121,557.784533
50,47500,,0.638186,,0.638186,0.613985,0.628914,407.7705,391.467,399.400342,553.5784,563.547121,557.086366
51,47500,,0.638186,,0.638186,0.617639,0.630477,407.7705,393.255,400.175007,553.449707,562.724174,556.386367
52,47500,,0.638186,,0.638186,0.617682,0.631814,407.7705,394.0021,400.928568,553.341169,562.724174,555.848591
53,47500,,0.63908,,0.63908,0.617682,0.632899,407.7705,394.728,401.569612,553.341169,562.724174,555.431805
54,47500,,0.63908,,0.63908,0.625089,0.634143,407.7705,398.1363,402.372939,553.050782,559.222679,554.999617
55,47500,,0.641882,,0.641882,0.625089,0.634984,408.9397,397.9489,403.04712,552.564855,559.222679,554.795361
56,47500,,0.641882,,0.641882,0.628807,0.635696,408.9504,397.9489,403.598134,552.141279,558.987682,554.609327
57,47500,,0.642441,,0.642441,0.630884,0.636504,409.8135,398.9148,404.263091,552.141279,558.155578,554.425067
58,47500,,0.642441,,0.642441,0.631894,0.637586,409.8135,398.9148,405.096532,551.020527,557.235821,554.139285
59,47500,,0.643809,,0.643809,0.632795,0.638438,409.8135,400.3826,405.55775,549.935164,557.048736,553.783482
60,47500,,0.64497,,0.64497,0.634813,0.639444,409.8135,401.4423,406.243821,549.688653,557.048736,553.458979
61,47500,,0.646415,,0.646415,0.634813,0.640344,411.0609,402.2267,406.832834,549.233517,556.961255,553.15131
62,47500,,0.650932,,0.650932,0.636354,0.641391,413.4072,402.2267,407.439607,548.314901,556.641661,552.741541
63,47500,,0.650932,,0.650932,0.636577,0.642583,413.4072,402.5592,407.969057,548.314901,556.641661,552.166973
64,47500,,0.650932,,0.650932,0.637607,0.643794,413.4816,402.8748,408.637887,548.314901,554.983484,551.670096
65,47500,,0.651901,,0.651901,0.638265,0.644657,414.7042,402.8748,409.283377,547.977881,554.983484,551.429957
66,47500,,0.655842,,0.655842,0.638265,0.646043,415.6297,402.8748,410.149994,546.958288,553.493036,550.929629
67,47500,,0.655842,,0.655842,0.63837,0.647111,415.6297,402.8748,410.647271,546.958288,553.263662,550.42947
68,47500,,0.655842,,0.655842,0.641882,0.648416,415.6297,406.0552,411.460457,546.958288,553.263662,549.956063
69,47500,,0.656509,,0.656509,0.641882,0.649302,416.3565,406.0666,411.988013,546.92505,553.263662,549.619122
70,47500,,0.656509,,0.656509,0.641939,0.650248,416.3565,406.6843,412.557836,546.833992,553.218672,549.262499
71,47500,,0.660324,,0.660324,0.641939,0.651194,419.1707,407.6739,413.117128,545.713401,553.218672,548.899814
72,47500,,0.660324,,0.660324,0.641939,0.65209,419.1707,408.7897,413.623863,545.247182,553.218672,548.540403
73,47500,,0.660426,,0.660426,0.646782,0.65322,419.1707,410.5997,414.243949,545.247182,551.462918,548.074526
74,47500,,0.660426,,0.660426,0.649114,0.653912,419.4839,412.2756,414.622919,545.247182,550.420665,547.78884
75,47500,,0.660426,,0.660426,0.649285,0.654536,419.4839,412.3079,414.931465,544.249307,550.376721,547.50839
76,47500,,0.662276,,0.662276,0.650138,0.655508,419.4839,412.3079,415.380431,542.553068,550.016332,547.051088
77,47500,,0.662908,,0.662908,0.650138,0.656266,419.4839,412.3079,415.734815,542.078405,550.016332,546.697724
78,47500,,0.665217,,0.665217,0.651327,0.657203,419.8819,412.6824,416.203013,541.816621,549.29139,546.28057
79,47500,,0.665217,,0.665217,0.651809,0.658222,420.2558,413.0987,416.656896,541.816621,549.29139,545.790111
80,47500,,0.665217,,0.665217,0.651903,0.658843,420.2558,413.3389,417.022226,541.442557,549.264705,545.550522
81,47500,,0.665534,,0.665534,0.652457,0.659721,420.6414,413.3389,417.521996,541.442557,548.508041,545.20051
82,47500,,0.666218,,0.666218,0.653594,0.660898,420.8925,414.1551,417.982283,540.967894,548.292829,544.590788
83,47500,,0.666218,,0.666218,0.653594,0.661657,422.5788,414.2955,418.350741,540.967894,547.817193,544.245401
84,47500,,0.669735,,0.669735,0.658539,0.662421,422.5788,416.0544,418.665289,540.101831,545.990401,543.860546
85,47500,,0.676571,,0.676571,0.65199,0.662922,429.9052,408.0815,418.883467,538.054988,548.619806,543.61624
86,47500,,0.676571,,0.676571,0.656454,0.663864,429.9052,411.6172,419.441011,536.662713,545.733676,543.254591
87,47500,,0.676571,,0.676571,0.658539,0.664659,429.9052,411.6172,419.669027,536.662713,545.733676,542.787161
88,47500,,0.676571,,0.676571,0.658539,0.665811,429.9052,411.6172,420.336104,536.662713,545.733676,542.335896
89,47500,,0.676571,,0.676571,0.658539,0.666554,429.9052,416.0987,420.791919,538.054988,545.733676,542.061996
90,47500,,0.676571,,0.676571,0.65927,0.667446,429.9052,416.8194,421.343273,538.054988,545.610364,541.735914
91,47500,,0.676571,,0.676571,0.661714,0.668281,429.9052,416.8194,421.70877,538.054988,545.168676,541.329477
92,47500,,0.677927,,0.677927,0.66346,0.669101,430.6354,416.8194,422.259243,538.054988,544.42311,541.058201
93,47500,,0.677927,,0.677927,0.665666,0.67,431.5733,419.0695,422.849645,538.054988,544.312891,540.753244
94,47500,,0.677927,,0.677927,0.665666,0.670589,431.5733,419.0695,423.106332,538.054988,544.312891,540.4655
95,47500,,0.677927,,0.677927,0.666697,0.671231,431.5733,419.4207,423.4702,537.4336,543.028825,540.208171
96,47500,,0.678458,,0.678458,0.666697,0.672149,432.0725,419.9754,424.188085,537.380823,543.028825,539.973767
97,47500,,0.679823,,0.679823,0.668478,0.673098,432.0725,420.635,425.180479,537.380823,543.066551,539.898477
98,47500,,0.680128,,0.680128,0.669268,0.673685,432.0725,420.9089,425.587989,537.380823,542.296108,539.713502
99,47500,,0.680128,,0.680128,0.669588,0.674491,433.5721,420.9089,426.369978,537.379305,542.296108,539.608544
100,47500,,0.680128,,0.680128,0.670909,0.675124,433.5721,422.0122,426.950273,536.717131,540.991265,539.503867
101,47500,,0.682218,,0.682218,0.670909,0.675467,436.7901,422.0122,427.132474,536.45953,540.991265,539.35835
102,47500,,0.684592,,0.684592,0.671888,0.67601,437.4832,423.2628,427.622535,536.45953,541.976817,539.263474
103,47500,,0.684592,,0.684592,0.672102,0.676499,437.4832,423.2628,428.171921,536.166494,541.215861,539.25027
104,47500,,0.684592,,0.684592,0.672102,0.67726,437.8478,423.746,428.89639,536.166494,541.215861,539.141871
105,47500,,0.684592,,0.684592,0.67312,0.677685,437.8478,423.6738,429.319215,536.166494,541.215861,539.093638
106,47500,,0.685308,,0.685308,0.67312,0.678381,437.8478,423.6738,430.00651,536.166494,540.725354,539.011613
107,47500,,0.685308,,0.685308,0.673563,0.679008,438.0527,424.14,430.639678,534.132238,541.087606,538.946384
108,47500,,0.685308,,0.685308,0.673628,0.679549,438.0527,424.2917,431.285599,534.132238,541.399617,538.957491
109,47500,,0.685592,,0.685592,0.673628,0.679971,438.9976,424.2917,431.752819,534.132238,541.399617,538.94117
110,47500,,0.685592,,0.685592,0.673628,0.680468,439.0947,424.2917,432.23717,534.132238,541.399617,538.87807
111,47500,,0.685592,,0.685592,0.67441,0.680923,439.0947,424.4126,432.631254,534.132238,541.361998,538.787629
112,47500,,0.685592,,0.685592,0.67441,0.681019,438.9976,424.4126,432.630593,534.132238,541.361998,538.712658
113,47500,,0.686297,,0.686297,0.674783,0.681617,438.9976,425.5973,433.082779,534.132238,541.089408,538.548758
114,47500,,0.686979,,0.686979,0.674783,0.681965,439.3975,425.5973,433.370265,534.132238,541.089408,538.470139
115,47500,,0.688618,,0.688618,0.674901,0.682593,439.9878,425.7934,433.883851,534.132238,541.56397,538.324199
116,47500,,0.688618,,0.688618,0.674901,0.68312,439.9878,425.7934,434.706892,534.132238,541.56397,538.465215
117,47500,,0.688618,,0.688618,0.675496,0.683706,440.6599,425.7934,435.415329,534.132238,541.56397,538.482306
118,47500,,0.688618,,0.688618,0.675496,0.684283,440.6599,425.7934,435.938161,536.425462,540.925383,538.38286
119,47500,,0.688866,,0.688866,0.676298,0.684792,440.928,426.3495,436.523244,536.425462,540.37754,538.378044
120,47500,,0.691093,,0.691093,0.679637,0.685401,443.5152,429.4211,436.982715,535.98491,540.37754,538.210464
121,47500,,0.691093,,0.691093,0.680438,0.685997,443.5152,429.8026,437.580866,535.98491,540.37754,538.146606
122,47500,,0.691093,,0.691093,0.681143,0.686447,443.5152,429.5788,438.126276,535.98491,540.37754,538.160949
123,47500,,0.691093,,0.691093,0.68164,0.686846,443.5152,430.7286,438.535065,535.98491,540.37754,538.123571
124,47500,,0.692104,,0.692104,0.682317,0.687242,443.5152,430.7286,438.951672,535.851261,540.37754,538.094422
125,47500,,0.692104,,0.692104,0.68396,0.687707,443.5152,435.4259,439.349483,535.851261,540.37754,537.997615
126,47500,,0.692104,,0.692104,0.68396,0.688032,443.5152,435.4259,439.544696,535.851261,540.37754,537.875674
127,47500,,0.692195,,0.692195,0.68396,0.688527,443.5152,436.3015,439.952473,535.779826,540.37754,537.76209
128,47500,,0.694916,,0.694916,0.684762,0.68908,444.0799,436.9184,440.27845,535.544638,540.124504,537.549255
129,47500,,0.694916,,0.694916,0.684762,0.689659,444.0799,436.9184,440.622296,534.40132,540.124504,537.328699
130,47500,,0.695523,,0.695523,0.685924,0.690266,445.4851,436.9184,441.011042,534.40132,539.745271,537.115057
131,47500,,0.695523,,0.695523,0.685924,0.69088,445.4851,436.9184,441.470906,534.40132,539.049563,536.944359
132,47500,,0.695822,,0.695822,0.686202,0.691449,445.4851,438.5441,441.824455,534.40132,539.049563,536.737865
133,47500,,0.695822,,0.695822,0.686202,0.6923,445.4851,438.5441,442.411137,534.937677,539.049563,536.466883
134,47500,,0.697987,,0.697987,0.688095,0.692862,446.5935,438.8931,442.807701,534.833736,539.049563,536.29419
135,47500,,0.697987,,0.697987,0.689213,0.693481,446.5935,439.3936,443.162017,534.404748,537.782881,536.049078
136,47500,,0.699811,,0.699811,0.690485,0.694131,447.1969,441.3037,443.577934,533.642484,537.340346,535.820854
137,47500,,0.699811,,0.699811,0.690633,0.69479,447.1969,441.6265,444.067696,533.642484,537.340346,535.634853
138,47500,,0.699811,,0.699811,0.690831,0.695227,447.1969,441.6265,444.261329,533.642484,537.087125,535.423757
139,47500,,0.699811,,0.699811,0.691631,0.695714,447.1969,441.8996,444.605526,533.642484,537.083163,535.274317
140,47500,,0.70017,,0.70017,0.692255,0.696241,447.6206,442.1698,444.838748,533.252569,536.703015,535.019796
141,47500,,0.700423,,0.700423,0.693073,0.696801,447.842,442.1698,445.187842,533.252569,536.576628,534.816607
142,47500,,0.700797,,0.700797,0.693604,0.697239,448.0273,442.1698,445.437516,533.252569,536.169979,534.642703
143,47500,,0.700797,,0.700797,0.693707,0.697594,448.0273,442.1698,445.681726,533.262779,536.084082,534.529745
144,47500,,0.701611,,0.701611,0.693776,0.697914,448.113,442.518,445.986852,533.025187,536.066925,534.484506
145,47500,,0.701611,,0.701611,0.693776,0.698479,448.4299,442.518,446.383637,533.025187,536.021704,534.309518
146,47500,,0.701611,,0.701611,0.69412,0.698992,448.4299,442.2025,446.72142,533.025187,535.542514,534.135721
147,47500,,0.701611,,0.701611,0.695486,0.69939,448.5381,442.8361,447.009942,533.025187,535.542514,534.018519
148,47500,,0.702045,,0.702045,0.695648,0.699825,448.5381,442.8361,447.311182,532.97091,535.542514,533.880983
149,47500,,0.704981,,0.704981,0.69617,0.700121,449.5965,442.8361,447.489814,531.390799,535.542514,533.769858
150,47500,,0.704981,,0.704981,0.696874,0.700471,449.5965,445.7336,447.707698,531.390799,535.125425,533.6429
151,47500,,0.704981,,0.704981,0.699685,0.700774,449.5965,447.1969,447.969673,531.390799,534.503689,533.582028
152,47500,,0.70509,,0.70509,0.699685,0.700946,450.0033,447.1969,448.06593,531.390799,534.503689,533.512493
153,47500,,0.70509,,0.70509,0.699685,0.701152,450.0033,447.1969,448.14674,531.390799,534.503689,533.405833
154,47500,,0.705415,,0.705415,0.699685,0.70138,450.0202,447.1969,448.259846,531.336521,534.503689,533.303825
155,47500,,0.705524,,0.705524,0.699685,0.701648,450.427,447.1969,448.407204,531.336521,533.913806,533.193439
156,47500,,0.705524,,0.705524,0.699685,0.70187,450.427,447.1969,448.519408,531.336521,533.913806,533.095321
157,47500,,0.705524,,0.705524,0.700423,0.702056,450.427,447.5994,448.627736,531.336521,533.740742,533.023193
158,47500,,0.706369,,0.706369,0.700423,0.702367,450.9109,447.5994,448.779696,531.188684,533.740742,532.882702
159,47500,,0.706369,,0.706369,0.700875,0.702663,450.9109,447.7138,448.982983,531.188684,533.740742,532.787903
160,47500,,0.706369,,0.706369,0.701284,0.702956,450.9109,447.7138,449.1468,531.092784,533.718179,532.668991
161,47500,,0.706369,,0.706369,0.701307,0.703186,450.9109,447.7138,449.278579,531.092784,533.426307,532.577579
162,47500,,0.706698,,0.706698,0.701817,0.7035,451.3056,448.2304,449.445064,531.038506,533.369867,532.444232
163,47500,,0.706698,,0.706698,0.701842,0.703775,451.3056,448.6092,449.59453,530.776396,533.369867,532.330227
164,47500,,0.706698,,0.706698,0.702154,0.704147,451.3056,448.6092,449.75323,530.776396,533.1585,532.145986
165,47500,,0.707011,,0.707011,0.702177,0.704429,451.3505,448.6092,449.909741,530.776396,533.140511,532.031155
166,47500,,0.707591,,0.707591,0.702243,0.704872,451.7081,448.8994,450.121732,530.17727,533.079992,531.828084
167,47500,,0.707591,,0.707591,0.703074,0.705277,451.7081,448.8994,450.277163,530.17727,532.860484,531.616326
168,47500,,0.707591,,0.707591,0.703074,0.705595,451.7081,448.8994,450.425148,530.17727,532.860484,531.467397
169,47500,,0.709495,,0.709495,0.703074,0.705971,451.7081,448.8994,450.595102,529.024287,532.672894,531.288026
170,47500,,0.727261,,0.727261,0.703563,0.707456,466.1058,448.9194,451.527158,525.075491,532.559312,530.753917
171,47500,,0.727261,,0.727261,0.704097,0.708599,466.1058,448.9194,452.342992,525.075491,532.48961,530.409452
172,47500,,0.727261,,0.727261,0.704097,0.709933,466.1058,449.4657,453.369298,525.075491,533.157539,530.056396
173,47500,,0.727261,,0.727261,0.704728,0.711235,466.1058,449.1788,454.392633,525.075491,533.157539,529.726859
174,47500,,0.727261,,0.727261,0.704728,0.712481,466.1058,449.1788,455.261972,525.075491,533.157539,529.337124
175,47500,,0.727261,,0.727261,0.704728,0.713746,466.1058,449.1788,456.160624,525.075491,531.967789,528.953073
176,47500,,0.729608,,0.729608,0.705672,0.715024,466.8764,449.1788,457.103748,523.761352,532.100892,528.587662
177,47500,,0.729608,,0.729608,0.706125,0.716481,466.8764,449.8355,458.252031,523.761352,532.035685,528.221165
178,47500,,0.729608,,0.729608,0.707142,0.717711,467.2728,450.8233,459.219425,523.761352,532.597516,527.909802
179,47500,,0.729608,,0.729608,0.707255,0.719067,467.9029,451.3018,460.201999,523.761352,532.363328,527.510715
180,47500,,0.729608,,0.729608,0.708367,0.720958,468.7427,451.319,461.640561,523.759657,530.372849,526.999619
181,47500,,0.729608,,0.729608,0.70974,0.722068,468.4374,451.319,462.439802,523.615114,530.389077,526.669165
182,47500,,0.730325,,0.730325,0.70974,0.723383,468.4374,451.319,463.162059,523.519927,530.389077,526.12761
183,47500,,0.730325,,0.730325,0.711004,0.724467,468.4374,452.1115,463.848458,523.010507,529.958459,525.741982
184,47500,,0.730503,,0.730503,0.711004,0.725214,470.2734,452.1115,464.569566,523.010507,529.958459,525.642278
185,47500,,0.731466,,0.731466,0.712953,0.726371,469.9991,453.103,465.532511,522.103467,528.553491,525.385607
186,47500,,0.73233,,0.73233,0.714525,0.727278,470.2329,455.9492,466.236629,521.909035,528.203651,525.149571
187,47500,,0.733571,,0.733571,0.714525,0.727771,473.4601,455.9492,466.66912,521.909035,528.203651,525.054949
188,47500,,0.733571,,0.733571,0.723772,0.728662,473.4601,460.8453,467.30253,521.909035,527.557431,524.78424
189,47500,,0.736063,,0.736063,0.725516,0.729321,475.6379,462.9093,467.831,521.909035,527.557431,524.624388
190,47500,,0.736063,,0.736063,0.725516,0.729868,475.6379,464.1716,468.241101,521.422051,526.403193,524.472525
191,47500,,0.736063,,0.736063,0.725516,0.730434,475.6379,464.1716,468.783529,521.422051,526.403193,524.394664
192,47500,,0.737769,,0.737769,0.726359,0.731011,476.2701,464.8399,469.227752,520.515011,526.102476,524.242686
193,47500,,0.737769,,0.737769,0.726786,0.731561,476.2701,465.9456,469.77905,520.515011,526.479722,524.182652
194,47500,,0.737769,,0.737769,0.726786,0.732088,476.2701,465.9456,470.270643,520.515011,526.479722,524.101427
195,47500,,0.737769,,0.737769,0.726898,0.732753,476.2701,466.1286,470.92155,520.515011,526.479722,524.018553
196,47500,,0.737769,,0.737769,0.728774,0.733157,476.2701,466.1286,471.242095,520.515011,526.479722,523.918104
197,47500,,0.737769,,0.737769,0.729244,0.733461,476.2701,466.6783,471.597761,520.222437,526.479722,523.919718
198,47500,,0.738686,,0.738686,0.730099,0.733905,476.7316,466.6783,472.055322,520.222437,526.479722,523.880215
199,47500,,0.738686,,0.738686,0.730099,0.734463,476.7316,466.6783,472.823752,520.515011,526.647708,523.959166
200,47500,,0.738686,,0.738686,0.730099,0.734975,476.7316,466.6783,472.9726,520.515011,526.102476,523.659589
201,47500,,0.740712,,0.740712,0.730099,0.735384,476.7361,466.6783,473.29051,519.427669,526.102476,523.553766
202,47500,,0.740712,,0.740712,0.730782,0.735861,476.7361,467.2812,473.666238,519.427669,525.876061,523.433938
203,47500,,0.740712,,0.740712,0.730782,0.736407,476.7361,467.2812,474.025587,519.427669,525.876061,523.248227
204,47500,,0.740712,,0.740712,0.732871,0.736974,477.4172,467.8202,474.405479,519.427669,525.473431,523.060734
205,47500,,0.741848,,0.741848,0.733973,0.737499,479.1715,469.0571,474.516347,519.021895,525.473431,522.72536
206,47500,,0.741848,,0.741848,0.734737,0.737946,479.1715,469.0571,474.615509,519.021895,525.473431,522.443767
207,47500,,0.741848,,0.741848,0.735187,0.738275,479.1715,469.3042,474.79337,519.021895,525.473431,522.305741
208,47500,,0.743764,,0.743764,0.735203,0.738728,480.9803,468.8438,475.085818,519.021895,525.473431,522.148256
209,47500,,0.743764,,0.743764,0.736147,0.739247,480.9803,468.8438,475.257601,519.021895,525.303635,521.859033
210,47500,,0.745147,,0.745147,0.736147,0.739665,481.8221,470.0067,475.56357,519.021895,524.778327,521.737638
211,47500,,0.745147,,0.745147,0.736443,0.740179,481.8221,470.0753,475.826742,519.021895,524.493501,521.513251
212,47500,,0.745814,,0.745814,0.736595,0.740607,482.3575,471.9053,476.143472,519.021895,524.493501,521.391825
213,47500,,0.745814,,0.745814,0.738006,0.741149,482.3575,472.4466,476.492973,518.739023,524.493501,521.202834
214,47500,,0.745814,,0.745814,0.738599,0.741472,482.3575,472.4466,476.772972,518.739023,524.2408,521.138659
215,47500,,0.745814,,0.745814,0.738644,0.741848,482.3575,472.4466,476.917542,518.739023,524.2408,520.942244
216,47500,,0.74582,,0.74582,0.739601,0.742348,482.3575,472.4466,477.257207,518.739023,524.2408,520.779996
217,47500,,0.74582,,0.74582,0.739601,0.74264,482.3575,473.6386,477.592122,518.739023,524.2408,520.777046
218,47500,,0.74625,,0.74625,0.739837,0.743088,482.3575,473.7956,478.068975,518.739023,524.2408,520.746932
219,47500,,0.746615,,0.746615,0.740794,0.743423,482.6984,473.7956,478.465901,518.739023,523.866086,520.751295
220,47500,,0.746704,,0.746704,0.740958,0.743824,482.6984,473.7956,478.870121,518.739023,523.323096,520.710007
221,47500,,0.749679,,0.749679,0.740958,0.744264,484.8988,473.7956,479.36908,517.69218,523.323096,520.70095
222,47500,,0.751093,,0.751093,0.741272,0.744736,484.8988,473.7956,479.825032,517.69218,523.323096,520.638181
223,47500,,0.751093,,0.751093,0.741272,0.745273,484.8988,473.7956,480.28355,516.507124,523.323096,520.526415
224,47500,,0.751093,,0.751093,0.741272,0.745953,484.8988,473.7956,480.584161,516.507124,523.323096,520.197377
225,47500,,0.751821,,0.751821,0.741628,0.746807,485.4513,473.7956,480.99176,516.507124,522.448949,519.804598
226,47500,,0.751821,,0.751821,0.743545,0.747387,485.4513,475.6044,481.401523,516.507124,521.494141,519.626842
227,47500,,0.751821,,0.751821,0.74563,0.748051,485.4513,476.4691,481.853934,516.507124,521.494141,519.411965
228,47500,,0.753768,,0.753768,0.74563,0.748915,485.4513,476.4691,482.433071,516.082488,521.494141,519.126044
229,47500,,0.753768,,0.753768,0.74563,0.749488,486.2316,476.4691,482.603908,515.518374,521.069505,518.793757
230,47500,,0.753768,,0.753768,0.74563,0.749935,486.2316,476.4691,482.923392,515.518374,521.069505,518.659064
231,47500,,0.753768,,0.753768,0.746375,0.750639,486.2832,477.1289,483.199644,515.126261,521.069505,518.295059
232,47500,,0.754854,,0.754854,0.746831,0.75126,487.3409,478.4397,483.391459,515.08049,521.069505,517.939661
233,47500,,0.754854,,0.754854,0.747845,0.751821,487.3409,478.9924,483.535807,514.571662,519.832347,517.598119
234,47500,,0.755245,,0.755245,0.748911,0.752265,487.3409,479.3044,483.759855,514.179549,519.832347,517.402402
235,47500,,0.755245,,0.755245,0.748911,0.752715,487.3409,479.3044,484.061998,514.179549,519.832347,517.253764
236,47500,,0.755389,,0.755389,0.748911,0.753078,487.7823,479.3044,484.225546,514.179549,519.832347,517.080221
237,47500,,0.756604,,0.756604,0.749819,0.753502,488.4743,480.3526,484.542629,514.179549,520.117184,516.961934
238,47500,,0.757671,,0.757671,0.750745,0.753907,488.4743,480.8634,484.740092,514.149972,520.117184,516.778169
239,47500,,0.757671,,0.757671,0.752119,0.754215,489.2045,481.2321,484.815437,514.149972,520.117184,516.588609
240,47500,,0.757671,,0.757671,0.752646,0.754537,489.2045,481.5851,484.701454,514.149972,519.372634,516.260727
241,47500,,0.757671,,0.757671,0.752888,0.754976,489.4479,481.5851,484.723137,514.149972,518.998623,515.93308
242,47500,,0.759167,,0.759167,0.752888,0.755427,489.6342,481.7881,484.925864,513.918461,518.998623,515.717038
