gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
17,35000,,0.573517,,0.573517,0.502899,0.541545,373.486,323.3384,351.85141,581.058425,606.237903,593.371411
18,35000,,0.574686,,0.574686,0.515573,0.546285,373.486,328.3059,354.79051,580.41721,605.019982,591.643638
19,35000,,0.574686,,0.574686,0.521396,0.551793,373.486,328.3059,358.420392,580.41721,604.76599,589.780411
20,35000,,0.574686,,0.574686,0.52309,0.555201,373.486,337.9381,360.496423,580.41721,600.772711,588.513276
21,35000,,0.576976,,0.576976,0.531029,0.558232,375.7185,338.8794,362.319059,580.41721,600.772711,587.370179
22,35000,,0.576976,,0.576976,0.534086,0.561807,375.7185,339.8617,364.747724,580.194935,600.772711,586.208931
23,35000,,0.57903,,0.57903,0.534502,0.564911,376.5271,339.8617,366.661649,579.884432,594.755326,585.070347
24,35000,,0.579643,,0.579643,0.537814,0.567779,376.608,346.4888,368.555852,579.501935,594.275313,584.102957
25,35000,,0.579643,,0.579643,0.539139,0.570048,376.608,350.3992,369.723978,579.178126,594.275313,583.116125
26,35000,,0.579648,,0.579648,0.540757,0.571556,376.8364,350.9347,370.707479,579.178126,593.622525,582.598528
27,35000,,0.582564,,0.582564,0.540956,0.573122,376.8364,351.5397,371.60706,577.109795,593.622525,581.980095
28,35000,,0.582738,,0.582738,0.56213,0.574964,379.7315,361.8879,372.518155,576.983505,587.643666,581.153551
29,35000,,0.588105,,0.588105,0.563406,0.576409,379.7315,363.7577,373.235605,574.949669,586.145304,580.507441
30,35000,,0.588105,,0.588105,0.565691,0.577959,380.4549,363.7577,374.035902,574.949669,586.145304,579.834431
31,35000,,0.589922,,0.589922,0.566337,0.579173,382.3831,363.7577,374.667155,574.949669,585.496977,579.310573
32,35000,,0.591608,,0.591608,0.566337,0.580641,382.3831,363.7577,375.47369,573.776472,582.792026,578.706424
33,35000,,0.591608,,0.591608,0.569217,0.582021,382.9997,368.0983,376.260538,573.776472,582.674757,578.156955
34,35000,,0.593154,,0.593154,0.569217,0.583099,382.9997,368.0983,376.891878,573.697828,582.674757,577.739246
35,35000,,0.593383,,0.593383,0.577159,0.584362,382.9997,372.4847,377.491283,573.117496,581.149195,577.155834
36,35000,,0.593383,,0.593383,0.577159,0.58542,385.3801,373.5734,378.124258,572.230586,581.149195,576.754412
37,35000,,0.597252,,0.597252,0.577159,0.586989,385.3801,374.7348,379.030502,570.365517,581.149195,576.137935
38,35000,,0.597252,,0.597252,0.579748,0.588238,387.608,374.9061,379.930039,570.365517,580.685327,575.766668
39,35000,,0.597252,,0.597252,0.582553,0.589465,387.608,375.5621,380.636387,570.365517,579.975202,575.282746
40,35000,,0.600909,,0.600909,0.582738,0.590335,387.608,375.5621,381.124406,568.351408,579.923635,574.931422
41,35000,,0.600909,,0.600909,0.583571,0.591564,387.608,376.1335,381.714842,568.351408,579.444593,574.368199
42,35000,,0.600909,,0.600909,0.585798,0.592637,388.9746,376.9758,382.259524,568.351408,579.032997,573.896319
43,35000,,0.600909,,0.600909,0.586478,0.593748,388.9746,377.4381,382.912475,568.351408,578.52645,573.467693
44,35000,,0.602493,,0.602493,0.586742,0.595148,392.1139,377.9229,383.549002,568.351408,578.52645,572.802087
45,35000,,0.603076,,0.603076,0.588427,0.596438,392.1139,377.9229,384.205756,567.853747,577.441647,572.236168
46,35000,,0.603076,,0.603076,0.588741,0.597746,392.1139,377.9229,384.825011,567.853747,575.800241,571.630529
47,35000,,0.603076,,0.603076,0.590191,0.598738,392.4077,378.6865,385.482901,567.853747,574.884125,571.297998
48,35000,,0.604401,,0.604401,0.592461,0.599665,392.8638,379.978,386.126053,567.853747,574.851161,571.005912
49,35000,,0.605371,,0.605371,0.592461,0.600651,393.1851,379.978,386.670373,566.927681,574.721355,570.601533
50,35000,,0.612522,,0.612522,0.592461,0.601354,393.9782,379.978,387.318643,564.598784,574.515727,570.487501
51,35000,,0.612522,,0.612522,0.592461,0.602181,394.3523,379.978,387.891432,564.598784,574.515727,570.225818
52,35000,,0.612522,,0.612522,0.596763,0.603469,394.7407,383.613,388.907059,564.598784,574.515727,569.901635
53,35000,,0.614247,,0.614247,0.59813,0.604901,394.9432,382.8374,389.75673,563.99061,572.987055,569.354709
54,35000,,0.61583,,0.61583,0.598853,0.606341,396.6539,382.8374,390.464088,563.99061,572.343781,568.705075
55,35000,,0.61583,,0.61583,0.599961,0.607364,396.6539,384.0804,390.966041,563.607228,571.582279,568.243997
56,35000,,0.618458,,0.618458,0.599961,0.608554,397.4313,384.0804,391.656292,563.607228,571.748312,567.778101
57,35000,,0.618791,,0.618791,0.601948,0.609811,397.5995,384.0804,392.338231,563.261221,570.825306,567.254234
58,35000,,0.618791,,0.618791,0.601948,0.611084,397.5995,384.0804,392.827599,562.062799,570.777117,566.589664
59,35000,,0.618791,,0.618791,0.604115,0.612269,397.5995,385.2207,393.481084,562.062799,570.777117,566.102963
60,35000,,0.621419,,0.621419,0.604115,0.61343,398.3769,385.2207,394.301092,562.062799,570.469424,565.746937
61,35000,,0.621419,,0.621419,0.60776,0.614681,399.004,389.4897,395.041531,561.51573,569.428316,565.26741
62,35000,,0.622552,,0.622552,0.60776,0.615796,399.7148,389.4897,395.445837,560.459627,569.337051,564.668289
63,35000,,0.623019,,0.623019,0.609818,0.617274,400.0594,392.0287,396.34863,559.834046,569.194731,564.120414
64,35000,,0.624,,0.624,0.611658,0.618539,400.5225,392.1077,396.979641,559.834046,568.901553,563.556999
65,35000,,0.62764,,0.62764,0.614286,0.61956,401.6017,392.1077,397.753833,559.555293,567.372881,563.279391
66,35000,,0.629068,,0.629068,0.614632,0.620837,401.6874,392.6664,398.454066,558.282706,567.008653,562.752344
67,35000,,0.631101,,0.631101,0.614632,0.621867,403.0697,392.6664,398.799542,557.336455,567.008653,562.180264
68,35000,,0.631101,,0.631101,0.614632,0.623217,403.4779,392.9975,399.406849,557.336455,567.008653,561.534579
69,35000,,0.631101,,0.631101,0.614632,0.624766,403.4779,394.1191,400.126874,557.336455,567.008653,560.808478
70,35000,,0.633509,,0.633509,0.619097,0.626508,403.7984,394.1191,400.866207,556.449574,564.193748,559.945756
71,35000,,0.636917,,0.636917,0.619871,0.627764,405.5728,394.1191,401.393132,554.980394,563.470466,559.318826
72,35000,,0.638251,,0.638251,0.620838,0.629122,406.8007,398.0928,402.04207,554.762693,563.470466,558.694159
73,35000,,0.638251,,0.638251,0.621419,0.630415,406.8007,398.3769,402.675968,554.762693,562.69101,558.111099
74,35000,,0.638251,,0.638251,0.621419,0.631647,406.8007,398.3769,403.25417,554.762693,562.246802,557.537449
75,35000,,0.638671,,0.638671,0.621766,0.632851,406.9805,398.237,403.818704,554.188394,561.882575,556.976219
76,35000,,0.639545,,0.639545,0.627791,0.633701,406.9805,401.4265,404.212684,553.451722,559.414295,556.577583
77,35000,,0.639545,,0.639545,0.627791,0.634626,406.9805,401.4265,404.571524,553.410825,559.414295,556.096334
78,35000,,0.639545,,0.639545,0.627791,0.635549,406.9805,401.4265,404.969934,553.410825,559.414295,555.643476
79,35000,,0.640522,,0.640522,0.631145,0.636372,407.0826,402.0336,405.296551,553.179899,557.194639,555.219974
80,35000,,0.641941,,0.641941,0.63184,0.637323,408.1412,402.3383,405.666448,552.423782,556.772876,554.726387
81,35000,,0.642401,,0.642401,0.63184,0.638397,408.5676,402.3383,406.147282,552.423782,556.772876,554.210937
82,35000,,0.644498,,0.644498,0.632888,0.639185,410.2726,402.7332,406.41138,551.91366,556.220197,553.773321
83,35000,,0.646681,,0.646681,0.635236,0.640093,410.2726,404.511,406.822942,549.931771,555.579706,553.340424
84,35000,,0.647509,,0.647509,0.636648,0.641067,410.9551,404.203,407.276893,549.715141,555.029549,552.885003
85,35000,,0.680378,,0.680378,0.636648,0.644022,435.1509,404.203,408.844515,536.506446,554.962142,551.630583
86,35000,,0.681634,,0.681634,0.636648,0.64736,436.1697,404.5042,410.63816,536.506446,554.962142,550.229313
87,35000,,0.681634,,0.681634,0.636957,0.650306,436.1697,404.5042,412.160616,535.225637,554.232966,548.951481
88,35000,,0.681634,,0.681634,0.639951,0.653671,436.1697,406.762,414.004551,535.225637,553.41049,547.562622
89,35000,,0.6821,,0.6821,0.640376,0.656847,436.1697,406.6427,415.599486,532.108093,553.196742,546.153551
90,35000,,0.6821,,0.6821,0.640376,0.659298,436.1697,404.5905,417.091658,532.108093,553.196742,545.241891
91,35000,,0.682761,,0.682761,0.640376,0.662077,436.1697,406.9371,418.712349,532.108093,553.196742,544.160633
92,35000,,0.684641,,0.684641,0.643908,0.66519,437.7378,408.6919,420.841354,532.108093,551.617213,543.158675
93,35000,,0.684641,,0.684641,0.647509,0.6684,437.7378,410.128,423.008383,532.108093,549.770679,542.106992
94,35000,,0.684641,,0.684641,0.649047,0.670635,437.7378,410.1315,424.406769,532.108093,548.681669,541.300698
95,35000,,0.684641,,0.684641,0.649047,0.671805,437.7378,410.1315,425.519759,532.108093,548.681669,541.133948
96,35000,,0.684641,,0.684641,0.649047,0.673495,437.7378,410.2928,426.511179,532.108093,548.681669,540.480112
97,35000,,0.690629,,0.690629,0.654488,0.675728,437.7378,413.7213,428.311961,532.450315,547.71117,539.945454
98,35000,,0.690629,,0.690629,0.654488,0.67735,445.2458,413.7213,429.436547,532.450315,547.71117,539.433572
99,35000,,0.691678,,0.691678,0.658548,0.67878,445.2458,419.1233,430.294319,531.156196,550.063273,538.893431
100,35000,,0.691678,,0.691678,0.661343,0.679978,445.2458,419.1233,430.84398,531.156196,545.514,538.327039
101,35000,,0.695743,,0.695743,0.666333,0.681011,445.5087,419.1233,431.447557,529.18866,544.298846,537.925483
102,35000,,0.695743,,0.695743,0.666333,0.682188,447.4143,421.6681,432.186457,529.18866,544.298846,537.503175
103,35000,,0.699448,,0.699448,0.671781,0.683552,447.4143,421.6681,433.217211,529.18866,545.45596,537.129827
104,35000,,0.699448,,0.699448,0.674476,0.684729,447.4143,422.1215,434.174298,529.18866,545.45596,536.852905
105,35000,,0.699448,,0.699448,0.677127,0.685816,450.2625,422.1215,434.677832,529.18866,545.45596,536.342862
106,35000,,0.700082,,0.700082,0.677847,0.686983,450.2625,422.1215,435.477739,529.18866,545.45596,535.968273
107,35000,,0.700915,,0.700915,0.677902,0.688229,450.8818,426.1052,436.356442,529.18866,543.808674,535.584872
108,35000,,0.700915,,0.700915,0.67798,0.689344,450.8818,427.4751,437.248142,529.749332,543.808674,535.313254
109,35000,,0.703513,,0.703513,0.679329,0.690525,450.8818,431.1799,437.801988,529.749332,543.808674,534.763065
110,35000,,0.703513,,0.703513,0.679329,0.691714,450.8818,431.1799,438.866587,529.749332,541.219786,534.548792
111,35000,,0.703513,,0.703513,0.680931,0.692987,450.8818,431.2284,440.019104,529.749332,541.219786,534.327979
112,35000,,0.704325,,0.704325,0.680931,0.694996,453.027,431.2284,441.551964,530.337758,540.257947,533.788673
113,35000,,0.704325,,0.704325,0.684251,0.696303,454.7934,433.8031,442.692913,530.337758,540.924608,533.533424
114,35000,,0.704325,,0.704325,0.686616,0.69706,454.7934,433.8031,443.458389,530.623074,539.161227,533.45577
115,35000,,0.704325,,0.704325,0.687226,0.697654,454.7934,435.0546,444.151215,530.623074,539.161227,533.457318
116,35000,,0.704593,,0.704593,0.688025,0.698377,454.7934,436.8766,444.946758,530.623074,539.876006,533.425761
117,35000,,0.705613,,0.705613,0.688025,0.699138,455.4626,436.8766,445.585492,530.623074,539.876006,533.260437
118,35000,,0.705637,,0.705637,0.690912,0.699863,455.4626,436.5939,445.87331,529.734367,539.876006,532.88816
119,35000,,0.706996,,0.706996,0.690912,0.700679,456.4112,436.5939,446.343728,529.077765,538.803714,532.566992
120,35000,,0.709362,,0.709362,0.692974,0.701491,456.4112,436.8766,446.858801,529.077765,538.803714,532.278866
121,35000,,0.709362,,0.709362,0.693635,0.702259,456.4112,436.8766,447.435216,528.196687,538.803714,532.065715
122,35000,,0.709362,,0.709362,0.694401,0.703198,456.4112,438.9274,448.291907,528.196687,538.803714,531.90725
123,35000,,0.714017,,0.714017,0.694401,0.704053,457.3346,438.9274,448.912594,528.196687,536.340408,531.656309
124,35000,,0.716609,,0.716609,0.694401,0.70485,459.4355,439.2597,449.561829,528.196687,535.198373,531.469893
125,35000,,0.716609,,0.716609,0.697302,0.705853,459.4355,442.514,450.529298,528.196687,535.198373,531.335485
126,35000,,0.716609,,0.716609,0.697896,0.706855,459.4355,443.3452,451.402209,527.987976,535.198373,531.138974
127,35000,,0.716609,,0.716609,0.697896,0.708135,459.4355,443.3452,452.461551,527.956407,535.198373,530.850295
128,35000,,0.716609,,0.716609,0.699076,0.709027,459.6452,443.3452,453.27081,527.956407,534.014728,530.69698
129,35000,,0.716609,,0.716609,0.701069,0.710066,459.7863,444.8584,454.127829,527.956407,533.747757,530.461093
130,35000,,0.716609,,0.716609,0.701069,0.710975,460.0437,445.2824,454.875507,527.714701,533.502104,530.252655
131,35000,,0.717435,,0.717435,0.703732,0.711778,460.0437,447.3149,455.624627,527.714701,533.502104,530.128305
132,35000,,0.718215,,0.718215,0.703732,0.712441,460.9161,447.3149,456.166389,527.666658,532.994737,529.974319
133,35000,,0.720244,,0.720244,0.704319,0.713457,462.7987,449.2476,457.172315,526.733602,532.994737,529.856512
134,35000,,0.720244,,0.720244,0.706349,0.714233,462.7987,451.1302,457.982466,526.733602,532.994737,529.793968
135,35000,,0.720244,,0.720244,0.706349,0.714907,464.8438,451.1302,458.461123,526.733602,533.252566,529.58865
136,35000,,0.720244,,0.720244,0.706349,0.715508,464.8438,451.1302,458.906007,526.733602,532.994737,529.418285
137,35000,,0.720244,,0.720244,0.710743,0.716192,464.8438,452.3378,459.513039,526.733602,532.994737,529.291302
138,35000,,0.720244,,0.720244,0.710743,0.716691,464.8438,452.3378,459.837335,526.733602,532.994737,529.119258
139,35000,,0.720796,,0.720796,0.710743,0.71723,466.2374,454.7139,460.353359,526.733602,532.994737,529.044962
140,35000,,0.720796,,0.720796,0.711488,0.717629,466.2374,456.1622,460.737314,526.733602,532.535381,528.990648
141,35000,,0.721997,,0.721997,0.711488,0.718155,466.2374,456.1622,461.182751,526.733602,531.821864,528.879297
142,35000,,0.721997,,0.721997,0.711488,0.718696,466.2374,456.2463,461.623293,527.399183,531.457514,528.752666
143,35000,,0.721997,,0.721997,0.713892,0.719269,466.7901,459.8631,462.091303,527.399183,531.457514,528.618807
144,35000,,0.721997,,0.721997,0.71527,0.719734,466.7901,459.4355,462.426162,526.829502,531.540582,528.48044
145,35000,,0.723277,,0.723277,0.716105,0.720161,467.7167,459.4355,462.880629,526.829502,531.540582,528.452112
146,35000,,0.723551,,0.723551,0.716609,0.720412,467.7167,459.4355,463.109714,526.829502,530.762365,528.409989
147,35000,,0.723551,,0.723551,0.718215,0.720819,467.7167,460.1852,463.528702,526.829502,530.762365,528.373541
148,35000,,0.723551,,0.723551,0.718215,0.721118,467.7167,460.1852,463.768014,526.616842,530.762365,528.300375
149,35000,,0.724887,,0.724887,0.718215,0.721492,468.3429,460.6813,464.063082,526.45582,530.663286,528.206149
150,35000,,0.724887,,0.724887,0.718679,0.721847,468.3429,460.6813,464.32817,526.057039,530.663286,528.1071
151,35000,,0.724887,,0.724887,0.71884,0.722286,468.3429,460.6813,464.560217,526.057039,530.663286,527.920023
152,35000,,0.724887,,0.724887,0.718994,0.722659,468.3429,461.5423,464.738177,526.057039,529.590498,527.748294
153,35000,,0.725304,,0.725304,0.718994,0.723006,468.3429,461.7099,464.966829,526.057039,529.590498,527.631208
154,35000,,0.726088,,0.726088,0.720207,0.723456,468.3429,461.8129,465.234639,525.619582,529.590498,527.459665
155,35000,,0.726088,,0.726088,0.720207,0.723729,468.3429,461.8129,465.319802,525.619582,529.369739,527.303788
156,35000,,0.726088,,0.726088,0.720368,0.724099,468.6058,461.8129,465.29981,525.619582,529.369739,527.001937
157,35000,,0.726359,,0.726359,0.720368,0.724367,468.6793,462.941,465.472049,525.619582,529.369739,526.908103
158,35000,,0.727253,,0.727253,0.720368,0.724778,468.6793,461.9662,465.861112,525.285598,528.865924,526.847975
159,35000,,0.727253,,0.727253,0.720368,0.724959,469.5106,462.941,465.966141,525.285598,528.865924,526.777588
160,35000,,0.727253,,0.727253,0.720796,0.725219,469.5106,463.2845,466.154513,525.258424,530.205977,526.700773
161,35000,,0.727253,,0.727253,0.721997,0.725549,469.5106,463.4468,466.234903,525.258424,528.426376,526.497231
162,35000,,0.72756,,0.72756,0.724478,0.725792,469.5106,464.9261,466.239078,524.69633,528.426376,526.310621
163,35000,,0.72756,,0.72756,0.724478,0.725941,469.5106,464.9261,466.347442,524.69633,528.426376,526.266991
164,35000,,0.72756,,0.72756,0.724478,0.72612,469.5106,464.9261,466.327831,524.69633,528.380578,526.113748
165,35000,,0.728726,,0.728726,0.724478,0.726343,469.5106,464.9261,466.368959,524.362346,528.380578,525.967439
166,35000,,0.728726,,0.728726,0.724478,0.726602,469.5106,464.9261,466.505803,524.362346,528.065218,525.857617
167,35000,,0.728726,,0.728726,0.725304,0.726827,469.5106,465.4788,466.569329,524.362346,527.752148,525.724489
168,35000,,0.728726,,0.728726,0.725304,0.727039,469.5106,465.4788,466.523704,524.362346,527.752148,525.528839
169,35000,,0.728726,,0.728726,0.725304,0.727258,469.5106,465.4788,466.620602,524.362346,527.752148,525.422397
170,35000,,0.730467,,0.730467,0.714195,0.727036,469.5106,451.5238,466.049999,520.999733,527.618929,525.213666
171,35000,,0.731988,,0.731988,0.716798,0.727716,470.1587,454.081,466.543288,520.999733,527.199445,525.013317
172,35000,,0.731988,,0.731988,0.725304,0.728141,470.1662,463.7558,466.667359,520.999733,527.199445,524.765028
173,35000,,0.731988,,0.731988,0.725304,0.728563,470.1662,463.7558,466.739043,520.999733,526.571015,524.484241
174,35000,,0.731988,,0.731988,0.725304,0.728802,470.1662,463.7558,466.894615,520.999733,526.571015,524.402239
175,35000,,0.733638,,0.733638,0.725429,0.729169,471.5748,463.7558,467.028969,520.999733,526.571015,524.205802
176,35000,,0.733706,,0.733706,0.726469,0.72949,471.5748,463.7558,467.262767,520.999733,526.571015,524.111973
177,35000,,0.733706,,0.733706,0.726469,0.730014,471.5748,463.7558,467.678838,520.999733,526.571015,523.982357
178,35000,,0.734318,,0.734318,0.727311,0.730392,471.6397,463.7558,467.862323,520.999733,526.571015,523.810209
179,35000,,0.734318,,0.734318,0.727866,0.730769,471.6397,463.7558,468.107054,520.999733,526.571015,523.680533
180,35000,,0.734318,,0.734318,0.728424,0.731063,471.6397,466.1236,468.399409,521.740796,526.571015,523.646649
181,35000,,0.734318,,0.734318,0.728452,0.731424,471.6397,466.1236,468.646962,521.740796,526.571015,523.53131
182,35000,,0.735178,,0.735178,0.728798,0.731774,471.9112,466.1236,468.756429,521.740796,526.056046,523.331188
183,35000,,0.735178,,0.735178,0.728798,0.732091,471.9112,466.1236,468.822341,521.740796,525.116965,523.128025
184,35000,,0.735178,,0.735178,0.729411,0.732324,471.9112,465.5039,468.965883,521.260467,525.15786,523.042843
185,35000,,0.735178,,0.735178,0.729411,0.73256,471.9112,466.1236,469.152221,521.740796,524.682447,522.983464
186,35000,,0.735259,,0.735259,0.730328,0.732821,472.4448,466.7991,469.396433,521.740796,524.474796,522.94379
187,35000,,0.735316,,0.735316,0.730328,0.733211,472.5097,466.7991,469.762622,520.808687,524.474796,522.884894
188,35000,,0.736633,,0.736633,0.730524,0.733619,473.0559,466.7991,470.085552,520.808687,524.474796,522.783212
189,35000,,0.736633,,0.736633,0.730524,0.734007,473.0559,466.7991,470.368376,520.808687,524.474796,522.669553
190,35000,,0.736633,,0.736633,0.730524,0.734149,473.0559,466.7991,470.459296,520.808687,524.474796,522.620355
191,35000,,0.736633,,0.736633,0.730646,0.734447,473.0559,466.7991,470.591342,520.555124,524.205835,522.475985
192,35000,,0.73766,,0.73766,0.731997,0.734754,473.2402,468.0124,470.780125,520.555124,523.631519,522.363475
193,35000,,0.73766,,0.73766,0.731997,0.735082,473.4809,468.6099,471.103926,520.268794,523.631519,522.324455
194,35000,,0.73766,,0.73766,0.732119,0.735445,473.4809,468.9657,471.459869,520.268794,523.631519,522.27951
195,35000,,0.73766,,0.73766,0.732675,0.735748,473.4809,468.9657,471.710389,520.268794,523.631519,522.210965
196,35000,,0.73766,,0.73766,0.734023,0.736014,473.6728,468.9657,471.936309,520.268794,523.092362,522.155184
197,35000,,0.738939,,0.738939,0.734023,0.736274,473.6728,468.9657,472.175905,520.268794,523.092362,522.112551
198,35000,,0.739292,,0.739292,0.734023,0.73653,474.3337,468.9657,472.412199,520.120606,523.092362,522.071415
199,35000,,0.739292,,0.739292,0.735236,0.736837,474.3337,469.5358,472.643801,520.120606,523.084929,521.987411
200,35000,,0.740328,,0.740328,0.735645,0.737146,474.7663,470.0592,472.809447,520.03063,522.650411,521.85746
201,35000,,0.740328,,0.740328,0.735791,0.737382,474.7663,470.2564,473.035773,520.03063,522.650411,521.824533
202,35000,,0.740328,,0.740328,0.735872,0.737711,474.7663,470.2564,473.221247,520.03063,522.650411,521.692623
203,35000,,0.740328,,0.740328,0.735872,0.737906,475.7249,471.3022,473.373997,520.03063,522.781249,521.642613
204,35000,,0.740328,,0.740328,0.735872,0.738187,475.7249,471.3022,473.54625,520.03063,522.650411,521.538944
205,35000,,0.740328,,0.740328,0.735872,0.73845,475.7249,471.3671,473.731169,520.03063,522.650411,521.457865
206,35000,,0.740328,,0.740328,0.735872,0.738689,475.7249,471.3671,473.87687,519.900134,522.650411,521.368961
207,35000,,0.740682,,0.740682,0.737156,0.738834,475.7249,471.603,474.019866,519.900134,522.526059,521.351453
208,35000,,0.742076,,0.742076,0.737156,0.739069,476.5866,472.8409,474.212309,520.136085,522.526059,521.29752
209,35000,,0.742076,,0.742076,0.737156,0.739211,476.5866,472.8409,474.364756,520.136085,522.526059,521.288479
210,35000,,0.742076,,0.742076,0.737156,0.739473,476.5866,472.5045,474.557352,519.717761,522.526059,521.213201
211,35000,,0.742076,,0.742076,0.737344,0.739664,476.5866,472.8409,474.699743,519.717761,522.167468,521.159669
212,35000,,0.742076,,0.742076,0.737648,0.739848,476.5866,473.3306,474.861716,519.717761,522.167468,521.124557
213,35000,,0.742213,,0.742213,0.737648,0.740137,476.5866,473.3306,475.112105,519.717761,522.167468,521.067523
214,35000,,0.742657,,0.742657,0.737648,0.740405,477.1364,471.984,475.353179,519.72546,522.167468,521.020125
215,35000,,0.742657,,0.742657,0.739063,0.740617,477.1364,473.44,475.556503,519.72546,521.961038,520.990737
216,35000,,0.742657,,0.742657,0.739063,0.740899,477.1364,473.44,475.778689,519.72546,521.961038,520.919431
217,35000,,0.743961,,0.743961,0.739063,0.741132,477.9981,473.44,475.905583,519.72546,521.961038,520.823124
218,35000,,0.743961,,0.743961,0.739537,0.741428,477.9981,474.1801,476.138467,519.506697,521.961038,520.748366
219,35000,,0.743961,,0.743961,0.739623,0.741566,477.9981,474.3337,476.248487,519.506697,521.714853,520.713811
220,35000,,0.743961,,0.743961,0.739807,0.741715,477.9981,475.0052,476.365779,519.506697,521.524724,520.676633
221,35000,,0.744542,,0.744542,0.740122,0.741946,478.4763,475.0052,476.519647,519.506697,521.474889,520.59973
222,35000,,0.744542,,0.744542,0.740122,0.742135,478.4763,475.0052,476.627639,519.506697,521.474889,520.524016
223,35000,,0.744542,,0.744542,0.74031,0.742421,478.4763,475.0052,476.741434,519.506697,521.47098,520.377179
224,35000,,0.744542,,0.744542,0.74031,0.742692,478.4763,475.0052,476.891184,519.454277,521.421144,520.266487
225,35000,,0.744542,,0.744542,0.74031,0.74292,478.4763,475.0052,477.02699,519.454277,521.421144,520.179875
226,35000,,0.744542,,0.744542,0.74031,0.743244,478.4763,475.0052,477.314527,519.398276,521.212401,520.119587
227,35000,,0.744542,,0.744542,0.74031,0.743485,478.5978,475.0052,477.462555,519.260512,520.931086,520.03117
228,35000,,0.744542,,0.744542,0.74234,0.743662,478.5978,476.1711,477.639785,519.260512,520.931086,520.011537
229,35000,,0.744644,,0.744644,0.742895,0.743826,478.5978,476.1711,477.803245,519.22398,520.497892,519.99283
230,35000,,0.745694,,0.745694,0.743047,0.743949,479.2704,476.1711,477.92733,519.22398,520.451877,519.980544
231,35000,,0.745694,,0.745694,0.743047,0.744077,479.2704,476.1711,478.065214,519.22398,520.451877,519.972996
232,35000,,0.745694,,0.745694,0.743047,0.744192,479.2704,476.1711,478.153678,519.22398,520.451877,519.94287
233,35000,,0.745694,,0.745694,0.743376,0.744323,479.2704,476.8004,478.260938,519.22398,520.451877,519.911929
234,35000,,0.745694,,0.745694,0.743405,0.744488,479.2704,477.6075,478.411812,519.22398,520.451877,519.884628
235,35000,,0.745694,,0.745694,0.743405,0.7446,479.2704,477.6075,478.470921,519.22398,520.451877,519.836487
236,35000,,0.745694,,0.745694,0.743405,0.744738,479.5536,477.6075,478.529265,518.786491,520.451877,519.767953
237,35000,,0.745694,,0.745694,0.743729,0.744887,479.5536,477.8987,478.63878,518.786491,520.424272,519.725333
238,35000,,0.745694,,0.745694,0.743729,0.744991,479.5536,477.8987,478.686371,518.786491,520.424272,519.676621
239,35000,,0.746322,,0.746322,0.743729,0.745132,480.0318,477.8987,478.779866,518.786491,520.295992,519.629138
240,35000,,0.746731,,0.746731,0.744542,0.745321,480.0318,477.8987,478.910696,518.786491,520.178087,519.569092
241,35000,,0.746731,,0.746731,0.744542,0.745471,480.0318,477.8987,479.018598,518.786491,520.045164,519.524239
242,35000,,0.746731,,0.746731,0.744676,0.745595,480.8109,477.8987,479.131557,518.786491,520.045164,519.503553
243,35000,,0.746731,,0.746731,0.744676,0.745749,480.8109,477.8987,479.238179,518.187374,519.86349,519.454602
