gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
40,20000,1,0.603314,,0.603314,0.570908,0.585427,386.7746,369.5741,377.569509,568.593875,582.86264,5.771593
41,20000,1,0.603314,,0.603314,0.571658,0.587275,386.7746,369.5741,378.656082,568.593875,581.759764,5.762732
42,20000,1,0.603314,,0.603314,0.571658,0.589013,386.7746,369.5741,379.69864,568.593875,581.759764,5.762732
43,20000,1,0.603314,,0.603314,0.578247,0.590802,386.7746,371.8734,380.807307,568.593875,579.411842,5.766602
44,20000,1,0.603314,,0.603314,0.583011,0.592467,386.7746,375.4486,381.866706,568.593875,580.243273,5.756075
45,20000,1,0.603602,,0.603602,0.58521,0.594075,386.8313,377.0382,382.717424,568.339354,579.163003,5.701251
46,20000,1,0.606469,,0.606469,0.585275,0.595724,391.2623,377.0382,383.53493,567.804125,578.4502,5.701251
47,20000,1,0.610333,,0.610333,0.585411,0.597512,391.3502,378.6504,384.541804,566.184933,578.351446,5.701251
48,20000,1,0.610333,,0.610333,0.587356,0.598705,391.5831,378.6504,385.151404,566.184933,576.924357,5.701251
49,20000,1,0.610333,,0.610333,0.591083,0.600301,391.5831,378.7517,386.146443,566.184933,576.634231,5.701251
50,20000,1,0.61242,,0.61242,0.591195,0.601855,393.4663,378.7517,387.096705,565.182535,576.634231,5.701251
51,20000,1,0.61242,,0.61242,0.591195,0.603036,393.7728,378.7517,387.710049,564.331571,576.634231,5.670776
52,20000,1,0.61242,,0.61242,0.595448,0.604523,393.7728,382.7568,388.731502,564.331571,573.804429,5.662379
53,20000,1,0.61588,,0.61588,0.596427,0.606178,395.1915,382.7568,389.810226,563.499123,573.804429,5.662379
54,20000,1,0.616693,,0.616693,0.597393,0.607584,396.4937,383.742,390.773933,563.295001,573.804429,5.676016
55,20000,1,0.617925,,0.617925,0.600185,0.608812,396.4937,383.742,391.503398,562.995862,572.218769,5.63301
56,20000,1,0.620185,,0.620185,0.601415,0.609897,397.9142,386.3164,392.212163,562.899007,571.820486,5.63301
57,20000,1,0.621217,,0.621217,0.601415,0.611139,399.4711,386.7189,392.970519,562.690065,571.820486,5.626901
58,20000,1,0.621217,,0.621217,0.601415,0.612132,399.4711,386.7189,393.430322,562.690065,570.819523,5.626901
59,20000,1,0.622743,,0.622743,0.603258,0.612992,399.4711,388.3173,393.945941,560.87815,570.578301,5.626901
60,20000,1,0.622743,,0.622743,0.605347,0.614154,399.4711,388.3173,394.524952,560.87815,570.578301,5.626901
61,20000,1,0.628987,,0.628987,0.606506,0.615576,402.7228,390.3633,395.270774,559.255601,570.453935,5.626901
62,20000,1,0.63014,,0.63014,0.610145,0.617544,402.7228,391.6403,396.291284,558.196786,568.157205,5.626901
63,20000,1,0.63014,,0.63014,0.610145,0.618768,403.0,391.9422,397.052796,558.196786,568.157205,5.626901
64,20000,1,0.63014,,0.63014,0.610876,0.619703,406.3329,393.1869,397.486359,558.196786,568.157205,5.623683
65,20000,1,0.640626,,0.640626,0.614983,0.620984,409.0325,393.8874,398.104946,554.405594,567.63726,5.623683
66,20000,1,0.640626,,0.640626,0.615146,0.622321,409.0325,394.9935,398.785126,554.405594,567.63726,5.623683
67,20000,1,0.640626,,0.640626,0.615901,0.623782,409.0325,394.9935,399.591766,554.405594,565.201795,5.623734
68,20000,1,0.640626,,0.640626,0.615901,0.625059,409.2784,394.0464,400.288145,554.405594,565.201795,5.623734
69,20000,1,0.641243,,0.641243,0.61664,0.62633,409.5439,394.9935,400.993161,554.267198,564.56753,5.620371
70,20000,1,0.641243,,0.641243,0.617689,0.627875,409.5439,396.2012,401.893412,554.267198,564.56753,5.617236
71,20000,1,0.646311,,0.646311,0.620326,0.629013,414.6228,396.6353,402.478881,553.717619,563.364729,5.617236
72,20000,1,0.646377,,0.646377,0.620594,0.630859,414.6228,396.6353,403.570934,553.592609,562.97721,5.617236
73,20000,1,0.646521,,0.646521,0.620594,0.632572,414.6228,396.6353,404.542086,553.48035,562.455712,5.60287
74,20000,1,0.648446,,0.648446,0.62276,0.634035,415.8687,398.315,405.377964,552.886728,562.035121,5.60287
75,20000,1,0.654129,,0.654129,0.623292,0.635425,418.6487,398.7414,406.036467,550.317262,561.721374,5.570257
76,20000,1,0.654129,,0.654129,0.623292,0.636866,418.6487,398.7414,406.84987,550.317262,561.030339,5.570257
77,20000,1,0.654129,,0.654129,0.625841,0.638069,418.6487,399.9285,407.492492,550.317262,560.566677,5.547221
78,20000,1,0.654129,,0.654129,0.627188,0.639143,418.6487,400.7412,408.210154,550.317262,559.780052,5.544646
79,20000,1,0.654778,,0.654778,0.627188,0.639961,418.6487,400.4725,408.731153,549.176628,559.780052,5.540972
80,20000,1,0.654778,,0.654778,0.627278,0.641069,418.6487,398.3334,409.416021,549.176628,559.780052,5.540972
81,20000,1,0.654778,,0.654778,0.632409,0.642384,418.6487,403.8682,410.210533,549.176628,559.780052,5.540972
82,20000,1,0.654778,,0.654778,0.632409,0.643576,418.6487,404.8395,410.949729,549.176628,559.780052,5.538397
83,20000,1,0.654778,,0.654778,0.635491,0.645131,418.6487,405.6435,411.801428,549.176628,557.410654,5.538397
84,20000,1,0.657335,,0.657335,0.63634,0.646255,418.5398,406.2861,412.532234,547.457672,556.873689,5.532347
85,20000,1,0.657335,,0.657335,0.637878,0.647325,419.4136,406.7857,413.100138,547.457672,556.873689,5.510467
86,20000,1,0.657335,,0.657335,0.63839,0.648443,419.5991,406.8003,413.627695,547.457672,556.873689,5.510467
87,20000,1,0.661155,,0.661155,0.63839,0.649685,420.7356,406.8003,414.215062,546.152629,556.873689,5.510467
88,20000,1,0.661155,,0.661155,0.640146,0.651007,420.7356,406.8003,414.93752,546.152629,556.151901,5.493259
89,20000,1,0.661155,,0.661155,0.640995,0.651903,421.0382,407.3113,415.493027,546.152629,556.151901,5.493259
90,20000,1,0.661155,,0.661155,0.641431,0.652839,420.7356,407.3113,415.966955,545.693258,556.449143,5.493259
91,20000,1,0.661541,,0.661541,0.643062,0.654254,420.7356,408.774,416.968874,544.585581,553.696596,5.493259
92,20000,1,0.66996,,0.66996,0.643062,0.655372,425.7081,408.9047,417.635504,542.69986,553.696596,5.493259
93,20000,1,0.66996,,0.66996,0.644244,0.656896,425.7081,409.4047,418.4921,542.69986,553.696596,5.493259
94,20000,1,0.66996,,0.66996,0.644737,0.657762,425.7081,409.5939,419.070609,542.69986,553.696596,5.493259
95,20000,1,0.670927,,0.670927,0.648177,0.65915,426.3086,412.6309,419.742665,541.61208,551.65925,5.495664
96,20000,1,0.670927,,0.670927,0.651498,0.66028,426.3086,412.6309,420.223363,541.61208,549.659716,5.495664
97,20000,1,0.670927,,0.670927,0.652188,0.661174,426.3086,414.2953,420.666897,541.61208,549.566352,5.495664
98,20000,1,0.671466,,0.671466,0.652828,0.662263,426.3086,414.2953,421.281145,541.318862,549.247897,5.492479
99,20000,1,0.671466,,0.671466,0.655417,0.663664,426.5768,416.4095,422.035119,541.318862,549.247897,5.492479
100,20000,1,0.671466,,0.671466,0.655782,0.664511,426.9162,416.6151,422.456992,541.318862,549.247897,5.478712
101,20000,1,0.671466,,0.671466,0.658021,0.665957,427.0581,418.0979,423.23902,541.318862,548.600324,5.478712
102,20000,1,0.674199,,0.674199,0.659586,0.667232,429.5281,420.2399,424.032412,541.243599,547.853475,5.470334
103,20000,1,0.674199,,0.674199,0.660739,0.668253,429.5281,420.612,424.523286,539.565071,547.776069,5.470334
104,20000,1,0.674199,,0.674199,0.660739,0.669214,429.5281,420.612,425.130554,539.565071,547.033426,5.470334
105,20000,1,0.674474,,0.674474,0.660739,0.669925,429.5281,420.3908,425.570187,539.565071,547.033426,5.470334
106,20000,1,0.676451,,0.676451,0.660739,0.670922,429.5281,419.8953,426.091918,539.49982,547.033426,5.463052
107,20000,1,0.676451,,0.676451,0.661958,0.671775,429.5281,419.8953,426.610449,539.49982,546.493532,5.463052
108,20000,1,0.677028,,0.677028,0.661988,0.672446,429.5281,420.6689,426.990153,538.965601,546.305209,5.463052
109,20000,1,0.677523,,0.677523,0.662581,0.673008,430.6577,420.6689,427.21683,538.58589,545.078451,5.450785
110,20000,1,0.677524,,0.677524,0.667844,0.673615,430.6577,423.8508,427.627722,538.58589,543.75998,5.431052
111,20000,1,0.678889,,0.678889,0.669216,0.674381,432.8579,424.2658,428.150236,538.58589,542.518279,5.425183
112,20000,1,0.680106,,0.680106,0.67026,0.67491,433.0206,425.0698,428.439613,538.120596,542.508084,5.418298
113,20000,1,0.680106,,0.680106,0.67026,0.675495,433.0206,425.0698,428.824794,538.057411,542.177957,5.418298
114,20000,1,0.680106,,0.680106,0.670943,0.676269,433.0206,425.0698,429.350999,537.787445,543.308246,5.414068
115,20000,1,0.680537,,0.680537,0.671675,0.676919,433.0206,425.0698,429.734847,537.708924,541.884311,5.414018
116,20000,1,0.681297,,0.681297,0.67232,0.67753,433.0206,425.9093,430.092576,537.270073,541.422764,5.409906
117,20000,1,0.682314,,0.682314,0.674215,0.678171,435.4077,427.3764,430.425395,537.270073,541.080642,5.409906
118,20000,1,0.682314,,0.682314,0.674636,0.678603,435.4077,427.7885,430.603943,537.270073,541.080642,5.409906
119,20000,1,0.682977,,0.682977,0.675218,0.679125,435.4077,427.7885,430.870007,537.270073,540.990573,5.409906
120,20000,1,0.682977,,0.682977,0.675218,0.679608,434.5738,427.7885,431.080511,537.270073,540.657206,5.396495
121,20000,1,0.684801,,0.684801,0.676644,0.680162,434.9498,428.6124,431.34945,537.130243,540.455222,5.396495
122,20000,1,0.684801,,0.684801,0.677174,0.680683,434.9498,428.6191,431.641829,537.130243,540.13409,5.396495
123,20000,1,0.684801,,0.684801,0.678276,0.681015,434.9498,428.9689,431.779303,537.130243,540.20365,5.396495
124,20000,1,0.685074,,0.685074,0.678276,0.681367,434.9498,428.9689,432.093865,536.862345,540.20365,5.396495
125,20000,1,0.685462,,0.685462,0.678276,0.681789,435.5293,428.9689,432.305953,535.983818,539.656433,5.396495
126,20000,1,0.685718,,0.685718,0.679769,0.682171,435.5293,430.7221,432.588802,535.983818,539.649482,5.396495
127,20000,1,0.686948,,0.686948,0.679769,0.682655,436.8912,430.8016,432.984914,535.892339,539.649482,5.376096
128,20000,1,0.686948,,0.686948,0.680101,0.683044,436.8912,430.8016,433.3621,535.892339,538.960621,5.376096
129,20000,1,0.686948,,0.686948,0.680101,0.683634,436.9113,430.8016,433.816088,535.083519,538.890082,5.377916
130,20000,1,0.686948,,0.686948,0.680101,0.684014,436.9113,430.8027,434.055711,535.083519,538.890082,5.377916
131,20000,1,0.688462,,0.688462,0.680101,0.684453,438.6352,430.8027,434.407523,535.555573,538.890082,5.377916
132,20000,1,0.688462,,0.688462,0.680974,0.684903,438.6352,430.904,434.69471,535.464094,538.890082,5.377916
133,20000,1,0.688524,,0.688524,0.681798,0.685365,438.6352,432.3375,435.054408,535.464094,538.890082,5.377916
134,20000,1,0.690732,,0.690732,0.683774,0.685739,439.4262,432.5459,435.319492,535.34625,538.737774,5.377916
135,20000,1,0.690732,,0.690732,0.683922,0.686122,439.4262,432.8762,435.688077,534.732741,538.930414,5.37356
136,20000,1,0.691645,,0.691645,0.684015,0.686591,439.4262,432.8762,436.044532,534.732741,538.737774,5.37356
137,20000,1,0.691645,,0.691645,0.684015,0.687001,439.4262,433.0644,436.418249,534.704656,538.737774,5.37356
138,20000,1,0.691645,,0.691645,0.684015,0.687601,439.4262,433.6036,436.912644,534.521404,538.737774,5.37356
139,20000,1,0.691645,,0.691645,0.684911,0.688217,440.3775,434.6713,437.372092,534.420903,537.862513,5.37356
140,20000,1,0.691645,,0.691645,0.685234,0.688875,440.7531,434.6713,437.817355,534.420903,537.779143,5.370014
141,20000,1,0.693135,,0.693135,0.685917,0.68937,440.7531,435.2222,438.186262,533.865381,537.779143,5.370014
142,20000,1,0.693135,,0.693135,0.686717,0.689858,440.7531,435.4611,438.430193,533.865381,537.779143,5.358102
143,20000,1,0.693135,,0.693135,0.68703,0.690311,440.7531,435.4611,438.717385,533.776314,537.779143,5.358102
144,20000,1,0.693279,,0.693279,0.687099,0.690788,442.6214,436.2055,439.006046,533.624156,537.779143,5.365675
145,20000,1,0.693593,,0.693593,0.687626,0.691122,442.6214,436.2055,439.23728,533.624156,537.500075,5.367166
146,20000,1,0.69566,,0.69566,0.687626,0.691511,443.1072,436.2055,439.576106,533.624156,538.181009,5.367166
147,20000,1,0.69566,,0.69566,0.689468,0.691978,443.1072,438.0231,439.935103,533.624156,538.181009,5.363882
148,20000,1,0.696361,,0.696361,0.689617,0.692404,443.8364,438.0231,440.255372,533.624156,538.181009,5.358189
149,20000,1,0.696403,,0.696403,0.690164,0.692798,443.8364,438.0231,440.506658,533.624156,536.188077,5.338988
150,20000,1,0.696403,,0.696403,0.690164,0.693159,443.8364,438.0231,440.742378,533.253982,536.188077,5.338988
151,20000,1,0.696403,,0.696403,0.690164,0.693539,443.8364,438.9853,440.949554,533.114512,536.069753,5.338988
152,20000,1,0.696403,,0.696403,0.691395,0.693967,443.8364,438.9853,441.295633,533.114512,536.032639,5.338988
153,20000,1,0.696403,,0.696403,0.691437,0.694456,443.8364,439.1321,441.671904,533.114512,535.819946,5.338988
154,20000,1,0.697038,,0.697038,0.691531,0.694855,443.8364,439.308,442.046914,533.114512,535.651279,5.338988
155,20000,1,0.697397,,0.697397,0.69223,0.695332,444.4393,439.308,442.480777,533.114512,535.555507,5.338988
156,20000,1,0.697407,,0.697407,0.692609,0.695589,444.4756,439.308,442.734242,533.452315,535.555507,5.338988
157,20000,1,0.697941,,0.697941,0.693279,0.695879,444.9848,439.308,442.957765,533.452315,535.243668,5.338988
158,20000,1,0.699369,,0.699369,0.694313,0.696208,445.6523,441.0631,443.241774,533.091368,535.243668,5.338988
159,20000,1,0.699369,,0.699369,0.69448,0.696512,445.6523,442.0606,443.489078,533.091368,535.243668,5.338988
160,20000,1,0.699369,,0.699369,0.69448,0.696707,446.0808,442.1915,443.632254,533.091368,535.243668,5.338988
161,20000,1,0.700174,,0.700174,0.695404,0.696999,446.5979,442.1915,443.897997,532.882045,534.819022,5.338988
162,20000,1,0.700174,,0.700174,0.695404,0.697268,447.6337,442.1915,444.102285,532.882045,534.819022,5.338988
163,20000,1,0.700174,,0.700174,0.695404,0.69762,447.6337,442.1915,444.407639,532.882045,534.819022,5.335738
164,20000,1,0.701178,,0.701178,0.695404,0.697971,448.3851,442.1915,444.699285,532.873649,534.678186,5.335738
165,20000,1,0.701178,,0.701178,0.696166,0.698232,448.3851,442.8956,444.966613,532.873649,534.678186,5.335738
166,20000,1,0.701178,,0.701178,0.696562,0.698679,448.4102,443.069,445.408614,532.274992,534.887338,5.341555
167,20000,1,0.702439,,0.702439,0.696562,0.699031,448.8138,443.5922,445.723825,532.274992,534.887338,5.341555
168,20000,1,0.703443,,0.703443,0.696562,0.699388,450.6612,443.5922,446.079762,532.274992,534.887338,5.341555
169,20000,1,0.703443,,0.703443,0.696562,0.699801,450.6612,443.5922,446.503324,532.274992,534.887338,5.341555
170,20000,1,0.704161,,0.704161,0.697038,0.700217,450.6612,443.5922,446.922084,532.020471,534.887338,5.336895
171,20000,1,0.704161,,0.704161,0.697214,0.700726,450.6612,443.6587,447.39599,532.020471,534.866475,5.33772
172,20000,1,0.704161,,0.704161,0.697739,0.701167,450.6612,444.3385,447.851179,532.020471,534.866475,5.33772
173,20000,1,0.704161,,0.704161,0.698415,0.701573,450.9471,444.3385,448.18586,531.921035,534.866475,5.330317
174,20000,1,0.705343,,0.705343,0.699056,0.702053,450.9471,445.258,448.632267,531.46831,534.596939,5.324275
175,20000,1,0.705679,,0.705679,0.699056,0.702378,451.0072,445.258,448.895246,531.438273,534.731251,5.324275
176,20000,1,0.706424,,0.706424,0.699056,0.702856,452.4656,445.258,449.326403,531.438273,534.731251,5.324275
177,20000,1,0.706424,,0.706424,0.699056,0.703163,452.4656,445.258,449.557881,531.438273,534.232875,5.324275
178,20000,1,0.706426,,0.706426,0.70078,0.703821,453.0902,446.1257,450.03441,531.438273,534.232875,5.324275
179,20000,1,0.706426,,0.706426,0.701139,0.704399,452.4656,446.1257,450.441612,531.438273,533.940654,5.324275
180,20000,1,0.707723,,0.707723,0.701192,0.704699,453.6454,446.1257,450.663616,531.438273,533.819728,5.324275
181,20000,1,0.707723,,0.707723,0.702934,0.705128,453.6454,449.1497,450.916219,531.438273,533.819728,5.324275
182,20000,1,0.708494,,0.708494,0.703027,0.705502,453.6454,449.2249,451.236992,530.470866,533.819728,5.324275
183,20000,1,0.708496,,0.708496,0.703027,0.70595,453.6454,450.1338,451.530624,530.468507,533.819728,5.324275
184,20000,1,0.709,,0.709,0.703919,0.706356,453.6454,450.1338,451.84559,530.20133,533.464363,5.318594
185,20000,1,0.709,,0.709,0.704555,0.706704,453.6454,450.1338,452.09418,530.20133,533.146263,5.318594
186,20000,1,0.709997,,0.709997,0.704583,0.707084,454.6027,450.1338,452.413339,530.20133,533.146263,5.318594
187,20000,1,0.709997,,0.709997,0.704889,0.707311,454.6027,450.1338,452.618427,530.20133,532.293412,5.318594
188,20000,1,0.710451,,0.710451,0.704889,0.707534,454.6027,450.1338,452.764795,530.198971,532.423086,5.318594
189,20000,1,0.710451,,0.710451,0.705754,0.707835,454.9117,451.3379,452.947246,530.198971,532.423086,5.318594
190,20000,1,0.710451,,0.710451,0.705754,0.708157,455.3969,451.6679,453.117599,530.198971,532.278858,5.318594
191,20000,1,0.710451,,0.710451,0.706348,0.708488,455.3969,451.6679,453.354303,530.093324,532.448599,5.318594
192,20000,1,0.710451,,0.710451,0.706845,0.70882,456.5244,452.3118,453.588383,530.093324,532.448599,5.318594
193,20000,1,0.710451,,0.710451,0.706845,0.709147,456.5244,452.2469,453.849396,529.682971,532.448599,5.316746
194,20000,1,0.711847,,0.711847,0.707258,0.709372,456.5244,452.3118,454.011619,529.616964,532.21342,5.316746
195,20000,1,0.711847,,0.711847,0.707258,0.709692,456.5244,452.4158,454.410085,529.616964,532.044412,5.316746
196,20000,1,0.713871,,0.713871,0.707258,0.710055,457.3437,452.4158,454.69545,529.616964,532.044412,5.316746
197,20000,1,0.713871,,0.713871,0.707911,0.71044,457.3437,452.4158,454.985112,529.340138,531.971715,5.311667
198,20000,1,0.713871,,0.713871,0.707911,0.710782,457.8431,452.4158,455.367234,529.340138,531.971715,5.312546
199,20000,1,0.714562,,0.714562,0.70967,0.711176,457.8431,453.6268,455.613044,529.32511,531.971715,5.312546
200,20000,1,0.714908,,0.714908,0.70967,0.711471,458.8174,453.6268,455.843365,529.32511,531.971715,5.312546
201,20000,1,0.714908,,0.714908,0.70967,0.711869,458.8174,454.1622,456.129463,529.248252,531.971715,5.312546
202,20000,1,0.715749,,0.715749,0.709862,0.712274,459.4618,454.1622,456.435011,528.467467,531.702179,5.312546
203,20000,1,0.715751,,0.715751,0.710176,0.712773,459.4618,454.2251,456.778333,528.467467,531.702179,5.317022
204,20000,1,0.715751,,0.715751,0.710176,0.71314,459.4614,455.0822,456.982645,528.467467,531.702179,5.296478
205,20000,1,0.715814,,0.715814,0.710176,0.713437,459.4618,455.0822,457.214247,528.467467,531.702179,5.296478
206,20000,1,0.716006,,0.716006,0.710753,0.713728,459.4618,455.3978,457.414084,528.467467,531.615739,5.296478
207,20000,1,0.716006,,0.716006,0.711195,0.713931,459.4618,455.3901,457.548346,528.467467,531.358592,5.296478
208,20000,1,0.716693,,0.716693,0.711195,0.714134,459.7069,455.4304,457.694866,528.631345,531.358592,5.296455
209,20000,1,0.717485,,0.717485,0.711703,0.714433,460.0578,455.6008,457.843229,528.325158,530.996656,5.295521
210,20000,1,0.717485,,0.717485,0.712492,0.714706,460.0578,456.1844,458.079749,528.2518,530.996656,5.295521
211,20000,1,0.717485,,0.717485,0.712659,0.715029,460.0578,455.518,458.254451,528.2518,530.814162,5.295521
212,20000,1,0.717485,,0.717485,0.712875,0.715348,460.0613,455.518,458.466513,528.157962,530.481,5.295521
213,20000,1,0.717867,,0.717867,0.712875,0.71583,461.3054,455.518,458.793995,527.920125,530.001699,5.295521
214,20000,1,0.718145,,0.718145,0.713346,0.716205,461.3054,455.518,459.060023,527.920125,530.001699,5.290611
215,20000,1,0.719922,,0.719922,0.714132,0.716568,461.7464,456.7777,459.385192,527.196864,530.001699,5.290611
216,20000,1,0.719922,,0.719922,0.714637,0.716955,461.7464,457.8538,459.660167,527.196864,529.806211,5.290611
217,20000,1,0.71994,,0.71994,0.714637,0.717469,462.6363,457.8633,460.060292,527.196864,529.806211,5.289017
218,20000,1,0.719943,,0.719943,0.715512,0.717981,462.6363,458.2846,460.400664,527.196864,529.677282,5.285884
219,20000,1,0.721423,,0.721423,0.715512,0.718302,463.7413,458.2846,460.61545,527.196864,529.230988,5.285884
220,20000,1,0.721423,,0.721423,0.715512,0.718488,463.7413,458.2846,460.730201,527.196864,529.325258,5.285884
221,20000,1,0.721506,,0.721506,0.715813,0.718756,463.8504,458.2846,460.877565,526.944008,529.325258,5.285884
222,20000,1,0.721506,,0.721506,0.715813,0.71903,463.8504,458.2846,461.099805,526.944008,529.155112,5.285884
223,20000,1,0.721506,,0.721506,0.717485,0.719328,463.8504,459.4532,461.286288,526.721633,528.888526,5.285884
224,20000,1,0.722751,,0.722751,0.717485,0.719662,463.8504,459.4532,461.481023,525.91687,528.743701,5.285884
225,20000,1,0.722751,,0.722751,0.717867,0.720087,464.1081,459.4532,461.76828,525.91687,528.743701,5.285884
226,20000,1,0.724902,,0.724902,0.717867,0.720469,463.9162,459.4532,462.004302,525.184839,528.743701,5.285884
227,20000,1,0.724902,,0.724902,0.717897,0.720954,463.9162,460.4488,462.348546,525.184839,528.743701,5.285884
228,20000,1,0.724902,,0.724902,0.717897,0.721318,464.1364,460.4488,462.594482,525.184839,528.743701,5.285884
229,20000,1,0.724902,,0.724902,0.717897,0.721626,464.503,460.4488,462.804708,525.184839,528.743701,5.285884
230,20000,1,0.725235,,0.725235,0.717897,0.72199,464.9488,460.4488,462.975915,525.184839,528.743701,5.285884
231,20000,1,0.725235,,0.725235,0.717897,0.722234,465.0027,460.4488,463.12729,525.184839,528.743701,5.285884
232,20000,1,0.725438,,0.725438,0.718923,0.722668,465.3354,461.6205,463.334132,525.184839,528.743701,5.263334
233,20000,1,0.726076,,0.726076,0.719317,0.722994,465.7812,461.6205,463.507119,525.069127,528.629143,5.263334
234,20000,1,0.727448,,0.727448,0.719675,0.723351,466.449,461.6205,463.739689,525.069127,528.022597,5.263334
235,20000,1,0.727448,,0.727448,0.721131,0.723773,466.449,462.0429,464.075696,525.045423,528.022597,5.254242
236,20000,1,0.727448,,0.727448,0.721621,0.724081,466.449,462.1397,464.256229,525.069127,528.022597,5.252932
237,20000,1,0.727842,,0.727842,0.721621,0.724409,466.7368,462.4175,464.491639,524.823662,527.639021,5.25742
238,20000,1,0.727842,,0.727842,0.721621,0.72466,466.7368,462.4175,464.608285,524.823662,527.609042,5.250454
