gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
18,62500,,0.569662,,0.569662,0.524616,0.549924,365.9272,327.6835,350.860236,577.189645,601.919425,586.171615
19,62500,,0.577792,,0.577792,0.528139,0.553444,367.3994,331.9591,353.262246,574.80993,600.309574,585.036077
20,62500,,0.585341,,0.585341,0.533969,0.557378,374.1564,334.9048,356.076325,574.1577,598.34721,583.852749
21,62500,,0.585341,,0.585341,0.533969,0.560463,374.1564,346.8492,358.232392,572.982929,598.34721,582.891679
22,62500,,0.58795,,0.58795,0.533969,0.564608,374.9444,346.8492,360.759643,572.650424,596.87507,581.351625
23,62500,,0.590439,,0.590439,0.534089,0.569388,374.9444,344.9272,363.436386,569.576161,596.78198,579.417444
24,62500,,0.590439,,0.590439,0.534708,0.572635,376.4086,347.3535,365.090863,569.576161,596.600256,577.992985
25,62500,,0.593317,,0.593317,0.544146,0.575508,379.6428,350.7816,366.723343,569.235712,593.56537,576.846219
26,62500,,0.597637,,0.597637,0.54744,0.578655,385.9107,352.5487,369.023022,569.0125,589.241063,575.932781
27,62500,,0.601586,,0.601586,0.54744,0.581134,386.0335,352.5487,370.480986,568.079287,589.241063,574.976289
28,62500,,0.611784,,0.611784,0.559494,0.583979,388.5722,356.7599,372.222984,563.191984,588.827739,573.924004
29,62500,,0.611784,,0.611784,0.563173,0.58605,388.5722,359.439,373.492914,563.191984,586.668761,573.160033
30,62500,,0.613689,,0.613689,0.563173,0.588442,388.5722,359.439,374.891285,561.503364,586.668761,572.231264
31,62500,,0.613689,,0.613689,0.568294,0.589825,388.5722,361.1777,375.663878,561.503364,582.433257,571.669918
32,62500,,0.613689,,0.613689,0.571225,0.591725,388.5722,361.1777,376.838442,561.188921,582.375492,570.975457
33,62500,,0.615371,,0.615371,0.571225,0.594296,390.4317,365.991,378.358659,560.775262,582.375492,569.98804
34,62500,,0.618925,,0.618925,0.576635,0.596588,390.4317,365.991,379.518884,557.974402,578.511443,568.977893
35,62500,,0.618925,,0.618925,0.580315,0.598618,391.3294,367.701,380.80522,557.974402,578.511443,568.257031
36,62500,,0.622623,,0.622623,0.584395,0.600394,392.1318,370.3942,381.736365,557.123061,576.432945,567.495087
37,62500,,0.622623,,0.622623,0.58942,0.602726,392.1318,372.0527,382.987114,557.123061,574.825372,566.514695
38,62500,,0.622623,,0.622623,0.591072,0.604291,392.5881,374.9293,384.026172,557.123061,574.825372,565.990004
39,62500,,0.625052,,0.625052,0.591072,0.606873,396.9437,374.9293,385.385395,557.024859,573.100607,564.886876
40,62500,,0.625052,,0.625052,0.591072,0.608804,397.8542,374.9293,386.426162,557.024859,573.100607,564.078213
41,62500,,0.627069,,0.627069,0.591106,0.610705,397.8542,374.9293,387.336673,556.364402,571.506545,563.205632
42,62500,,0.627069,,0.627069,0.59264,0.613786,398.4799,374.0028,389.161633,556.184854,569.286066,562.025654
43,62500,,0.627069,,0.627069,0.602301,0.615827,398.4799,381.2616,390.183575,556.184854,567.55406,561.118316
44,62500,,0.629107,,0.629107,0.603031,0.617629,400.7757,381.2616,391.302612,556.174812,567.045629,560.462788
45,62500,,0.630187,,0.630187,0.603031,0.619328,400.7757,382.7723,392.357876,555.216863,567.045629,559.844053
46,62500,,0.633789,,0.633789,0.604617,0.621384,400.7757,384.6274,393.530546,553.594219,567.045629,559.026239
47,62500,,0.633789,,0.633789,0.605724,0.623256,400.9093,384.6274,394.507538,553.197735,565.984528,558.221322
48,62500,,0.636041,,0.636041,0.610003,0.624528,401.0548,384.6274,395.205663,552.055975,564.277714,557.696641
49,62500,,0.636041,,0.636041,0.613779,0.625549,401.0548,387.1703,395.649049,552.055975,564.277714,557.19755
50,62500,,0.636041,,0.636041,0.619035,0.626786,401.3411,390.9228,396.2026,552.055975,564.082864,556.603815
51,62500,,0.636041,,0.636041,0.621607,0.627992,401.3411,392.4859,396.679442,551.694025,560.497874,555.981971
52,62500,,0.636532,,0.636532,0.622029,0.629274,401.3411,392.5663,397.155443,551.544447,558.82403,555.301011
53,62500,,0.636855,,0.636855,0.622029,0.630369,402.3123,392.5663,397.589716,550.060025,558.82403,554.738111
54,62500,,0.641643,,0.641643,0.625456,0.631664,406.3214,392.9744,398.055825,548.962861,557.855651,554.040216
55,62500,,0.642286,,0.642286,0.625456,0.633003,406.3214,392.9744,398.397331,548.962861,557.583335,553.225082
56,62500,,0.642286,,0.642286,0.626873,0.634189,406.3214,394.3193,398.997456,548.962861,557.583335,552.70202
57,62500,,0.644599,,0.644599,0.626873,0.635388,407.0603,394.3193,399.571251,548.962861,556.161222,552.151383
58,62500,,0.645073,,0.645073,0.628327,0.637184,407.3045,394.3193,400.660521,547.650928,554.505344,551.480025
59,62500,,0.652469,,0.652469,0.629771,0.6387,410.6376,394.5951,401.740925,546.243792,554.43858,551.022218
60,62500,,0.652469,,0.652469,0.630782,0.639969,410.6376,395.4689,402.471588,545.628529,554.43858,550.52135
61,62500,,0.652884,,0.652884,0.630794,0.641333,410.7022,395.4689,403.172909,544.534449,554.43858,549.927493
62,62500,,0.654004,,0.654004,0.63121,0.642917,410.7022,395.4689,404.103965,543.749433,554.157793,549.315904
63,62500,,0.654004,,0.654004,0.631609,0.644744,410.7022,395.4689,405.220362,543.749433,553.403615,548.638947
64,62500,,0.654004,,0.654004,0.632036,0.646522,410.8456,395.5335,406.161353,543.749433,552.895689,547.882827
65,62500,,0.654486,,0.654486,0.632036,0.647914,412.7809,395.5335,406.92939,543.749433,553.026983,547.311713
66,62500,,0.654486,,0.654486,0.632036,0.648908,413.3424,395.5335,407.667732,543.749433,553.026983,547.031126
67,62500,,0.654734,,0.654734,0.633616,0.64993,413.3424,397.7733,408.241089,543.422848,552.328575,546.61855
68,62500,,0.65619,,0.65619,0.634032,0.650663,414.3329,397.8379,408.644396,542.252651,552.047788,546.31652
69,62500,,0.657289,,0.657289,0.645274,0.651752,414.3329,404.1208,409.173048,542.252651,548.982594,545.821334
70,62500,,0.657289,,0.657289,0.648104,0.652604,414.3329,404.1679,409.694651,542.055256,548.432765,545.506223
71,62500,,0.657304,,0.657304,0.648104,0.653066,414.3329,405.5493,410.06003,541.774469,548.432765,545.390675
72,62500,,0.657304,,0.657304,0.6482,0.653633,413.7714,405.5493,410.299392,541.774469,548.553576,545.109025
73,62500,,0.658563,,0.658563,0.648739,0.654134,415.0636,405.5493,410.646559,541.774469,548.553576,544.951167
74,62500,,0.659474,,0.659474,0.649941,0.654717,416.4849,406.9013,411.193755,541.774469,548.553576,544.862673
75,62500,,0.661651,,0.661651,0.649941,0.655225,416.4849,408.3875,411.457778,541.774469,548.553576,544.643658
76,62500,,0.662435,,0.662435,0.650104,0.655864,416.901,406.0774,411.793941,541.797221,548.553576,544.370118
77,62500,,0.662435,,0.662435,0.650104,0.65668,416.901,406.0774,412.312179,541.393006,547.882654,544.081455
78,62500,,0.662925,,0.662925,0.651078,0.657549,418.3565,407.3851,413.002321,541.393006,545.913206,543.866178
79,62500,,0.662925,,0.662925,0.651078,0.65853,418.6771,407.3851,413.97783,541.393006,545.846996,543.754585
80,62500,,0.664224,,0.664224,0.651078,0.659131,419.6757,408.3875,414.405855,541.194359,545.846996,543.572473
81,62500,,0.664224,,0.664224,0.65316,0.659909,419.6757,408.3875,414.983697,541.194359,544.92237,543.352507
82,62500,,0.664224,,0.664224,0.655233,0.660698,419.6757,410.1724,415.696062,541.194359,544.92237,543.215023
83,62500,,0.664577,,0.664577,0.655477,0.661236,420.429,410.1724,416.175457,541.196245,544.92237,543.116621
84,62500,,0.66596,,0.66596,0.656492,0.661925,422.1281,410.7705,416.732289,541.196245,544.807224,542.951749
85,62500,,0.674931,,0.674931,0.654556,0.66268,428.6152,411.375,417.602533,538.918313,549.316826,542.946111
86,62500,,0.674931,,0.674931,0.658508,0.663502,428.6152,411.375,418.303959,538.918313,549.316826,542.774832
87,62500,,0.674931,,0.674931,0.658563,0.664458,431.5966,411.375,419.193809,538.918313,545.970005,542.625864
88,62500,,0.678726,,0.678726,0.658708,0.66551,431.5966,411.375,420.22796,538.918313,545.921628,542.498078
89,62500,,0.678726,,0.678726,0.659321,0.666593,431.5966,411.375,421.235954,538.918313,545.236011,542.328937
90,62500,,0.678726,,0.678726,0.662616,0.667698,431.5172,416.1283,422.467853,538.918313,545.236011,542.292515
91,62500,,0.679,,0.679,0.663209,0.668848,431.5172,416.7288,423.418352,537.818782,545.236011,542.032347
92,62500,,0.679759,,0.679759,0.663209,0.669885,431.5172,416.7288,424.140804,537.811157,545.236011,541.708112
93,62500,,0.679759,,0.679759,0.663209,0.671074,431.4907,416.7288,425.215913,537.811157,544.587817,541.500761
94,62500,,0.681443,,0.681443,0.664283,0.672398,431.4907,419.0303,426.135701,537.363065,544.587817,541.084235
95,62500,,0.681443,,0.681443,0.664913,0.673335,431.4907,419.0303,426.853806,537.363065,543.889016,540.835116
96,62500,,0.685571,,0.685571,0.664913,0.674494,436.8684,419.0303,427.635843,537.363065,543.889016,540.454505
97,62500,,0.685571,,0.685571,0.665066,0.675385,436.8684,421.4438,428.481359,537.274971,544.428957,540.326237
98,62500,,0.685571,,0.685571,0.666204,0.676308,436.8684,421.4438,428.991174,537.274971,543.523006,539.947804
99,62500,,0.685588,,0.685588,0.670632,0.67798,436.8684,424.5295,430.305838,536.471592,542.789942,539.524499
100,62500,,0.685588,,0.685588,0.670698,0.679304,436.8684,425.9768,431.238214,536.284421,542.880172,539.116895
101,62500,,0.688428,,0.688428,0.670698,0.680354,436.8684,425.9768,432.023683,535.452374,543.044748,538.823904
102,62500,,0.688428,,0.688428,0.670698,0.681112,436.8684,425.9768,432.610008,535.452374,542.789942,538.626321
103,62500,,0.688428,,0.688428,0.672328,0.681984,437.1693,427.0576,433.138119,535.452374,542.436559,538.299875
104,62500,,0.688428,,0.688428,0.676305,0.682836,438.9326,427.6558,433.790441,535.452374,541.751875,538.072124
105,62500,,0.688428,,0.688428,0.677316,0.683363,438.9326,427.6558,433.993609,535.452374,541.610665,537.797144
106,62500,,0.688428,,0.688428,0.678259,0.683813,438.9326,428.5671,434.306691,535.452374,540.928878,537.656223
107,62500,,0.688428,,0.688428,0.680333,0.684331,438.9326,431.1107,434.454967,535.452374,539.071289,537.351169
108,62500,,0.690694,,0.690694,0.680333,0.684735,438.948,431.1107,434.726943,535.399415,539.071289,537.218834
109,62500,,0.690694,,0.690694,0.680333,0.685246,438.948,431.1107,434.85911,535.031071,539.071289,536.908346
110,62500,,0.690694,,0.690694,0.680333,0.685651,438.948,431.1107,435.180413,535.031071,539.471422,536.808301
111,62500,,0.690694,,0.690694,0.682047,0.686241,440.1252,431.1107,435.472929,534.947045,538.929178,536.543476
112,62500,,0.690694,,0.690694,0.682195,0.686714,440.3209,431.1107,435.86848,534.947045,538.929178,536.439922
113,62500,,0.690694,,0.690694,0.682283,0.68722,440.3209,431.1107,436.076782,534.50866,538.61003,536.184579
114,62500,,0.693179,,0.693179,0.682283,0.687946,441.2525,431.1107,436.458763,532.973578,538.109177,535.874113
115,62500,,0.693179,,0.693179,0.682283,0.688602,441.2525,431.1107,437.056072,532.973578,538.109177,535.762798
116,62500,,0.693905,,0.693905,0.6859,0.689338,441.3788,433.2573,437.622901,532.797201,538.109177,535.569188
117,62500,,0.693905,,0.693905,0.686249,0.689907,441.5835,433.2573,437.933358,532.797201,538.109177,535.332963
118,62500,,0.693905,,0.693905,0.686526,0.690452,441.5835,433.2573,438.268536,532.797201,537.747492,535.132814
119,62500,,0.69459,,0.69459,0.687089,0.69097,442.5873,434.9207,438.64841,532.71215,537.232367,534.983145
120,62500,,0.694678,,0.694678,0.687089,0.69161,442.5873,435.9558,439.013917,532.366916,537.232367,534.729144
121,62500,,0.694678,,0.694678,0.687089,0.691987,443.244,436.1817,439.236354,532.366916,537.232367,534.583961
122,62500,,0.694836,,0.694836,0.687089,0.692382,443.244,436.1817,439.539511,532.360663,536.56161,534.478468
123,62500,,0.696757,,0.696757,0.688996,0.692773,443.5449,436.1817,439.913049,531.872183,535.979571,534.424284
124,62500,,0.696757,,0.696757,0.690694,0.693092,443.5449,436.9785,440.131785,531.872183,535.979571,534.322175
125,62500,,0.697083,,0.697083,0.690758,0.693672,443.75,438.3311,440.595622,531.820803,535.979571,534.180125
126,62500,,0.697083,,0.697083,0.691473,0.694155,444.8202,438.3311,440.970109,531.820803,535.979571,534.054595
127,62500,,0.697206,,0.697206,0.691473,0.694441,444.8202,438.3311,441.233869,531.724713,535.918242,534.008475
128,62500,,0.698822,,0.698822,0.691571,0.694774,446.0825,438.3311,441.552791,531.724713,535.807331,533.96203
129,62500,,0.700836,,0.700836,0.6935,0.695142,446.0825,438.3311,441.813745,531.05086,535.807331,533.849755
130,62500,,0.700836,,0.700836,0.6935,0.695458,446.3834,438.3311,442.06271,531.05086,535.807331,533.770606
131,62500,,0.700836,,0.700836,0.693611,0.695901,447.1416,438.632,442.485692,531.05086,535.807331,533.708472
132,62500,,0.701285,,0.701285,0.693611,0.696368,447.4425,438.632,442.867512,530.903389,535.807331,533.599731
133,62500,,0.701408,,0.701408,0.693867,0.696917,450.3301,438.632,443.352343,530.807299,535.745042,533.496566
134,62500,,0.702203,,0.702203,0.693867,0.697411,450.3301,438.632,443.798492,530.755242,535.745042,533.410154
135,62500,,0.702203,,0.702203,0.693867,0.697952,450.3301,438.632,444.269322,530.577761,537.00105,533.303683
136,62500,,0.702203,,0.702203,0.693867,0.698496,450.3301,438.632,444.716133,530.577761,535.656402,533.179139
137,62500,,0.702203,,0.702203,0.694793,0.698909,450.3301,439.9645,445.146202,530.577761,535.370979,533.144875
138,62500,,0.70262,,0.70262,0.695195,0.699425,451.1625,439.9645,445.634158,530.550516,535.370979,533.069423
139,62500,,0.703533,,0.703533,0.695265,0.699872,452.6062,439.9645,446.072284,530.516086,535.370979,533.014452
140,62500,,0.703533,,0.703533,0.695489,0.70035,452.6062,439.9645,446.724778,530.153814,535.370979,533.078521
141,62500,,0.705837,,0.705837,0.695632,0.700956,452.6062,439.9645,447.364412,530.153814,535.29485,533.034862
142,62500,,0.705837,,0.705837,0.696014,0.701446,453.7626,439.9645,447.756085,529.985129,535.284389,532.915155
143,62500,,0.705837,,0.705837,0.696393,0.701962,453.7626,441.2045,448.152229,529.985129,535.284389,532.77808
144,62500,,0.705837,,0.705837,0.699393,0.702474,454.2132,443.2386,448.406541,529.985129,535.284389,532.548711
145,62500,,0.706305,,0.706305,0.699925,0.702781,454.2132,444.1233,448.461401,529.985129,535.158926,532.345803
146,62500,,0.706305,,0.706305,0.700752,0.703114,453.7626,444.1233,448.414606,529.985129,535.042684,532.054903
147,62500,,0.706305,,0.706305,0.700752,0.703541,453.7626,444.1233,448.90843,529.620299,535.042684,532.05333
148,62500,,0.706305,,0.706305,0.700793,0.703894,453.7626,444.1233,449.094326,529.620299,535.042684,531.901982
149,62500,,0.707679,,0.707679,0.701201,0.704299,453.7626,444.1233,449.50128,529.620299,535.042684,531.859096
150,62500,,0.707679,,0.707679,0.701396,0.704714,454.2385,444.7505,449.868491,529.620299,535.042684,531.781716
151,62500,,0.707679,,0.707679,0.701784,0.704984,454.2385,445.0533,450.164809,529.620299,534.775817,531.76938
152,62500,,0.708197,,0.708197,0.70192,0.705347,455.0358,445.5456,450.638824,529.604741,534.775817,531.80402
153,62500,,0.708197,,0.708197,0.70192,0.705826,455.0358,445.5456,451.155675,529.604741,534.07882,531.77619
154,62500,,0.709944,,0.709944,0.704088,0.706324,456.7204,446.1256,451.627642,529.604741,534.103965,531.704204
155,62500,,0.709944,,0.709944,0.704088,0.706679,456.7204,446.1256,451.941067,529.604741,534.103965,531.637735
156,62500,,0.709944,,0.709944,0.704088,0.707046,456.7204,446.1256,452.22927,529.604741,534.103965,531.544584
157,62500,,0.709944,,0.709944,0.704667,0.707445,456.7204,446.5888,452.577237,529.604741,534.103965,531.466099
158,62500,,0.711122,,0.711122,0.704687,0.707689,456.7204,446.5888,452.834401,529.604741,533.960898,531.448616
159,62500,,0.711122,,0.711122,0.704687,0.707983,456.7204,446.5888,453.013286,529.604741,533.466627,531.338482
160,62500,,0.711547,,0.711547,0.705106,0.708365,456.7204,448.7022,453.339895,529.269582,533.466627,531.259473
161,62500,,0.711547,,0.711547,0.705492,0.708663,456.7204,449.658,453.560814,529.269582,533.144003,531.175038
162,62500,,0.712398,,0.712398,0.705492,0.709015,456.7204,450.4825,453.68354,529.269582,534.103965,530.982869
163,62500,,0.712398,,0.712398,0.705952,0.709384,456.7204,450.4825,453.742378,529.269582,533.144003,530.734454
164,62500,,0.714118,,0.714118,0.706721,0.709925,456.9232,450.4825,454.090604,529.17378,533.144003,530.545709
165,62500,,0.714148,,0.714148,0.706721,0.710306,456.9232,450.4825,454.313315,528.705026,533.144003,530.398164
166,62500,,0.714224,,0.714224,0.707717,0.710758,457.5163,450.4825,454.599922,528.705026,532.466069,530.237953
167,62500,,0.714224,,0.714224,0.707719,0.711093,457.5163,450.4825,454.750371,528.705026,532.267608,530.076757
168,62500,,0.714224,,0.714224,0.708686,0.711376,457.5163,452.1232,455.000005,528.705026,530.981751,530.023293
169,62500,,0.715868,,0.715868,0.709114,0.711781,457.6371,452.1232,455.26758,527.797831,530.981751,529.887201
170,62500,,0.735984,,0.735984,0.707241,0.713245,476.9575,450.5126,456.383599,524.707597,531.335624,529.493026
171,62500,,0.735984,,0.735984,0.709727,0.714241,476.9575,451.178,457.220707,524.707597,531.335624,529.277318
172,62500,,0.735984,,0.735984,0.710406,0.715361,476.9575,451.178,457.917948,524.707597,531.335624,528.870983
173,62500,,0.736003,,0.736003,0.710406,0.716221,476.9575,451.178,458.679342,524.692655,533.176622,528.71045
174,62500,,0.736003,,0.736003,0.710406,0.717092,476.9575,451.178,459.229306,524.692655,533.230677,528.399361
175,62500,,0.736003,,0.736003,0.711857,0.718296,476.9575,451.9375,460.152824,524.405164,533.230677,528.078987
176,62500,,0.736003,,0.736003,0.711857,0.719649,476.9575,451.9375,461.244373,524.405164,533.230677,527.755117
177,62500,,0.736003,,0.736003,0.714148,0.720768,476.9575,454.9572,462.462946,524.405164,532.006651,527.69914
178,62500,,0.736003,,0.736003,0.714821,0.721864,476.9575,454.9572,463.399305,524.405164,532.006651,527.471185
179,62500,,0.736003,,0.736003,0.715868,0.722901,476.9575,454.9572,464.377275,523.517897,532.006651,527.317648
180,62500,,0.736003,,0.736003,0.715868,0.723529,476.9575,454.9572,465.053945,523.517897,532.006651,527.281751
181,62500,,0.736003,,0.736003,0.715868,0.724366,476.9575,454.9572,465.641957,523.517897,531.890709,527.022953
182,62500,,0.736003,,0.736003,0.715868,0.725179,476.9575,454.9572,466.171464,523.409085,531.890709,526.743109
183,62500,,0.73635,,0.73635,0.716129,0.726319,476.9575,455.2017,467.199709,522.890176,531.875151,526.542984
184,62500,,0.736604,,0.736604,0.716511,0.727383,476.9575,455.2017,468.0691,522.890176,531.875151,526.296118
185,62500,,0.736604,,0.736604,0.716511,0.728416,476.9575,455.2017,468.827482,521.351305,531.875151,525.998521
186,62500,,0.739898,,0.739898,0.718069,0.729128,477.9234,456.1434,469.442277,521.351305,531.875151,525.855257
187,62500,,0.739898,,0.739898,0.718253,0.729925,477.9234,460.1455,470.376521,521.351305,531.875151,525.859274
188,62500,,0.739898,,0.739898,0.718253,0.730811,477.9234,460.1455,471.27038,523.034912,531.875151,525.766831
189,62500,,0.741233,,0.741233,0.722669,0.731659,478.7388,460.1455,471.930582,522.642712,530.165256,525.54842
190,62500,,0.741233,,0.741233,0.723869,0.732494,478.7388,460.1455,472.69319,522.642712,529.772,525.407474
191,62500,,0.741233,,0.741233,0.725028,0.733139,478.7388,461.9558,473.214483,522.642712,528.654654,525.254311
192,62500,,0.741233,,0.741233,0.725733,0.733841,478.7388,463.5452,473.826736,522.642712,528.805999,525.116583
193,62500,,0.741233,,0.741233,0.725733,0.734661,480.8038,463.5452,474.573887,522.570357,528.654654,524.978076
194,62500,,0.741403,,0.741403,0.725932,0.735128,480.8038,463.5452,474.841807,522.510315,528.654654,524.793254
195,62500,,0.741403,,0.741403,0.725932,0.735649,481.5804,463.9173,475.146922,521.919136,528.654654,524.591327
196,62500,,0.742447,,0.742447,0.725932,0.736327,481.5804,463.9173,475.58198,521.919136,528.207215,524.354077
197,62500,,0.742928,,0.742928,0.725932,0.736876,481.9663,463.9173,476.03964,522.412017,528.207215,524.232194
198,62500,,0.743152,,0.743152,0.725932,0.737765,482.0242,463.9173,476.723807,522.412017,527.481323,523.997275
199,62500,,0.743201,,0.743201,0.725932,0.738401,482.0871,463.9173,477.245814,522.112012,527.849634,523.851094
200,62500,,0.74337,,0.74337,0.729383,0.739048,482.1887,467.4303,477.853653,521.347698,526.686823,523.753632
201,62500,,0.743425,,0.743425,0.729749,0.739724,482.1887,466.7445,478.478487,521.347698,526.686823,523.645375
202,62500,,0.743425,,0.743425,0.731796,0.740257,482.1887,468.7966,478.948914,521.347698,526.686823,523.544363
203,62500,,0.743425,,0.743425,0.731796,0.740709,482.145,469.0816,479.319802,521.220047,526.686823,523.440614
204,62500,,0.744309,,0.744309,0.734429,0.741183,483.2879,472.3362,479.907226,521.220047,525.07375,523.464673
205,62500,,0.744309,,0.744309,0.734429,0.74154,483.2879,472.3362,480.36838,521.220047,525.07375,523.495134
206,62500,,0.746937,,0.746937,0.734948,0.74206,484.8682,473.1869,480.894329,521.220047,525.595811,523.441885
207,62500,,0.746937,,0.746937,0.734948,0.742414,484.8682,473.1869,481.176443,521.220047,525.424949,523.35452
208,62500,,0.747768,,0.747768,0.73768,0.742872,485.6445,474.8501,481.547822,521.364789,525.811887,523.246584
209,62500,,0.747768,,0.747768,0.738511,0.743226,485.6445,475.6264,481.89294,521.364789,525.424949,523.201632
210,62500,,0.747768,,0.747768,0.739177,0.743657,485.6445,477.1463,482.281826,521.364789,525.424949,523.126358
211,62500,,0.747768,,0.747768,0.739721,0.743982,485.809,477.1463,482.600581,521.364789,524.440932,523.086105
212,62500,,0.747768,,0.747768,0.739721,0.744231,485.809,475.6871,482.822844,520.240895,524.440932,523.040972
213,62500,,0.747768,,0.747768,0.74169,0.744558,485.809,475.6871,483.148499,520.240895,524.153935,523.0043
214,62500,,0.747768,,0.747768,0.742259,0.74485,485.809,478.138,483.381375,520.937222,524.153935,522.932041
215,62500,,0.747768,,0.747768,0.742893,0.745139,485.809,478.138,483.583341,520.805722,523.565985,522.841911
216,62500,,0.747768,,0.747768,0.742893,0.745456,485.809,478.138,483.887952,520.805722,523.565985,522.798957
217,62500,,0.747833,,0.747833,0.742903,0.745791,485.809,478.138,484.169271,520.937222,523.319996,522.726646
218,62500,,0.749229,,0.749229,0.742999,0.74603,486.2327,482.0212,484.355936,521.427269,524.071258,522.664711
219,62500,,0.749229,,0.749229,0.743425,0.746343,486.2327,482.145,484.584004,521.427269,523.319996,522.573624
220,62500,,0.749229,,0.749229,0.743425,0.746583,486.3972,482.145,484.755551,521.427269,523.215668,522.501073
221,62500,,0.749229,,0.749229,0.743981,0.746781,486.5078,481.7352,484.856595,521.427269,523.168584,522.41483
222,62500,,0.749295,,0.749295,0.743981,0.747023,486.5078,481.7352,484.992363,521.376176,523.168584,522.316943
223,62500,,0.749295,,0.749295,0.743983,0.747324,486.5078,482.3319,485.182621,521.370617,523.168584,522.209346
224,62500,,0.750175,,0.750175,0.744759,0.747613,487.4364,482.9283,485.339267,521.370617,523.143603,522.089223
225,62500,,0.750749,,0.750749,0.744759,0.747957,487.4943,482.9283,485.540985,520.624676,522.699766,521.956176
226,62500,,0.750749,,0.750749,0.744759,0.748286,487.4943,482.3316,485.734651,520.624676,522.699766,521.829593
227,62500,,0.751854,,0.751854,0.744833,0.748625,489.0477,482.9283,485.951879,520.271161,522.6419,521.710657
228,62500,,0.751861,,0.751861,0.746643,0.748993,489.0477,484.4587,486.194044,520.271161,522.33882,521.585739
229,62500,,0.751861,,0.751861,0.746643,0.749298,489.0477,484.4587,486.411427,520.271161,522.30086,521.493361
230,62500,,0.752937,,0.752937,0.746937,0.749771,489.0477,484.8682,486.723344,520.271161,522.30086,521.333587
231,62500,,0.754546,,0.754546,0.746937,0.750217,490.5776,484.8682,486.99634,520.191808,522.30086,521.168396
232,62500,,0.754546,,0.754546,0.748115,0.750548,490.5776,485.5976,487.246948,520.191808,521.918817,521.077966
233,62500,,0.754546,,0.754546,0.748115,0.750867,490.5776,485.5976,487.469137,520.191808,521.918817,520.978267
234,62500,,0.754546,,0.754546,0.748115,0.751229,490.5776,485.5976,487.705398,520.191808,521.870575,520.854317
235,62500,,0.754546,,0.754546,0.748115,0.751623,490.5776,485.5976,487.973042,520.079125,521.870575,520.726076
236,62500,,0.754546,,0.754546,0.749486,0.751909,490.5776,486.2327,488.169471,520.079125,521.541085,520.635095
237,62500,,0.754546,,0.754546,0.749486,0.752188,490.5776,486.7019,488.331182,520.079125,521.541085,520.525672
238,62500,,0.755086,,0.755086,0.750814,0.752479,490.9056,486.8035,488.566236,519.989968,521.266501,520.456346
239,62500,,0.755086,,0.755086,0.751006,0.75273,490.9056,486.8035,488.787801,519.989968,520.9944,520.408643
240,62500,,0.755086,,0.755086,0.751006,0.752936,490.9056,486.8035,488.998101,519.989968,520.9944,520.388723
241,62500,,0.755086,,0.755086,0.751006,0.753144,490.9056,486.8035,489.195707,519.539179,520.9944,520.358954
242,62500,,0.756008,,0.756008,0.751006,0.753338,491.1658,486.8035,489.333467,519.445867,520.9944,520.300339
243,62500,,0.756008,,0.756008,0.751006,0.753533,491.1658,486.8035,489.496525,519.445867,520.9944,520.25747
