gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
120,60000,,0.693613,,0.693613,0.686156,0.690629,439.109,434.5501,438.030125,532.931688,536.998666,534.834333
121,60000,,0.694061,,0.694061,0.686423,0.691089,439.7967,434.5501,438.262526,532.931688,536.998666,534.631835
122,60000,,0.694061,,0.694061,0.686423,0.69149,439.7967,434.5501,438.380204,532.931688,536.383209,534.397686
123,60000,,0.694155,,0.694155,0.68945,0.691917,439.7967,434.7061,438.508747,532.778187,535.827086,534.150927
124,60000,,0.694398,,0.694398,0.68945,0.692221,439.7967,434.7061,438.59729,532.647854,535.642435,533.973182
125,60000,,0.695791,,0.695791,0.68945,0.692562,440.0042,434.7061,438.706995,532.131136,535.642435,533.780374
126,60000,,0.696808,,0.696808,0.690391,0.693007,440.5754,438.0762,438.903248,531.720564,535.381094,533.564989
127,60000,,0.696808,,0.696808,0.690391,0.693268,440.7849,438.0762,439.030371,531.720564,535.381094,533.446798
128,60000,,0.696808,,0.696808,0.690391,0.693515,440.7849,438.0762,439.170909,531.720564,535.381094,533.347911
129,60000,,0.698898,,0.698898,0.691912,0.693918,441.825,438.0762,439.345868,530.928224,534.646653,533.150894
130,60000,,0.698898,,0.698898,0.691912,0.694194,441.825,438.0762,439.46473,530.928224,534.534354,533.015241
131,60000,,0.698898,,0.698898,0.691912,0.694445,441.825,438.0762,439.561664,530.764642,534.534354,532.884172
132,60000,,0.698898,,0.698898,0.691912,0.694896,441.825,438.0762,439.753328,530.764642,534.534354,532.66099
133,60000,,0.698898,,0.698898,0.692021,0.695358,441.825,438.0762,439.99345,530.764642,534.534354,532.461523
134,60000,,0.699132,,0.699132,0.692938,0.695873,441.825,438.6597,440.283355,530.503866,533.830993,532.25438
135,60000,,0.699132,,0.699132,0.693049,0.696295,441.825,438.6597,440.520994,530.503866,533.624931,532.084623
136,60000,,0.701918,,0.701918,0.693089,0.696885,443.376,438.6597,440.788165,529.611876,533.624931,531.803051
137,60000,,0.702327,,0.702327,0.693089,0.697551,443.376,438.6597,441.1384,529.292742,533.605722,531.518113
138,60000,,0.702327,,0.702327,0.694104,0.698019,443.376,438.9391,441.37589,529.292742,533.605722,531.312592
139,60000,,0.702327,,0.702327,0.694954,0.698574,443.376,439.5628,441.668763,529.292742,533.438989,531.075543
140,60000,,0.702327,,0.702327,0.694991,0.698931,443.376,439.5628,441.846332,529.292742,532.502275,530.916128
141,60000,,0.702327,,0.702327,0.696917,0.699213,443.376,440.5754,441.960066,529.292742,532.329073,530.772942
142,60000,,0.702327,,0.702327,0.696917,0.699462,443.556,440.5754,442.07203,529.292742,532.320494,530.653591
143,60000,,0.702327,,0.702327,0.696917,0.699732,443.556,440.5754,442.186946,529.292742,532.320494,530.520152
144,60000,,0.702327,,0.702327,0.696917,0.700055,443.556,441.1393,442.343436,529.292742,532.320494,530.372505
145,60000,,0.702327,,0.702327,0.696917,0.700256,443.556,441.1393,442.43547,529.292742,532.320494,530.277795
146,60000,,0.702446,,0.702446,0.696917,0.700485,443.556,440.4889,442.525166,529.199652,532.320494,530.159386
147,60000,,0.702446,,0.702446,0.696917,0.700838,443.556,441.1393,442.718067,529.199652,532.320494,530.012971
148,60000,,0.702446,,0.702446,0.697902,0.701112,443.556,440.2498,442.846997,529.199652,531.678443,529.885679
149,60000,,0.704101,,0.704101,0.698518,0.701309,444.0545,440.2498,442.92177,528.271021,531.019424,529.782246
150,60000,,0.704101,,0.704101,0.698671,0.701585,444.0545,441.1393,443.097946,528.271021,530.854008,529.684737
151,60000,,0.704101,,0.704101,0.698671,0.701726,444.0545,441.4438,443.194111,528.271021,530.849745,529.639826
152,60000,,0.704101,,0.704101,0.698671,0.702014,444.0545,441.4438,443.332775,528.271021,530.849745,529.508012
153,60000,,0.704101,,0.704101,0.698671,0.702176,444.0545,441.4438,443.40075,528.271021,530.849745,529.426611
154,60000,,0.704101,,0.704101,0.699346,0.702388,444.0545,441.6245,443.487708,528.271021,530.50515,529.319807
155,60000,,0.704101,,0.704101,0.699346,0.702527,444.0545,441.6245,443.559211,528.271021,530.837081,529.259704
156,60000,,0.704101,,0.704101,0.699475,0.702708,444.4733,442.3608,443.644749,528.271021,530.837081,529.175323
157,60000,,0.704101,,0.704101,0.701146,0.702925,444.4733,443.1467,443.744467,528.271021,530.06006,529.073347
158,60000,,0.704101,,0.704101,0.702327,0.703018,444.4733,443.376,443.800285,528.271021,529.294292,529.038179
159,60000,,0.704101,,0.704101,0.702327,0.703093,444.4733,443.376,443.838449,528.271021,529.294292,529.004766
160,60000,,0.705895,,0.705895,0.702327,0.70318,447.1776,443.376,443.897435,528.223494,529.294292,528.976739
161,60000,,0.705895,,0.705895,0.702327,0.703251,447.1776,443.376,443.936193,528.223494,529.294292,528.94747
162,60000,,0.705895,,0.705895,0.702446,0.70334,447.1776,443.376,444.004961,528.223494,529.624881,528.923914
163,60000,,0.705895,,0.705895,0.702446,0.703439,447.1776,443.376,444.065598,528.130404,529.624881,528.887531
164,60000,,0.705895,,0.705895,0.702446,0.703525,447.1776,443.376,444.153982,528.130404,529.624881,528.879808
165,60000,,0.706959,,0.706959,0.702446,0.703619,447.24,443.376,444.265439,528.130404,529.624881,528.880821
166,60000,,0.706959,,0.706959,0.702446,0.703718,447.24,443.376,444.365599,528.130404,529.624881,528.871036
167,60000,,0.706959,,0.706959,0.702446,0.703859,447.24,443.376,444.464246,528.130404,529.624881,528.827056
168,60000,,0.70755,,0.70755,0.702446,0.704099,447.7182,443.376,444.667941,528.128329,529.294292,528.776271
169,60000,,0.708343,,0.708343,0.702446,0.704308,448.12,443.376,444.831568,527.779284,529.294292,528.723
170,60000,,0.726434,,0.726434,0.699898,0.705381,463.1642,443.8542,445.957277,523.749628,536.990494,528.640215
171,60000,,0.726434,,0.726434,0.703037,0.706156,463.1642,443.8542,446.585154,523.749628,529.977895,528.456598
172,60000,,0.726434,,0.726434,0.703037,0.706729,463.1642,443.8542,447.055032,523.749628,529.33928,528.324682
173,60000,,0.726434,,0.726434,0.703151,0.707628,463.1642,443.9166,447.944481,523.749628,530.377321,528.218948
174,60000,,0.726434,,0.726434,0.703151,0.708602,463.1642,444.0545,448.947554,523.749628,530.377321,528.131746
175,60000,,0.726434,,0.726434,0.703151,0.709548,463.1642,444.0545,449.843037,523.749628,530.209865,527.993412
176,60000,,0.726434,,0.726434,0.703151,0.711202,466.6749,444.0545,451.312469,523.749628,530.112514,527.688089
177,60000,,0.726434,,0.726434,0.703387,0.71214,466.6749,444.3948,452.261241,523.749628,530.112514,527.592209
178,60000,,0.731227,,0.731227,0.70411,0.713854,467.3857,444.3948,453.635357,522.662706,530.050616,527.176447
179,60000,,0.731227,,0.731227,0.70411,0.715535,467.3857,444.5357,455.201941,522.662706,529.8852,526.91488
180,60000,,0.731227,,0.731227,0.70411,0.717062,467.3857,444.5357,456.670598,522.662706,529.8852,526.708088
181,60000,,0.731227,,0.731227,0.70411,0.718142,467.3857,444.5357,457.685582,522.662706,529.8852,526.545625
182,60000,,0.731227,,0.731227,0.70411,0.719908,467.3857,444.5663,459.196375,522.662706,529.8852,526.180937
183,60000,,0.731227,,0.731227,0.70411,0.721264,467.8719,444.5663,460.36709,522.662706,529.8852,525.907784
184,60000,,0.732407,,0.732407,0.705895,0.72241,467.8719,447.1776,461.459325,522.152219,530.035061,525.745685
185,60000,,0.732407,,0.732407,0.706959,0.723484,467.8719,447.24,462.455603,522.152219,530.035061,525.575205
186,60000,,0.732407,,0.732407,0.710185,0.724336,467.8719,449.0597,463.216513,522.152219,530.035061,525.420577
187,60000,,0.732407,,0.732407,0.714583,0.725411,469.4824,457.0182,463.883514,522.152219,529.442911,525.029444
188,60000,,0.732407,,0.732407,0.717283,0.725867,469.4824,457.2977,464.243616,522.152219,529.193555,524.914692
189,60000,,0.732407,,0.732407,0.717283,0.726379,469.4824,457.2977,464.566247,522.152219,529.193555,524.731632
190,60000,,0.733271,,0.733271,0.719225,0.726981,470.2258,458.4929,464.936313,521.011168,529.193555,524.509755
191,60000,,0.733271,,0.733271,0.719225,0.727505,470.2258,458.4929,465.299952,521.011168,529.193555,524.345144
192,60000,,0.733271,,0.733271,0.719225,0.728083,470.2258,458.4929,465.544507,521.011168,529.193555,524.057863
193,60000,,0.733271,,0.733271,0.720507,0.728673,468.7509,460.4395,465.885977,521.011168,529.193555,523.826713
194,60000,,0.733566,,0.733566,0.722094,0.729355,470.023,461.9492,466.169772,521.011168,529.193555,523.485031
195,60000,,0.736041,,0.736041,0.722094,0.729959,470.023,461.9492,466.569214,520.784532,527.262672,523.281737
196,60000,,0.736041,,0.736041,0.722094,0.730525,470.612,461.9492,467.007491,520.72953,527.262672,523.133865
197,60000,,0.736041,,0.736041,0.722094,0.730824,470.612,461.9492,467.158392,520.72953,527.262672,523.001741
198,60000,,0.736041,,0.736041,0.722094,0.73136,470.612,463.356,467.547332,520.72953,527.262672,522.843935
199,60000,,0.736041,,0.736041,0.727726,0.731831,471.8061,462.5933,467.822222,520.72953,526.39013,522.661157
200,60000,,0.736041,,0.736041,0.727726,0.732439,471.8061,464.5104,468.298703,519.446827,526.39013,522.50621
201,60000,,0.73866,,0.73866,0.727726,0.732844,473.8306,464.5104,468.444401,519.446827,526.39013,522.287624
202,60000,,0.73866,,0.73866,0.727726,0.733404,473.8306,464.9598,468.992231,519.446827,526.287658,522.217929
203,60000,,0.739249,,0.739249,0.728303,0.733758,474.0874,464.9598,469.189969,519.446827,525.551241,522.074116
204,60000,,0.739249,,0.739249,0.728303,0.734181,474.0874,466.257,469.458561,519.446827,525.331243,521.924529
205,60000,,0.739249,,0.739249,0.732264,0.734428,474.0874,467.3937,469.590105,519.446827,524.44771,521.820295
206,60000,,0.739633,,0.739633,0.732264,0.734764,474.0874,467.3937,469.884283,519.446827,524.44771,521.754962
207,60000,,0.739633,,0.739633,0.732432,0.735165,474.0874,467.777,470.163129,520.106099,523.856,521.628821
208,60000,,0.739633,,0.739633,0.732432,0.735419,474.2516,467.777,470.345589,520.106099,523.856,521.553381
209,60000,,0.739633,,0.739633,0.732696,0.7357,474.2516,468.0277,470.62023,520.106099,523.856,521.518401
210,60000,,0.739633,,0.739633,0.732696,0.736035,474.0874,468.3244,470.952311,520.281782,523.856,521.479151
211,60000,,0.739633,,0.739633,0.733025,0.736307,474.0874,468.3244,471.12989,520.191656,523.326383,521.386393
212,60000,,0.739633,,0.739633,0.733025,0.736664,474.0874,468.3244,471.373943,520.191656,523.326383,521.271213
213,60000,,0.739633,,0.739633,0.733025,0.73704,474.0874,468.3244,471.576162,520.191656,523.326383,521.113592
214,60000,,0.740234,,0.740234,0.734621,0.737397,474.3195,468.3244,471.793231,519.974837,522.75259,520.980155
215,60000,,0.741677,,0.741677,0.734621,0.737706,476.0606,468.3244,471.974433,519.974837,522.75259,520.860696
216,60000,,0.741677,,0.741677,0.734621,0.738095,476.0606,468.3244,472.182429,519.392787,522.75259,520.696605
217,60000,,0.742554,,0.742554,0.734621,0.738555,476.0606,468.3244,472.3388,517.767215,522.75259,520.442508
218,60000,,0.742554,,0.742554,0.735985,0.738886,476.0606,469.1528,472.592764,517.767215,522.08873,520.35461
219,60000,,0.744599,,0.744599,0.736109,0.739256,476.0606,469.5165,472.844546,517.264465,521.093182,520.235117
220,60000,,0.744599,,0.744599,0.736594,0.73961,476.0606,469.5165,473.021069,517.264465,521.818551,520.076871
221,60000,,0.744599,,0.744599,0.736594,0.739906,476.7581,469.5165,473.224553,517.256728,521.818551,519.982291
222,60000,,0.744599,,0.744599,0.736594,0.740355,476.7581,469.5165,473.652732,517.256728,521.225877,519.918931
223,60000,,0.744599,,0.744599,0.736594,0.740971,476.7581,469.5165,473.984135,517.256728,521.100919,519.660548
224,60000,,0.744599,,0.744599,0.738,0.741374,476.7581,470.998,474.143599,517.256728,521.100919,519.453144
225,60000,,0.744599,,0.744599,0.738,0.741674,476.7581,470.998,474.314412,517.256728,521.109708,519.334075
226,60000,,0.74508,,0.74508,0.738086,0.74217,476.7581,470.998,474.476266,517.256728,521.109708,519.055601
227,60000,,0.74508,,0.74508,0.738125,0.742557,476.7581,470.998,474.667399,517.256728,521.109708,518.881283
228,60000,,0.74508,,0.74508,0.738125,0.74293,477.5182,470.998,474.898673,517.256728,520.720578,518.745441
229,60000,,0.74508,,0.74508,0.738625,0.743225,478.3758,470.998,474.972293,517.264465,520.720578,518.564667
230,60000,,0.74508,,0.74508,0.738654,0.743675,478.3758,472.6446,475.184883,517.264465,520.720578,518.356318
231,60000,,0.745875,,0.745875,0.738654,0.743986,478.3758,472.6446,475.346318,517.161422,520.720578,518.221686
232,60000,,0.745875,,0.745875,0.738654,0.744168,478.3758,472.6446,475.347634,517.161422,520.720578,518.080613
233,60000,,0.745875,,0.745875,0.738757,0.744386,478.3758,472.6446,475.357728,517.078198,520.639935,517.917657
234,60000,,0.745875,,0.745875,0.741356,0.744589,478.3758,472.6446,475.451539,517.078198,520.038445,517.821981
235,60000,,0.745875,,0.745875,0.741356,0.74469,478.3758,472.6446,475.455222,517.078198,520.038445,517.746093
236,60000,,0.746369,,0.746369,0.741356,0.744924,478.3758,472.6446,475.48366,516.513407,519.774664,517.582494
237,60000,,0.746369,,0.746369,0.743064,0.745146,478.3758,473.9086,475.54832,516.513407,519.689703,517.452833
238,60000,,0.746369,,0.746369,0.743618,0.745296,478.3758,474.4624,475.608456,516.513407,519.587844,517.376079
239,60000,,0.747037,,0.747037,0.743626,0.745399,478.3758,474.4624,475.635401,516.513407,519.587844,517.313622
240,60000,,0.747037,,0.747037,0.744599,0.745562,478.3758,474.6306,475.726319,516.513407,519.587844,517.247148
241,60000,,0.747037,,0.747037,0.744838,0.745699,478.3758,475.1986,475.816811,516.511212,519.587844,517.201476
242,60000,,0.747865,,0.747865,0.74508,0.745834,477.244,475.1986,475.853051,516.467792,517.45717,517.119744
243,60000,,0.747865,,0.747865,0.74508,0.745975,477.244,475.1986,475.956933,516.467792,517.349426,517.079999
244,60000,,0.747865,,0.747865,0.74508,0.746136,477.244,475.1986,476.081484,516.467792,517.349426,517.037688
