gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
29,20000,2,0.585804,,0.585804,0.555624,0.572202,384.0627,364.3023,373.442396,579.209054,592.595049,583.927055
30,20000,2,0.591713,,0.591713,0.556624,0.574257,388.0704,364.7088,374.948213,577.906054,592.024644,583.333676
31,20000,2,0.599424,,0.599424,0.55808,0.576808,390.6811,367.9646,376.856228,574.24609,591.306057,582.622484
32,20000,2,0.599424,,0.599424,0.566615,0.579436,390.6811,370.7151,378.740337,574.24609,588.223086,581.835032
33,20000,2,0.599424,,0.599424,0.566615,0.581286,390.6811,370.8903,380.014534,574.24609,588.126367,581.246157
34,20000,2,0.599424,,0.599424,0.566615,0.583134,390.6811,373.1843,381.366673,574.24609,588.126367,580.710832
35,20000,2,0.599631,,0.599631,0.572256,0.585391,390.6811,373.1843,383.17596,573.817436,586.038833,580.162623
36,20000,2,0.599631,,0.599631,0.572256,0.587131,393.5956,373.1843,384.073037,573.170579,586.038833,579.40643
37,20000,2,0.604367,,0.604367,0.575451,0.589848,393.5956,374.4018,385.89927,572.033502,584.901133,578.510493
38,20000,2,0.604819,,0.604819,0.579595,0.59224,395.4175,374.9539,387.513549,572.033502,581.832661,577.727162
39,20000,2,0.606337,,0.606337,0.58249,0.59398,396.8379,380.857,388.818313,572.033502,581.832661,577.24376
40,20000,2,0.606337,,0.606337,0.583809,0.595724,396.8379,382.3412,389.89263,571.618783,581.792293,576.603303
41,20000,2,0.606909,,0.606909,0.584264,0.597566,399.5267,382.3412,391.17502,571.442223,581.051525,576.026496
42,20000,2,0.611251,,0.611251,0.589173,0.59975,401.7251,385.4426,392.766366,571.442223,580.392548,575.389309
43,20000,2,0.611251,,0.611251,0.590435,0.601397,402.41,385.4426,393.855043,571.011012,579.628864,574.833613
44,20000,2,0.616936,,0.616936,0.590435,0.602961,403.387,385.4426,394.773294,568.852341,579.628864,574.228995
45,20000,2,0.616936,,0.616936,0.591991,0.604928,403.387,388.0077,395.978768,568.852341,578.844755,573.502789
46,20000,2,0.617902,,0.617902,0.592506,0.607001,404.6926,388.3054,397.359296,567.700953,578.837293,572.81121
47,20000,2,0.621353,,0.621353,0.592506,0.608703,406.1255,388.3054,398.515273,567.490516,578.837293,572.258226
48,20000,2,0.621467,,0.621467,0.59583,0.610861,406.286,390.2719,400.002222,567.490516,576.774748,571.571168
49,20000,2,0.626183,,0.626183,0.59583,0.612432,410.4822,390.2719,400.960284,564.502908,576.774748,570.98801
50,20000,2,0.626183,,0.626183,0.598814,0.613695,410.7449,392.1306,401.785852,564.502908,575.863653,570.555893
51,20000,2,0.626183,,0.626183,0.600927,0.61522,410.7449,393.3288,402.779646,564.502908,574.847521,570.032186
52,20000,2,0.630602,,0.630602,0.602069,0.616827,415.2219,393.8414,403.743021,564.502908,574.300693,569.424108
53,20000,2,0.630602,,0.630602,0.602069,0.618432,415.2219,393.8414,404.808971,563.877162,574.300693,568.886491
54,20000,2,0.630602,,0.630602,0.606325,0.620102,415.2219,397.4978,405.925625,563.877162,573.431292,568.332556
55,20000,2,0.630602,,0.630602,0.610667,0.621438,415.2219,398.6515,406.914967,563.877162,573.109885,567.953328
56,20000,2,0.634101,,0.634101,0.611055,0.623201,415.2219,400.9941,408.148434,560.827881,572.36086,567.404612
57,20000,2,0.634101,,0.634101,0.612505,0.624935,416.1481,400.9941,409.336356,560.827881,572.040631,566.848016
58,20000,2,0.634101,,0.634101,0.615541,0.626377,416.1481,400.9941,410.177538,560.827881,569.924808,566.287526
59,20000,2,0.637219,,0.637219,0.618215,0.627624,416.3121,403.3524,411.028051,560.148768,568.789514,565.884171
60,20000,2,0.637219,,0.637219,0.618977,0.628724,416.8869,403.9641,411.705945,560.148768,568.666833,565.480479
61,20000,2,0.637219,,0.637219,0.621774,0.629982,416.8869,406.447,412.467804,560.148768,568.326824,565.009607
62,20000,2,0.637219,,0.637219,0.621774,0.631098,417.3778,406.447,413.213535,560.827881,567.893249,564.638906
63,20000,2,0.643751,,0.643751,0.624568,0.632187,418.5382,407.844,413.953717,558.145034,567.358071,564.285848
64,20000,2,0.643751,,0.643751,0.625341,0.633415,418.5382,408.3468,414.667164,558.145034,566.874013,563.805965
65,20000,2,0.643751,,0.643751,0.626464,0.634582,419.9062,408.3468,415.263655,558.145034,566.874013,563.295697
66,20000,2,0.643751,,0.643751,0.627021,0.635455,419.9062,408.3468,415.653212,558.145034,566.599376,562.875796
67,20000,2,0.643751,,0.643751,0.627021,0.636295,420.8356,409.0244,416.135067,558.145034,566.599376,562.543236
68,20000,2,0.645876,,0.645876,0.6302,0.637147,423.5603,411.5042,416.491065,558.145034,566.599376,562.117595
69,20000,2,0.652585,,0.652585,0.632731,0.638483,425.7168,411.5042,417.184016,556.257596,565.149007,561.539535
70,20000,2,0.652585,,0.652585,0.633234,0.639821,425.7168,410.6335,417.930384,556.257596,565.024383,560.996407
71,20000,2,0.652585,,0.652585,0.634601,0.640866,425.7168,410.6335,418.456614,555.661315,564.886306,560.533493
72,20000,2,0.654956,,0.654956,0.635543,0.642092,427.2709,410.6335,419.130228,555.450171,564.543145,560.028767
73,20000,2,0.654956,,0.654956,0.636519,0.643166,427.2709,415.4503,419.730046,555.450171,562.580078,559.593063
74,20000,2,0.654956,,0.654956,0.638732,0.644194,427.2709,415.4503,420.323198,555.450171,562.580078,559.188783
75,20000,2,0.654956,,0.654956,0.638732,0.645331,427.2709,417.2166,420.933798,555.450171,562.580078,558.710478
76,20000,2,0.654956,,0.654956,0.639082,0.646372,427.2709,417.3517,421.50833,555.450171,562.580078,558.283751
77,20000,2,0.657322,,0.657322,0.639082,0.647579,428.439,417.3517,422.209931,554.267967,562.580078,557.812669
78,20000,2,0.657322,,0.657322,0.639082,0.648492,428.439,417.7092,422.774838,553.567282,562.580078,557.479156
79,20000,2,0.657625,,0.657625,0.643165,0.649641,429.015,417.9297,423.400319,553.567282,559.957571,557.002071
80,20000,2,0.658158,,0.658158,0.643716,0.650636,429.5316,418.1779,423.936597,553.118896,560.699983,556.585381
81,20000,2,0.659991,,0.659991,0.643716,0.651557,430.1831,418.1779,424.328398,553.118896,559.238476,556.128982
82,20000,2,0.661756,,0.661756,0.646482,0.652873,431.1179,420.1462,425.17568,552.723529,559.238476,555.670961
83,20000,2,0.670982,,0.670982,0.647442,0.653907,435.5077,420.7021,425.784125,548.469474,559.238476,555.271469
84,20000,2,0.670982,,0.670982,0.647461,0.655252,435.5077,420.7021,426.428976,548.469474,559.238476,554.654498
85,20000,2,0.670982,,0.670982,0.647461,0.656457,435.5077,420.7021,427.093241,548.469474,559.238476,554.160327
86,20000,2,0.670982,,0.670982,0.648101,0.657928,435.5077,420.7021,427.849268,548.469474,559.238476,553.519606
87,20000,2,0.670982,,0.670982,0.648407,0.659087,435.5077,422.7905,428.360509,546.89568,557.682814,552.957792
88,20000,2,0.670982,,0.670982,0.651084,0.660401,435.5077,422.0453,428.910249,546.89568,556.039794,552.301236
89,20000,2,0.673568,,0.673568,0.651695,0.661896,436.1428,422.7905,429.795441,546.877963,555.450171,551.728299
90,20000,2,0.673568,,0.673568,0.653547,0.66303,436.1428,422.7905,430.341236,546.14479,555.147971,551.20927
91,20000,2,0.673568,,0.673568,0.653547,0.664326,436.1428,422.7905,431.14314,546.14479,555.147971,550.736424
92,20000,2,0.673568,,0.673568,0.65535,0.665649,436.1428,422.7905,431.952847,546.103622,554.972475,550.246453
93,20000,2,0.678244,,0.678244,0.656562,0.666723,438.64,422.7905,432.481454,544.904053,553.760133,549.763135
94,20000,2,0.678244,,0.678244,0.657626,0.667647,438.64,425.9678,432.782907,544.904053,553.760133,549.244628
95,20000,2,0.678244,,0.678244,0.658545,0.668493,438.64,425.9678,433.087938,544.904053,553.760133,548.788999
96,20000,2,0.678244,,0.678244,0.658621,0.669416,438.64,425.9678,433.632851,544.904053,553.760133,548.434339
97,20000,2,0.678244,,0.678244,0.660992,0.670635,438.6943,428.0189,434.272868,544.904053,552.952708,547.91238
98,20000,2,0.678244,,0.678244,0.660992,0.671727,438.6943,428.0189,434.892546,544.525714,552.952708,547.47543
99,20000,2,0.683588,,0.683588,0.6621,0.672854,441.0777,428.1396,435.542937,542.368807,552.498693,547.032702
100,20000,2,0.683588,,0.683588,0.667408,0.673999,441.0777,430.1644,436.135544,542.368807,550.255512,546.536585
101,20000,2,0.683588,,0.683588,0.668772,0.675217,441.0777,432.5495,436.837856,542.368807,549.496911,546.056943
102,20000,2,0.684678,,0.684678,0.668848,0.676252,441.858,432.5495,437.347045,542.041234,549.33459,545.590778
103,20000,2,0.684678,,0.684678,0.668848,0.677407,442.0225,433.6942,437.931153,541.489086,549.33459,545.08194
104,20000,2,0.684678,,0.684678,0.670067,0.678603,442.0225,433.6942,438.487757,541.297295,548.305013,544.521462
105,20000,2,0.686008,,0.686008,0.670067,0.679814,443.3687,433.6942,439.159347,541.297295,547.967543,544.026862
106,20000,2,0.687297,,0.687297,0.674208,0.68101,443.3687,435.3927,439.768565,540.942299,546.78769,543.50215
107,20000,2,0.688325,,0.688325,0.674208,0.682174,443.3687,435.3927,440.38801,539.092147,546.78769,543.009521
108,20000,2,0.689513,,0.689513,0.674208,0.682855,443.3687,435.3927,440.74723,538.727415,546.78769,542.719122
109,20000,2,0.689513,,0.689513,0.678006,0.683415,443.3687,437.3126,440.986949,538.727415,545.35757,542.443284
110,20000,2,0.689513,,0.689513,0.678202,0.684365,443.7868,438.0704,441.458401,538.727415,545.108357,542.018198
111,20000,2,0.689513,,0.689513,0.678202,0.684996,443.7868,438.4968,441.742174,538.727415,545.108357,541.715622
112,20000,2,0.689714,,0.689714,0.678509,0.685456,444.4545,438.7611,441.96827,538.727415,545.108357,541.508866
113,20000,2,0.689824,,0.689824,0.678871,0.686205,444.3113,439.675,442.308434,538.727415,545.108357,541.152406
114,20000,2,0.689824,,0.689824,0.681984,0.686869,444.3113,441.0777,442.597085,538.727415,543.71905,540.828084
115,20000,2,0.690115,,0.690115,0.683399,0.687355,445.7632,441.0777,442.873982,538.540013,543.08875,540.633993
116,20000,2,0.690115,,0.690115,0.683522,0.687677,445.7632,441.2476,443.055439,538.540013,543.08875,540.504856
117,20000,2,0.691424,,0.691424,0.683636,0.687882,445.7632,441.2476,443.174182,538.107527,542.78166,540.424171
118,20000,2,0.69167,,0.69167,0.683636,0.688339,445.7632,441.7497,443.458418,538.107527,542.78166,540.258715
119,20000,2,0.691853,,0.691853,0.685189,0.688698,445.7632,441.1399,443.721671,538.078637,541.642917,540.15478
120,20000,2,0.692655,,0.692655,0.685189,0.688984,445.7632,441.858,443.833332,537.850307,541.642917,540.00671
121,20000,2,0.692655,,0.692655,0.685189,0.689351,447.5731,441.858,444.127594,537.850307,541.642917,539.917254
122,20000,2,0.692655,,0.692655,0.686562,0.689724,447.5731,442.3212,444.48541,537.850307,541.431825,539.86647
123,20000,2,0.693341,,0.693341,0.687136,0.690101,448.5851,442.3212,444.779205,537.850307,541.24097,539.768817
124,20000,2,0.693341,,0.693341,0.687136,0.690401,448.5851,442.9609,444.994815,537.850307,541.689858,539.679961
125,20000,2,0.693977,,0.693977,0.68745,0.690767,449.4505,443.0772,445.161633,537.850307,541.689858,539.505963
126,20000,2,0.693977,,0.693977,0.688283,0.691127,449.4505,443.0772,445.356553,537.850307,540.810155,539.356026
127,20000,2,0.693977,,0.693977,0.689116,0.691426,449.4505,443.0772,445.602015,537.850307,540.810155,539.286752
128,20000,2,0.693977,,0.693977,0.689473,0.691611,449.4505,443.6521,445.800301,537.850307,540.810155,539.275877
129,20000,2,0.696177,,0.696177,0.689748,0.691906,450.6186,443.6521,446.014263,537.066058,540.463854,539.189074
130,20000,2,0.696177,,0.696177,0.689994,0.692132,450.6186,444.8883,446.243141,537.066058,540.463854,539.166002
131,20000,2,0.696177,,0.696177,0.689994,0.692396,450.6186,444.8883,446.360233,536.957598,540.463854,539.038404
132,20000,2,0.696177,,0.696177,0.689994,0.692781,450.6186,444.8883,446.665669,536.957598,540.463854,538.942787
133,20000,2,0.696177,,0.696177,0.689994,0.693086,450.6186,444.8883,446.840971,536.957598,540.463854,538.822597
134,20000,2,0.696177,,0.696177,0.689994,0.69342,450.6186,444.8883,446.924022,536.957598,540.170023,538.617777
135,20000,2,0.696219,,0.696219,0.690319,0.69374,450.6186,444.8883,447.194524,536.957598,540.170023,538.549411
136,20000,2,0.696219,,0.696219,0.690898,0.69394,450.6186,444.8883,447.368582,536.957598,540.079199,538.509507
137,20000,2,0.69927,,0.69927,0.690898,0.694212,453.5344,444.8883,447.641687,536.957598,540.079199,538.480888
138,20000,2,0.69927,,0.69927,0.690898,0.69445,453.5344,444.8883,447.782304,536.957598,540.079199,538.389352
139,20000,2,0.69927,,0.69927,0.690898,0.694774,453.5344,444.8883,448.017689,536.957598,540.079199,538.294634
140,20000,2,0.69927,,0.69927,0.692272,0.695149,453.5344,444.9354,448.324911,536.2644,540.079199,538.207818
141,20000,2,0.699996,,0.699996,0.692698,0.695561,454.3079,445.3591,448.618975,536.2644,540.079199,538.083628
142,20000,2,0.70037,,0.70037,0.692885,0.696095,454.674,445.4289,449.152018,536.2644,540.079199,538.024346
143,20000,2,0.700751,,0.700751,0.693127,0.696407,454.9792,445.4289,449.51987,536.2644,540.079199,538.027508
144,20000,2,0.701129,,0.701129,0.693341,0.696765,454.9792,445.4289,449.826634,536.2644,539.792135,537.953729
145,20000,2,0.701129,,0.701129,0.694264,0.697095,454.9792,445.4289,450.08162,536.2644,539.243442,537.867228
146,20000,2,0.702229,,0.702229,0.694264,0.697397,455.8038,445.4289,450.402096,536.2644,539.11487,537.846479
147,20000,2,0.702229,,0.702229,0.694264,0.697736,455.8038,445.4289,450.714149,535.982497,538.848482,537.790865
148,20000,2,0.702229,,0.702229,0.695625,0.69814,455.8038,446.5587,451.173973,535.982497,538.848482,537.78365
149,20000,2,0.702702,,0.702702,0.695625,0.698453,455.9476,446.5587,451.485674,535.982497,538.848482,537.748613
150,20000,2,0.704212,,0.704212,0.695625,0.698868,456.6463,448.5617,451.834102,535.982497,538.848482,537.658013
151,20000,2,0.704212,,0.704212,0.695625,0.699139,456.6463,448.5617,452.050865,535.982497,538.848482,537.592581
152,20000,2,0.704212,,0.704212,0.695625,0.699409,456.6463,448.5617,452.321873,535.982497,538.848482,537.563229
153,20000,2,0.704212,,0.704212,0.695625,0.699734,456.6463,448.5617,452.560086,535.576984,538.793516,537.469032
154,20000,2,0.704212,,0.704212,0.697234,0.700017,456.6463,448.5617,452.795996,535.576984,538.297206,537.406823
155,20000,2,0.704212,,0.704212,0.697586,0.700384,456.6463,449.883,453.071063,536.152678,538.297206,537.304816
156,20000,2,0.704816,,0.704816,0.697586,0.700739,457.2656,449.883,453.342051,536.152678,538.227681,537.209134
157,20000,2,0.70503,,0.70503,0.6977,0.701031,457.2656,449.883,453.585964,536.152678,538.227681,537.144951
158,20000,2,0.705765,,0.705765,0.698318,0.701488,457.3321,449.883,453.936222,535.963106,538.227681,537.023354
159,20000,2,0.705765,,0.705765,0.698318,0.70173,457.3321,449.883,454.126607,535.963106,537.720026,536.961987
160,20000,2,0.705765,,0.705765,0.698602,0.702076,457.3321,449.883,454.389939,535.878142,537.614464,536.868947
161,20000,2,0.705765,,0.705765,0.699122,0.702355,457.3321,449.883,454.647453,535.878142,537.591663,536.823764
162,20000,2,0.706638,,0.706638,0.699255,0.702806,457.799,450.9813,455.035885,535.594545,537.585267,536.731952
163,20000,2,0.707374,,0.707374,0.699255,0.703092,457.8727,450.9813,455.224178,535.070398,537.585267,536.635148
164,20000,2,0.707374,,0.707374,0.699788,0.703561,457.8727,450.9813,455.615265,535.070398,537.452432,536.531562
165,20000,2,0.707374,,0.707374,0.699788,0.704019,457.8727,450.9813,455.985609,535.070398,537.452432,536.422721
166,20000,2,0.707374,,0.707374,0.700682,0.70441,457.8727,451.7468,456.291398,535.070398,537.452432,536.322703
167,20000,2,0.707374,,0.707374,0.701075,0.704745,457.8727,451.7468,456.50806,535.070398,536.91182,536.206117
168,20000,2,0.707718,,0.707718,0.701075,0.705121,458.3823,451.7468,456.709509,535.070398,536.91182,536.048334
169,20000,2,0.707718,,0.707718,0.701075,0.705399,458.3823,451.7468,456.791581,535.070398,536.759234,535.886037
170,20000,2,0.707718,,0.707718,0.701595,0.705674,458.3823,451.7468,456.972316,535.070398,536.759234,535.792921
171,20000,2,0.707741,,0.707741,0.701595,0.705911,458.3823,451.7468,457.128508,535.070398,536.507633,535.712566
172,20000,2,0.707741,,0.707741,0.701939,0.706115,458.3823,451.8925,457.315376,535.070398,536.507633,535.679021
173,20000,2,0.707741,,0.707741,0.701939,0.706366,458.4754,451.8925,457.506149,535.070398,536.507633,535.610938
174,20000,2,0.707777,,0.707777,0.70257,0.706677,458.4754,454.1693,457.674406,535.030606,536.507633,535.480788
175,20000,2,0.708802,,0.708802,0.70321,0.706841,458.9229,454.1693,457.778136,534.6598,536.584591,535.422231
176,20000,2,0.708802,,0.708802,0.704037,0.706971,458.9229,454.1693,457.865462,534.6598,536.397237,535.379751
177,20000,2,0.708802,,0.708802,0.704668,0.707127,458.9229,456.7033,457.983095,534.6598,536.397237,535.336678
178,20000,2,0.708802,,0.708802,0.704668,0.707323,458.9229,456.7033,458.105487,534.6598,536.397237,535.266081
179,20000,2,0.708802,,0.708802,0.704668,0.707464,458.9229,456.7033,458.200547,534.614812,536.397237,535.219795
180,20000,2,0.708802,,0.708802,0.704668,0.707608,458.9229,456.7033,458.291254,534.614812,536.397237,535.167816
181,20000,2,0.709932,,0.709932,0.7051,0.707779,459.5398,456.8832,458.385696,534.192435,536.180624,535.098341
182,20000,2,0.709932,,0.709932,0.7051,0.70801,459.5398,456.8832,458.513033,534.192435,536.180624,535.002945
183,20000,2,0.709932,,0.709932,0.707201,0.708226,459.5398,457.8727,458.62327,534.192435,535.463201,534.908236
184,20000,2,0.709932,,0.709932,0.707201,0.708384,459.5398,458.1993,458.710565,534.192435,535.463201,534.843834
185,20000,2,0.709932,,0.709932,0.707201,0.708543,459.5398,458.1993,458.788975,534.192435,535.463201,534.772097
186,20000,2,0.710234,,0.710234,0.707259,0.708692,459.8763,458.1993,458.868247,534.134773,535.423409,534.70943
187,20000,2,0.710627,,0.710627,0.707604,0.708882,459.8763,458.2822,458.979542,533.854358,535.423409,534.635871
188,20000,2,0.710627,,0.710627,0.707675,0.709032,459.8763,458.2822,459.061882,533.854358,535.190358,534.574211
189,20000,2,0.710627,,0.710627,0.707675,0.709177,459.8763,458.2822,459.147812,533.854358,535.190358,534.518183
190,20000,2,0.710925,,0.710925,0.707718,0.709349,459.9123,458.2822,459.23282,533.667408,535.152217,534.441055
191,20000,2,0.710925,,0.710925,0.707723,0.709481,459.9123,458.2822,459.306988,533.667408,535.152217,534.387774
192,20000,2,0.710925,,0.710925,0.707723,0.709707,459.9123,458.2822,459.429869,533.601985,535.152217,534.29403
193,20000,2,0.711477,,0.711477,0.708178,0.709892,460.7463,458.7539,459.522144,533.460112,535.033917,534.211123
194,20000,2,0.712037,,0.712037,0.708178,0.710163,460.9518,458.7539,459.668461,533.460112,535.033917,534.098204
195,20000,2,0.712076,,0.712076,0.70858,0.710356,460.9518,458.8368,459.770041,533.352154,534.994125,534.015549
196,20000,2,0.712076,,0.712076,0.708695,0.710523,460.9518,458.8368,459.85437,533.352154,534.686102,533.941541
197,20000,2,0.712076,,0.712076,0.708825,0.710709,460.9518,458.9229,459.979116,533.352154,534.642155,533.880753
198,20000,2,0.713189,,0.713189,0.709309,0.710975,461.8218,459.4069,460.155672,533.181019,534.616,533.791125
199,20000,2,0.713189,,0.713189,0.709712,0.71114,461.8218,459.4069,460.276674,532.873405,534.576208,533.743941
200,20000,2,0.713189,,0.713189,0.709932,0.711335,461.8218,459.4069,460.396268,532.873405,534.192435,533.671472
201,20000,2,0.713583,,0.713583,0.709932,0.711508,461.8218,459.5398,460.51723,532.763949,534.192435,533.617706
202,20000,2,0.713583,,0.713583,0.710627,0.711637,461.8218,459.8445,460.585052,532.763949,534.108843,533.562366
203,20000,2,0.713583,,0.713583,0.710627,0.711754,461.8218,459.8445,460.657013,532.763949,534.108843,533.519262
204,20000,2,0.714427,,0.714427,0.710841,0.711894,462.6143,459.9314,460.737705,532.746099,534.108843,533.46416
205,20000,2,0.714427,,0.714427,0.710841,0.712046,462.6143,459.9314,460.832844,532.746099,534.108843,533.409257
206,20000,2,0.714427,,0.714427,0.710841,0.712216,462.6143,460.0826,460.914539,532.746099,534.108843,533.331891
207,20000,2,0.714821,,0.714821,0.711122,0.7124,462.6143,460.0826,461.020071,532.329029,533.784655,533.259329
208,20000,2,0.714821,,0.714821,0.711219,0.712572,462.6143,460.2463,461.138779,532.329029,533.773062,533.204087
209,20000,2,0.715165,,0.715165,0.711474,0.712747,462.6143,460.2463,461.240218,532.099741,533.773062,533.136158
210,20000,2,0.715165,,0.715165,0.711474,0.712905,462.6143,460.2463,461.340005,532.099741,533.773062,533.079183
211,20000,2,0.71549,,0.71549,0.711474,0.713025,463.2211,460.2463,461.425118,532.099741,533.773062,533.043266
212,20000,2,0.71549,,0.71549,0.711477,0.71315,463.2211,460.2463,461.507494,532.099741,533.7711,533.000512
213,20000,2,0.71549,,0.71549,0.711477,0.713366,463.2211,460.2463,461.645335,532.099741,533.7711,532.924268
214,20000,2,0.715618,,0.715618,0.71161,0.71349,463.2211,460.5828,461.709618,532.099741,533.767961,532.870533
215,20000,2,0.715618,,0.715618,0.71161,0.713696,463.2211,460.5828,461.841988,532.099741,533.767961,532.798898
216,20000,2,0.717315,,0.717315,0.71161,0.71388,464.2479,460.5828,461.976567,531.587981,533.767961,532.745524
217,20000,2,0.717315,,0.717315,0.71161,0.714132,464.2479,460.5828,462.138619,531.587981,533.767961,532.657764
218,20000,2,0.717315,,0.717315,0.71178,0.714397,464.2479,460.5828,462.297726,531.587981,533.449924,532.557404
219,20000,2,0.717315,,0.717315,0.71178,0.714609,464.2479,460.5828,462.439717,531.587981,533.449924,532.48689
220,20000,2,0.717315,,0.717315,0.712693,0.714866,464.2479,461.4825,462.59526,531.587981,533.363193,532.39112
221,20000,2,0.717315,,0.717315,0.712693,0.715048,464.2479,461.4825,462.709567,531.587981,533.363193,532.325799
222,20000,2,0.717315,,0.717315,0.712693,0.715229,464.2479,461.5168,462.833157,531.587981,533.363193,532.267364
223,20000,2,0.717315,,0.717315,0.712693,0.715383,464.2479,461.5168,462.93109,531.587981,533.363193,532.213151
224,20000,2,0.717315,,0.717315,0.712693,0.715543,464.2479,461.5168,463.044372,531.587981,533.363193,532.163539
225,20000,2,0.717315,,0.717315,0.713607,0.715733,464.2479,461.7845,463.169783,531.587981,532.835704,532.099852
226,20000,2,0.717736,,0.717736,0.713611,0.715976,464.2479,461.7845,463.304618,531.259826,532.835704,532.000267
227,20000,2,0.717736,,0.717736,0.71388,0.716191,464.2479,461.9461,463.432707,531.259826,532.835704,531.918368
228,20000,2,0.717736,,0.717736,0.71388,0.716348,464.2479,462.0596,463.516132,531.259826,532.801545,531.852275
229,20000,2,0.717736,,0.717736,0.714901,0.716502,464.2479,462.1239,463.593244,531.259826,532.214471,531.783933
230,20000,2,0.717736,,0.717736,0.715216,0.71662,464.2479,462.5085,463.673361,531.259826,532.400785,531.745398
231,20000,2,0.717736,,0.717736,0.715216,0.716712,464.2479,462.5085,463.726143,531.259826,532.214471,531.709236
232,20000,2,0.717833,,0.717833,0.715249,0.716841,464.2479,462.5085,463.799092,531.151206,532.213195,531.65731
233,20000,2,0.717833,,0.717833,0.715249,0.716911,464.2479,462.5085,463.843458,531.151206,532.213195,531.63259
234,20000,2,0.719259,,0.719259,0.715249,0.717041,464.9589,462.5085,463.912077,530.548582,532.213195,531.576773
235,20000,2,0.719259,,0.719259,0.715309,0.717158,464.9589,462.5085,463.966412,530.548582,532.167531,531.521735
236,20000,2,0.719259,,0.719259,0.715726,0.717381,464.9589,463.0861,464.084746,530.548582,532.167531,531.427326
237,20000,2,0.719259,,0.719259,0.716201,0.71747,464.9589,463.0861,464.114016,530.548582,531.833203,531.37737
238,20000,2,0.719259,,0.719259,0.71692,0.717552,464.9589,463.8059,464.146595,530.548582,531.648137,531.33538
