gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
28,57500,,0.572661,,0.572661,0.543111,0.553804,373.3335,345.3982,359.86324,579.849407,598.915374,589.178323
29,57500,,0.574765,,0.574765,0.543111,0.555889,373.3335,345.3982,361.243103,577.890971,598.915374,588.47698
30,57500,,0.575139,,0.575139,0.545895,0.558395,376.0757,348.9609,362.610803,575.425229,596.559368,587.43868
31,57500,,0.575139,,0.575139,0.545895,0.56062,376.0757,348.9609,364.006408,575.425229,595.775931,586.638377
32,57500,,0.585024,,0.585024,0.55002,0.563382,379.4337,348.9609,366.664543,575.425229,593.977982,586.26546
33,57500,,0.585024,,0.585024,0.551729,0.565631,379.4337,353.8052,367.976401,575.425229,591.903931,585.389776
34,57500,,0.586828,,0.586828,0.551729,0.568217,382.4048,356.4862,369.224611,575.425229,590.635433,584.208911
35,57500,,0.586828,,0.586828,0.553391,0.570381,382.4048,356.7272,370.613751,575.572894,590.10126,583.451927
36,57500,,0.586828,,0.586828,0.553391,0.573061,383.5928,355.9368,372.07909,575.572894,589.626042,582.344122
37,57500,,0.594313,,0.594313,0.559374,0.575688,387.041,359.6487,374.148054,571.435517,589.626042,581.68112
38,57500,,0.597125,,0.597125,0.565471,0.578531,388.6077,363.9046,375.90766,571.435517,589.626042,580.643069
39,57500,,0.597125,,0.597125,0.565471,0.581214,388.6077,363.9046,377.212563,571.435517,588.883161,579.424658
40,57500,,0.597125,,0.597125,0.567362,0.583775,388.6077,364.5824,378.50105,571.435517,588.883161,578.290268
41,57500,,0.597125,,0.597125,0.568624,0.585647,388.6077,364.5824,379.635865,571.435517,588.883161,577.590678
42,57500,,0.602712,,0.602712,0.570279,0.5878,388.6077,369.2279,381.18192,569.886198,588.883161,576.947182
43,57500,,0.605945,,0.605945,0.572654,0.58962,393.5864,370.0943,382.259012,569.512848,584.704665,576.249419
44,57500,,0.614524,,0.614524,0.572654,0.591713,394.9238,370.0943,383.121212,565.311314,584.704665,575.194578
45,57500,,0.614524,,0.614524,0.580249,0.593837,398.2226,375.007,384.122342,563.896855,580.678886,574.208977
46,57500,,0.614524,,0.614524,0.584536,0.596206,394.9238,374.442,385.362479,563.896855,580.333974,573.191714
47,57500,,0.614524,,0.614524,0.584536,0.598974,398.3449,375.007,386.751735,563.896855,580.333974,571.964139
48,57500,,0.61756,,0.61756,0.585332,0.601383,399.1794,377.1255,387.869794,564.27923,578.047246,570.833817
49,57500,,0.61953,,0.61953,0.587672,0.603377,399.1794,378.6106,388.796442,561.821691,578.047246,569.899715
50,57500,,0.61953,,0.61953,0.587672,0.60581,399.526,378.6106,390.089732,561.821691,578.047246,568.868627
51,57500,,0.619815,,0.619815,0.590777,0.608155,399.526,384.8169,391.351558,561.821691,577.743156,567.885228
52,57500,,0.620093,,0.620093,0.591249,0.610099,399.9583,384.8427,392.137976,561.821691,577.599256,566.895965
53,57500,,0.620337,,0.620337,0.595055,0.611981,401.3615,384.8427,393.176488,561.821691,576.907186,566.12387
54,57500,,0.622192,,0.622192,0.601535,0.613376,401.3615,387.6255,394.01639,561.944366,573.778714,565.598097
55,57500,,0.622192,,0.622192,0.60223,0.614933,401.0474,387.6255,394.87212,561.185649,573.062588,564.957455
56,57500,,0.623031,,0.623031,0.604395,0.616334,402.6221,387.6255,395.714553,559.431663,570.600734,564.428768
57,57500,,0.625761,,0.625761,0.604395,0.617115,402.6221,388.6968,396.186469,559.431663,570.600734,564.13631
58,57500,,0.625761,,0.625761,0.604395,0.618307,402.6221,388.6968,396.940149,559.431663,570.600734,563.711478
59,57500,,0.630886,,0.630886,0.606147,0.619908,405.6137,390.7849,397.823355,559.075671,569.856074,563.054152
60,57500,,0.630886,,0.630886,0.613452,0.621168,405.6137,391.4913,398.415597,559.075671,565.943836,562.468369
61,57500,,0.63094,,0.63094,0.614638,0.622705,407.8462,392.2943,399.223569,558.435816,565.61894,561.811238
62,57500,,0.63094,,0.63094,0.614638,0.623794,407.8462,390.6538,399.901812,558.435816,565.261589,561.416158
63,57500,,0.633827,,0.633827,0.614638,0.624967,407.9874,390.6538,400.786799,558.435816,564.989559,561.09399
64,57500,,0.637049,,0.637049,0.616942,0.62636,407.9979,390.6538,401.753743,556.502224,564.771627,560.655282
65,57500,,0.637049,,0.637049,0.621705,0.627513,411.8554,396.1785,402.489469,556.502224,564.771627,560.248913
66,57500,,0.637049,,0.637049,0.622951,0.628713,411.8554,396.1785,403.38065,556.502224,564.771627,559.910717
67,57500,,0.637049,,0.637049,0.624567,0.6298,411.8554,397.3239,404.251691,556.502224,563.026981,559.646068
68,57500,,0.641225,,0.641225,0.625702,0.631131,413.5987,398.8641,405.43001,556.502224,562.007594,559.397334
69,57500,,0.641225,,0.641225,0.625821,0.6321,413.5987,398.8641,406.035067,555.220161,562.007594,559.047124
70,57500,,0.641225,,0.641225,0.627438,0.633217,413.5987,401.5645,406.888742,555.220161,562.107304,558.748519
71,57500,,0.642899,,0.642899,0.627438,0.634272,413.5987,402.37,407.678821,555.201315,562.007594,558.455028
72,57500,,0.642899,,0.642899,0.628435,0.635728,413.5987,402.649,408.452323,554.08085,562.007594,557.837424
73,57500,,0.644568,,0.644568,0.629015,0.636682,414.6593,402.8175,409.060266,554.08085,561.16599,557.500362
74,57500,,0.644568,,0.644568,0.63094,0.63768,416.5291,402.8175,409.707466,554.08085,561.16599,557.155629
75,57500,,0.647198,,0.647198,0.630968,0.638999,416.5291,402.8175,410.506558,552.231425,560.732051,556.662841
76,57500,,0.647198,,0.647198,0.631012,0.640112,416.5291,402.8095,411.22129,552.231425,560.732051,556.27295
77,57500,,0.647198,,0.647198,0.631012,0.64147,416.8741,402.8095,412.181967,552.231425,560.20214,555.858155
78,57500,,0.649883,,0.649883,0.63506,0.642785,417.2166,405.8095,412.900864,551.891519,559.096021,555.313691
79,57500,,0.65124,,0.65124,0.636837,0.64394,419.8658,405.8095,413.45831,551.891519,558.514398,554.786442
80,57500,,0.65124,,0.65124,0.636837,0.645185,419.8658,405.8095,413.988388,551.481199,558.118571,554.170306
81,57500,,0.65124,,0.65124,0.636837,0.645838,419.8658,405.8095,414.467038,551.481199,558.118571,553.982071
82,57500,,0.652625,,0.652625,0.639048,0.646586,420.3121,408.5781,414.903461,550.660102,558.331756,553.691202
83,57500,,0.652625,,0.652625,0.642056,0.647364,420.3557,409.6741,415.382052,550.660102,558.331756,553.405017
84,57500,,0.652625,,0.652625,0.642618,0.648141,421.6368,409.1985,415.846881,550.660102,557.239661,553.110024
85,57500,,0.665476,,0.665476,0.636015,0.649162,421.6368,404.7437,416.11624,542.549524,558.885113,552.4947
86,57500,,0.665476,,0.665476,0.643616,0.650488,421.6368,411.9409,416.895442,542.549524,554.813699,551.98233
87,57500,,0.665476,,0.665476,0.644931,0.651685,423.5783,412.2498,417.281835,542.549524,554.813699,551.307331
88,57500,,0.665476,,0.665476,0.644931,0.652742,423.5783,412.2498,417.731686,542.549524,554.263522,550.784395
89,57500,,0.665476,,0.665476,0.647094,0.653679,423.5783,409.9273,417.756192,542.549524,555.480871,550.070405
90,57500,,0.670486,,0.670486,0.649686,0.654731,426.8236,409.9273,418.470889,542.549524,555.480871,549.728158
91,57500,,0.674512,,0.674512,0.649751,0.656098,429.955,413.0291,419.075082,539.236465,555.480871,549.067335
92,57500,,0.674512,,0.674512,0.64988,0.657715,429.955,413.0291,419.883103,539.236465,552.567314,548.347039
93,57500,,0.674512,,0.674512,0.650575,0.659233,429.955,413.3391,420.615858,539.236465,552.567314,547.654009
94,57500,,0.677776,,0.677776,0.650932,0.661206,429.955,413.3391,421.658173,538.103329,552.621658,546.814002
95,57500,,0.677776,,0.677776,0.652737,0.663028,431.5438,413.8111,422.628262,538.103329,551.763995,546.04237
96,57500,,0.677838,,0.677838,0.652884,0.664924,432.9084,414.4057,423.642224,537.42153,551.763995,545.242909
97,57500,,0.679584,,0.679584,0.652884,0.666841,433.2785,416.6197,424.704273,537.42153,551.763995,544.459605
98,57500,,0.679584,,0.679584,0.652884,0.66839,433.2785,416.1167,425.48046,537.29708,551.763995,543.771899
99,57500,,0.679584,,0.679584,0.652884,0.669593,433.2785,416.6197,426.258652,537.29708,551.763995,543.354381
100,57500,,0.679584,,0.679584,0.660439,0.671064,436.0201,418.2305,427.239385,537.29708,548.472807,542.864437
101,57500,,0.679788,,0.679788,0.66367,0.672407,436.0201,423.1225,428.152049,537.296998,548.472807,542.428468
102,57500,,0.679788,,0.679788,0.664955,0.673701,436.0201,422.862,428.531389,537.296998,548.472807,541.673587
103,57500,,0.681495,,0.681495,0.666331,0.674593,436.0602,422.862,428.934678,537.091866,546.665836,541.247599
104,57500,,0.681495,,0.681495,0.666331,0.675275,439.6203,423.9019,429.198793,537.091866,546.665836,540.892623
105,57500,,0.681495,,0.681495,0.669742,0.675896,439.6203,424.2414,429.623741,536.241599,546.665836,540.693479
106,57500,,0.685894,,0.685894,0.669742,0.676674,439.6203,424.3258,430.196427,535.969406,545.821877,540.470465
107,57500,,0.685894,,0.685894,0.671131,0.67744,441.8964,424.3258,430.607339,534.494632,545.821877,540.148255
108,57500,,0.687401,,0.687401,0.672928,0.678638,441.8964,424.3258,431.493513,534.494632,545.503551,539.807405
109,57500,,0.688529,,0.688529,0.672928,0.679619,441.8964,424.3258,432.205162,534.494632,545.503551,539.519368
110,57500,,0.68929,,0.68929,0.672928,0.680755,443.8372,424.3258,433.062578,534.494632,544.751291,539.207286
111,57500,,0.693589,,0.693589,0.673259,0.681856,443.9498,424.3258,433.640505,534.494632,544.751291,538.735947
112,57500,,0.693589,,0.693589,0.677756,0.683271,443.9498,427.4507,434.471813,534.494632,544.750627,538.189335
113,57500,,0.693589,,0.693589,0.67836,0.68433,444.442,427.4507,435.223659,534.494632,544.750627,537.867673
114,57500,,0.693589,,0.693589,0.67854,0.685227,446.0246,427.4507,435.913347,534.255645,544.495687,537.630085
115,57500,,0.693589,,0.693589,0.67854,0.686371,446.0246,427.897,436.73692,534.255645,544.495687,537.289073
116,57500,,0.694799,,0.694799,0.680444,0.687535,446.0246,427.897,437.60528,533.728175,543.50495,536.963163
117,57500,,0.700626,,0.700626,0.680444,0.688815,454.5785,427.897,438.583896,533.728175,543.144006,536.620852
118,57500,,0.700626,,0.700626,0.680444,0.690007,454.5785,428.2747,439.613477,533.431829,540.916273,536.380937
119,57500,,0.700626,,0.700626,0.680702,0.6911,454.5785,428.4388,440.397789,533.431829,541.865864,536.054182
120,57500,,0.700823,,0.700823,0.683343,0.69218,455.1827,428.75,441.459227,533.275445,540.721327,535.922934
121,57500,,0.700823,,0.700823,0.687263,0.69322,455.1827,434.7522,442.52653,533.529962,540.721327,535.826854
122,57500,,0.70708,,0.70708,0.687263,0.69366,455.1827,434.7522,442.793256,532.368574,540.721327,535.662287
123,57500,,0.70708,,0.70708,0.687368,0.694371,455.1827,434.7522,443.237848,532.368574,540.030608,535.405803
124,57500,,0.707797,,0.707797,0.687368,0.69523,455.1827,434.7522,443.707792,532.368574,540.030608,535.050607
125,57500,,0.707797,,0.707797,0.687368,0.696058,455.7278,434.7522,444.487321,532.571523,539.622788,534.927236
126,57500,,0.707797,,0.707797,0.690602,0.697015,455.7278,439.1624,445.119363,532.571523,539.054942,534.60442
127,57500,,0.711307,,0.711307,0.691706,0.6979,457.6246,439.9002,446.001163,531.836314,538.761722,534.504971
128,57500,,0.711307,,0.711307,0.691706,0.698856,457.6246,440.2484,446.614419,531.401353,538.761722,534.169936
129,57500,,0.711307,,0.711307,0.691706,0.69966,457.6246,440.2484,447.146371,531.401353,535.694506,533.899039
130,57500,,0.712755,,0.712755,0.691706,0.700668,458.7369,440.2484,448.100964,531.451873,535.694506,533.75293
131,57500,,0.712755,,0.712755,0.691706,0.701518,458.7369,440.2484,449.066704,531.451873,535.694506,533.73718
132,57500,,0.712755,,0.712755,0.694122,0.702633,458.7369,441.9019,450.061157,531.451873,535.694506,533.533672
133,57500,,0.712755,,0.712755,0.695578,0.703715,458.7369,443.6275,451.099721,531.451873,535.694506,533.385663
134,57500,,0.712755,,0.712755,0.69727,0.704913,458.7369,445.329,452.206473,531.451873,535.170445,533.192846
135,57500,,0.712777,,0.712777,0.697693,0.705828,459.576,445.7781,453.153821,531.451873,535.170445,533.114246
136,57500,,0.712777,,0.712777,0.698069,0.706584,459.576,445.7781,453.85295,531.174682,535.25817,532.992897
137,57500,,0.712777,,0.712777,0.698069,0.707367,459.576,445.7781,454.555399,531.174682,535.316893,532.852977
138,57500,,0.712777,,0.712777,0.698874,0.708104,459.576,446.0004,455.237737,531.174682,535.316893,532.734741
139,57500,,0.712777,,0.712777,0.700284,0.708801,459.576,446.4192,455.891603,531.174682,534.779628,532.629701
140,57500,,0.713126,,0.713126,0.700284,0.709489,459.8174,446.4192,456.456091,531.174682,534.779628,532.471489
141,57500,,0.714338,,0.714338,0.700378,0.710047,460.6565,446.4192,456.909803,530.751914,534.779628,532.339753
142,57500,,0.71436,,0.71436,0.700998,0.710608,461.0566,447.8274,457.472977,530.424381,534.779628,532.279776
143,57500,,0.71552,,0.71552,0.703056,0.711008,462.6328,452.0735,457.878418,530.424381,534.779628,532.239718
144,57500,,0.71552,,0.71552,0.703371,0.711392,462.6328,452.0735,458.252775,530.751914,534.718245,532.190613
145,57500,,0.71552,,0.71552,0.703586,0.711837,462.6328,452.9379,458.702589,530.751914,534.718245,532.145425
146,57500,,0.71552,,0.71552,0.707779,0.712241,462.6328,455.3145,459.130409,531.038823,534.080487,532.116563
147,57500,,0.71552,,0.71552,0.707779,0.712564,462.6328,455.3145,459.431523,531.038823,534.080487,532.066935
148,57500,,0.716145,,0.716145,0.707779,0.713016,462.6328,455.3145,459.797003,530.775444,534.080487,531.959121
149,57500,,0.716145,,0.716145,0.707779,0.713506,462.6328,455.3145,460.217168,530.775444,533.176802,531.858081
150,57500,,0.716145,,0.716145,0.709147,0.713918,462.6328,456.2309,460.547402,530.775444,533.244248,531.758135
151,57500,,0.716145,,0.716145,0.710253,0.714202,462.6328,457.0773,460.791515,530.775444,533.176802,531.700199
152,57500,,0.716671,,0.716671,0.710293,0.714466,462.6328,457.0773,461.014239,530.775444,533.070245,531.643969
153,57500,,0.716671,,0.716671,0.710293,0.714808,462.8862,457.0773,461.279699,530.775444,533.070245,531.554415
154,57500,,0.718522,,0.718522,0.710293,0.715072,463.5074,458.1215,461.444762,529.624937,533.070245,531.459117
155,57500,,0.718522,,0.718522,0.710293,0.715351,463.5074,458.1215,461.558521,529.624937,532.96027,531.318215
156,57500,,0.718522,,0.718522,0.71095,0.715695,463.5074,458.3568,461.723171,529.624937,532.605063,531.159934
157,57500,,0.719076,,0.719076,0.711904,0.715963,463.5074,459.1568,461.86434,529.581771,532.397051,531.045871
158,57500,,0.720659,,0.720659,0.711904,0.716293,464.7843,459.1568,462.043121,529.339331,532.397051,530.908267
159,57500,,0.720659,,0.720659,0.711904,0.716616,464.7843,459.1568,462.218064,529.339331,532.397051,530.77342
160,57500,,0.720659,,0.720659,0.71436,0.716853,464.7843,461.0566,462.37367,529.339331,531.906231,530.692425
161,57500,,0.720692,,0.720692,0.71552,0.717071,464.8243,461.6497,462.490289,529.313624,531.906231,530.601001
162,57500,,0.720692,,0.720692,0.715572,0.717364,464.8243,461.6497,462.685908,529.313624,531.86578,530.503055
163,57500,,0.720823,,0.720823,0.715572,0.717733,464.8243,461.6497,462.910481,528.889472,531.86578,530.366222
164,57500,,0.720823,,0.720823,0.715748,0.718095,464.8243,461.6497,463.132683,528.889472,531.77457,530.232566
165,57500,,0.720823,,0.720823,0.715993,0.718426,464.8243,461.6734,463.340187,528.889472,531.706678,530.113086
166,57500,,0.721976,,0.721976,0.715993,0.718777,465.7434,461.6734,463.565386,528.889472,531.706678,529.990307
167,57500,,0.721976,,0.721976,0.715993,0.719206,465.7434,461.6734,463.821485,528.889472,531.706678,529.827773
168,57500,,0.72245,,0.72245,0.715993,0.719506,465.9968,462.3171,463.996869,528.474537,531.706678,529.711287
169,57500,,0.72245,,0.72245,0.715993,0.719739,465.9968,462.3171,464.153536,528.474537,531.706678,529.634631
170,57500,,0.729749,,0.729749,0.705469,0.719646,466.7938,449.1943,463.687228,523.595634,532.370664,529.394341
171,57500,,0.729749,,0.729749,0.711494,0.720312,467.772,452.8336,464.405457,523.595634,530.796383,529.356219
172,57500,,0.729749,,0.729749,0.717657,0.720769,467.772,461.4618,464.697579,523.595634,530.685593,529.195122
173,57500,,0.729986,,0.729986,0.717657,0.721158,467.772,461.4618,464.840473,523.410965,530.685593,528.988014
174,57500,,0.729986,,0.729986,0.717657,0.721444,468.1986,461.4618,465.030201,523.410965,530.685593,528.891566
175,57500,,0.729986,,0.729986,0.717657,0.72179,468.1986,461.4618,465.077454,523.410965,530.685593,528.653902
176,57500,,0.729986,,0.729986,0.717657,0.722249,468.2019,461.4618,465.203655,523.410965,530.685593,528.380209
177,57500,,0.729986,,0.729986,0.719711,0.722775,468.4553,460.1957,465.292121,523.410965,529.558602,528.029426
178,57500,,0.729986,,0.729986,0.719847,0.723301,468.4553,460.1497,465.582941,523.410965,529.558602,527.813835
179,57500,,0.729986,,0.729986,0.719847,0.723804,468.4553,460.1497,465.688661,523.410965,529.558602,527.492189
180,57500,,0.729986,,0.729986,0.720201,0.72428,468.4553,461.8938,465.858331,523.410965,530.497554,527.235091
181,57500,,0.729986,,0.729986,0.720692,0.724915,469.0442,461.8938,465.985794,523.404126,529.524783,526.825041
182,57500,,0.729986,,0.729986,0.720827,0.725781,469.0442,461.8938,466.056286,523.252808,529.444672,526.196941
183,57500,,0.730729,,0.730729,0.72198,0.72638,469.8524,461.8938,466.074771,523.021286,529.43304,525.741922
184,57500,,0.730729,,0.730729,0.722821,0.727001,470.7362,461.8938,466.32086,523.021286,529.43304,525.422233
185,57500,,0.730729,,0.730729,0.722821,0.727417,470.7362,461.8938,466.314254,523.021286,529.43304,525.093163
186,57500,,0.731668,,0.731668,0.722821,0.727851,470.7362,461.8938,466.427643,522.697704,528.663262,524.830695
187,57500,,0.731668,,0.731668,0.723822,0.72849,469.8524,461.8938,466.675336,522.697704,528.663262,524.498235
188,57500,,0.731668,,0.731668,0.723988,0.729156,470.1357,461.8505,467.013395,522.664906,528.663262,524.205727
189,57500,,0.733837,,0.733837,0.726884,0.729746,470.1357,464.0231,467.195999,522.489403,527.24971,523.867321
190,57500,,0.733837,,0.733837,0.727822,0.730096,470.1357,464.4249,467.423244,522.489403,526.389865,523.746993
191,57500,,0.734276,,0.734276,0.727822,0.730513,472.96,464.6621,467.763162,522.489403,526.389865,523.6491
192,57500,,0.735222,,0.735222,0.728318,0.73087,472.96,465.6637,468.053849,522.384626,526.389865,523.565917
193,57500,,0.735222,,0.735222,0.728318,0.731141,472.96,465.7342,468.29406,522.071079,526.389865,523.514991
194,57500,,0.735222,,0.735222,0.729687,0.731508,472.96,466.3732,468.481139,522.071079,525.673933,523.354076
195,57500,,0.735222,,0.735222,0.729687,0.731838,472.96,466.662,468.700755,522.071079,525.673933,523.244063
196,57500,,0.735785,,0.735785,0.729687,0.732198,473.3803,466.662,468.926853,521.164704,525.655546,523.114581
197,57500,,0.735785,,0.735785,0.729687,0.732398,473.5703,466.662,469.000892,521.164704,525.655546,523.008425
198,57500,,0.735967,,0.735967,0.729986,0.732757,473.5703,466.662,469.108856,521.065358,524.349844,522.800794
199,57500,,0.736213,,0.736213,0.729986,0.73293,473.5703,466.662,469.236774,521.065358,524.564347,522.751318
200,57500,,0.736213,,0.736213,0.729986,0.733295,473.5703,466.662,469.481102,521.065358,524.564347,522.630963
201,57500,,0.737112,,0.737112,0.729986,0.733621,473.8536,466.662,469.733181,521.065358,523.873248,522.545181
202,57500,,0.737112,,0.737112,0.729986,0.733994,473.8536,466.7938,470.084454,521.065358,524.659089,522.48996
203,57500,,0.737389,,0.737389,0.729986,0.734294,473.8536,466.7938,470.297258,520.775025,524.659089,522.398456
204,57500,,0.738043,,0.738043,0.730924,0.734867,473.8536,467.4328,470.775589,520.775025,524.406983,522.271533
205,57500,,0.73814,,0.73814,0.731191,0.735178,473.8536,467.6298,470.983572,520.675679,524.406983,522.168795
206,57500,,0.738291,,0.738291,0.731191,0.735521,473.8536,467.6298,471.247071,520.62746,524.406983,522.077471
207,57500,,0.739875,,0.739875,0.731191,0.735888,477.5189,467.6298,471.64521,520.62746,524.406983,522.05854
208,57500,,0.739875,,0.739875,0.731191,0.736363,477.5189,467.6298,471.994504,520.039113,524.406983,521.921483
209,57500,,0.741022,,0.741022,0.73233,0.736885,478.419,468.4082,472.425275,520.039113,524.406983,521.803488
210,57500,,0.741022,,0.741022,0.73233,0.737327,478.419,468.4082,472.782097,520.039113,524.406983,521.697761
211,57500,,0.741093,,0.741093,0.732725,0.737703,478.4401,469.1737,473.041365,520.039113,524.059766,521.578001
212,57500,,0.741093,,0.741093,0.732725,0.738052,478.4401,469.7565,473.481443,520.039113,524.059766,521.600773
213,57500,,0.742232,,0.742232,0.733705,0.738537,479.73,470.0901,474.011173,520.039113,524.059766,521.577582
214,57500,,0.742478,,0.742478,0.733705,0.738985,479.73,470.0901,474.44192,520.045797,524.059766,521.516965
215,57500,,0.743662,,0.743662,0.736772,0.739538,479.8426,471.2087,474.954771,519.726114,523.372245,521.42933
216,57500,,0.743662,,0.743662,0.736853,0.73994,479.8426,471.4905,475.416127,519.726114,523.372245,521.424482
217,57500,,0.743662,,0.743662,0.736853,0.740306,479.8426,471.6896,475.738374,519.726114,523.138868,521.355258
218,57500,,0.743662,,0.743662,0.736853,0.740654,479.8426,471.4905,476.052814,519.726114,523.138868,521.294413
219,57500,,0.743662,,0.743662,0.736853,0.741028,480.7673,471.4905,476.476532,519.879588,523.138868,521.286642
220,57500,,0.743662,,0.743662,0.736853,0.741293,480.7673,471.4905,476.72061,519.879588,523.138868,521.243176
221,57500,,0.745648,,0.745648,0.737844,0.741574,481.4003,471.4905,477.014172,519.768353,523.138868,521.220632
222,57500,,0.745648,,0.745648,0.737844,0.741849,481.4003,471.4905,477.404745,519.768353,522.989086,521.268539
223,57500,,0.745648,,0.745648,0.738291,0.742237,481.4003,472.3072,477.789717,519.768353,522.701291,521.223608
224,57500,,0.746667,,0.746667,0.739034,0.742541,482.0729,472.5905,478.133932,519.768353,522.701291,521.217247
225,57500,,0.746667,,0.746667,0.739034,0.742974,482.0729,472.5905,478.66723,519.468099,522.090106,521.236475
226,57500,,0.746667,,0.746667,0.739195,0.743293,482.0729,472.709,479.073155,519.468099,522.090106,521.260138
227,57500,,0.746667,,0.746667,0.739195,0.743718,482.0729,472.709,479.558436,519.468099,522.090106,521.253914
228,57500,,0.746667,,0.746667,0.740705,0.744097,482.0729,474.9142,479.990658,519.468099,522.090106,521.247261
229,57500,,0.746667,,0.746667,0.740705,0.744392,482.0729,474.9142,480.316903,519.468099,522.264605,521.236009
230,57500,,0.747829,,0.747829,0.741121,0.74461,483.2869,475.0694,480.558796,519.468099,522.090106,521.228131
231,57500,,0.747829,,0.747829,0.742191,0.744865,483.2869,475.5652,480.790899,519.468099,522.090106,521.184833
232,57500,,0.747829,,0.747829,0.742954,0.745076,483.2869,476.4414,480.966297,519.468099,522.010818,521.137653
233,57500,,0.749001,,0.749001,0.742954,0.74526,483.7827,476.4414,481.113273,519.468099,522.010818,521.092442
234,57500,,0.749001,,0.749001,0.742954,0.745465,483.7827,476.4414,481.211986,519.468099,522.010818,520.998629
235,57500,,0.750138,,0.750138,0.742954,0.745806,484.6589,479.7987,481.542174,519.663602,522.010818,520.953968
236,57500,,0.750138,,0.750138,0.744119,0.746055,484.6589,479.7987,481.734784,519.663602,521.475513,520.888987
237,57500,,0.750138,,0.750138,0.744119,0.746373,484.6589,479.7987,481.977828,519.663602,521.475513,520.803681
238,57500,,0.750138,,0.750138,0.744119,0.74675,484.6589,480.1748,482.266376,519.663602,521.475513,520.703099
239,57500,,0.751157,,0.751157,0.744119,0.747106,485.3315,480.1748,482.537003,519.320015,521.475513,520.606791
240,57500,,0.751157,,0.751157,0.744221,0.747405,485.3315,480.1748,482.759582,519.320015,521.468751,520.522949
241,57500,,0.751157,,0.751157,0.744221,0.747626,485.3315,480.1748,482.903153,519.320015,521.468751,520.446666
242,57500,,0.751157,,0.751157,0.744696,0.747865,485.3315,480.1748,483.05779,519.320015,521.468751,520.36388
243,57500,,0.751157,,0.751157,0.745371,0.748253,485.3315,481.2186,483.317935,519.312546,521.389462,520.235814
