gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
54,65000,,0.632339,,0.632339,0.618746,0.625391,403.5224,392.1651,398.131224,555.745265,562.858738,558.984361
55,65000,,0.634569,,0.634569,0.619361,0.626364,403.5224,392.1651,398.483364,555.288097,562.467521,558.46076
56,65000,,0.634569,,0.634569,0.619361,0.627413,405.7311,392.1651,399.142061,555.288097,562.467521,558.084076
57,65000,,0.634569,,0.634569,0.620632,0.628555,405.756,392.2493,399.749344,555.277728,560.866826,557.600537
58,65000,,0.637282,,0.637282,0.622696,0.629934,407.0545,393.1762,400.759806,555.277728,559.28505,557.201953
59,65000,,0.641021,,0.641021,0.625015,0.631327,407.6526,394.6809,401.76838,553.086052,559.28505,556.790789
60,65000,,0.641021,,0.641021,0.625158,0.632335,407.6526,396.8416,402.538212,553.086052,559.28505,556.520635
61,65000,,0.641021,,0.641021,0.626533,0.633433,408.1889,396.8416,403.354634,553.086052,558.492705,556.211299
62,65000,,0.641103,,0.641103,0.626533,0.6344,409.3205,397.5889,404.011739,549.96198,557.729969,555.897809
63,65000,,0.642835,,0.642835,0.626533,0.635674,410.7585,397.5889,404.826306,549.96198,557.729969,555.449851
64,65000,,0.642835,,0.642835,0.629459,0.636879,410.7585,399.8706,405.690052,549.96198,557.636871,555.088236
65,65000,,0.643332,,0.643332,0.629856,0.637952,410.7585,401.178,406.266093,549.96198,557.636871,554.637991
66,65000,,0.645715,,0.645715,0.632086,0.63899,412.0327,401.0313,406.945161,549.054785,557.179704,554.283199
67,65000,,0.645715,,0.645715,0.635016,0.639963,412.0327,401.0313,407.651606,549.054785,556.671011,553.997464
68,65000,,0.645715,,0.645715,0.635223,0.640487,412.0327,401.0313,408.008607,549.054785,556.590508,553.828167
69,65000,,0.647486,,0.647486,0.635339,0.641201,413.147,401.0313,408.533838,549.054785,556.733264,553.623022
70,65000,,0.649204,,0.649204,0.636319,0.64195,414.0956,401.0313,408.981429,549.054785,556.150849,553.338866
71,65000,,0.649204,,0.649204,0.636319,0.642688,414.0956,404.9409,409.564356,550.574714,556.150849,553.153539
72,65000,,0.649204,,0.649204,0.63782,0.643715,414.0956,406.8685,410.208011,549.202686,555.669345,552.783777
73,65000,,0.649204,,0.649204,0.63782,0.644468,415.0603,407.6526,410.596385,549.202686,555.669345,552.456923
74,65000,,0.651718,,0.651718,0.638462,0.645352,415.9861,408.2406,411.104257,548.745519,555.562714,552.107436
75,65000,,0.652226,,0.652226,0.63954,0.646219,417.2034,408.3007,411.516422,548.745519,554.919231,551.707564
76,65000,,0.654969,,0.654969,0.639968,0.646906,418.1292,408.4713,411.936093,548.745519,554.733815,551.453187
77,65000,,0.654969,,0.654969,0.644076,0.647706,418.1292,408.4713,412.370781,548.745519,553.177702,551.12014
78,65000,,0.655718,,0.655718,0.644215,0.648356,418.1546,408.4713,412.715797,548.745519,553.157319,550.844256
79,65000,,0.658269,,0.658269,0.644469,0.64905,420.8122,408.4713,413.213395,548.537399,552.586012,550.636338
80,65000,,0.658269,,0.658269,0.645715,0.649842,420.8122,410.3846,413.754557,548.537399,552.446904,550.381834
81,65000,,0.658269,,0.658269,0.646699,0.650676,420.8122,410.3846,414.302199,548.476234,552.250124,550.097732
82,65000,,0.658269,,0.658269,0.646699,0.65133,420.8122,410.3846,414.776643,547.7819,552.250124,549.905907
83,65000,,0.660225,,0.660225,0.647174,0.652016,421.219,411.2728,415.326684,547.284531,552.250124,549.739218
84,65000,,0.661072,,0.661072,0.647174,0.652739,421.4221,411.8627,415.911026,546.760316,551.835748,549.566463
85,65000,,0.661072,,0.661072,0.648346,0.65382,421.4761,412.2182,416.759784,546.760316,550.963464,549.292105
86,65000,,0.661072,,0.661072,0.649675,0.654573,421.4761,412.2182,417.266169,546.760316,550.883531,549.044373
87,65000,,0.661072,,0.661072,0.650173,0.65532,421.4761,412.4064,417.843587,546.760316,550.883531,548.84829
88,65000,,0.661072,,0.661072,0.650173,0.656035,421.4761,412.572,418.354249,546.760316,550.883531,548.632839
89,65000,,0.661072,,0.661072,0.650173,0.656624,421.4761,412.572,418.760784,546.760316,550.812477,548.44621
90,65000,,0.661072,,0.661072,0.65143,0.657317,421.4761,412.9353,419.281071,546.760316,550.213739,548.254129
91,65000,,0.661072,,0.661072,0.65143,0.657726,421.8856,412.9353,419.60665,546.760316,550.021408,548.153209
92,65000,,0.661072,,0.661072,0.652216,0.658238,421.8856,414.1298,419.965168,546.760316,549.387477,547.994055
93,65000,,0.661387,,0.661387,0.652216,0.65863,422.0085,414.1298,420.19584,546.702858,549.387477,547.842762
94,65000,,0.661558,,0.661558,0.654263,0.659058,422.0085,417.417,420.47116,546.668114,549.387477,547.693712
95,65000,,0.662225,,0.662225,0.655564,0.659458,422.0085,417.5722,420.648281,545.271862,549.123954,547.500558
96,65000,,0.662225,,0.662225,0.655564,0.659813,422.0085,417.5722,420.859319,545.271862,549.123954,547.364723
97,65000,,0.662225,,0.662225,0.655718,0.660197,422.5769,418.1546,421.02739,545.271862,548.933115,547.178393
98,65000,,0.662225,,0.662225,0.656505,0.660473,423.3865,419.3491,421.177336,545.271862,548.933115,547.063335
99,65000,,0.662225,,0.662225,0.657478,0.66076,423.3865,419.3925,421.294435,545.271862,548.203607,546.917991
100,65000,,0.662632,,0.662632,0.658577,0.661118,423.3865,420.0079,421.468863,545.228834,547.988373,546.755178
101,65000,,0.662632,,0.662632,0.659051,0.6614,423.9549,420.0079,421.616299,545.228834,547.781783,546.634314
102,65000,,0.662632,,0.662632,0.659051,0.661609,423.9549,420.0079,421.745163,545.228834,547.781783,546.558047
103,65000,,0.662651,,0.662651,0.659051,0.661818,423.9549,420.0079,421.84253,545.228834,547.781783,546.459797
104,65000,,0.663003,,0.663003,0.660146,0.661969,423.9549,420.5438,421.917992,545.228834,547.601988,546.392519
105,65000,,0.663003,,0.663003,0.660146,0.662095,423.9549,420.5438,421.915494,545.228834,547.601988,546.293097
106,65000,,0.663547,,0.663547,0.66098,0.662286,424.13,420.5438,421.971746,545.228834,547.601988,546.181194
107,65000,,0.663638,,0.663638,0.66098,0.662408,424.0346,420.5438,421.994958,545.228834,547.601988,546.101955
108,65000,,0.663682,,0.663682,0.661558,0.662574,424.0346,420.5438,422.097278,545.228834,547.601988,546.041135
109,65000,,0.664664,,0.664664,0.661558,0.662724,424.1735,420.9533,422.200924,544.425641,547.601988,545.993278
110,65000,,0.668072,,0.668072,0.661945,0.662901,424.6947,420.9533,422.245578,543.493072,547.256677,545.885655
111,65000,,0.668072,,0.668072,0.661945,0.66309,424.6947,420.9533,422.332896,543.493072,547.051537,545.796357
112,65000,,0.668072,,0.668072,0.661945,0.663226,424.6947,420.9533,422.364517,543.493072,547.051537,545.711486
113,65000,,0.668089,,0.668089,0.662518,0.663503,424.9115,420.9533,422.481364,543.493072,547.051537,545.574081
114,65000,,0.668089,,0.668089,0.662518,0.66381,424.9115,420.9533,422.667975,543.493072,547.051537,545.459504
115,65000,,0.669221,,0.669221,0.662632,0.664107,425.2627,420.9533,422.813562,542.977378,547.051537,545.324923
116,65000,,0.669221,,0.669221,0.662632,0.664368,425.324,420.9533,422.970337,542.977378,546.668909,545.226345
117,65000,,0.669221,,0.669221,0.662933,0.664795,425.5408,420.9533,423.212141,542.977378,546.668909,545.055679
118,65000,,0.669901,,0.669901,0.662933,0.665122,425.892,420.9533,423.399179,542.868957,546.668909,544.925555
119,65000,,0.669901,,0.669901,0.663027,0.665411,425.9953,421.5518,423.54388,542.868957,546.668909,544.797515
120,65000,,0.669901,,0.669901,0.663027,0.665715,425.9953,421.9859,423.685834,542.868957,546.668909,544.655698
121,65000,,0.669901,,0.669901,0.663027,0.66608,425.9953,421.9859,423.91441,542.868957,546.463537,544.523683
122,65000,,0.669901,,0.669901,0.663027,0.666402,425.9953,421.9859,424.053011,542.868957,546.463537,544.365572
123,65000,,0.669901,,0.669901,0.663839,0.666811,425.9953,422.3983,424.237289,542.868957,546.463537,544.170303
124,65000,,0.669901,,0.669901,0.664253,0.667156,425.9953,422.6526,424.472503,542.868957,546.457703,544.058507
125,65000,,0.669901,,0.669901,0.664383,0.66742,427.2092,422.6526,424.634335,542.868957,546.457703,543.961381
126,65000,,0.670445,,0.670445,0.665696,0.667686,427.2092,422.6526,424.857604,542.868957,546.092697,543.903505
127,65000,,0.670445,,0.670445,0.665696,0.66786,427.2092,422.6526,425.047861,542.868957,545.572721,543.895042
128,65000,,0.670861,,0.670861,0.665696,0.668168,427.3457,422.6526,425.344061,542.554273,545.736656,543.853552
129,65000,,0.671094,,0.671094,0.665696,0.668442,428.4001,422.6526,425.605393,542.554273,545.736656,543.81441
130,65000,,0.671094,,0.671094,0.666136,0.668694,428.5268,422.6526,425.818371,542.554273,545.736656,543.761132
131,65000,,0.671094,,0.671094,0.66624,0.669007,428.5268,424.2646,426.122144,542.554273,545.736656,543.720388
132,65000,,0.671094,,0.671094,0.666245,0.669221,428.5268,424.2646,426.274573,542.554273,544.819294,543.655673
133,65000,,0.67167,,0.67167,0.666245,0.669578,429.1189,424.2646,426.537685,542.554273,544.819294,543.553402
134,65000,,0.67167,,0.67167,0.666245,0.669829,429.1189,424.2646,426.771964,542.554273,544.819294,543.514628
135,65000,,0.671757,,0.671757,0.666245,0.670115,429.4166,424.2646,427.039858,542.554273,544.698538,543.47076
136,65000,,0.671757,,0.671757,0.666245,0.670361,429.4166,424.2646,427.27839,542.554273,544.698538,543.439333
137,65000,,0.67349,,0.67349,0.668929,0.670559,430.069,425.5883,427.400843,542.554273,544.502086,543.366408
138,65000,,0.67349,,0.67349,0.668929,0.670837,430.069,425.842,427.656818,542.554273,544.797091,543.321346
139,65000,,0.673901,,0.673901,0.669273,0.671096,430.069,425.8852,427.847648,542.478553,544.925224,543.247259
140,65000,,0.673901,,0.673901,0.670071,0.67133,430.069,426.4671,428.01487,542.478553,544.925224,543.176415
141,65000,,0.673901,,0.673901,0.670159,0.671545,430.2985,426.4671,428.142716,542.478553,544.925224,543.094403
142,65000,,0.673901,,0.673901,0.670159,0.671748,430.2985,426.4671,428.250524,542.478553,544.43062,543.00877
143,65000,,0.673901,,0.673901,0.670517,0.671867,430.5183,426.4671,428.327774,542.478553,544.394723,542.967884
144,65000,,0.674445,,0.674445,0.670517,0.672054,430.6368,426.4671,428.484766,542.478553,544.270831,542.926873
145,65000,,0.674445,,0.674445,0.670798,0.672248,430.719,426.4671,428.645942,542.478553,544.163468,542.883235
146,65000,,0.674445,,0.674445,0.670798,0.672509,430.7599,426.4671,428.893719,542.253554,544.163468,542.845959
147,65000,,0.674621,,0.674621,0.670798,0.672773,431.0032,426.4671,429.109021,542.253554,543.53598,542.784683
148,65000,,0.674621,,0.674621,0.670798,0.672947,431.0032,426.4671,429.272134,542.253554,543.53598,542.758144
149,65000,,0.674756,,0.674756,0.670798,0.673168,431.0032,426.4671,429.468415,542.253554,543.53598,542.716964
150,65000,,0.675178,,0.675178,0.671342,0.673331,431.3302,427.1384,429.60661,542.253554,543.53598,542.682815
151,65000,,0.675178,,0.675178,0.671342,0.67349,431.3302,427.1384,429.765461,542.253554,543.397508,542.66501
152,65000,,0.675178,,0.675178,0.671342,0.673689,431.3302,427.1384,429.937607,542.253554,543.397508,542.625488
153,65000,,0.675625,,0.675625,0.671342,0.673834,431.5053,427.1384,430.082599,542.165512,543.397508,542.608969
154,65000,,0.675625,,0.675625,0.671342,0.673964,431.5053,427.1384,430.19315,542.165512,543.397508,542.581922
155,65000,,0.675625,,0.675625,0.671757,0.674172,431.5053,427.658,430.38266,542.048988,543.397508,542.546392
156,65000,,0.675625,,0.675625,0.672207,0.674305,431.5053,427.658,430.469497,542.048988,543.397508,542.501199
157,65000,,0.675625,,0.675625,0.672207,0.674479,431.5053,427.658,430.62654,542.024398,543.397508,542.470429
158,65000,,0.678084,,0.678084,0.672301,0.674721,432.8852,428.8457,430.802795,541.172116,543.397508,542.400234
159,65000,,0.678261,,0.678261,0.673009,0.674947,432.9547,429.3653,430.976976,541.080905,543.397508,542.340183
160,65000,,0.678261,,0.678261,0.673009,0.675109,432.9547,429.4341,431.074654,541.080905,543.397508,542.279409
161,65000,,0.678261,,0.678261,0.673765,0.675305,432.9887,429.4341,431.214308,541.080905,542.826942,542.220183
162,65000,,0.678531,,0.678531,0.673765,0.675523,433.0603,429.4341,431.348495,540.940861,542.826942,542.139837
163,65000,,0.678531,,0.678531,0.67418,0.675806,433.0603,430.2678,431.529081,540.940861,542.504131,542.040041
164,65000,,0.678531,,0.678531,0.674445,0.676107,433.0603,430.6368,431.697644,540.940861,542.504131,541.918806
165,65000,,0.678531,,0.678531,0.674933,0.676348,433.0603,430.9692,431.834143,540.940861,542.398895,541.822137
166,65000,,0.678531,,0.678531,0.674933,0.676593,433.3558,430.9692,431.983396,540.940861,542.398895,541.730624
167,65000,,0.678531,,0.678531,0.674933,0.676812,433.3558,430.9692,432.123991,540.940861,542.398895,541.654576
168,65000,,0.678953,,0.678953,0.675375,0.677046,433.4908,431.0034,432.277974,540.900118,542.187313,541.574544
169,65000,,0.678953,,0.678953,0.675686,0.677253,433.4908,431.2663,432.405258,540.900118,542.187313,541.49861
170,65000,,0.678953,,0.678953,0.675686,0.677438,433.4908,431.2663,432.51948,540.900118,542.086117,541.431158
171,65000,,0.68026,,0.68026,0.675793,0.67764,435.0442,431.3464,432.642841,540.900118,542.06558,541.356351
172,65000,,0.68026,,0.68026,0.675793,0.67789,435.0442,431.3464,432.818193,540.900118,542.06558,541.278541
173,65000,,0.68026,,0.68026,0.676317,0.67812,435.0442,431.7059,432.999751,540.900118,541.994907,541.220696
174,65000,,0.68026,,0.68026,0.676317,0.678313,435.0442,431.7059,433.139686,540.900118,541.994907,541.163802
175,65000,,0.68026,,0.68026,0.676317,0.678468,435.0442,432.0561,433.258416,540.900118,541.994907,541.122538
176,65000,,0.68026,,0.68026,0.676317,0.678636,435.0442,432.0561,433.395274,540.900118,542.019497,541.083278
177,65000,,0.68026,,0.68026,0.676317,0.678806,435.0442,432.0561,433.539562,540.631388,542.019497,541.047453
178,65000,,0.68026,,0.68026,0.676452,0.678968,435.0442,432.1617,433.677279,540.631388,542.019497,541.013588
179,65000,,0.68026,,0.68026,0.676587,0.679106,435.0442,432.1617,433.779257,540.631388,541.854862,540.973982
180,65000,,0.68026,,0.68026,0.677394,0.679215,435.0442,432.9547,433.855372,540.631388,541.816673,540.940172
181,65000,,0.68026,,0.68026,0.678261,0.67935,435.0442,432.9547,433.978025,540.631388,541.142306,540.916899
182,65000,,0.68026,,0.68026,0.678261,0.679468,435.0442,432.9547,434.09391,540.495813,541.142306,540.902482
183,65000,,0.68026,,0.68026,0.678683,0.679618,435.0442,433.3852,434.247219,540.495813,541.142306,540.888471
184,65000,,0.68026,,0.68026,0.678683,0.679716,435.0442,433.3852,434.344984,540.491343,541.091023,540.877068
185,65000,,0.68026,,0.68026,0.678706,0.679823,435.0442,433.3852,434.452066,540.473355,541.091023,540.865888
186,65000,,0.68026,,0.68026,0.678953,0.679901,435.0442,433.4908,434.541253,540.473355,541.091023,540.864979
187,65000,,0.680572,,0.680572,0.678953,0.679955,435.1412,433.4908,434.598758,540.473355,541.091023,540.860893
188,65000,,0.680972,,0.680972,0.678953,0.68002,435.2468,433.4908,434.668028,540.473355,541.091023,540.857106
189,65000,,0.681346,,0.681346,0.678953,0.680106,435.2468,433.4908,434.730861,540.161992,541.061963,540.831666
190,65000,,0.681346,,0.681346,0.67974,0.680249,435.3769,433.8235,434.836962,540.161992,541.061963,540.791337
191,65000,,0.681346,,0.681346,0.67974,0.680281,435.3769,433.8235,434.869336,540.161992,541.061963,540.788457
192,65000,,0.681346,,0.681346,0.67974,0.68039,435.463,433.8235,434.935112,540.161992,541.061963,540.747342
193,65000,,0.681346,,0.681346,0.679763,0.680486,435.463,433.8235,434.978102,540.161992,541.061963,540.700802
194,65000,,0.681346,,0.681346,0.679763,0.680557,435.463,433.8235,435.00751,540.161992,541.061963,540.665651
195,65000,,0.681346,,0.681346,0.679763,0.680644,435.463,433.8235,435.049417,540.161992,541.061963,540.625713
196,65000,,0.681573,,0.681573,0.68026,0.680719,435.463,434.426,435.100485,540.120223,540.921918,540.601422
197,65000,,0.681573,,0.681573,0.68026,0.680766,435.463,434.426,435.141308,540.120223,540.921918,540.592267
198,65000,,0.68185,,0.68185,0.68026,0.680866,435.9794,434.426,435.218887,540.120223,540.921918,540.566329
199,65000,,0.682156,,0.682156,0.68026,0.680941,435.9794,434.426,435.274914,539.801299,540.921918,540.545301
200,65000,,0.682156,,0.682156,0.68026,0.681024,435.9794,434.426,435.315578,539.801299,540.921918,540.507674
201,65000,,0.682156,,0.682156,0.68026,0.681123,435.9794,435.0442,435.36191,539.801299,540.921918,540.461679
202,65000,,0.682156,,0.682156,0.68026,0.681196,435.9794,435.0442,435.385358,539.801299,540.921918,540.420241
203,65000,,0.682156,,0.682156,0.68026,0.681299,435.9794,435.0442,435.428573,539.801299,540.921918,540.368437
204,65000,,0.682156,,0.682156,0.68026,0.681414,435.9794,435.0442,435.483844,539.801299,540.921918,540.316258
205,65000,,0.682314,,0.682314,0.680654,0.681555,435.9794,435.2104,435.549285,539.677928,540.829249,540.250213
206,65000,,0.682846,,0.682846,0.680843,0.681673,436.182,435.2104,435.601861,539.54402,540.602994,540.193236
207,65000,,0.682846,,0.682846,0.68107,0.681783,436.182,435.2104,435.664111,539.54402,540.513143,540.14878
208,65000,,0.682846,,0.682846,0.68107,0.681885,436.182,435.2104,435.731622,539.54402,540.513143,540.114744
209,65000,,0.682846,,0.682846,0.68107,0.68198,436.182,435.2104,435.77434,539.54402,540.513143,540.069162
210,65000,,0.682846,,0.682846,0.68107,0.682105,436.182,435.3769,435.831924,539.54402,540.513143,540.010175
211,65000,,0.682846,,0.682846,0.68107,0.682188,436.182,435.3769,435.864298,539.54402,540.513143,539.967072
212,65000,,0.682846,,0.682846,0.68107,0.682262,436.182,435.3769,435.896084,539.54402,540.513143,539.930939
213,65000,,0.68291,,0.68291,0.68107,0.68236,436.182,435.3769,435.951791,539.515069,540.513143,539.89151
214,65000,,0.683004,,0.683004,0.68107,0.682425,436.182,435.3769,435.982951,539.420649,540.513143,539.861775
215,65000,,0.683018,,0.683018,0.68107,0.6825,436.6057,435.3769,436.011166,539.420649,540.513143,539.822468
216,65000,,0.683599,,0.683599,0.681759,0.682562,436.6057,435.5795,436.042093,539.25779,540.255864,539.794952
217,65000,,0.683599,,0.683599,0.682009,0.682631,436.6057,435.5795,436.082528,539.25779,540.183792,539.768209
218,65000,,0.684469,,0.684469,0.682009,0.682699,437.9096,435.649,436.131952,539.25779,540.183792,539.748009
219,65000,,0.684469,,0.684469,0.682009,0.682778,437.9096,435.649,436.18319,539.25779,540.183792,539.721112
220,65000,,0.684469,,0.684469,0.682009,0.682865,437.9096,435.649,436.241736,539.25779,540.183792,539.692328
221,65000,,0.684469,,0.684469,0.682009,0.682958,437.9096,435.9794,436.30068,538.980255,540.183792,539.659378
222,65000,,0.684469,,0.684469,0.682009,0.68306,437.9096,435.9794,436.376218,538.980255,540.183792,539.630014
223,65000,,0.684681,,0.684681,0.682592,0.683167,437.9096,435.9983,436.44014,538.881117,539.864867,539.589365
224,65000,,0.685064,,0.685064,0.682592,0.683336,438.3596,435.9983,436.562664,538.881117,539.864867,539.539588
225,65000,,0.685673,,0.685673,0.682592,0.68344,438.3596,435.9983,436.643725,538.797882,539.864867,539.513299
226,65000,,0.685673,,0.685673,0.682592,0.683554,438.3596,435.9983,436.714514,538.797882,539.864867,539.47162
227,65000,,0.685673,,0.685673,0.682592,0.68374,438.3596,435.9983,436.888801,538.797882,539.864867,539.443131
228,65000,,0.686099,,0.686099,0.682592,0.68393,438.9789,435.9983,437.062002,538.749701,539.864867,539.411516
229,65000,,0.686099,,0.686099,0.68291,0.684147,438.9789,435.9983,437.263867,538.749701,539.816687,539.376929
230,65000,,0.686099,,0.686099,0.68291,0.684364,438.7975,436.0295,437.443468,538.749701,539.816687,539.328512
231,65000,,0.686099,,0.686099,0.68291,0.684526,438.7521,436.0295,437.590104,538.749701,539.816687,539.299937
232,65000,,0.68713,,0.68713,0.683041,0.684756,439.553,436.422,437.774884,538.584243,539.798699,539.244907
233,65000,,0.68713,,0.68713,0.683041,0.684919,439.553,436.4483,437.88176,538.584243,539.798699,539.189451
234,65000,,0.68713,,0.68713,0.683211,0.685016,439.553,436.4483,437.958013,538.584243,539.689131,539.164385
235,65000,,0.68713,,0.68713,0.683211,0.68518,439.553,436.4483,438.073624,538.584243,539.68402,539.113809
236,65000,,0.68713,,0.68713,0.683211,0.685368,439.553,436.4483,438.203329,538.584243,539.68402,539.054347
237,65000,,0.68713,,0.68713,0.683211,0.685627,439.553,436.4483,438.392526,538.584243,539.68402,538.978936
238,65000,,0.68713,,0.68713,0.684102,0.685869,439.553,436.7686,438.572493,538.584243,539.466739,538.91116
239,65000,,0.688006,,0.688006,0.684102,0.686068,439.9455,436.7686,438.692725,538.164108,539.466739,538.836433
240,65000,,0.688165,,0.688165,0.684102,0.686274,439.9455,437.3448,438.815576,537.93768,539.466739,538.75777
241,65000,,0.688165,,0.688165,0.684102,0.68651,439.9718,437.3448,438.957111,537.93768,539.466739,538.668614
242,65000,,0.688256,,0.688256,0.685754,0.68669,440.0488,438.4962,439.046382,537.93768,539.138986,538.587894
243,65000,,0.688256,,0.688256,0.685754,0.686857,440.0488,438.5996,439.154083,537.93768,539.138986,538.529777
