gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
27,55000,,0.586444,,0.586444,0.558742,0.575268,382.7255,365.4406,373.34661,576.721901,590.205892,581.471718
28,55000,,0.591547,,0.591547,0.560026,0.577243,385.8495,363.9474,374.670179,576.696433,588.062472,580.817922
29,55000,,0.59874,,0.59874,0.57007,0.579266,394.8509,366.0626,376.280321,576.304382,586.049541,580.319173
30,55000,,0.59874,,0.59874,0.571594,0.581394,394.8509,366.1786,377.821999,576.304382,584.923553,579.69202
31,55000,,0.59874,,0.59874,0.571594,0.583328,394.8509,367.6999,379.038242,574.369569,584.923553,578.999108
32,55000,,0.59874,,0.59874,0.574179,0.585657,394.8509,369.1313,380.786633,574.369569,584.923553,578.354078
33,55000,,0.600608,,0.600608,0.578271,0.58779,396.3847,369.1313,382.487091,571.892617,584.503139,577.829358
34,55000,,0.600608,,0.600608,0.581314,0.589929,396.3847,374.3141,384.237529,572.927439,582.753235,577.334273
35,55000,,0.600608,,0.600608,0.581314,0.592392,396.3847,374.1258,386.035276,572.86952,582.753235,576.617561
36,55000,,0.602019,,0.602019,0.58378,0.593779,396.3847,374.1258,387.16825,572.927439,582.753235,576.294902
37,55000,,0.602869,,0.602869,0.584273,0.595423,396.3847,374.1258,388.500718,571.969894,581.676219,575.905309
38,55000,,0.605239,,0.605239,0.586881,0.596954,398.8976,376.1915,389.504709,571.284523,579.411225,575.384126
39,55000,,0.606683,,0.606683,0.587405,0.59861,398.8976,376.1915,390.56353,569.268283,578.93363,574.801928
40,55000,,0.60901,,0.60901,0.593481,0.60015,398.8976,381.194,391.58959,569.268283,578.611531,574.288661
41,55000,,0.617472,,0.617472,0.593766,0.602354,401.0125,382.1841,392.91091,564.737997,579.268133,573.454636
42,55000,,0.617472,,0.617472,0.597041,0.604307,402.5861,387.7376,394.198102,564.737997,578.611531,572.794173
43,55000,,0.620317,,0.620317,0.599872,0.606193,403.4591,388.0112,395.149383,564.439557,576.260693,571.960273
44,55000,,0.622792,,0.622792,0.599872,0.607962,403.5414,388.0112,396.203053,564.319399,576.184933,571.286582
45,55000,,0.622792,,0.622792,0.601583,0.60955,404.4598,389.5464,397.063135,564.319399,576.443947,570.623996
46,55000,,0.625843,,0.625843,0.602271,0.611388,405.3498,389.8195,398.058512,562.102106,575.989579,569.857853
47,55000,,0.625843,,0.625843,0.603438,0.61377,409.0089,389.8195,399.507512,562.102106,575.989579,568.970481
48,55000,,0.633121,,0.633121,0.603438,0.615536,409.1111,389.8195,400.497447,560.312427,575.989579,568.256737
49,55000,,0.633137,,0.633137,0.605239,0.617763,410.1226,392.8183,401.892274,560.299449,575.734838,567.454014
50,55000,,0.634705,,0.634705,0.605414,0.619314,411.5272,395.8382,402.870599,560.299449,575.734838,566.900007
51,55000,,0.634705,,0.634705,0.608576,0.621432,412.3903,395.8382,404.019575,560.299449,574.732702,566.017957
52,55000,,0.634705,,0.634705,0.610203,0.623462,412.3903,396.4001,405.205353,560.299449,570.672766,565.228837
53,55000,,0.635408,,0.635408,0.614927,0.625065,413.4052,397.1475,405.952196,560.299449,570.672766,564.478958
54,55000,,0.64053,,0.64053,0.614927,0.626587,415.1432,397.1475,406.976752,558.192725,570.672766,563.97852
55,55000,,0.64053,,0.64053,0.61597,0.6281,417.281,400.5296,407.720066,558.192725,570.561518,563.296459
56,55000,,0.648989,,0.648989,0.617548,0.629913,422.7958,400.6636,408.838637,557.105215,568.836251,562.631735
57,55000,,0.648989,,0.648989,0.621065,0.632069,422.7958,403.263,410.070362,557.105215,568.836251,561.775918
58,55000,,0.648989,,0.648989,0.623543,0.634335,422.7958,403.7404,411.565381,556.611336,567.252762,561.009767
59,55000,,0.648989,,0.648989,0.623543,0.636229,422.7958,402.9728,412.819999,556.595748,567.252762,560.373724
60,55000,,0.649926,,0.649926,0.62429,0.637587,423.7727,402.9728,413.643069,556.384824,566.670459,559.865674
61,55000,,0.650552,,0.650552,0.624629,0.639795,423.7727,402.9728,415.039317,555.509334,566.37288,559.078925
62,55000,,0.650552,,0.650552,0.629129,0.641622,423.7727,405.8932,416.275373,555.059008,564.366522,558.482644
63,55000,,0.652052,,0.652052,0.630659,0.643264,424.7844,408.0353,417.582856,554.23954,564.366522,558.077367
64,55000,,0.652052,,0.652052,0.63077,0.644684,424.7844,410.8634,418.735104,553.590158,564.366522,557.741867
65,55000,,0.652678,,0.652678,0.630935,0.646232,424.7844,412.4495,419.653485,551.214727,564.254121,557.149941
66,55000,,0.652678,,0.652678,0.63559,0.647004,424.7844,412.6912,420.161118,551.214727,562.71534,556.887922
67,55000,,0.652678,,0.652678,0.637705,0.64816,424.7844,413.7251,420.926382,551.214727,560.961163,556.49946
68,55000,,0.654951,,0.654951,0.639969,0.64893,425.36,413.967,421.447809,551.214727,559.143628,556.248177
69,55000,,0.657817,,0.657817,0.644038,0.649772,425.8197,414.9899,421.889301,551.214727,559.180988,555.887012
70,55000,,0.657817,,0.657817,0.645364,0.650416,425.8197,415.0814,422.234235,551.240899,559.069504,555.615817
71,55000,,0.658013,,0.658013,0.645364,0.651344,426.8728,415.0814,422.722665,550.615292,558.482584,555.219592
72,55000,,0.658013,,0.658013,0.645364,0.651867,426.8728,416.5385,423.047974,550.615292,557.660507,555.02919
73,55000,,0.658295,,0.658295,0.645364,0.652574,427.052,416.5117,423.478549,550.303058,557.660507,554.766432
74,55000,,0.658295,,0.658295,0.645364,0.653359,427.052,415.824,423.821383,550.303058,557.660507,554.38431
75,55000,,0.659232,,0.659232,0.650407,0.654271,428.5796,419.3325,424.489371,550.35334,557.549507,554.119953
76,55000,,0.665982,,0.665982,0.650407,0.655164,433.2566,419.6029,424.995383,550.35334,557.549507,553.76314
77,55000,,0.666414,,0.666414,0.65133,0.656059,433.6661,420.8614,425.598093,550.35334,557.549507,553.468629
78,55000,,0.666414,,0.666414,0.65133,0.657187,433.6661,420.8614,426.262351,549.275003,557.549507,553.033562
79,55000,,0.667651,,0.667651,0.652568,0.658134,433.6661,420.8614,427.006353,547.205357,556.42892,552.793402
80,55000,,0.6677,,0.6677,0.652568,0.659186,433.6661,423.0885,427.763142,547.205357,556.36373,552.480324
81,55000,,0.6677,,0.6677,0.654195,0.660455,433.6661,424.4906,428.533972,547.205357,556.108221,552.00699
82,55000,,0.6677,,0.6677,0.654195,0.661494,433.6661,424.7559,429.325282,547.205357,556.108221,551.726585
83,55000,,0.670089,,0.670089,0.65569,0.662893,435.5244,424.4416,430.075167,547.205357,553.903277,551.138359
84,55000,,0.670089,,0.670089,0.658079,0.663965,435.5244,425.387,430.749968,547.023633,553.763867,550.754397
85,55000,,0.677968,,0.677968,0.640642,0.664403,435.6076,398.6584,430.011163,534.819409,553.763867,549.917786
86,55000,,0.677968,,0.677968,0.650775,0.665812,435.7036,418.1992,431.073902,537.490632,552.943622,549.530371
87,55000,,0.677968,,0.677968,0.660679,0.666877,435.7036,427.2562,431.84656,537.490632,552.300568,549.217559
88,55000,,0.677968,,0.677968,0.660679,0.667749,435.7036,426.7888,432.255427,537.490632,552.300568,548.81173
89,55000,,0.682358,,0.682358,0.662705,0.668888,438.3693,427.2562,432.568125,537.490632,551.64556,548.132343
90,55000,,0.686766,,0.686766,0.662705,0.669863,441.5567,427.2562,433.390732,537.490632,551.64556,547.923319
91,55000,,0.686766,,0.686766,0.662705,0.67063,441.5567,427.2562,434.025911,537.490632,551.64556,547.75057
92,55000,,0.688103,,0.688103,0.666117,0.671757,443.9309,429.6304,434.936778,538.038582,550.390832,547.482259
93,55000,,0.688103,,0.688103,0.666117,0.67278,443.9309,429.6304,435.595479,538.038582,550.390832,547.125649
94,55000,,0.691558,,0.691558,0.666117,0.67379,445.5867,429.6304,436.134807,538.038582,550.691586,546.698785
95,55000,,0.691558,,0.691558,0.666117,0.675164,445.5867,429.6304,437.010428,538.038582,550.691586,546.214012
96,55000,,0.691558,,0.691558,0.66619,0.676877,445.5867,430.6677,437.925506,537.572401,550.691586,545.490954
97,55000,,0.693047,,0.693047,0.67107,0.678295,446.624,430.6677,438.642886,537.572401,549.514089,544.865492
98,55000,,0.693047,,0.693047,0.67107,0.679366,446.624,433.0161,439.280134,538.707479,549.514089,544.457129
99,55000,,0.695023,,0.695023,0.671863,0.680837,447.9105,433.5603,440.147379,538.028077,549.239971,543.891189
100,55000,,0.695023,,0.695023,0.672062,0.682023,447.9105,433.7954,440.800208,538.028077,549.239971,543.404002
101,55000,,0.695023,,0.695023,0.672429,0.683113,447.9105,433.7954,441.278172,538.028077,549.017922,542.873565
102,55000,,0.695023,,0.695023,0.673409,0.684339,447.9105,435.0731,441.974741,538.028077,548.032973,542.383959
103,55000,,0.697112,,0.697112,0.675607,0.685167,448.2271,435.0731,442.364311,536.611269,546.031637,541.999598
104,55000,,0.697112,,0.697112,0.677524,0.686048,448.2271,435.4469,442.944922,536.611269,545.867029,541.701549
105,55000,,0.6986,,0.6986,0.678206,0.687026,449.2644,436.5126,443.578034,536.145087,545.374774,541.362787
106,55000,,0.6986,,0.6986,0.678285,0.688182,449.2644,436.6054,444.281738,536.145087,545.346439,540.932774
107,55000,,0.6986,,0.6986,0.678285,0.689378,449.2644,436.6054,445.091695,536.145087,545.284543,540.542378
108,55000,,0.698948,,0.698948,0.679984,0.690431,449.5766,436.6054,445.700793,536.083062,545.100655,540.129078
109,55000,,0.698948,,0.698948,0.680042,0.691163,449.6477,437.6427,446.22171,536.083062,545.100655,539.907786
110,55000,,0.699819,,0.699819,0.680212,0.692187,450.4217,437.6427,446.757422,535.970025,545.100655,539.467338
111,55000,,0.700819,,0.700819,0.680212,0.693067,451.032,439.5467,447.334721,535.599401,545.100655,539.168185
112,55000,,0.700819,,0.700819,0.680863,0.694206,451.032,441.2983,447.874216,535.565125,544.642389,538.641019
113,55000,,0.700819,,0.700819,0.681783,0.694955,451.032,441.323,448.167578,535.565125,543.941188,538.253627
114,55000,,0.700819,,0.700819,0.681992,0.695819,451.9653,441.323,448.660511,535.565125,543.77809,537.910082
115,55000,,0.700904,,0.700904,0.690623,0.696763,451.9653,445.82,449.24663,535.565125,542.780112,537.566437
116,55000,,0.700904,,0.700904,0.690623,0.697444,451.9653,445.82,449.55618,535.565125,542.780112,537.242498
117,55000,,0.700904,,0.700904,0.690784,0.697896,451.9653,445.82,449.904058,535.565125,542.321846,537.123377
118,55000,,0.700904,,0.700904,0.691885,0.698246,453.0026,446.6835,450.115766,535.599401,540.476323,536.992389
119,55000,,0.701274,,0.701274,0.693023,0.698601,453.0026,446.9535,450.354048,534.266072,540.476323,536.874528
120,55000,,0.701552,,0.701552,0.693023,0.698902,453.0026,446.9535,450.442072,533.429266,540.476323,536.699058
121,55000,,0.702466,,0.702466,0.693023,0.699311,453.6735,446.9535,450.750905,533.732865,540.476323,536.587219
122,55000,,0.702466,,0.702466,0.693023,0.69978,453.6735,448.0374,450.911183,533.732865,540.253048,536.328559
123,55000,,0.702923,,0.702923,0.694721,0.700087,453.6735,448.3496,451.097319,533.732865,540.253048,536.214097
124,55000,,0.705088,,0.705088,0.694999,0.700393,453.8426,448.3496,451.299138,533.42674,540.253048,536.110209
125,55000,,0.705088,,0.705088,0.695208,0.700617,453.8426,448.0374,451.237956,533.254203,540.08995,535.894413
126,55000,,0.705088,,0.705088,0.695208,0.700988,453.8426,448.0374,451.47281,533.254203,540.08995,535.762714
127,55000,,0.705088,,0.705088,0.69605,0.701358,454.5366,448.0374,451.627479,533.254203,537.87939,535.577363
128,55000,,0.705088,,0.705088,0.698607,0.701731,454.5366,448.0374,451.822003,533.42674,537.009971,535.417264
129,55000,,0.705089,,0.705089,0.69957,0.702129,454.5366,448.0374,451.969032,533.372756,536.61498,535.205022
130,55000,,0.705089,,0.705089,0.69957,0.702418,454.6376,448.0374,452.045015,533.372756,536.61498,535.031081
131,55000,,0.705089,,0.705089,0.69957,0.702838,454.9509,448.0374,452.201502,533.271378,536.61498,534.808085
132,55000,,0.705089,,0.705089,0.700136,0.703183,454.9509,448.0374,452.26324,533.254203,536.373658,534.58031
133,55000,,0.706715,,0.706715,0.700904,0.703765,456.0026,448.3496,452.597218,533.204102,536.296906,534.350331
134,55000,,0.708685,,0.708685,0.700904,0.704177,456.0026,448.6477,452.863396,532.170778,536.296906,534.207381
135,55000,,0.708685,,0.708685,0.701651,0.704617,456.0026,449.0148,453.148607,532.170778,536.068961,534.054827
136,55000,,0.708685,,0.708685,0.701865,0.704989,456.0026,449.805,453.422016,532.170778,536.068961,533.947838
137,55000,,0.708685,,0.708685,0.702578,0.705313,456.842,449.805,453.751974,532.170778,535.944176,533.916091
138,55000,,0.708736,,0.708736,0.703092,0.705636,456.842,450.4525,454.053882,532.131336,535.916341,533.866575
139,55000,,0.708736,,0.708736,0.703092,0.705982,456.842,450.4525,454.140769,532.131336,535.916341,533.655426
140,55000,,0.708736,,0.708736,0.704114,0.706321,456.842,450.4525,454.199724,532.131336,535.33724,533.430281
141,55000,,0.710176,,0.710176,0.704843,0.706806,456.842,452.5266,454.544625,531.644198,535.196623,533.283077
142,55000,,0.710176,,0.710176,0.704923,0.707087,456.842,452.5266,454.769392,531.644198,535.039754,533.214616
143,55000,,0.710767,,0.710767,0.705124,0.707355,456.842,452.5266,454.847955,531.503582,534.867516,533.058001
144,55000,,0.710767,,0.710767,0.705578,0.707753,456.842,453.2438,455.0521,531.503582,534.867516,532.884327
145,55000,,0.710767,,0.710767,0.705578,0.707941,456.842,453.7092,455.151159,531.503582,534.867516,532.804244
146,55000,,0.710767,,0.710767,0.705578,0.708139,456.842,453.4084,455.195575,531.503582,534.867516,532.679702
147,55000,,0.710767,,0.710767,0.706413,0.708324,456.842,453.7239,455.269333,531.503582,534.497806,532.584676
148,55000,,0.710853,,0.710853,0.706413,0.708497,456.842,453.7239,455.350032,531.436306,534.497806,532.50393
149,55000,,0.710853,,0.710853,0.706413,0.708781,456.842,454.1874,455.522693,531.436306,534.497806,532.398146
150,55000,,0.710948,,0.710948,0.707292,0.709003,456.842,454.1874,455.691045,531.362595,534.034306,532.337905
151,55000,,0.710948,,0.710948,0.707292,0.709147,456.842,454.1874,455.762074,531.362595,534.034306,532.272625
152,55000,,0.710948,,0.710948,0.707387,0.709315,457.3202,454.1874,455.847719,531.362595,534.034306,532.199085
153,55000,,0.710972,,0.710972,0.707411,0.709459,457.3202,454.2918,455.943955,531.362595,534.034306,532.151743
154,55000,,0.710983,,0.710983,0.707411,0.709675,457.3202,454.2918,456.041274,531.334761,534.034306,532.048111
155,55000,,0.711058,,0.711058,0.707498,0.709902,457.3202,454.2918,456.181333,531.334761,534.034306,531.964858
156,55000,,0.711058,,0.711058,0.707498,0.710058,456.842,454.2918,456.214135,531.334761,534.034306,531.865473
157,55000,,0.711058,,0.711058,0.707817,0.710204,456.842,455.0719,456.260967,531.334761,534.034306,531.782471
158,55000,,0.711094,,0.711094,0.707817,0.710299,456.909,454.6733,456.259987,531.318286,534.034306,531.708339
159,55000,,0.711157,,0.711157,0.707817,0.710462,456.909,454.6733,456.32376,531.318286,534.034306,531.623843
160,55000,,0.711228,,0.711228,0.707817,0.710597,456.9232,455.0245,456.417015,531.236233,534.034306,531.580693
161,55000,,0.712559,,0.712559,0.707817,0.710796,457.2602,455.6012,456.505729,530.46815,534.034306,531.485262
162,55000,,0.712559,,0.712559,0.709767,0.710937,457.2602,456.0213,456.570738,530.46815,531.965728,531.418799
163,55000,,0.712634,,0.712634,0.709767,0.71105,457.1445,456.0213,456.623286,530.46815,531.965728,531.36556
164,55000,,0.712926,,0.712926,0.709767,0.711166,457.1445,456.0249,456.664472,530.251765,531.965728,531.302912
165,55000,,0.712926,,0.712926,0.710358,0.711294,457.1445,456.3346,456.719793,530.251765,531.825112,531.239894
166,55000,,0.712926,,0.712926,0.710637,0.711398,457.5434,456.3346,456.768988,530.251765,531.568183,531.191986
167,55000,,0.712926,,0.712926,0.710637,0.711501,457.5434,456.445,456.815131,530.251765,531.568183,531.142702
168,55000,,0.713039,,0.713039,0.710637,0.711636,457.6187,456.445,456.867927,530.093714,531.568183,531.072196
169,55000,,0.71337,,0.71337,0.710637,0.711793,457.6187,456.445,456.935586,530.093714,531.568183,530.995753
170,55000,,0.729072,,0.729072,0.710637,0.712794,469.1893,456.445,457.556669,525.093357,531.568183,530.630878
171,55000,,0.729072,,0.729072,0.710637,0.713591,469.1893,456.445,458.148329,525.093357,531.568183,530.405666
172,55000,,0.729072,,0.729072,0.710637,0.714623,469.1893,456.445,458.933521,525.093357,531.568183,530.126992
173,55000,,0.730543,,0.730543,0.710637,0.715519,469.5299,456.445,459.66471,524.810062,531.568183,529.917951
174,55000,,0.730543,,0.730543,0.711668,0.716611,469.5299,456.6494,460.403082,524.810062,531.273296,529.561056
175,55000,,0.730543,,0.730543,0.711668,0.717491,469.5299,456.6494,461.008415,524.810062,531.273296,529.280247
176,55000,,0.730543,,0.730543,0.711899,0.718611,469.5299,457.1445,461.854193,524.810062,531.905094,528.973314
177,55000,,0.730543,,0.730543,0.712024,0.719545,469.5299,457.4133,462.629584,524.810062,532.693538,528.764465
178,55000,,0.730543,,0.730543,0.712024,0.720445,469.5299,457.4133,463.236551,524.810062,532.693538,528.469276
179,55000,,0.730543,,0.730543,0.712024,0.721647,470.7594,457.4133,464.12526,524.784316,532.693538,528.127006
180,55000,,0.730543,,0.730543,0.712024,0.722793,473.5036,457.4133,464.804866,524.503508,532.163183,527.688882
181,55000,,0.730543,,0.730543,0.712024,0.723699,473.5036,457.4133,465.610939,524.403786,531.273296,527.521943
182,55000,,0.730543,,0.730543,0.712024,0.724481,473.5036,457.4133,466.135158,524.403786,532.261347,527.263698
183,55000,,0.731034,,0.731034,0.713593,0.725284,473.5036,457.4133,466.593928,524.388086,530.213139,526.944471
184,55000,,0.733567,,0.733567,0.713593,0.726108,471.5933,457.4133,467.199444,523.791645,529.911281,526.707825
185,55000,,0.733567,,0.733567,0.720224,0.72702,472.5347,462.7368,467.856544,523.453141,529.892759,526.436294
186,55000,,0.733567,,0.733567,0.720224,0.727878,472.5347,462.7368,468.401949,522.304765,529.892759,526.132373
187,55000,,0.733567,,0.733567,0.721644,0.728495,472.6275,463.2091,468.826438,522.304765,529.892759,525.935596
188,55000,,0.735611,,0.735611,0.722489,0.729054,473.772,463.2091,469.212926,522.304765,529.892759,525.758669
189,55000,,0.735611,,0.735611,0.722489,0.729504,474.5935,463.2091,469.423399,522.229921,529.892759,525.549028
190,55000,,0.735851,,0.735851,0.722489,0.730232,474.6863,463.2091,469.882981,522.229921,529.628377,525.288951
191,55000,,0.736968,,0.736968,0.724457,0.731016,474.6863,463.4745,470.382587,521.759736,529.628377,525.012284
192,55000,,0.736968,,0.736968,0.725634,0.731847,476.9431,463.4745,471.051813,521.759736,529.628377,524.812782
193,55000,,0.736968,,0.736968,0.727153,0.732629,476.9431,463.4745,471.516893,521.759736,529.215776,524.51468
194,55000,,0.736968,,0.736968,0.727153,0.733298,476.9431,463.4745,471.885453,521.759736,529.215776,524.239689
195,55000,,0.737319,,0.737319,0.727153,0.733959,476.9431,463.4745,472.077813,520.9462,526.583878,523.853007
196,55000,,0.737319,,0.737319,0.727153,0.734333,477.4631,463.4745,472.241519,519.139777,526.583878,523.670454
197,55000,,0.739603,,0.739603,0.727153,0.734932,477.4631,466.0194,472.429273,519.139777,526.406087,523.329291
198,55000,,0.739603,,0.739603,0.730461,0.735392,477.6345,466.0194,472.661446,519.139777,526.406087,523.126011
199,55000,,0.739603,,0.739603,0.730461,0.735735,477.6345,466.0194,473.002877,519.119482,526.406087,523.087167
200,55000,,0.739603,,0.739603,0.730996,0.736159,477.6345,466.0194,473.049401,519.119482,526.406087,522.787984
201,55000,,0.740197,,0.740197,0.730996,0.736612,477.6345,466.0194,473.245432,519.119482,526.240065,522.565844
202,55000,,0.740851,,0.740851,0.733611,0.737002,477.1145,466.0194,473.115376,519.119482,525.809646,522.174303
203,55000,,0.740851,,0.740851,0.733611,0.737404,477.1145,466.0194,473.212295,519.119482,525.809646,521.926122
204,55000,,0.74139,,0.74139,0.734863,0.738035,479.1449,468.825,473.474407,519.285047,525.213553,521.60907
205,55000,,0.74139,,0.74139,0.735046,0.73849,479.1449,468.825,473.623639,519.010928,524.452725,521.354202
206,55000,,0.74139,,0.74139,0.735046,0.738833,479.1449,468.825,473.708782,519.010928,524.385659,521.143716
207,55000,,0.741961,,0.741961,0.736445,0.739282,479.1449,468.825,473.756313,518.602153,524.385659,520.825685
208,55000,,0.742653,,0.742653,0.736445,0.739604,479.1449,468.825,473.920459,518.602153,524.135524,520.68438
209,55000,,0.743463,,0.743463,0.737638,0.74002,479.1449,471.4602,474.05834,518.430908,524.135524,520.452287
210,55000,,0.743463,,0.743463,0.737638,0.74034,479.1449,472.239,474.211041,518.430908,524.135524,520.304889
211,55000,,0.745906,,0.745906,0.737638,0.740851,479.1449,472.239,474.127238,517.456792,524.135524,519.850454
212,55000,,0.745906,,0.745906,0.738757,0.741365,476.4395,472.239,474.245624,517.456792,521.574946,519.528407
213,55000,,0.745906,,0.745906,0.738757,0.741832,476.4395,472.8494,474.466093,517.456792,521.574946,519.311851
214,55000,,0.745906,,0.745906,0.739139,0.74222,476.8424,472.8494,474.631639,517.164234,521.574946,519.120675
215,55000,,0.745906,,0.745906,0.739728,0.742649,476.8424,472.8494,474.780641,517.164234,520.601042,518.885741
216,55000,,0.746776,,0.746776,0.74072,0.742989,477.4826,473.1311,474.959028,516.936217,520.601042,518.74043
217,55000,,0.747408,,0.747408,0.74072,0.743349,477.932,473.1311,475.160885,516.936217,520.601042,518.59452
218,55000,,0.747408,,0.747408,0.74072,0.743756,477.932,473.1311,475.419978,516.936217,520.601042,518.450587
219,55000,,0.747408,,0.747408,0.74072,0.744095,477.932,473.1311,475.583897,516.936217,519.605253,518.296296
220,55000,,0.747408,,0.747408,0.741821,0.744565,477.932,474.0493,475.873138,516.936217,519.401488,518.123361
221,55000,,0.747408,,0.747408,0.741951,0.744985,477.932,474.1747,476.151205,516.936217,519.401488,517.982122
222,55000,,0.748255,,0.748255,0.742048,0.745412,477.932,474.3517,476.413741,516.511338,519.12737,517.824732
223,55000,,0.748255,,0.748255,0.743323,0.745861,478.0645,474.8188,476.645611,516.430046,518.885712,517.630294
224,55000,,0.749148,,0.749148,0.743422,0.746184,479.4051,474.8188,476.820103,516.430046,518.885712,517.495099
225,55000,,0.749148,,0.749148,0.743422,0.746509,479.4051,474.9297,477.03483,516.23722,518.885712,517.385666
226,55000,,0.749148,,0.749148,0.743422,0.74676,479.4051,474.9297,477.203199,516.23722,518.537688,517.302855
227,55000,,0.749809,,0.749809,0.743422,0.747095,479.4051,474.9297,477.355344,515.731049,518.491914,517.142988
228,55000,,0.752567,,0.752567,0.74391,0.747447,480.1431,475.661,477.508952,514.743344,518.491914,516.971667
229,55000,,0.752567,,0.752567,0.74391,0.747671,480.1431,475.4546,477.596512,514.743344,518.491914,516.855378
230,55000,,0.752567,,0.752567,0.74391,0.748013,480.1431,475.661,477.75283,514.743344,518.491914,516.693662
231,55000,,0.75339,,0.75339,0.745634,0.748331,481.0775,476.1594,477.915639,514.727214,518.029847,516.554208
232,55000,,0.75339,,0.75339,0.745897,0.748751,481.0775,476.7107,478.109714,514.727214,518.029847,516.357137
233,55000,,0.75339,,0.75339,0.745909,0.749039,481.0775,476.7107,478.262776,514.727214,518.029093,516.235195
234,55000,,0.75339,,0.75339,0.745909,0.749507,481.0775,476.7107,478.510017,514.727214,518.029093,516.035645
235,55000,,0.75339,,0.75339,0.746458,0.749921,481.0775,476.7107,478.733927,514.727214,517.522922,515.862623
236,55000,,0.754128,,0.754128,0.746458,0.750265,482.3559,476.7107,478.971071,514.727214,517.522922,515.752935
237,55000,,0.754296,,0.754296,0.746923,0.750696,482.3559,476.7107,479.227658,514.692224,517.522922,515.589208
238,55000,,0.754296,,0.754296,0.746923,0.751074,482.3559,476.7107,479.481972,514.692224,517.213622,515.464361
239,55000,,0.754296,,0.754296,0.74899,0.751505,482.3559,478.3139,479.798866,514.408936,516.551419,515.340513
240,55000,,0.754296,,0.754296,0.749378,0.751935,482.3559,478.3139,480.083133,514.408936,516.2773,515.196218
241,55000,,0.754296,,0.754296,0.749421,0.752244,482.3559,478.4067,480.337855,514.408936,516.2773,515.125264
242,55000,,0.754296,,0.754296,0.749421,0.752391,482.3559,478.4067,480.461816,514.408936,516.2773,515.093797
243,55000,,0.754296,,0.754296,0.749421,0.752691,482.3559,478.4067,480.686634,514.408936,516.2773,515.010679
