gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
17,50000,,0.565939,,0.565939,0.509462,0.542754,366.7491,333.6164,349.937638,581.382425,606.572636,591.14621
18,50000,,0.566655,,0.566655,0.50983,0.546323,366.7491,334.6348,352.062032,581.229784,606.572636,589.786053
19,50000,,0.57293,,0.57293,0.520073,0.550165,371.0493,337.0168,354.247251,581.229784,603.153397,588.253122
20,50000,,0.574483,,0.574483,0.531963,0.553414,372.402,343.0287,356.059702,581.229784,597.742876,586.933729
21,50000,,0.584263,,0.584263,0.531963,0.556199,379.3324,343.0287,357.832774,578.115072,597.742876,585.949465
22,50000,,0.585137,,0.585137,0.535943,0.559603,379.3324,345.1146,360.273586,577.442596,594.880902,584.930241
23,50000,,0.585137,,0.585137,0.536442,0.562713,379.3324,345.1146,362.593698,577.442596,594.880902,584.05937
24,50000,,0.588599,,0.588599,0.537579,0.564716,380.8294,346.9048,364.125697,575.956076,594.880902,583.523236
25,50000,,0.594178,,0.594178,0.541741,0.568107,383.7887,346.4004,366.462798,573.719136,594.880902,582.444683
26,50000,,0.594178,,0.594178,0.55074,0.570887,383.7887,349.0451,368.186213,573.719136,589.513158,581.431085
27,50000,,0.594178,,0.594178,0.55074,0.573739,383.7887,350.9174,370.050099,573.719136,585.912867,580.455158
28,50000,,0.594178,,0.594178,0.557124,0.576393,383.7887,354.2654,371.677661,573.719136,585.082736,579.476029
29,50000,,0.594178,,0.594178,0.557124,0.578698,383.7887,354.2654,373.418023,573.381427,584.921346,578.844395
30,50000,,0.596355,,0.596355,0.559479,0.581185,385.3008,358.7092,375.104785,569.87191,584.921346,578.034508
31,50000,,0.598006,,0.598006,0.566252,0.584525,386.6916,358.9123,377.236056,569.87191,584.319982,576.85752
32,50000,,0.598417,,0.598417,0.570879,0.586165,388.0974,366.9138,378.148133,569.87191,581.658454,576.189357
33,50000,,0.59981,,0.59981,0.571408,0.588232,388.0974,366.9138,379.594003,569.87191,580.43605,575.546513
34,50000,,0.605661,,0.605661,0.571408,0.589855,390.0298,366.9138,380.402226,568.944431,580.171952,574.822072
35,50000,,0.607055,,0.607055,0.578621,0.591931,391.5426,372.3967,381.551716,567.392958,579.323998,573.972645
36,50000,,0.607329,,0.607329,0.580127,0.593515,392.3999,372.3967,382.539357,567.392958,579.323998,573.398971
37,50000,,0.607583,,0.607583,0.581191,0.595063,392.9683,372.0824,383.425304,567.392958,579.323998,572.78544
38,50000,,0.607583,,0.607583,0.583486,0.596591,392.9683,373.0539,384.651258,567.392958,579.323998,572.414774
39,50000,,0.607583,,0.607583,0.583522,0.598853,394.0018,375.8898,386.412898,567.522643,577.692285,571.830949
40,50000,,0.611861,,0.611861,0.587006,0.600932,394.0018,376.0329,387.824626,566.263103,577.692285,571.15589
41,50000,,0.611861,,0.611861,0.588889,0.60264,394.0018,378.2187,388.941647,566.263103,574.774704,570.572097
42,50000,,0.616082,,0.616082,0.594654,0.604055,395.6807,382.4496,389.758981,563.135309,574.278525,570.015456
43,50000,,0.616509,,0.616509,0.59568,0.605641,397.1267,382.4496,390.841852,563.135309,574.278525,569.504557
44,50000,,0.620952,,0.620952,0.59568,0.606944,398.1822,383.8883,391.703319,562.480695,573.320091,569.064923
45,50000,,0.620952,,0.620952,0.59568,0.608541,398.1822,383.8883,392.533901,562.188279,573.320091,568.375971
46,50000,,0.620952,,0.620952,0.598052,0.609876,398.7637,384.966,393.206246,562.188279,571.950457,567.785204
47,50000,,0.624651,,0.624651,0.598101,0.611417,399.6001,384.5683,393.792963,559.460932,571.238271,566.976412
48,50000,,0.624651,,0.624651,0.599343,0.612821,401.1707,385.5379,394.521704,559.460932,570.957438,566.369733
49,50000,,0.627078,,0.627078,0.599343,0.614354,405.7069,385.5379,395.323414,559.460932,570.957438,565.711441
50,50000,,0.629866,,0.629866,0.599917,0.61577,405.7069,385.5379,396.144599,559.460932,570.559409,565.157341
51,50000,,0.629866,,0.629866,0.606135,0.617455,405.7069,390.5408,397.184375,559.460932,570.559409,564.539593
52,50000,,0.631897,,0.631897,0.606135,0.618961,407.1979,390.5408,398.047275,558.693857,568.917346,563.942837
53,50000,,0.637723,,0.637723,0.61082,0.620434,410.6511,392.997,398.655852,557.755012,568.759567,563.201625
54,50000,,0.637723,,0.637723,0.61082,0.622052,410.6511,393.4908,399.568404,557.438919,568.037727,562.551661
55,50000,,0.637723,,0.637723,0.613501,0.623298,410.6511,394.1062,400.10968,557.240733,569.023194,561.942017
56,50000,,0.637723,,0.637723,0.613501,0.624999,410.6511,394.1062,400.915454,557.240733,565.561283,561.155134
57,50000,,0.638056,,0.638056,0.620094,0.626503,413.6795,395.9832,401.814372,556.205877,563.547721,560.58479
58,50000,,0.640485,,0.640485,0.620892,0.628145,413.6795,395.9832,402.78419,556.205877,564.734619,559.953715
59,50000,,0.640485,,0.640485,0.621518,0.629359,413.6795,398.0867,403.564536,553.927543,564.734619,559.530207
60,50000,,0.64242,,0.64242,0.62423,0.630743,413.6795,398.0867,404.233238,553.927543,563.090731,558.898769
61,50000,,0.64242,,0.64242,0.62423,0.631885,413.9782,398.0867,404.99535,553.236154,563.090731,558.518258
62,50000,,0.65035,,0.65035,0.62423,0.633496,414.9805,398.0867,406.032691,550.786772,562.255877,557.957088
63,50000,,0.65035,,0.65035,0.624835,0.6349,414.9805,398.5961,406.960052,550.786772,562.185876,557.483309
64,50000,,0.65035,,0.65035,0.627375,0.636992,414.9805,400.6232,408.484996,550.786772,562.091368,556.873454
65,50000,,0.65035,,0.65035,0.629037,0.638854,414.9805,400.6302,409.918969,550.786772,561.123987,556.382183
66,50000,,0.65035,,0.65035,0.630524,0.640522,414.9805,401.4227,410.857256,550.409431,561.08095,555.709903
67,50000,,0.652039,,0.652039,0.631291,0.641613,415.7718,401.4227,411.470446,550.019411,561.08095,555.269512
68,50000,,0.652206,,0.652206,0.631291,0.642814,415.9353,402.3779,412.172257,549.943533,559.739812,554.802945
69,50000,,0.652206,,0.652206,0.634597,0.643958,415.9353,402.3779,412.879742,549.943533,558.591102,554.384402
70,50000,,0.656188,,0.656188,0.634773,0.645136,416.3798,402.3779,413.52911,547.190972,558.335313,553.901404
71,50000,,0.656188,,0.656188,0.63573,0.646395,416.3798,403.5465,414.064074,547.190972,558.335313,553.277587
72,50000,,0.656188,,0.656188,0.639791,0.64756,416.6935,403.5465,414.522869,547.190972,557.5627,552.676597
73,50000,,0.656188,,0.656188,0.641102,0.64859,417.2874,410.496,414.843524,547.190972,557.332694,552.087849
74,50000,,0.656188,,0.656188,0.64242,0.649624,417.6089,410.496,414.965127,547.190972,556.667528,551.362824
75,50000,,0.657488,,0.657488,0.643106,0.650595,417.6089,411.1254,415.285751,546.621427,555.060798,550.819894
76,50000,,0.657488,,0.657488,0.643106,0.651425,417.6784,411.1254,415.561033,546.621427,555.060798,550.357124
77,50000,,0.660569,,0.660569,0.6467,0.652467,419.0952,411.1254,415.882508,545.593428,553.205778,549.760029
78,50000,,0.660569,,0.660569,0.64739,0.653659,419.0952,411.1666,416.348796,545.593428,552.939971,549.142983
79,50000,,0.660569,,0.660569,0.648775,0.654678,419.3428,413.0262,416.663433,545.451483,552.172087,548.558592
80,50000,,0.660569,,0.660569,0.650397,0.655635,419.3428,413.8024,416.884131,545.112149,551.517321,547.960042
81,50000,,0.662495,,0.662495,0.650397,0.656853,421.1737,414.4318,417.327713,544.803928,551.517321,547.307111
82,50000,,0.662495,,0.662495,0.652474,0.657926,421.1737,414.4318,417.781035,544.803928,549.496148,546.774226
83,50000,,0.665672,,0.665672,0.654121,0.659065,421.1737,414.7533,418.397227,542.734758,549.333701,546.298884
84,50000,,0.665672,,0.665672,0.655136,0.659797,422.7409,416.3756,418.709984,542.734758,548.834671,545.937001
85,50000,,0.665672,,0.665672,0.655136,0.660588,422.7409,416.6979,419.158034,542.734758,548.834671,545.620722
86,50000,,0.665672,,0.665672,0.655136,0.661191,422.7409,417.2357,419.473716,542.734758,548.834671,545.361356
87,50000,,0.667569,,0.667569,0.657225,0.661786,423.2721,417.2357,419.754638,542.734758,547.478438,545.085838
88,50000,,0.667569,,0.667569,0.658432,0.662449,423.9023,417.2357,420.152534,542.734758,547.352315,544.835037
89,50000,,0.668457,,0.668457,0.658432,0.663418,424.2604,418.3037,420.752149,542.734758,547.352315,544.481059
90,50000,,0.668457,,0.668457,0.660007,0.664134,424.2604,418.7948,421.132425,542.734758,545.841258,544.177794
91,50000,,0.668457,,0.668457,0.66109,0.664872,424.2604,419.0746,421.495117,542.231737,545.60403,543.844745
92,50000,,0.668457,,0.668457,0.661941,0.665441,424.2604,419.0746,421.856234,541.959979,545.448847,543.643078
93,50000,,0.668457,,0.668457,0.661941,0.665844,424.2604,419.1163,422.130866,541.959979,544.624126,543.513124
94,50000,,0.669143,,0.669143,0.663431,0.666241,424.2604,420.4496,422.415269,541.761581,544.624126,543.39406
95,50000,,0.669173,,0.669173,0.663431,0.666555,424.7213,420.7696,422.568199,541.761581,544.624126,543.251542
96,50000,,0.669173,,0.669173,0.664056,0.666866,424.7213,420.7696,422.820616,541.761581,544.324568,543.178288
97,50000,,0.669173,,0.669173,0.664779,0.667039,424.7213,421.0156,422.955907,541.761581,544.253009,543.133351
98,50000,,0.669955,,0.669955,0.664814,0.667292,424.7796,421.0156,423.134256,541.761581,544.253009,543.055472
99,50000,,0.669955,,0.669955,0.664814,0.667631,425.4321,421.0156,423.365571,541.761581,544.253009,542.94641
100,50000,,0.670296,,0.670296,0.665222,0.667874,425.4321,421.0156,423.488713,541.343457,544.253009,542.839331
101,50000,,0.672258,,0.672258,0.665222,0.668173,426.1479,421.0156,423.674008,540.929866,544.253009,542.730626
102,50000,,0.672258,,0.672258,0.666802,0.668518,426.1699,422.3098,423.915923,540.929866,543.72204,542.62295
103,50000,,0.672258,,0.672258,0.666802,0.668886,426.1699,422.3098,424.127704,540.929866,543.72204,542.477906
104,50000,,0.672423,,0.672423,0.667364,0.669187,426.1723,422.3098,424.32322,540.929866,543.294311,542.374774
105,50000,,0.672423,,0.672423,0.667569,0.669544,426.1723,422.3098,424.566559,540.929866,543.797936,542.25891
106,50000,,0.672817,,0.672817,0.667569,0.66984,426.1723,422.3098,424.783751,540.782386,542.931895,542.173674
107,50000,,0.672817,,0.672817,0.667569,0.670083,426.1723,422.3098,424.971805,540.782386,542.931895,542.110422
108,50000,,0.672817,,0.672817,0.667569,0.670311,426.2897,422.3342,425.13694,540.782386,542.931895,542.042619
109,50000,,0.672817,,0.672817,0.667569,0.67051,426.4149,422.3342,425.286946,540.782386,543.051956,541.988219
110,50000,,0.673595,,0.673595,0.667569,0.670839,427.6543,422.3342,425.489323,540.782386,542.931895,541.86719
111,50000,,0.673595,,0.673595,0.66786,0.671158,427.6543,422.3342,425.671856,540.770404,542.777227,541.740617
112,50000,,0.67395,,0.67395,0.668057,0.671508,427.9258,423.2721,425.925872,540.770404,542.777227,541.637882
113,50000,,0.67395,,0.67395,0.668214,0.671784,427.9258,423.2721,426.072013,540.695997,542.777227,541.520432
114,50000,,0.67395,,0.67395,0.668353,0.671923,427.9258,423.2721,426.136604,540.695997,542.479067,541.455734
115,50000,,0.674341,,0.674341,0.668353,0.672157,428.1701,423.2721,426.27168,540.695997,542.320855,541.363247
116,50000,,0.674341,,0.674341,0.670608,0.672436,428.1701,424.6367,426.466586,540.695997,542.243904,541.276735
117,50000,,0.675009,,0.675009,0.670732,0.672663,429.4533,424.6367,426.683681,540.55831,542.845724,541.244719
118,50000,,0.675949,,0.675949,0.671176,0.672931,429.4533,424.7575,426.909635,540.453749,542.845724,541.187346
119,50000,,0.676304,,0.676304,0.671353,0.673259,429.5995,425.8827,427.136578,540.092304,542.815576,541.083436
120,50000,,0.677986,,0.677986,0.672003,0.673584,431.743,426.1479,427.34918,539.819315,541.544985,540.972612
121,50000,,0.677986,,0.677986,0.672293,0.673784,431.743,426.1723,427.469063,539.819315,541.858625,540.89703
122,50000,,0.677986,,0.677986,0.672293,0.674202,431.743,426.1723,427.789497,539.639785,541.501977,540.78546
123,50000,,0.677986,,0.677986,0.672293,0.674544,431.743,426.1723,428.076679,539.639785,541.501977,540.710999
124,50000,,0.678092,,0.678092,0.672651,0.674958,431.743,426.1723,428.366679,539.401891,541.501977,540.582251
125,50000,,0.678092,,0.678092,0.672651,0.675314,431.743,426.2931,428.60073,539.401891,541.501977,540.461506
126,50000,,0.678258,,0.678258,0.672788,0.675786,431.8638,426.9652,428.986248,539.401891,541.380341,540.351612
127,50000,,0.679018,,0.679018,0.673532,0.676199,432.2296,426.9652,429.329864,539.401891,541.138231,540.260219
128,50000,,0.679018,,0.679018,0.67376,0.676623,432.2296,426.9652,429.668937,539.401891,541.055978,540.156171
129,50000,,0.679018,,0.679018,0.673775,0.677017,432.2296,426.9652,430.006616,539.401891,541.043997,540.075471
130,50000,,0.67954,,0.67954,0.673775,0.677248,432.5685,427.6787,430.253716,538.753738,541.043997,540.061002
131,50000,,0.679714,,0.679714,0.673775,0.677443,432.9364,427.6787,430.474079,538.753738,541.043997,540.056309
132,50000,,0.679714,,0.679714,0.675887,0.677726,433.0613,428.4667,430.769305,538.753738,540.596025,540.033755
133,50000,,0.680356,,0.680356,0.675887,0.677998,433.3287,428.4667,431.072307,538.753738,540.559968,540.02407
134,50000,,0.680356,,0.680356,0.675887,0.678168,433.3287,428.4667,431.230261,538.753738,540.559968,539.997705
135,50000,,0.680356,,0.680356,0.676247,0.678479,433.3287,428.8492,431.499851,538.753738,540.501225,539.935956
136,50000,,0.680356,,0.680356,0.676247,0.67882,433.5273,428.8492,431.813844,538.622238,540.489244,539.880528
137,50000,,0.6814,,0.6814,0.676247,0.679036,434.1284,428.8492,432.041809,538.622238,540.59077,539.864264
138,50000,,0.6814,,0.6814,0.676602,0.6793,434.1284,429.1207,432.25703,538.622238,540.59077,539.803072
139,50000,,0.6814,,0.6814,0.677481,0.679512,434.1284,429.896,432.402435,538.524761,540.59077,539.73471
140,50000,,0.681771,,0.681771,0.677481,0.679765,434.3999,429.896,432.533614,538.524761,540.489244,539.625633
141,50000,,0.681771,,0.681771,0.677661,0.680036,434.5985,429.9204,432.759646,538.43916,540.303223,539.565858
142,50000,,0.681771,,0.681771,0.678517,0.680362,434.5985,430.6746,433.071781,538.43916,540.303223,539.520195
143,50000,,0.681888,,0.681888,0.678553,0.680636,434.5985,430.699,433.267069,538.43916,540.174689,539.437484
144,50000,,0.682347,,0.682347,0.678553,0.680883,434.6205,430.699,433.399953,537.81524,540.116383,539.333794
145,50000,,0.682347,,0.682347,0.67941,0.681142,434.7739,431.7041,433.615881,537.81524,540.067908,539.276218
146,50000,,0.682516,,0.682516,0.67941,0.681324,434.7739,431.7041,433.759185,537.81524,540.067908,539.230739
147,50000,,0.682531,,0.682531,0.679651,0.681489,434.9191,431.5486,433.927377,537.81524,540.067908,539.214906
148,50000,,0.682705,,0.682705,0.679651,0.681624,435.2385,431.5486,434.026796,537.81524,540.067908,539.175668
149,50000,,0.682969,,0.682969,0.679651,0.681792,435.2385,431.9756,434.138145,537.81524,540.067908,539.119908
150,50000,,0.683765,,0.683765,0.679651,0.68194,435.2385,431.9756,434.209612,537.042627,540.067908,539.051751
151,50000,,0.683765,,0.683765,0.679816,0.68216,435.4846,431.9756,434.359139,537.042627,539.955507,538.98092
152,50000,,0.684592,,0.684592,0.681164,0.682369,436.832,431.9756,434.510928,537.042627,539.917944,538.919111
153,50000,,0.684592,,0.684592,0.681164,0.682581,436.832,431.9756,434.625506,537.042627,539.917944,538.830716
154,50000,,0.684592,,0.684592,0.681412,0.682779,436.832,431.9756,434.710153,537.042627,539.83962,538.733197
155,50000,,0.684592,,0.684592,0.681412,0.68293,436.832,431.9756,434.85031,537.042627,539.83962,538.709031
156,50000,,0.685129,,0.685129,0.681412,0.683172,437.0603,431.9756,434.998216,537.042627,539.750386,538.619127
157,50000,,0.685159,,0.685159,0.681412,0.683351,437.0603,431.9756,435.111953,536.969007,539.275592,538.55576
158,50000,,0.685159,,0.685159,0.68185,0.683566,437.0603,432.1208,435.267668,536.969007,539.207775,538.492438
159,50000,,0.68601,,0.68601,0.682461,0.683811,437.3295,432.8872,435.523325,536.969007,539.207775,538.473332
160,50000,,0.68601,,0.68601,0.682461,0.684076,437.3512,432.8872,435.717748,536.969007,539.207775,538.396368
161,50000,,0.68601,,0.68601,0.682461,0.68432,437.3512,432.8872,435.908702,536.969007,539.120924,538.33414
162,50000,,0.68601,,0.68601,0.682461,0.684553,437.5795,434.0235,436.117324,536.621121,539.120924,538.29237
163,50000,,0.686457,,0.686457,0.682937,0.684862,437.5795,434.0235,436.287804,536.355012,538.97238,538.165324
164,50000,,0.686457,,0.686457,0.683112,0.685063,438.1877,434.0235,436.47816,536.355012,538.97238,538.135974
165,50000,,0.686457,,0.686457,0.683112,0.685212,438.1877,434.0235,436.509377,536.355012,538.97238,538.040589
166,50000,,0.687454,,0.687454,0.68431,0.685439,439.1963,434.295,436.647115,536.355012,538.655769,537.95605
167,50000,,0.687454,,0.687454,0.68431,0.685619,439.1963,434.295,436.724469,536.355012,538.655769,537.867872
168,50000,,0.688104,,0.688104,0.68431,0.685802,439.7317,434.8485,436.822415,536.355012,538.655769,537.790523
169,50000,,0.688104,,0.688104,0.684614,0.685958,439.7317,434.8485,436.879839,536.355012,538.655769,537.707353
170,50000,,0.688104,,0.688104,0.684614,0.686141,439.7317,434.8485,436.974189,535.991853,538.655769,537.627386
171,50000,,0.688504,,0.688504,0.684614,0.686313,439.7317,434.8485,437.096877,535.991853,538.655769,537.576035
172,50000,,0.688504,,0.688504,0.684614,0.686409,439.7317,435.4426,437.167587,535.991853,538.655769,537.548325
173,50000,,0.688504,,0.688504,0.684614,0.68654,439.7317,435.4426,437.357388,535.991853,538.655769,537.573173
174,50000,,0.688504,,0.688504,0.685264,0.686706,439.9906,435.4426,437.472215,535.991853,538.474114,537.520727
175,50000,,0.688504,,0.688504,0.685773,0.686917,439.7317,435.4426,437.740661,535.991853,538.382098,537.536097
176,50000,,0.688504,,0.688504,0.686064,0.687179,439.7317,435.4426,437.943927,535.991853,538.244438,537.468317
177,50000,,0.688872,,0.688872,0.686145,0.68736,439.9906,435.4426,438.152361,535.991853,538.405489,537.466154
178,50000,,0.688872,,0.688872,0.686161,0.687548,439.9906,435.4426,438.331699,535.991853,538.405489,537.439986
179,50000,,0.689542,,0.689542,0.68656,0.687816,440.8014,435.7103,438.684064,535.991853,538.244438,537.467349
180,50000,,0.689542,,0.689542,0.68656,0.687925,440.8014,435.7103,438.847901,535.991853,538.244438,537.49173
181,50000,,0.689542,,0.689542,0.687153,0.688059,440.8014,435.7103,438.964296,535.991853,538.244438,537.465185
182,50000,,0.690656,,0.690656,0.687153,0.688266,441.2972,435.7103,439.147791,535.991853,538.244438,537.427033
183,50000,,0.690656,,0.690656,0.68721,0.688463,441.2972,435.9434,439.314381,536.103136,538.244438,537.384422
184,50000,,0.690656,,0.690656,0.68721,0.688623,441.2972,435.9434,439.403382,535.889402,538.244438,537.319848
185,50000,,0.690656,,0.690656,0.68721,0.688744,441.2972,435.9434,439.497393,535.889402,537.911037,537.288197
186,50000,,0.691543,,0.691543,0.68721,0.688898,442.7148,435.9434,439.642123,535.889402,537.911037,537.264905
187,50000,,0.691543,,0.691543,0.688091,0.689021,442.7148,437.0594,439.773604,535.889402,537.911037,537.257324
188,50000,,0.691586,,0.691586,0.688091,0.689152,442.7148,437.0594,439.884449,535.889402,537.911037,537.229307
189,50000,,0.691586,,0.691586,0.688091,0.689242,442.7148,437.0594,439.967678,536.163521,537.911037,537.214694
190,50000,,0.691586,,0.691586,0.688377,0.689386,442.7148,439.0445,440.094884,536.641026,537.553076,537.187807
191,50000,,0.691586,,0.691586,0.688377,0.689553,442.7148,439.0445,440.2703,536.641026,537.553076,537.175371
192,50000,,0.691586,,0.691586,0.688623,0.689655,442.7148,439.0445,440.340067,535.946707,537.539745,537.14244
193,50000,,0.691586,,0.691586,0.688786,0.689814,442.7148,439.1373,440.480011,535.946707,537.539745,537.112311
194,50000,,0.691586,,0.691586,0.688786,0.689981,442.7148,439.1373,440.629808,535.946707,537.539745,537.082247
195,50000,,0.691586,,0.691586,0.688786,0.69019,442.7148,439.5316,440.791307,535.942551,537.539745,537.027615
196,50000,,0.694064,,0.694064,0.688786,0.690439,443.6807,439.5316,441.015542,535.942115,537.442353,536.983527
197,50000,,0.694064,,0.694064,0.689027,0.690689,443.6807,439.7512,441.220323,535.942115,537.586958,536.92587
198,50000,,0.694064,,0.694064,0.689027,0.690966,443.6807,439.7512,441.526996,535.942115,537.586958,536.915394
199,50000,,0.694064,,0.694064,0.689027,0.691325,443.6807,439.7512,441.875497,535.942115,537.537927,536.868749
200,50000,,0.694064,,0.694064,0.690207,0.691611,443.6807,439.7512,442.121625,535.942115,537.537927,536.8103
201,50000,,0.695877,,0.695877,0.690207,0.691871,445.199,439.7512,442.331166,535.545197,537.537927,536.747737
202,50000,,0.695877,,0.695877,0.690207,0.692227,445.199,440.6767,442.644903,535.545197,537.695269,536.680837
203,50000,,0.695877,,0.695877,0.690656,0.692625,445.199,440.9975,442.932117,535.288363,537.537927,536.562868
204,50000,,0.695919,,0.695919,0.690656,0.692973,445.199,440.9975,443.189417,535.288363,537.227586,536.463794
205,50000,,0.695919,,0.695919,0.691432,0.693313,445.199,441.2258,443.45747,535.512086,537.227586,536.377813
206,50000,,0.696496,,0.696496,0.691432,0.693687,445.7118,441.2258,443.690707,535.157515,537.227586,536.242266
207,50000,,0.696496,,0.696496,0.691432,0.694091,445.7118,441.2258,443.945852,535.134436,537.227586,536.098417
208,50000,,0.698394,,0.698394,0.691586,0.694477,447.3918,442.156,444.202505,535.051045,537.227586,535.96971
209,50000,,0.698394,,0.698394,0.691586,0.694812,447.3918,442.3411,444.443778,535.051045,537.227586,535.869634
210,50000,,0.698394,,0.698394,0.691586,0.695227,447.3918,442.7148,444.755886,534.554506,537.227586,535.755623
211,50000,,0.698394,,0.698394,0.692607,0.695645,447.3918,442.9091,445.080666,534.554506,536.677051,535.646839
212,50000,,0.700784,,0.700784,0.692607,0.696133,449.4229,443.0512,445.437169,534.457114,536.65659,535.505429
213,50000,,0.700784,,0.700784,0.692607,0.696395,449.4229,443.0512,445.634214,534.327126,536.65659,535.432715
214,50000,,0.700784,,0.700784,0.692607,0.696797,449.4229,443.0512,445.957666,534.457114,536.65659,535.335829
215,50000,,0.700827,,0.700827,0.692607,0.697254,449.595,443.0512,446.335596,534.457114,536.65659,535.232612
216,50000,,0.700827,,0.700827,0.69433,0.697676,449.595,444.4533,446.65475,534.327126,536.252483,535.11737
217,50000,,0.700827,,0.700827,0.696015,0.69814,449.595,445.6455,447.03205,534.205438,535.736454,535.008559
218,50000,,0.702138,,0.702138,0.694726,0.698531,450.3069,444.6144,447.328197,534.084411,536.050866,534.901832
219,50000,,0.702138,,0.702138,0.695926,0.698839,450.3069,445.2466,447.57254,534.084411,535.736454,534.825712
220,50000,,0.702677,,0.702677,0.696414,0.699222,450.789,445.5833,447.897025,533.987019,535.425603,534.743708
221,50000,,0.702677,,0.702677,0.696414,0.699579,450.789,445.5833,448.196993,533.987019,535.425603,534.666682
222,50000,,0.702677,,0.702677,0.696636,0.699913,450.789,445.5833,448.453644,533.987019,535.293521,534.577687
223,50000,,0.703589,,0.703589,0.697547,0.700277,451.0895,445.8598,448.694982,533.477052,535.208837,534.455714
224,50000,,0.703589,,0.703589,0.69784,0.700647,451.0895,445.8598,449.021602,533.477052,535.208837,534.386474
225,50000,,0.703822,,0.703822,0.697945,0.701021,451.0895,446.2135,449.333288,532.675666,535.208837,534.303553
226,50000,,0.703822,,0.703822,0.697945,0.701309,451.0895,446.2135,449.530857,532.675666,535.031308,534.2112
227,50000,,0.706658,,0.706658,0.699222,0.701668,452.5724,447.3367,449.796299,532.077269,535.031308,534.108654
228,50000,,0.706658,,0.706658,0.699222,0.702,452.5724,447.3367,449.996256,532.077269,535.031308,533.984015
229,50000,,0.706658,,0.706658,0.699621,0.702467,452.5724,447.3367,450.262428,532.077269,534.792022,533.79772
230,50000,,0.706658,,0.706658,0.699621,0.702906,452.5724,448.1141,450.567376,532.077269,534.602987,533.660014
231,50000,,0.706658,,0.706658,0.700827,0.703205,452.5724,448.6821,450.760231,532.077269,534.514831,533.555922
232,50000,,0.706658,,0.706658,0.701166,0.703587,452.5724,449.5295,450.969425,532.077269,534.394873,533.397839
233,50000,,0.706696,,0.706696,0.701166,0.703923,453.6883,449.5295,451.175417,531.903775,534.394873,533.274156
234,50000,,0.706849,,0.706849,0.701166,0.704352,453.6883,449.597,451.458271,531.784048,534.394873,533.129202
235,50000,,0.706849,,0.706849,0.702138,0.704828,453.6883,450.165,451.792667,531.784048,534.084271,532.981643
236,50000,,0.708016,,0.708016,0.702198,0.705162,454.0178,450.3069,452.009736,531.784048,534.037852,532.867116
237,50000,,0.708016,,0.708016,0.702677,0.705498,454.0178,450.789,452.225072,531.506273,533.987019,532.74906
238,50000,,0.708469,,0.708469,0.702677,0.705889,454.3364,450.789,452.48639,531.506273,533.987019,532.618944
239,50000,,0.708671,,0.708671,0.702677,0.706141,454.3364,450.789,452.668376,531.035388,533.987019,532.544332
240,50000,,0.709071,,0.709071,0.702677,0.706538,454.3364,450.789,452.900736,531.035388,533.987019,532.390707
241,50000,,0.710258,,0.710258,0.704808,0.706947,455.6083,451.7898,453.116366,531.035388,533.386181,532.216001
242,50000,,0.711775,,0.711775,0.704947,0.707356,455.9599,451.7898,453.294947,530.355756,533.386181,532.016583
243,50000,,0.713264,,0.713264,0.704947,0.707753,456.5279,452.0903,453.502539,529.574903,533.386181,531.846327
