gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
50,42500,,0.612437,,0.612437,0.593309,0.60375,394.7156,383.4533,389.606805,566.402608,574.236515,570.151847
51,42500,,0.619367,,0.619367,0.595706,0.605088,397.3665,383.4533,390.356034,563.170284,572.616692,569.610329
52,42500,,0.619367,,0.619367,0.595706,0.606509,397.3665,383.4533,391.168926,563.170284,572.526089,569.046391
53,42500,,0.628051,,0.628051,0.599057,0.60772,401.1631,383.4533,391.742129,558.941243,571.676337,568.486187
54,42500,,0.628051,,0.628051,0.599202,0.608938,401.1631,386.1465,392.38993,558.941243,571.380249,567.969835
55,42500,,0.628051,,0.628051,0.599202,0.609964,401.1631,386.1465,392.910212,558.941243,571.380249,567.518792
56,42500,,0.628051,,0.628051,0.599202,0.611222,401.1631,386.1465,393.452528,558.941243,571.380249,566.900294
57,42500,,0.629674,,0.629674,0.600911,0.612578,403.0492,386.5157,394.200479,558.938869,570.468546,566.343819
58,42500,,0.631541,,0.631541,0.601114,0.614229,403.1984,386.5157,395.049833,556.853926,570.468546,565.625237
59,42500,,0.631541,,0.631541,0.601114,0.615624,403.1984,386.5157,395.613852,556.853926,570.468546,564.915386
60,42500,,0.631541,,0.631541,0.601114,0.617426,403.1984,387.0112,396.548506,556.853926,570.468546,564.136232
61,42500,,0.632565,,0.632565,0.602298,0.618942,403.1984,387.3075,397.239663,556.78406,569.743232,563.416429
62,42500,,0.633899,,0.633899,0.604902,0.620783,403.4907,388.1813,398.134216,555.939346,568.298051,562.579979
63,42500,,0.634117,,0.634117,0.604902,0.6223,404.2708,388.1813,398.866153,555.939346,568.298051,561.887126
64,42500,,0.636191,,0.636191,0.613247,0.623539,405.0689,394.6061,399.438435,555.208628,566.105624,561.304598
65,42500,,0.636656,,0.636656,0.613247,0.624987,405.9825,394.6061,400.089132,554.730363,566.105624,560.611369
66,42500,,0.638526,,0.638526,0.613525,0.626348,407.4155,394.7525,400.711278,554.730363,565.975729,559.96655
67,42500,,0.642625,,0.642625,0.613525,0.627933,408.5154,394.7525,401.429783,552.500092,565.975729,559.211729
68,42500,,0.642625,,0.642625,0.614517,0.629449,408.5154,395.4609,402.165302,552.500092,565.892494,558.522286
69,42500,,0.642625,,0.642625,0.615296,0.63087,408.5154,395.4609,402.822356,552.500092,565.094922,557.853801
70,42500,,0.642625,,0.642625,0.617348,0.632194,409.5823,397.889,403.520338,552.500092,565.094922,557.28883
71,42500,,0.642625,,0.642625,0.617571,0.633374,409.5823,397.9098,404.107015,552.500092,564.934966,556.761737
72,42500,,0.642625,,0.642625,0.620685,0.634473,409.5823,397.9555,404.602738,552.500092,562.536783,556.236527
73,42500,,0.642625,,0.642625,0.620994,0.635557,409.5823,397.9555,405.2093,552.500092,562.575013,555.797594
74,42500,,0.644699,,0.644699,0.624387,0.63642,409.7474,399.8026,405.678033,551.589357,561.065301,555.438369
75,42500,,0.644847,,0.644847,0.62499,0.637387,410.272,399.8026,406.167381,551.473843,560.416901,555.012233
76,42500,,0.646162,,0.646162,0.628997,0.63865,411.0102,402.6068,406.815312,551.232888,559.235752,554.461096
77,42500,,0.647136,,0.647136,0.62959,0.639878,411.0102,402.864,407.485185,550.272439,558.880027,553.952453
78,42500,,0.648141,,0.648141,0.633253,0.640913,411.8814,403.7101,407.996498,550.272439,557.902926,553.487846
79,42500,,0.648141,,0.648141,0.633253,0.641915,411.8814,405.0024,408.560861,550.272439,557.902926,553.084204
80,42500,,0.64976,,0.64976,0.635656,0.642827,413.3739,405.5704,409.026424,548.277544,555.962676,552.684592
81,42500,,0.64976,,0.64976,0.638138,0.643591,413.3739,405.8579,409.461006,548.277544,554.670602,552.379936
82,42500,,0.654228,,0.654228,0.639089,0.64446,413.3739,405.951,409.91531,546.127692,554.555088,552.007024
83,42500,,0.654228,,0.654228,0.639187,0.645226,413.3739,405.951,410.309708,546.127692,554.314132,551.673173
84,42500,,0.655382,,0.655382,0.640361,0.646044,414.9985,406.4942,410.621306,546.127692,554.314132,551.244541
85,42500,,0.673961,,0.673961,0.641237,0.648305,431.3623,407.7643,411.624401,529.112408,554.729323,550.15255
86,42500,,0.680133,,0.680133,0.641237,0.651043,435.8754,407.7643,413.169465,529.112408,554.135813,549.052209
87,42500,,0.680133,,0.680133,0.641237,0.653254,435.8754,406.5491,414.630514,529.112408,554.135813,548.306744
88,42500,,0.684576,,0.684576,0.642556,0.655763,435.8754,408.7639,416.168244,529.112408,552.853871,547.380374
89,42500,,0.688334,,0.688334,0.644893,0.658272,441.5804,409.1441,417.416097,529.112408,551.937806,546.259515
90,42500,,0.688334,,0.688334,0.644893,0.660708,441.5804,409.1441,419.085497,529.112408,551.937806,545.478165
91,42500,,0.688334,,0.688334,0.64976,0.662721,441.5804,409.1441,420.414116,529.112408,551.937806,544.798555
92,42500,,0.688334,,0.688334,0.650737,0.665196,441.5804,409.1441,421.892692,529.112408,549.173291,543.85904
93,42500,,0.688334,,0.688334,0.652028,0.667349,441.5804,409.1441,423.549312,529.112408,549.173291,543.28975
94,42500,,0.692478,,0.692478,0.652708,0.670064,445.2395,409.1441,425.885877,529.112408,548.715502,542.737491
95,42500,,0.692478,,0.692478,0.652708,0.672758,445.2395,409.1441,428.490772,529.112408,548.156511,542.38183
96,42500,,0.692478,,0.692478,0.653191,0.675228,445.2395,409.1441,430.570476,529.112408,548.315883,541.848676
97,42500,,0.693198,,0.693198,0.653191,0.677783,445.2395,409.1441,432.590854,529.112408,547.208975,541.209954
98,42500,,0.693198,,0.693198,0.656999,0.67938,445.2395,409.1441,433.932133,529.112408,546.821404,540.862647
99,42500,,0.694954,,0.694954,0.658953,0.681469,445.2395,415.3434,435.538615,530.598397,546.096839,540.309661
100,42500,,0.694954,,0.694954,0.663505,0.683089,445.2395,421.7859,436.992502,530.598397,545.106284,540.020947
101,42500,,0.694954,,0.694954,0.670681,0.684417,445.2395,425.6725,438.17458,530.598397,544.872185,539.77703
102,42500,,0.694954,,0.694954,0.676466,0.685525,446.893,428.4246,438.697754,530.598397,544.266638,539.263456
103,42500,,0.694954,,0.694954,0.676598,0.686487,448.6791,428.4246,439.270928,530.598397,544.052145,538.896755
104,42500,,0.694954,,0.694954,0.676726,0.687449,448.6791,428.4246,439.769877,530.598397,543.120992,538.480623
105,42500,,0.695893,,0.695893,0.677441,0.688805,448.6791,434.7839,440.630515,530.598397,542.946336,537.999989
106,42500,,0.695893,,0.695893,0.678536,0.689879,448.6791,434.886,440.850231,530.598397,542.875591,537.309544
107,42500,,0.695893,,0.695893,0.678536,0.690689,448.5507,435.1149,441.220069,530.598397,542.875591,536.925704
108,42500,,0.695893,,0.695893,0.679911,0.691337,448.5507,434.0612,441.186146,529.866743,542.875591,536.397517
109,42500,,0.696516,,0.696516,0.679911,0.692162,448.8981,434.0612,441.390172,529.866743,542.421096,535.89082
110,42500,,0.697521,,0.697521,0.682146,0.6928,448.8981,435.6329,441.936566,529.707253,542.421096,535.759386
111,42500,,0.697521,,0.697521,0.682146,0.693435,448.8981,435.6329,441.831223,529.707253,542.138384,535.192908
112,42500,,0.697859,,0.697859,0.682146,0.693935,448.8981,435.4064,441.753525,529.191392,540.832121,534.750981
113,42500,,0.697859,,0.697859,0.688509,0.694403,448.8981,436.1547,442.058477,529.191392,541.481212,534.590585
114,42500,,0.698704,,0.698704,0.68947,0.695034,448.8981,436.1547,441.676822,529.169419,540.804491,533.842183
115,42500,,0.700597,,0.700597,0.68947,0.695531,448.8981,436.7429,441.907677,529.169419,540.804491,533.609416
116,42500,,0.700939,,0.700939,0.690048,0.695891,448.8981,436.7429,441.733492,528.653559,540.588532,533.211706
117,42500,,0.700939,,0.700939,0.690048,0.696484,448.8981,436.7429,441.821364,528.653559,540.588532,532.808547
118,42500,,0.700939,,0.700939,0.690048,0.697035,448.8981,436.7429,441.711044,528.15324,540.588532,532.304701
119,42500,,0.703529,,0.703529,0.692805,0.697577,451.1314,436.7429,442.019552,528.15324,537.933592,532.088483
120,42500,,0.703529,,0.703529,0.694954,0.698198,451.1314,436.7429,441.97367,528.15324,537.933592,531.573478
121,42500,,0.703529,,0.703529,0.695004,0.698745,451.1314,436.7429,442.494026,527.785439,537.933592,531.495315
122,42500,,0.703529,,0.703529,0.696004,0.699123,451.1314,437.1747,443.112055,528.15324,537.933592,531.615031
123,42500,,0.703529,,0.703529,0.696215,0.699435,451.1314,437.1747,443.259257,528.15324,537.933592,531.470071
124,42500,,0.703529,,0.703529,0.696731,0.699824,451.1314,437.604,443.81199,528.15324,537.933592,531.536742
125,42500,,0.704662,,0.704662,0.696737,0.700208,451.1444,437.604,444.258144,528.15324,537.933592,531.536533
126,42500,,0.704662,,0.704662,0.696786,0.700618,451.6977,437.604,444.199116,528.15324,535.229892,531.177317
127,42500,,0.705114,,0.705114,0.698144,0.701124,451.7805,438.3297,444.744156,527.193062,535.022197,531.147746
128,42500,,0.705114,,0.705114,0.698152,0.70148,451.7805,438.6852,445.088668,527.193062,534.926285,531.101109
129,42500,,0.705114,,0.705114,0.698152,0.701807,451.7805,438.6852,445.488139,527.193062,534.926285,531.11369
130,42500,,0.705589,,0.705589,0.698152,0.70213,452.7268,438.6852,445.864153,527.193062,534.926285,531.113411
131,42500,,0.705589,,0.705589,0.698666,0.702392,452.7268,439.4152,446.195995,527.176338,534.926285,531.131254
132,42500,,0.705642,,0.705642,0.698666,0.70281,452.7268,439.4152,446.924831,527.176338,534.968706,531.293554
133,42500,,0.705642,,0.705642,0.700062,0.703093,452.7268,439.8402,447.221799,527.176338,534.759925,531.272417
134,42500,,0.707597,,0.707597,0.700081,0.703325,453.1915,439.8402,447.642885,527.054038,534.759925,531.373029
135,42500,,0.708639,,0.708639,0.700081,0.703692,454.742,439.8402,447.811056,526.857076,534.388452,531.199665
136,42500,,0.708639,,0.708639,0.700081,0.703938,454.742,439.8402,447.93988,526.857076,534.388452,531.094534
137,42500,,0.708639,,0.708639,0.700246,0.704368,454.742,439.8402,448.338857,526.857076,534.379467,531.025833
138,42500,,0.708639,,0.708639,0.700503,0.704785,454.742,439.8402,448.931584,526.857076,534.147699,531.098348
139,42500,,0.708639,,0.708639,0.700503,0.705207,454.742,439.8402,449.444531,526.857076,533.986922,531.113031
140,42500,,0.708639,,0.708639,0.700503,0.705566,454.742,439.8402,449.613141,526.857076,534.048572,530.945784
141,42500,,0.709359,,0.709359,0.70057,0.706077,455.105,440.5553,450.03713,526.857076,534.048572,530.831077
142,42500,,0.709359,,0.709359,0.70057,0.706355,455.6195,440.5553,450.252207,527.054038,534.048572,530.758277
143,42500,,0.709359,,0.709359,0.702363,0.706747,455.6195,441.4495,450.794268,527.054038,533.658548,530.815895
144,42500,,0.709359,,0.709359,0.702402,0.706915,455.6195,441.4495,451.343722,527.054038,533.658548,531.05294
145,42500,,0.710026,,0.710026,0.702402,0.70717,455.9825,441.4495,451.566489,527.054038,534.332257,531.003195
146,42500,,0.710026,,0.710026,0.702482,0.707472,455.9825,441.5608,452.186377,526.523711,534.332257,531.183582
147,42500,,0.710026,,0.710026,0.702482,0.707647,455.9825,441.5608,452.458085,526.400985,534.332257,531.229237
148,42500,,0.710026,,0.710026,0.702677,0.707812,455.9825,441.5608,452.674184,526.400985,534.332257,531.245366
149,42500,,0.710026,,0.710026,0.702964,0.708006,455.9825,442.2647,453.20826,526.400985,534.0025,531.451485
150,42500,,0.710026,,0.710026,0.703236,0.708267,455.9825,442.2647,453.811672,526.64912,534.0025,531.652547
151,42500,,0.710026,,0.710026,0.703236,0.708454,455.9825,442.2647,454.074487,526.64912,533.805009,531.682727
152,42500,,0.710026,,0.710026,0.704805,0.70873,456.6099,446.1699,454.483086,526.64912,534.091039,531.740869
153,42500,,0.710065,,0.710065,0.704805,0.708918,456.765,446.1699,454.647568,526.64912,533.805009,531.704797
154,42500,,0.710318,,0.710318,0.704805,0.709113,456.765,447.7898,454.883479,526.427919,533.805009,531.710895
155,42500,,0.711563,,0.711563,0.706219,0.70932,457.3078,447.7898,455.048448,526.427919,532.950137,531.65949
156,42500,,0.711774,,0.711774,0.706219,0.709494,458.4134,447.7898,455.201918,526.427919,532.950137,531.627282
157,42500,,0.712675,,0.712675,0.706219,0.709637,458.5949,447.5792,455.274659,526.427919,532.950137,531.563811
158,42500,,0.712675,,0.712675,0.707858,0.709826,458.5949,447.4717,455.420075,526.171462,532.559855,531.513884
159,42500,,0.712675,,0.712675,0.708277,0.710014,458.5949,447.5792,455.732442,526.563503,532.559855,531.576945
160,42500,,0.712675,,0.712675,0.708277,0.710196,458.5949,446.2854,455.855321,524.494608,532.559855,531.517158
161,42500,,0.712675,,0.712675,0.708277,0.710444,458.5949,446.2854,455.889366,524.494608,532.261688,531.346571
162,42500,,0.712675,,0.712675,0.708277,0.710717,458.5949,446.2854,456.024257,524.494608,532.00016,531.2243
163,42500,,0.713169,,0.713169,0.708555,0.710968,458.8837,445.7915,456.037742,524.054126,532.00016,531.037047
164,42500,,0.713169,,0.713169,0.70865,0.71123,458.8837,445.7915,455.888268,523.999677,532.00016,530.732423
165,42500,,0.713169,,0.713169,0.709521,0.711429,458.9254,445.7915,455.96808,523.999677,532.00016,530.631069
166,42500,,0.713692,,0.713692,0.709521,0.711679,459.2517,445.7915,456.105358,524.054126,532.142013,530.528366
167,42500,,0.713692,,0.713692,0.709521,0.711929,459.2517,446.4108,456.223413,524.041249,532.142013,530.412373
168,42500,,0.714089,,0.714089,0.710427,0.712117,459.9458,446.4108,456.071242,524.041249,532.167556,530.163161
169,42500,,0.714089,,0.714089,0.710973,0.712356,460.4576,446.9047,456.252209,523.7147,532.081686,530.098478
170,42500,,0.73444,,0.73444,0.708822,0.713573,475.2371,446.9047,456.931742,520.177503,532.081686,529.604547
171,42500,,0.73444,,0.73444,0.711563,0.714306,475.2371,447.8638,457.449691,520.177503,534.643481,529.380143
172,42500,,0.73444,,0.73444,0.711764,0.715085,475.2371,447.8638,457.824824,520.177503,532.624139,529.023727
173,42500,,0.73444,,0.73444,0.711764,0.716257,475.2371,447.8638,458.474787,520.177503,533.514548,528.544816
174,42500,,0.73444,,0.73444,0.711966,0.717269,475.2371,449.2494,458.699576,520.177503,533.514548,527.906316
175,42500,,0.73444,,0.73444,0.711966,0.718596,475.2371,449.8866,459.684809,520.177503,533.514548,527.531126
176,42500,,0.73444,,0.73444,0.712366,0.719733,475.2371,449.8866,460.221517,520.177503,533.514548,527.004223
177,42500,,0.73444,,0.73444,0.712366,0.720825,475.2371,449.8866,460.806037,520.177503,533.359389,526.544408
178,42500,,0.73444,,0.73444,0.71309,0.72208,475.2371,449.8866,461.532064,520.177503,534.61578,526.05191
179,42500,,0.73444,,0.73444,0.713226,0.723447,475.2371,449.8866,462.39741,520.177503,534.61578,525.56561
180,42500,,0.73444,,0.73444,0.713226,0.724974,475.2371,449.8866,463.097658,520.177503,534.61578,524.843792
181,42500,,0.735467,,0.735467,0.714941,0.726337,475.2371,449.8866,463.888524,520.177503,532.035254,524.309889
182,42500,,0.735467,,0.735467,0.714941,0.727067,475.7285,449.8866,464.334492,520.177503,532.035254,524.040052
183,42500,,0.735467,,0.735467,0.716295,0.727976,475.7285,455.3829,464.982816,520.177503,531.010739,523.765094
184,42500,,0.735758,,0.735758,0.71838,0.728684,475.7285,455.3829,465.203717,520.163764,531.049428,523.360906
185,42500,,0.735758,,0.735758,0.719876,0.729395,475.7285,455.3829,465.587113,520.133495,529.037269,523.062971
186,42500,,0.741387,,0.741387,0.719876,0.730065,475.7285,455.3829,466.145658,518.20342,529.536536,522.914904
187,42500,,0.741387,,0.741387,0.720758,0.730564,475.7285,455.8147,466.487101,518.20342,529.952783,522.754725
188,42500,,0.741387,,0.741387,0.721136,0.731261,476.1478,455.8147,467.00048,518.20342,529.952783,522.554615
189,42500,,0.741387,,0.741387,0.721136,0.732026,476.1478,455.8147,467.396995,518.20342,529.952783,522.223928
190,42500,,0.741387,,0.741387,0.724149,0.732581,476.1478,461.4815,467.863235,518.20342,529.952783,522.103473
191,42500,,0.741387,,0.741387,0.726002,0.733257,477.1524,461.4815,468.301811,518.20342,528.763813,521.870239
192,42500,,0.741976,,0.741976,0.726002,0.733623,477.1524,461.4815,468.521774,517.565777,528.838435,521.732181
193,42500,,0.741976,,0.741976,0.728458,0.734061,477.1524,461.4815,468.559207,517.565777,528.838435,521.415427
194,42500,,0.741976,,0.741976,0.728458,0.734518,477.1524,461.4815,469.000862,517.565777,528.740758,521.354657
195,42500,,0.741976,,0.741976,0.728458,0.735024,477.1524,461.4815,469.113158,517.565777,528.740758,521.035817
196,42500,,0.744459,,0.744459,0.730829,0.735552,477.3246,463.9307,469.685766,517.565777,528.740758,521.007101
197,42500,,0.74812,,0.74812,0.730829,0.736212,477.8635,464.0367,470.299498,516.68426,528.740758,520.903552
198,42500,,0.74812,,0.74812,0.730829,0.736902,477.8635,464.0367,470.699506,516.68426,528.740758,520.633829
199,42500,,0.748288,,0.748288,0.731757,0.737592,478.7112,464.0367,471.008915,516.68426,523.769022,520.303154
200,42500,,0.748288,,0.748288,0.731757,0.738668,478.7112,464.0367,471.740835,516.68426,523.769022,519.953852
201,42500,,0.749531,,0.749531,0.7321,0.740004,478.7112,465.1153,472.762329,515.572851,523.59741,519.596161
202,42500,,0.749531,,0.749531,0.732555,0.741052,479.1237,465.1834,473.666258,515.572851,523.59741,519.384696
203,42500,,0.749531,,0.749531,0.732555,0.741669,479.51,465.1834,474.098027,515.572851,523.59741,519.192534
204,42500,,0.749531,,0.749531,0.732555,0.742329,479.51,465.1834,474.610455,515.572851,523.59741,519.021245
205,42500,,0.749699,,0.749699,0.732555,0.742937,479.51,466.4901,475.132135,515.572851,523.70999,518.896617
206,42500,,0.749699,,0.749699,0.73405,0.743682,479.51,466.4901,475.564612,515.572851,523.396652,518.605589
207,42500,,0.750341,,0.750341,0.734551,0.744259,479.51,466.6648,475.957777,515.164076,522.723232,518.418899
208,42500,,0.750569,,0.750569,0.735137,0.745023,480.3842,470.7642,476.515147,515.164076,522.053929,518.196404
209,42500,,0.750569,,0.750569,0.735137,0.745457,480.3842,470.7642,476.775023,515.572851,522.053929,518.031854
210,42500,,0.750569,,0.750569,0.735137,0.746007,480.3842,470.7642,477.23867,515.451402,522.053929,517.913941
211,42500,,0.750569,,0.750569,0.741757,0.746534,480.3842,471.9258,477.461587,515.451402,520.293855,517.652141
212,42500,,0.75198,,0.75198,0.741757,0.746865,480.3842,471.9258,477.585223,515.351536,520.293855,517.476923
213,42500,,0.75198,,0.75198,0.742335,0.747389,480.3842,473.4112,477.870628,515.264446,520.293855,517.259129
214,42500,,0.752809,,0.752809,0.743113,0.747858,480.3842,473.4112,478.093328,514.398091,519.423462,517.042662
215,42500,,0.752809,,0.752809,0.743277,0.748215,480.4123,473.4112,478.271664,514.398091,519.423462,516.883681
216,42500,,0.752809,,0.752809,0.743277,0.748768,480.4123,474.2376,478.443032,514.391926,519.423462,516.566868
217,42500,,0.752809,,0.752809,0.744374,0.749255,480.4123,474.2376,478.513503,514.28667,519.178723,516.2341
218,42500,,0.752809,,0.752809,0.74522,0.749739,480.4123,474.8631,478.627993,514.28667,518.687322,515.933342
219,42500,,0.752989,,0.752989,0.745541,0.750219,481.2313,474.6999,478.715204,513.090341,518.687322,515.617561
220,42500,,0.752989,,0.752989,0.74633,0.750644,480.7734,474.6999,478.783198,512.902226,518.307446,515.331553
221,42500,,0.752994,,0.752994,0.74633,0.751122,480.7734,474.6999,478.888375,512.902226,518.307446,515.029733
222,42500,,0.753088,,0.753088,0.74676,0.751473,480.7734,475.6111,479.012848,512.812579,517.999042,514.839205
223,42500,,0.753132,,0.753132,0.74676,0.75181,480.7734,475.6111,479.142765,512.812579,517.187965,514.662944
224,42500,,0.753132,,0.753132,0.749243,0.752058,481.2313,475.7818,479.199074,512.44739,516.975164,514.507513
225,42500,,0.753132,,0.753132,0.749303,0.752205,481.2313,476.192,479.158561,512.44739,516.495834,514.365643
226,42500,,0.754513,,0.754513,0.749395,0.752329,481.314,476.1761,479.151653,512.33788,516.495834,514.264259
227,42500,,0.754513,,0.754513,0.749962,0.752488,481.314,476.1761,479.171681,512.029476,515.794396,514.154054
228,42500,,0.754513,,0.754513,0.750496,0.75264,481.314,476.1761,479.323504,512.029476,515.33165,514.136665
229,42500,,0.754513,,0.754513,0.750496,0.752834,481.314,476.1761,479.467032,512.029476,515.33165,514.081653
230,42500,,0.75459,,0.75459,0.751028,0.753018,481.314,476.1761,479.594032,511.59924,515.33165,514.023398
231,42500,,0.75459,,0.75459,0.751127,0.753213,481.314,476.1761,479.684947,511.59924,515.33165,513.931899
232,42500,,0.755015,,0.755015,0.751577,0.753455,481.314,476.1761,479.781264,511.59924,515.33165,513.808309
233,42500,,0.755689,,0.755689,0.751577,0.753732,481.8959,476.1761,479.867843,511.176578,515.33165,513.649786
234,42500,,0.756381,,0.756381,0.75212,0.753919,481.8959,477.4198,479.841754,511.176578,515.33165,513.486829
235,42500,,0.756381,,0.756381,0.752235,0.754156,481.8959,477.4198,479.899471,511.176578,515.33165,513.340066
236,42500,,0.756381,,0.756381,0.752531,0.754329,481.8959,477.4198,480.10589,511.176578,514.991502,513.343755
237,42500,,0.756789,,0.756789,0.752531,0.754484,481.8959,477.5093,480.221118,510.587576,514.991502,513.300435
238,42500,,0.756789,,0.756789,0.753088,0.754654,481.8959,477.5093,480.232847,510.587576,514.712991,513.17519
239,42500,,0.756789,,0.756789,0.753231,0.754724,481.8959,477.5093,480.228743,510.587576,514.712991,513.117867
240,42500,,0.756937,,0.756937,0.753231,0.754853,481.8959,477.5093,480.206422,510.587576,514.712991,513.002807
241,42500,,0.756937,,0.756937,0.753231,0.754974,481.8959,477.7525,480.17745,510.587576,514.712991,512.888833
242,42500,,0.756937,,0.756937,0.753231,0.755164,481.8959,477.7525,480.120232,510.587576,514.712991,512.702146
243,42500,,0.757692,,0.757692,0.753231,0.755379,481.8959,477.7525,480.143549,510.39257,514.712991,512.550024
