gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
29,20000,2,0.585804,,0.585804,0.555624,0.572202,384.0627,364.3023,373.442396,579.209054,592.595049,583.927055
30,20000,2,0.591713,,0.591713,0.556624,0.574257,388.0704,364.7088,374.948213,577.906054,592.024644,583.333676
31,20000,2,0.599424,,0.599424,0.55808,0.576808,390.6811,367.9646,376.856228,574.24609,591.306057,582.622484
32,20000,2,0.599424,,0.599424,0.566615,0.579436,390.6811,370.7151,378.740337,574.24609,588.223086,581.835032
33,20000,2,0.599424,,0.599424,0.566615,0.581286,390.6811,370.8903,380.014534,574.24609,588.126367,581.246157
34,20000,2,0.599424,,0.599424,0.566615,0.583134,390.6811,373.1843,381.366673,574.24609,588.126367,580.710832
35,20000,2,0.599631,,0.599631,0.572256,0.585391,390.6811,373.1843,383.17596,573.817436,586.038833,580.162623
36,20000,2,0.599631,,0.599631,0.572256,0.587131,393.5956,373.1843,384.073037,573.170579,586.038833,579.40643
37,20000,2,0.604367,,0.604367,0.575451,0.589848,393.5956,374.4018,385.89927,572.033502,584.901133,578.510493
38,20000,2,0.604819,,0.604819,0.579595,0.59224,395.4175,374.9539,387.513549,572.033502,581.832661,577.727162
39,20000,2,0.606337,,0.606337,0.58249,0.59398,396.8379,380.857,388.818313,572.033502,581.832661,577.24376
40,20000,2,0.606337,,0.606337,0.583809,0.595724,396.8379,382.3412,389.89263,571.618783,581.792293,576.603303
41,20000,2,0.606909,,0.606909,0.584264,0.597566,399.5267,382.3412,391.17502,571.442223,581.051525,576.026496
42,20000,2,0.611251,,0.611251,0.589173,0.59975,401.7251,385.4426,392.766366,571.442223,580.392548,575.389309
43,20000,2,0.611251,,0.611251,0.590435,0.601397,402.41,385.4426,393.855043,571.011012,579.628864,574.833613
44,20000,2,0.616936,,0.616936,0.590435,0.602961,403.387,385.4426,394.773294,568.852341,579.628864,574.228995
45,20000,2,0.616936,,0.616936,0.591991,0.604928,403.387,388.0077,395.978768,568.852341,578.844755,573.502789
46,20000,2,0.617902,,0.617902,0.592506,0.607001,404.6926,388.3054,397.359296,567.700953,578.837293,572.81121
47,20000,2,0.621353,,0.621353,0.592506,0.608703,406.1255,388.3054,398.515273,567.490516,578.837293,572.258226
48,20000,2,0.621467,,0.621467,0.59583,0.610861,406.286,390.2719,400.002222,567.490516,576.774748,571.571168
49,20000,2,0.626183,,0.626183,0.59583,0.612432,410.4822,390.2719,400.960284,564.502908,576.774748,570.98801
50,20000,2,0.626183,,0.626183,0.598814,0.613695,410.7449,392.1306,401.785852,564.502908,575.863653,570.555893
51,20000,2,0.626183,,0.626183,0.600927,0.615563,410.7449,393.3288,403.111961,564.502908,575.107981,569.987782
52,20000,2,0.634159,,0.634159,0.604251,0.617296,415.61,395.2291,404.223706,563.857828,575.107981,569.380498
53,20000,2,0.634159,,0.634159,0.604592,0.618959,415.61,395.2291,405.417079,563.163894,575.107981,568.8835
54,20000,2,0.634168,,0.634168,0.606524,0.620967,416.1938,400.2116,406.767351,563.163894,575.107981,568.221983
55,20000,2,0.634168,,0.634168,0.610957,0.622711,416.1938,401.6085,407.949617,560.915905,573.109885,567.653418
56,20000,2,0.636716,,0.636716,0.610957,0.624598,417.1115,402.082,409.053468,560.915905,573.109885,566.921311
57,20000,2,0.636716,,0.636716,0.610957,0.62573,417.1115,402.2643,409.726348,560.915905,573.109885,566.48986
58,20000,2,0.637174,,0.637174,0.610957,0.627033,417.1115,402.2643,410.496677,560.915905,573.109885,565.989109
59,20000,2,0.637174,,0.637174,0.610957,0.628864,417.1115,402.41,411.539727,559.739671,573.109885,565.26014
60,20000,2,0.637653,,0.637653,0.61436,0.630171,418.1109,402.7142,412.315792,559.739671,570.659089,564.760524
61,20000,2,0.640039,,0.640039,0.61436,0.631365,418.1109,402.7142,412.939841,559.402037,570.659089,564.247602
62,20000,2,0.640039,,0.640039,0.620443,0.632502,418.6734,406.7273,413.465715,559.402037,568.603703,563.713465
63,20000,2,0.640039,,0.640039,0.622503,0.633762,418.6734,407.4122,414.040428,558.920601,568.334716,563.115354
64,20000,2,0.645612,,0.645612,0.622503,0.63477,420.0704,407.4122,414.56349,557.913268,568.334716,562.679463
65,20000,2,0.645705,,0.645705,0.623788,0.636359,420.0704,408.982,415.436355,556.731014,567.780383,562.024989
66,20000,2,0.645705,,0.645705,0.62437,0.637418,420.0704,408.982,415.884824,556.14527,567.051138,561.499993
67,20000,2,0.646548,,0.646548,0.628982,0.638335,420.5344,409.8608,416.347519,556.14527,564.042908,561.094758
68,20000,2,0.646548,,0.646548,0.628982,0.639411,420.5344,409.8608,416.726082,556.14527,564.042908,560.509
69,20000,2,0.647619,,0.647619,0.635918,0.640709,421.0116,413.1706,417.477084,555.372657,563.465669,559.999314
70,20000,2,0.648659,,0.648659,0.636609,0.641759,421.4194,414.0941,417.986068,554.956236,562.868976,559.521354
71,20000,2,0.648659,,0.648659,0.636716,0.642946,421.4194,414.0941,418.385507,554.956236,562.868976,558.863183
72,20000,2,0.650056,,0.650056,0.637653,0.643901,422.3163,414.8394,418.773613,554.956236,562.449392,558.378348
73,20000,2,0.650239,,0.650239,0.637653,0.644542,422.3163,414.9657,418.99276,554.956236,562.449392,558.025439
74,20000,2,0.656122,,0.656122,0.637653,0.64528,424.6182,414.9657,419.457756,552.762537,562.449392,557.761247
75,20000,2,0.656122,,0.656122,0.637653,0.646201,424.6182,414.9657,419.88939,552.762537,562.449392,557.332119
76,20000,2,0.656122,,0.656122,0.638182,0.647322,424.7691,416.3951,420.505407,552.762537,562.239122,556.871012
77,20000,2,0.656122,,0.656122,0.638182,0.648216,424.7691,416.9091,420.909894,552.762537,562.239122,556.444677
78,20000,2,0.656122,,0.656122,0.642211,0.649087,424.7691,416.9091,421.315184,552.762537,558.738701,556.036576
79,20000,2,0.656122,,0.656122,0.645198,0.649954,424.7691,416.9091,421.772534,552.762537,558.090379,555.666876
80,20000,2,0.657528,,0.657528,0.645198,0.650557,425.7184,416.9091,422.140087,552.403006,557.754711,555.443234
81,20000,2,0.658709,,0.658709,0.64538,0.651454,425.7184,419.3151,422.694417,551.284691,557.754711,555.115028
82,20000,2,0.658892,,0.658892,0.648145,0.652507,426.0231,420.6629,423.206262,551.142122,556.579658,554.636543
83,20000,2,0.660619,,0.660619,0.649758,0.653647,427.3991,421.265,423.799277,550.471027,556.579658,554.144832
84,20000,2,0.661264,,0.661264,0.649871,0.654476,427.3991,421.0529,424.154477,550.471027,556.579658,553.735859
85,20000,2,0.661264,,0.661264,0.650053,0.655433,428.1916,421.0529,424.695249,550.471027,556.437088,553.351951
86,20000,2,0.666009,,0.666009,0.650239,0.656406,429.5122,421.0529,425.195036,548.330124,555.528686,552.927488
87,20000,2,0.666009,,0.666009,0.651253,0.657223,429.5122,422.7639,425.608912,548.330124,555.317956,552.568159
88,20000,2,0.668585,,0.668585,0.652842,0.658352,430.8505,422.8355,426.147316,547.218067,554.524241,552.048004
89,20000,2,0.668585,,0.668585,0.653561,0.659168,431.2689,424.2278,426.656132,547.218067,554.524241,551.752573
90,20000,2,0.668585,,0.668585,0.654684,0.659975,431.2689,424.6227,427.101401,547.218067,553.893933,551.421761
91,20000,2,0.668585,,0.668585,0.654684,0.660624,431.2689,424.6227,427.494197,547.218067,553.893933,551.178329
92,20000,2,0.670476,,0.670476,0.65604,0.661708,431.5868,425.0188,428.044134,546.236142,553.414844,550.701216
93,20000,2,0.671722,,0.671722,0.656756,0.662678,433.6031,425.0188,428.615197,546.236142,553.414844,550.327652
94,20000,2,0.671722,,0.671722,0.656756,0.663494,433.6031,425.0188,429.055817,546.236142,553.414844,549.986572
95,20000,2,0.674148,,0.674148,0.657687,0.66463,433.6031,425.9506,429.623485,544.478914,553.0348,549.480663
96,20000,2,0.675538,,0.675538,0.659872,0.665797,433.6031,426.7928,430.222215,543.516446,552.055494,548.971553
97,20000,2,0.67827,,0.67827,0.659872,0.66684,436.8017,427.9276,430.793559,543.267389,552.055494,548.540634
98,20000,2,0.67827,,0.67827,0.659872,0.667918,436.8017,427.9276,431.301495,543.267389,552.055494,548.040062
99,20000,2,0.681919,,0.681919,0.659872,0.669028,438.8034,427.9276,431.842176,542.14661,552.055494,547.53696
100,20000,2,0.681919,,0.681919,0.659872,0.670033,438.8034,427.9276,432.268329,541.366166,552.055494,547.038291
101,20000,2,0.682782,,0.682782,0.659872,0.671285,440.2718,427.9276,432.83221,541.366166,552.055494,546.44029
102,20000,2,0.682782,,0.682782,0.662135,0.672311,440.2718,429.0957,433.338777,541.366166,551.072716,545.979225
103,20000,2,0.682782,,0.682782,0.662135,0.673414,440.2718,429.0957,433.90839,541.960513,551.072716,545.500189
104,20000,2,0.682782,,0.682782,0.662135,0.674711,440.2718,429.0957,434.552731,541.960513,551.072716,544.920229
105,20000,2,0.68306,,0.68306,0.668396,0.676411,440.2718,430.8627,435.455838,540.958679,547.913254,544.199499
106,20000,2,0.68306,,0.68306,0.6692,0.677404,439.9131,431.7304,435.955124,540.958679,547.561443,543.759465
107,20000,2,0.68306,,0.68306,0.669478,0.678526,440.2718,431.7304,436.617964,540.958679,547.414765,543.329099
108,20000,2,0.684052,,0.684052,0.669478,0.679544,440.3799,431.7304,437.187116,540.887281,547.414765,542.915832
109,20000,2,0.685784,,0.685784,0.671526,0.680207,440.909,432.4743,437.573535,540.478278,546.011999,542.657713
110,20000,2,0.685784,,0.685784,0.671526,0.680946,441.9931,432.4743,438.036197,540.45783,546.011999,542.391337
111,20000,2,0.685784,,0.685784,0.675131,0.68156,441.9931,433.4204,438.472181,539.470647,545.683519,542.204671
112,20000,2,0.687403,,0.687403,0.675131,0.68226,441.9931,433.4204,438.867938,539.387411,545.683519,541.924148
113,20000,2,0.687403,,0.687403,0.675538,0.683232,441.9931,433.4204,439.432222,539.387411,544.538099,541.543543
114,20000,2,0.687403,,0.687403,0.676208,0.684044,442.4433,435.7245,439.846665,539.387411,544.538099,541.188432
115,20000,2,0.68757,,0.68757,0.680661,0.684684,443.3873,436.7746,440.192753,539.387411,542.542018,540.920762
116,20000,2,0.68879,,0.68879,0.681275,0.685249,443.3873,436.7746,440.472657,538.212329,542.542018,540.668145
117,20000,2,0.690152,,0.690152,0.682735,0.685889,443.9823,437.9805,440.845949,537.907354,542.502288,540.41879
118,20000,2,0.690152,,0.690152,0.683449,0.686522,443.9823,438.9635,441.190544,537.907354,542.374124,540.156021
119,20000,2,0.690152,,0.690152,0.683775,0.686972,444.287,438.9635,441.522505,537.907354,542.374124,540.027256
120,20000,2,0.69177,,0.69177,0.683775,0.68736,444.287,439.1386,441.745363,537.247947,542.374124,539.874118
121,20000,2,0.69177,,0.69177,0.685426,0.687783,444.3323,440.0857,441.950084,537.247947,541.032043,539.681566
122,20000,2,0.69177,,0.69177,0.685426,0.688193,444.3323,440.0857,442.205011,537.247947,540.813126,539.532528
123,20000,2,0.69177,,0.69177,0.686429,0.688529,444.3323,440.3756,442.318404,537.247947,540.810948,539.345967
124,20000,2,0.69177,,0.69177,0.686429,0.688885,445.1462,440.3756,442.522308,537.247947,540.810948,539.205554
125,20000,2,0.695953,,0.695953,0.686429,0.689246,448.1455,440.3756,442.700209,536.5697,540.810948,539.043016
126,20000,2,0.695953,,0.695953,0.686429,0.689581,448.1455,440.5767,443.026875,536.5697,540.810948,539.000268
127,20000,2,0.695953,,0.695953,0.686475,0.689912,448.1455,440.8361,443.173645,536.5697,540.810948,538.840848
128,20000,2,0.695953,,0.695953,0.686475,0.690391,448.1455,440.8361,443.476731,536.5697,540.617782,538.670499
129,20000,2,0.695965,,0.695965,0.686475,0.690816,448.7126,440.8361,443.656086,536.290739,540.357407,538.458886
130,20000,2,0.696407,,0.696407,0.6873,0.691363,448.7126,441.3193,443.93908,536.290739,540.357407,538.221966
131,20000,2,0.696407,,0.696407,0.688947,0.691936,448.7126,441.3999,444.30864,536.290739,540.357407,538.022306
132,20000,2,0.696407,,0.696407,0.689349,0.692413,448.7126,441.3999,444.569744,535.631332,540.317615,537.8257
133,20000,2,0.697019,,0.697019,0.689391,0.693014,449.1448,441.8591,444.996419,535.631332,540.159116,537.642768
134,20000,2,0.697019,,0.697019,0.689391,0.693451,449.1448,441.8591,445.323118,535.631332,540.159116,537.520439
135,20000,2,0.697473,,0.697473,0.690193,0.693926,449.2534,441.8591,445.648589,535.631332,540.003048,537.367938
136,20000,2,0.697473,,0.697473,0.690193,0.69427,449.2534,441.8591,445.985874,535.631332,540.003048,537.326193
137,20000,2,0.698297,,0.698297,0.691022,0.694719,449.2534,441.8591,446.361054,535.631332,539.303948,537.226812
138,20000,2,0.700249,,0.700249,0.691022,0.695284,451.1839,441.8591,446.782158,535.618475,538.829945,537.068464
139,20000,2,0.700249,,0.700249,0.691176,0.695822,451.1839,442.7588,447.279276,535.618475,538.663871,536.981746
140,20000,2,0.700249,,0.700249,0.692279,0.696306,451.1839,442.7588,447.687833,535.445155,538.089481,536.878074
141,20000,2,0.700249,,0.700249,0.692641,0.696676,451.1839,442.7588,448.089909,535.566653,538.613819,536.85933
142,20000,2,0.700249,,0.700249,0.693472,0.696984,451.1839,444.7412,448.389535,535.566653,537.947336,536.819794
143,20000,2,0.700249,,0.700249,0.694863,0.697219,451.1839,444.7412,448.571673,535.566653,537.600306,536.758364
144,20000,2,0.700249,,0.700249,0.694863,0.697426,451.1839,444.7412,448.757759,535.566653,537.600306,536.721935
145,20000,2,0.700665,,0.700665,0.694863,0.697703,451.4554,444.7412,449.024783,535.566653,537.463759,536.684578
146,20000,2,0.700665,,0.700665,0.696,0.697971,451.4554,446.2842,449.314734,535.600369,537.463759,536.669431
147,20000,2,0.702274,,0.702274,0.696,0.698255,451.996,446.2842,449.540937,535.110276,537.463759,536.59989
148,20000,2,0.702274,,0.702274,0.696151,0.698532,452.1721,446.2842,449.703088,535.110276,537.46026,536.492271
149,20000,2,0.702274,,0.702274,0.696151,0.698895,452.1721,446.2842,449.937411,535.110276,537.46026,536.366323
150,20000,2,0.702274,,0.702274,0.696151,0.699182,452.1721,446.2842,450.155019,535.110276,537.46026,536.28808
151,20000,2,0.702274,,0.702274,0.696151,0.699435,452.1721,446.2842,450.295711,535.110276,537.46026,536.185074
152,20000,2,0.702274,,0.702274,0.69746,0.699689,452.1721,449.1889,450.424794,535.110276,537.46026,536.07398
153,20000,2,0.702592,,0.702592,0.69746,0.700037,452.9006,449.2,450.652427,535.08514,537.46026,535.954579
154,20000,2,0.702592,,0.702592,0.697476,0.700292,452.9006,449.2,450.840314,535.08514,537.141953,535.881693
155,20000,2,0.702592,,0.702592,0.698168,0.700553,453.8888,449.2,451.010554,534.959616,536.75368,535.792032
156,20000,2,0.702592,,0.702592,0.698168,0.700799,453.8888,449.2,451.19583,535.08514,536.75368,535.724131
157,20000,2,0.703652,,0.703652,0.698168,0.701032,453.8888,449.2,451.350811,534.599335,536.67921,535.646685
158,20000,2,0.704208,,0.704208,0.698366,0.701303,453.9853,449.2,451.541368,534.599335,536.665561,535.56285
159,20000,2,0.704208,,0.704208,0.69867,0.701597,453.9853,449.2,451.76527,534.492335,536.792398,535.483458
160,20000,2,0.704208,,0.704208,0.69867,0.701839,453.9853,450.0072,451.956564,534.492335,536.792398,535.423144
161,20000,2,0.704623,,0.704623,0.699554,0.702069,454.2568,450.0072,452.057903,534.403162,536.792398,535.311224
162,20000,2,0.704623,,0.704623,0.699659,0.702297,454.2568,450.0072,452.165745,534.403162,536.335525,535.205794
163,20000,2,0.704623,,0.704623,0.700249,0.702585,454.2568,450.8193,452.326979,534.279707,536.634665,535.089535
164,20000,2,0.704623,,0.704623,0.700249,0.702825,454.2568,450.8193,452.486036,534.279707,536.634665,535.008764
165,20000,2,0.704623,,0.704623,0.700249,0.703021,454.2568,450.8193,452.646818,534.279707,536.14513,534.963871
166,20000,2,0.704623,,0.704623,0.700665,0.703253,454.2568,450.7779,452.811722,534.279707,536.002985,534.893504
167,20000,2,0.704623,,0.704623,0.701683,0.703445,454.2568,451.4505,452.948299,533.936119,535.659397,534.834844
168,20000,2,0.705537,,0.705537,0.701683,0.703559,454.4927,451.4505,453.039389,533.936119,535.659397,534.807432
169,20000,2,0.705537,,0.705537,0.702133,0.703778,454.4927,452.0755,453.21393,533.936119,535.499837,534.753049
170,20000,2,0.705553,,0.705553,0.702592,0.703892,454.4927,452.0755,453.294124,533.936119,535.08514,534.718101
171,20000,2,0.705553,,0.705553,0.702592,0.703986,454.4927,452.0755,453.382721,533.936119,535.08514,534.704058
172,20000,2,0.705553,,0.705553,0.702592,0.704148,454.4927,452.0755,453.559414,533.905155,535.13807,534.695882
173,20000,2,0.70667,,0.70667,0.702592,0.704312,455.356,452.0755,453.716443,533.905155,535.13807,534.673578
174,20000,2,0.70667,,0.70667,0.702592,0.704447,455.5661,452.2212,453.853868,533.905155,535.13807,534.660137
175,20000,2,0.70667,,0.70667,0.702592,0.704593,455.5661,452.2212,453.997518,533.905155,535.13807,534.642329
176,20000,2,0.70667,,0.70667,0.702592,0.704802,455.5661,452.2212,454.158751,533.905155,535.13807,534.587244
177,20000,2,0.70667,,0.70667,0.703943,0.704979,455.5661,452.8029,454.313371,533.884241,535.13807,534.553205
178,20000,2,0.70667,,0.70667,0.703943,0.705203,455.5661,452.8029,454.445387,533.884241,535.13807,534.466985
179,20000,2,0.70667,,0.70667,0.703994,0.70545,455.7027,452.8698,454.603753,533.761996,535.13807,534.380569
180,20000,2,0.70667,,0.70667,0.704623,0.705654,455.7027,453.282,454.760784,533.761996,534.792877,534.326386
181,20000,2,0.706908,,0.706908,0.704623,0.70581,456.183,453.282,454.882945,533.884241,534.792877,534.286831
182,20000,2,0.706908,,0.706908,0.704623,0.706034,456.183,453.282,455.063212,533.884241,534.792877,534.23278
183,20000,2,0.706908,,0.706908,0.704623,0.706189,456.183,453.282,455.225156,533.884241,534.792877,534.220371
184,20000,2,0.70804,,0.70804,0.704623,0.706352,456.737,453.282,455.353657,533.170226,534.792877,534.17912
185,20000,2,0.70804,,0.70804,0.704623,0.706443,456.737,454.2568,455.453567,533.170226,534.792877,534.175315
186,20000,2,0.70804,,0.70804,0.704623,0.706538,456.737,454.2568,455.530214,533.170226,534.792877,534.152229
187,20000,2,0.70804,,0.70804,0.705475,0.706669,456.737,454.4966,455.625099,533.170226,534.667321,534.114239
188,20000,2,0.708364,,0.708364,0.705642,0.706903,456.737,454.5913,455.737433,533.170226,534.667321,534.006519
189,20000,2,0.708364,,0.708364,0.705642,0.707106,456.737,454.5913,455.863611,533.170226,534.667321,533.932668
190,20000,2,0.708364,,0.708364,0.705642,0.707268,456.737,454.5913,455.960601,533.170226,534.628612,533.871656
191,20000,2,0.7089,,0.7089,0.705642,0.70745,457.3555,454.6332,456.050687,533.170226,534.301664,533.790058
192,20000,2,0.7089,,0.7089,0.705642,0.707598,457.3555,454.6332,456.132974,533.101075,534.301664,533.729924
193,20000,2,0.7089,,0.7089,0.706721,0.707705,457.3555,455.2365,456.19979,533.101075,534.301664,533.691076
194,20000,2,0.7089,,0.7089,0.706721,0.707876,457.3555,455.2365,456.291752,532.912009,534.301664,533.618955
195,20000,2,0.709431,,0.709431,0.706721,0.70806,457.3555,455.2365,456.371021,532.38396,534.301664,533.528959
196,20000,2,0.709431,,0.709431,0.706722,0.70824,457.3555,455.2365,456.486526,532.38396,534.11269,533.465867
197,20000,2,0.709758,,0.709758,0.707669,0.708392,457.8122,455.8127,456.567833,532.38396,534.047673,533.401975
198,20000,2,0.710025,,0.710025,0.707669,0.708567,457.8186,455.8127,456.668635,532.38396,533.850359,533.332542
199,20000,2,0.710278,,0.710278,0.707721,0.708766,457.8186,455.8127,456.806058,532.029955,533.850359,533.26931
200,20000,2,0.710526,,0.710526,0.707821,0.708959,457.8186,455.8127,456.89781,532.029955,533.850359,533.180631
201,20000,2,0.710526,,0.710526,0.707988,0.709176,457.8186,456.2589,457.028606,532.029955,533.811649,533.099026
202,20000,2,0.711083,,0.711083,0.708328,0.709349,458.175,456.2589,457.103829,532.029955,533.811649,533.014396
203,20000,2,0.711345,,0.711345,0.708621,0.709531,458.3408,456.5871,457.187429,532.029955,533.533715,532.928892
204,20000,2,0.711614,,0.711614,0.708621,0.709724,458.9221,456.5871,457.289431,532.029955,533.424589,532.846714
205,20000,2,0.711614,,0.711614,0.70868,0.709912,458.9221,454.982,457.330926,531.492624,533.383237,532.72741
206,20000,2,0.711614,,0.711614,0.70868,0.710071,458.9221,454.982,457.398626,531.492624,533.383237,532.649241
207,20000,2,0.712204,,0.712204,0.70868,0.710288,458.9221,454.982,457.508419,531.492624,533.383237,532.553499
208,20000,2,0.712204,,0.712204,0.70868,0.710454,458.9221,454.982,457.602543,531.492624,533.383237,532.48652
209,20000,2,0.712664,,0.712664,0.70868,0.71063,459.0486,454.982,457.702935,531.492624,533.383237,532.416579
210,20000,2,0.71327,,0.71327,0.709105,0.710844,459.8899,454.982,457.843552,530.888547,533.169919,532.343884
211,20000,2,0.71327,,0.71327,0.709105,0.711119,459.8899,455.9283,458.05092,530.888547,533.060792,532.268393
212,20000,2,0.71327,,0.71327,0.709105,0.711274,459.8899,455.9283,458.161987,530.888547,532.874791,532.221733
213,20000,2,0.713353,,0.713353,0.709105,0.711497,459.8899,456.6115,458.377567,531.287503,532.874791,532.192334
214,20000,2,0.713353,,0.713353,0.709105,0.711662,459.8899,456.6115,458.492599,531.287503,532.874791,532.141214
215,20000,2,0.714508,,0.714508,0.710244,0.711872,460.2364,456.74,458.643869,531.051163,532.723049,532.078895
216,20000,2,0.714508,,0.714508,0.710244,0.712071,460.2364,457.6278,458.792767,531.051163,532.723049,532.023246
217,20000,2,0.714508,,0.714508,0.710244,0.71227,460.6824,457.6278,458.898165,531.051163,532.723049,531.938336
218,20000,2,0.71709,,0.71709,0.710576,0.712514,461.5776,457.6278,459.027463,529.974449,532.614638,531.834744
219,20000,2,0.71709,,0.71709,0.710576,0.712784,461.5776,457.6278,459.183844,529.974449,532.614638,531.729356
220,20000,2,0.71709,,0.71709,0.710576,0.71298,461.5776,457.6278,459.32929,529.974449,532.571939,531.673301
221,20000,2,0.71709,,0.71709,0.710576,0.71313,461.5776,457.6278,459.424193,529.974449,532.571939,531.620016
222,20000,2,0.71709,,0.71709,0.711305,0.713361,461.5776,457.6278,459.565978,529.974449,532.20122,531.534706
223,20000,2,0.717773,,0.717773,0.711305,0.713555,461.5776,457.6278,459.673462,528.365997,532.207912,531.455406
224,20000,2,0.717773,,0.717773,0.711823,0.713762,461.5776,458.6025,459.772114,528.365997,532.207912,531.360522
225,20000,2,0.717773,,0.717773,0.712014,0.713984,461.5776,458.6025,459.879774,528.365997,532.02173,531.259432
226,20000,2,0.717773,,0.717773,0.712014,0.714272,461.5776,458.6974,460.038426,528.365997,532.02173,531.140977
227,20000,2,0.717773,,0.717773,0.712508,0.714523,461.5776,459.0026,460.149166,528.365997,532.02173,531.019113
228,20000,2,0.717773,,0.717773,0.712508,0.714745,461.5776,458.963,460.246112,528.365997,531.823071,530.911213
229,20000,2,0.717773,,0.717773,0.713248,0.714975,462.0373,458.963,460.332334,528.365997,531.655599,530.789565
230,20000,2,0.717773,,0.717773,0.713248,0.71513,462.0373,458.963,460.356745,528.365997,531.597772,530.685263
231,20000,2,0.718143,,0.718143,0.713248,0.715419,462.2502,459.3491,460.490724,528.365997,531.597772,530.54965
232,20000,2,0.718143,,0.718143,0.713248,0.715738,462.2502,459.4857,460.610945,528.365997,531.597772,530.381182
233,20000,2,0.718582,,0.718582,0.713248,0.715988,462.4231,459.4857,460.671477,528.342697,531.597772,530.226593
234,20000,2,0.718582,,0.718582,0.713248,0.716219,462.4231,459.5286,460.703208,527.99891,531.597772,530.067852
235,20000,2,0.718907,,0.718907,0.713963,0.716453,462.4698,459.5347,460.763217,527.99891,531.310324,529.925876
236,20000,2,0.718907,,0.718907,0.71416,0.716654,462.4698,459.8751,460.88451,527.99891,531.217366,529.850309
237,20000,2,0.718907,,0.718907,0.71416,0.716928,462.4698,459.8751,460.955391,527.99891,531.217366,529.683415
238,20000,2,0.719403,,0.719403,0.71416,0.717217,462.9427,459.8751,461.009203,527.99891,531.217366,529.494682
239,20000,2,0.719403,,0.719403,0.714339,0.717464,462.9427,459.5598,461.053329,527.852399,531.217366,529.331074
