gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
29,20000,2,0.585804,,0.585804,0.555624,0.572202,384.0627,364.3023,373.442396,579.209054,592.595049,583.927055
30,20000,2,0.587844,,0.587844,0.556828,0.57408,386.4552,366.618,374.572311,579.209054,592.595049,583.219878
31,20000,2,0.590814,,0.590814,0.55808,0.575849,386.4552,368.0156,375.693702,576.144715,591.88163,582.59149
32,20000,2,0.590814,,0.590814,0.566966,0.577767,386.4552,369.8624,376.967518,576.144715,588.590067,581.949023
33,20000,2,0.600417,,0.600417,0.566966,0.579571,392.9516,370.9285,377.864866,573.60183,588.326901,581.143353
34,20000,2,0.600417,,0.600417,0.570641,0.582053,392.9516,372.2072,379.510375,573.60183,585.165076,580.309824
35,20000,2,0.603806,,0.603806,0.573411,0.585391,395.0641,372.6358,381.779252,573.60183,584.339783,579.226585
36,20000,2,0.603806,,0.603806,0.573411,0.588095,395.0641,373.0838,383.542751,573.245981,584.094303,578.299277
37,20000,2,0.603806,,0.603806,0.574579,0.590231,395.0641,373.0838,385.110263,572.928903,583.687153,577.683558
38,20000,2,0.603806,,0.603806,0.574579,0.592605,394.8835,373.0838,386.421232,572.595039,583.687153,576.710305
39,20000,2,0.608065,,0.608065,0.577987,0.594313,398.2264,374.3831,387.489432,572.553321,583.687153,576.093391
40,20000,2,0.61091,,0.61091,0.581386,0.596252,399.7848,374.745,388.899541,571.386964,580.466419,575.525891
41,20000,2,0.61211,,0.61211,0.582977,0.597971,401.7543,377.1609,390.141725,571.153134,580.80443,575.017861
42,20000,2,0.61211,,0.61211,0.583992,0.599675,401.7543,377.1609,391.336217,570.971727,580.446479,574.489219
43,20000,2,0.614122,,0.614122,0.583992,0.601791,404.1271,377.1609,392.836192,570.638678,580.352461,573.84378
44,20000,2,0.615577,,0.615577,0.588724,0.603622,405.7573,380.0411,394.330982,569.662888,578.131755,573.417025
45,20000,2,0.615577,,0.615577,0.590819,0.605805,405.7573,384.2459,396.05741,569.662888,578.131755,572.871722
46,20000,2,0.619615,,0.619615,0.592978,0.607828,408.0784,385.2549,397.586215,569.154015,577.903594,572.317561
47,20000,2,0.620844,,0.620844,0.593751,0.609769,409.4287,389.5359,399.249272,568.714767,577.903594,571.918363
48,20000,2,0.622777,,0.622777,0.596841,0.611549,410.4933,389.5826,400.727581,568.714767,576.063062,571.520754
49,20000,2,0.622777,,0.622777,0.597694,0.613099,410.4933,391.4099,402.008848,568.413428,576.083453,571.170171
50,20000,2,0.62342,,0.62342,0.606102,0.614513,410.4933,394.3216,403.041896,567.938655,574.098081,570.75942
51,20000,2,0.62342,,0.62342,0.606205,0.615615,411.0821,394.8271,403.852855,568.397381,574.098081,570.443302
52,20000,2,0.629142,,0.629142,0.606205,0.616706,413.0575,394.8271,404.581924,566.060126,573.655582,570.080888
53,20000,2,0.629142,,0.629142,0.607219,0.617971,413.0575,396.6344,405.516007,566.060126,573.655582,569.720068
54,20000,2,0.632026,,0.632026,0.609109,0.619217,414.1419,396.6344,406.359718,564.53752,573.130085,569.313456
55,20000,2,0.632026,,0.632026,0.609202,0.620521,414.1419,396.6344,407.161891,564.53752,573.406879,568.833957
56,20000,2,0.632026,,0.632026,0.610172,0.621652,414.1419,397.7424,407.728353,564.53752,573.406879,568.331081
57,20000,2,0.632026,,0.632026,0.61202,0.623131,415.438,400.1175,408.624078,564.125915,571.646399,567.777857
58,20000,2,0.637448,,0.637448,0.612458,0.624443,417.6945,400.8656,409.306385,562.688643,571.598966,567.211979
59,20000,2,0.637448,,0.637448,0.613716,0.62555,417.6945,401.7275,409.865404,562.688643,571.598966,566.722978
60,20000,2,0.637448,,0.637448,0.613937,0.626841,417.6945,401.6086,410.613499,562.688643,571.20472,566.217409
61,20000,2,0.637448,,0.637448,0.614567,0.62836,417.6945,403.769,411.480857,562.568477,571.20472,565.613907
62,20000,2,0.637595,,0.637595,0.620247,0.629636,417.6945,407.2847,412.185106,562.159113,569.769767,565.090699
63,20000,2,0.637595,,0.637595,0.620279,0.630443,417.6945,407.2847,412.717977,562.159113,569.769767,564.818154
64,20000,2,0.638222,,0.638222,0.621387,0.631584,417.6945,407.2847,413.350415,561.820228,569.285822,564.352114
65,20000,2,0.638426,,0.638426,0.624658,0.632668,417.6945,408.5676,413.894704,560.268506,566.70987,563.871306
66,20000,2,0.638426,,0.638426,0.629112,0.633575,417.8408,410.6295,414.399181,560.268506,566.092531,563.501859
67,20000,2,0.641659,,0.641659,0.629112,0.634504,419.1773,410.6295,414.941135,560.268506,566.092531,563.14022
68,20000,2,0.641659,,0.641659,0.630161,0.63553,420.1239,410.9768,415.484489,560.268506,565.138749,562.703655
69,20000,2,0.641659,,0.641659,0.630161,0.636417,420.1239,411.2112,416.009071,560.268506,564.921172,562.363893
70,20000,2,0.642188,,0.642188,0.630161,0.637357,421.0887,411.1253,416.687569,560.268506,564.921172,562.085216
71,20000,2,0.642465,,0.642465,0.630353,0.638347,421.0887,411.4726,417.481972,559.613393,564.921172,561.84545
72,20000,2,0.644714,,0.644714,0.630353,0.639419,421.9934,411.6456,418.121778,559.429855,564.436193,561.437947
73,20000,2,0.64782,,0.64782,0.630461,0.64007,422.8909,412.169,418.481267,558.080622,564.436193,561.171184
74,20000,2,0.64782,,0.64782,0.632265,0.640729,422.8909,412.6905,418.969901,558.080622,564.780032,560.984397
75,20000,2,0.64782,,0.64782,0.633132,0.641643,422.8909,413.721,419.569481,558.01833,564.304885,560.673465
76,20000,2,0.64782,,0.64782,0.633609,0.642193,422.8909,414.0751,419.963688,558.01833,564.304885,560.508265
77,20000,2,0.649649,,0.649649,0.633681,0.643089,424.8236,414.0751,420.465045,557.139365,564.229011,560.145167
78,20000,2,0.655403,,0.655403,0.636929,0.644284,428.0136,416.6355,421.122715,555.599167,562.383995,559.65434
79,20000,2,0.655403,,0.655403,0.636929,0.645074,428.0136,416.6355,421.502556,555.599167,562.383995,559.292311
80,20000,2,0.655403,,0.655403,0.641659,0.64603,428.0136,418.5168,422.059482,555.599167,561.791862,558.919873
81,20000,2,0.655403,,0.655403,0.641659,0.647173,428.0136,418.5168,422.661577,555.599167,560.83875,558.431532
82,20000,2,0.655403,,0.655403,0.642329,0.648222,428.0136,418.5168,423.207424,554.940367,560.83875,557.979758
83,20000,2,0.655403,,0.655403,0.642329,0.649021,428.0136,419.7362,423.675068,554.940367,560.83875,557.669849
84,20000,2,0.660355,,0.660355,0.643487,0.650052,429.8168,420.2902,424.104918,552.944915,559.86296,557.153749
85,20000,2,0.661542,,0.661542,0.644707,0.650998,430.4647,420.6833,424.504906,552.452868,559.175011,556.683515
86,20000,2,0.661542,,0.661542,0.646078,0.652072,430.4647,421.8862,425.054948,552.194055,559.175011,556.214415
87,20000,2,0.661542,,0.661542,0.647009,0.653101,430.4647,422.0071,425.658172,552.194055,558.691065,555.816273
88,20000,2,0.661542,,0.661542,0.647554,0.653974,430.8412,422.0071,425.979393,552.194055,558.362221,555.350563
89,20000,2,0.661542,,0.661542,0.649239,0.654936,430.8412,422.0071,426.431175,552.194055,557.503457,554.902727
90,20000,2,0.665916,,0.665916,0.649239,0.655802,431.2089,422.0071,426.947056,549.539804,557.44633,554.572836
91,20000,2,0.665916,,0.665916,0.651124,0.656615,431.2089,423.2493,427.408328,549.539804,557.44633,554.247597
92,20000,2,0.665916,,0.665916,0.651288,0.657522,431.3019,424.1126,427.861895,549.539804,557.44633,553.844101
93,20000,2,0.667166,,0.667166,0.652036,0.658298,431.9974,424.083,428.096963,548.960327,556.690361,553.396708
94,20000,2,0.667166,,0.667166,0.652036,0.659075,431.9974,424.1126,428.542341,548.960327,556.690361,553.08879
95,20000,2,0.667166,,0.667166,0.652036,0.660168,431.9974,424.1126,428.952376,548.960327,556.206416,552.511491
96,20000,2,0.667166,,0.667166,0.65473,0.660834,432.669,426.1762,429.323377,548.960327,556.206416,552.240152
97,20000,2,0.667166,,0.667166,0.65473,0.661757,432.669,426.1762,429.650686,548.960327,555.892215,551.740159
98,20000,2,0.668552,,0.668552,0.65473,0.662733,433.5482,426.1762,430.064117,548.461558,555.892215,551.255771
99,20000,2,0.672627,,0.672627,0.65473,0.663829,436.067,426.549,430.532238,547.561072,555.892215,550.714719
100,20000,2,0.672627,,0.672627,0.655794,0.664781,436.067,426.549,430.896223,547.051318,554.835228,550.215531
101,20000,2,0.672627,,0.672627,0.655794,0.665615,436.067,427.117,431.214647,547.051318,554.835228,549.778232
102,20000,2,0.672775,,0.672775,0.657238,0.666314,436.067,426.6921,431.592922,545.774075,553.281705,549.487056
103,20000,2,0.674347,,0.674347,0.659983,0.667228,436.067,428.2816,432.108779,544.637133,552.20622,549.119902
104,20000,2,0.674347,,0.674347,0.661091,0.668199,436.067,428.8496,432.602925,544.637133,551.722275,548.693434
105,20000,2,0.675456,,0.675456,0.661091,0.668911,436.7603,428.8496,432.924508,544.153188,551.722275,548.353095
106,20000,2,0.675456,,0.675456,0.661094,0.669351,436.7603,429.0712,433.11131,544.153188,551.868455,548.13528
107,20000,2,0.680609,,0.680609,0.665739,0.670095,436.7603,430.3944,433.39445,540.689367,550.183415,547.745085
108,20000,2,0.680609,,0.680609,0.665739,0.670645,436.8729,430.3944,433.626064,540.689367,550.183415,547.471138
109,20000,2,0.680609,,0.680609,0.665739,0.671268,437.7766,431.6986,433.876616,540.689367,550.183415,547.153259
110,20000,2,0.680609,,0.680609,0.665739,0.671943,437.7766,431.6986,434.134104,540.689367,550.183415,546.799031
111,20000,2,0.681047,,0.681047,0.666847,0.672955,438.0179,431.6986,434.522086,540.689367,549.69947,546.269952
112,20000,2,0.68139,,0.68139,0.667971,0.673872,438.0179,431.6986,434.878034,540.689367,548.784122,545.793167
113,20000,2,0.68139,,0.68139,0.668093,0.674945,438.0179,432.3556,435.288617,540.689367,548.784122,545.230979
114,20000,2,0.68139,,0.68139,0.669079,0.67574,438.4774,432.3556,435.550579,540.689367,548.463967,544.786234
115,20000,2,0.682578,,0.682578,0.669859,0.676615,439.0256,433.1822,435.865203,540.689367,548.0812,544.315114
116,20000,2,0.682578,,0.682578,0.669859,0.677445,439.0256,433.1822,436.02227,540.689367,548.0812,543.772517
117,20000,2,0.686338,,0.686338,0.671488,0.678122,441.3305,433.7502,436.216215,540.392931,546.896605,543.374857
118,20000,2,0.686338,,0.686338,0.672613,0.678647,441.3305,434.2742,436.496019,540.392931,546.539365,543.153024
119,20000,2,0.686338,,0.686338,0.673257,0.67922,441.3305,434.2742,436.757642,540.392931,546.513525,542.881265
120,20000,2,0.686338,,0.686338,0.673648,0.67994,441.3902,434.5357,437.118373,539.00342,546.058221,542.561036
121,20000,2,0.687544,,0.687544,0.675099,0.680795,441.8733,434.5357,437.442284,539.00342,545.516861,542.110939
122,20000,2,0.687544,,0.687544,0.676368,0.681286,441.8733,434.5357,437.632543,539.00342,544.874356,541.855657
123,20000,2,0.688652,,0.688652,0.677281,0.681986,442.4413,434.5357,437.983398,539.00342,544.50844,541.544615
124,20000,2,0.688652,,0.688652,0.677281,0.682547,442.4413,435.1037,438.357656,539.00342,544.50844,541.358112
125,20000,2,0.688652,,0.688652,0.677281,0.682998,442.5959,435.1037,438.580901,539.00342,544.50844,541.156265
126,20000,2,0.688652,,0.688652,0.677281,0.68359,442.5959,435.1037,438.902384,537.953278,544.50844,540.909468
127,20000,2,0.688652,,0.688652,0.680362,0.684133,442.5959,436.4325,439.278181,537.953278,542.743651,540.737657
128,20000,2,0.688652,,0.688652,0.681605,0.684535,442.5959,436.4325,439.462114,537.953278,542.199787,540.547479
129,20000,2,0.689465,,0.689465,0.681605,0.68488,443.1639,436.4325,439.624211,537.953278,542.199787,540.386818
130,20000,2,0.689465,,0.689465,0.681605,0.685219,443.1639,437.2188,439.854809,537.953278,542.199787,540.277065
131,20000,2,0.689465,,0.689465,0.682665,0.685739,443.1639,437.2188,440.19998,537.953278,541.657726,540.102954
132,20000,2,0.689465,,0.689465,0.682665,0.68624,443.1639,437.2785,440.587667,537.953278,541.657726,539.972133
133,20000,2,0.689465,,0.689465,0.682665,0.686681,443.1639,437.2785,440.861791,537.953278,541.952322,539.81149
134,20000,2,0.689465,,0.689465,0.682665,0.687149,443.1639,437.2785,441.183859,537.953278,541.314503,539.66279
135,20000,2,0.689568,,0.689568,0.68428,0.687599,443.1639,438.539,441.505042,537.378708,541.419019,539.526883
136,20000,2,0.689568,,0.689568,0.68428,0.687862,443.1639,438.539,441.687389,537.378708,541.468377,539.443896
137,20000,2,0.689655,,0.689655,0.68428,0.688176,443.2631,438.539,441.952721,537.310773,541.468377,539.376863
138,20000,2,0.690024,,0.690024,0.68428,0.688423,443.2917,438.539,442.110272,537.310773,541.064181,539.289586
139,20000,2,0.690024,,0.690024,0.68428,0.68864,443.2917,438.539,442.252215,537.310773,541.064181,539.215418
140,20000,2,0.690024,,0.690024,0.686254,0.688876,443.2917,438.539,442.326496,537.016177,540.489611,539.081448
141,20000,2,0.690351,,0.690351,0.686254,0.689109,443.2917,438.8645,442.417011,537.016177,540.489611,538.960128
142,20000,2,0.690351,,0.690351,0.68678,0.689315,443.4354,440.5314,442.464896,536.910791,540.489611,538.831498
143,20000,2,0.691056,,0.691056,0.68678,0.689465,444.1747,440.5314,442.465269,536.910791,540.489611,538.71495
144,20000,2,0.691056,,0.691056,0.688326,0.689628,444.1747,440.5314,442.436972,536.842857,539.627331,538.568368
145,20000,2,0.691056,,0.691056,0.688326,0.68974,444.1747,440.5314,442.476194,536.842857,539.627331,538.507384
146,20000,2,0.691434,,0.691434,0.688326,0.689857,444.1747,440.5314,442.49301,536.444589,539.627331,538.427196
147,20000,2,0.691434,,0.691434,0.688984,0.689994,444.1747,440.5314,442.480274,536.444589,539.350368,538.312436
148,20000,2,0.691469,,0.691469,0.689465,0.690127,444.263,440.5314,442.494567,536.444589,539.350368,538.217614
149,20000,2,0.692943,,0.692943,0.689579,0.6903,444.263,440.5314,442.503732,536.444589,539.350368,538.088787
150,20000,2,0.692943,,0.692943,0.689579,0.690418,444.6722,440.5314,442.565159,536.444589,539.350368,538.038532
151,20000,2,0.692943,,0.692943,0.689579,0.690662,444.6722,441.2081,442.508474,536.444589,539.040398,537.809942
152,20000,2,0.692943,,0.692943,0.689824,0.690906,444.6722,441.2081,442.556209,536.198782,539.040398,537.651276
153,20000,2,0.692943,,0.692943,0.689824,0.691151,444.6722,441.2081,442.588598,536.198782,539.040398,537.482476
154,20000,2,0.693382,,0.693382,0.689995,0.691341,444.9228,441.3695,442.647089,536.198782,538.867078,537.372828
155,20000,2,0.693382,,0.693382,0.689995,0.691597,444.9228,441.3695,442.879331,536.198782,538.867078,537.329527
156,20000,2,0.693712,,0.693712,0.690351,0.691822,445.4634,441.3695,443.075737,536.198782,538.823664,537.285055
157,20000,2,0.694608,,0.694608,0.690683,0.692115,445.9851,441.3695,443.226092,536.151269,538.650343,537.157817
158,20000,2,0.694608,,0.694608,0.690921,0.692336,445.9851,441.3695,443.274424,536.048591,538.650343,537.01768
159,20000,2,0.694608,,0.694608,0.691158,0.692552,445.9851,441.3695,443.409507,536.048591,538.650343,536.939509
160,20000,2,0.694608,,0.694608,0.691158,0.692762,445.9851,441.371,443.625522,536.048591,538.650343,536.920128
161,20000,2,0.694608,,0.694608,0.691311,0.692992,445.9851,441.371,443.784201,535.749452,538.44404,536.847643
162,20000,2,0.694608,,0.694608,0.691311,0.693213,445.9851,441.4973,443.965747,535.749452,538.44404,536.796588
163,20000,2,0.694608,,0.694608,0.691766,0.693482,447.2766,441.4973,444.209978,535.749452,538.44404,536.75016
164,20000,2,0.694805,,0.694805,0.692247,0.693651,447.2766,442.0921,444.375239,535.749452,538.44404,536.729129
165,20000,2,0.694825,,0.694825,0.692247,0.69374,447.2766,442.0921,444.501649,535.749452,538.44404,536.744454
166,20000,2,0.694825,,0.694825,0.692247,0.693898,447.2766,442.0921,444.654695,535.749452,538.40851,536.724156
167,20000,2,0.694825,,0.694825,0.692247,0.694004,447.2766,442.0921,444.780342,535.749452,538.157016,536.72565
168,20000,2,0.694825,,0.694825,0.692738,0.694156,447.5,442.2968,444.938808,535.749452,537.984215,536.713447
169,20000,2,0.695518,,0.695518,0.692738,0.694261,447.5,442.2968,445.050903,535.749452,537.948686,536.706411
170,20000,2,0.695518,,0.695518,0.693658,0.694363,447.5,443.285,445.236148,535.749452,537.948686,536.75096
171,20000,2,0.696629,,0.696629,0.693811,0.69454,447.7691,443.285,445.464693,535.543148,537.948686,536.765782
172,20000,2,0.696629,,0.696629,0.693811,0.694718,447.7691,443.285,445.654341,535.543148,537.948686,536.754235
173,20000,2,0.696629,,0.696629,0.693811,0.694841,447.7691,443.285,445.735373,535.543148,537.948686,536.712538
174,20000,2,0.696629,,0.696629,0.693873,0.695033,447.7691,443.285,445.882641,535.543148,537.808567,536.661407
175,20000,2,0.696629,,0.696629,0.693873,0.695236,447.7691,443.285,445.992226,535.543148,537.676434,536.57669
176,20000,2,0.697202,,0.697202,0.693873,0.695491,448.2908,443.7707,446.154967,535.463235,537.676434,536.486489
177,20000,2,0.697202,,0.697202,0.693873,0.695694,448.2908,443.7707,446.233979,535.463235,537.457272,536.381318
178,20000,2,0.698371,,0.698371,0.694477,0.695897,448.2908,444.0913,446.403002,534.903546,537.384785,536.336538
179,20000,2,0.698371,,0.698371,0.694648,0.696164,448.2908,444.6339,446.55926,534.903546,537.384785,536.232446
180,20000,2,0.698521,,0.698521,0.694975,0.696434,448.2908,444.6339,446.612608,534.786676,537.205008,536.058161
181,20000,2,0.698627,,0.698627,0.695362,0.696651,448.7623,445.1531,446.771937,534.786676,537.205008,535.995221
182,20000,2,0.698627,,0.698627,0.695362,0.69685,448.9077,445.1531,446.930727,534.786676,537.205008,535.94646
183,20000,2,0.698627,,0.698627,0.695362,0.697059,448.9568,445.1531,447.055036,534.786676,537.088138,535.867151
184,20000,2,0.698627,,0.698627,0.695677,0.697249,448.9568,445.23,447.23425,534.786676,537.088138,535.839057
185,20000,2,0.699092,,0.699092,0.695885,0.697454,448.9568,445.3765,447.429649,534.786676,537.088138,535.810204
186,20000,2,0.699828,,0.699828,0.695885,0.697664,450.7551,445.3765,447.594637,534.786676,537.088138,535.756809
187,20000,2,0.699828,,0.699828,0.695885,0.697883,450.7551,445.3765,447.771131,534.786676,537.088138,535.704431
188,20000,2,0.699972,,0.699972,0.695885,0.698126,450.7551,445.3765,447.952577,534.786676,537.088138,535.636095
189,20000,2,0.699972,,0.699972,0.696107,0.698363,450.7551,446.1232,448.14103,534.786676,537.088138,535.577229
190,20000,2,0.700121,,0.700121,0.696778,0.698543,450.7551,446.1232,448.249792,534.739666,536.386274,535.510168
191,20000,2,0.701302,,0.701302,0.696778,0.698785,450.7551,446.1232,448.403138,534.217571,536.32849,535.424189
192,20000,2,0.701705,,0.701705,0.697688,0.698969,450.8227,446.452,448.565003,534.217571,536.186344,535.389119
193,20000,2,0.70302,,0.70302,0.697688,0.699146,451.4396,446.452,448.638305,534.100701,536.186344,535.300146
194,20000,2,0.70302,,0.70302,0.698246,0.699348,452.176,447.1449,448.770411,534.100701,536.21517,535.231083
195,20000,2,0.70302,,0.70302,0.698396,0.699472,452.176,447.1449,448.866419,534.100701,536.186344,535.198892
196,20000,2,0.70302,,0.70302,0.698396,0.699675,452.176,447.1449,448.971363,533.806161,536.186344,535.110562
197,20000,2,0.70302,,0.70302,0.698396,0.699917,451.8306,447.1449,449.092933,533.806161,536.186344,535.003319
198,20000,2,0.70302,,0.70302,0.698396,0.700161,452.176,447.1449,449.195092,533.806161,536.0983,534.881343
199,20000,2,0.70302,,0.70302,0.698396,0.700518,452.2725,447.2322,449.399009,533.806161,536.0983,534.73948
200,20000,2,0.70302,,0.70302,0.698396,0.700721,452.2725,447.2322,449.468945,533.690546,536.0983,534.627923
201,20000,2,0.703306,,0.703306,0.698396,0.70093,452.2725,447.2322,449.5669,533.690546,536.0983,534.530555
202,20000,2,0.703306,,0.703306,0.698939,0.701191,452.2725,447.2322,449.717174,533.46147,535.787858,534.427521
203,20000,2,0.703737,,0.703737,0.698939,0.701491,452.2725,447.2322,449.843038,533.416272,535.451147,534.278149
204,20000,2,0.703737,,0.703737,0.699092,0.701737,452.176,447.2322,449.999201,533.416272,535.451147,534.19061
205,20000,2,0.704086,,0.704086,0.699242,0.702062,452.2165,448.2204,450.19118,533.416272,535.302505,534.066052
206,20000,2,0.704086,,0.704086,0.699242,0.702304,452.2165,448.2204,450.379544,533.416272,535.302505,534.003701
207,20000,2,0.704086,,0.704086,0.700325,0.702621,452.2165,448.2204,450.587108,532.822505,535.302505,533.895824
208,20000,2,0.705998,,0.705998,0.700325,0.7029,452.2321,448.2204,450.810477,532.321925,535.302505,533.827763
209,20000,2,0.705998,,0.705998,0.700325,0.703078,452.2321,448.2204,450.936567,532.321925,535.302505,533.773474
210,20000,2,0.705998,,0.705998,0.701187,0.703295,452.2321,448.8375,451.038261,532.028422,535.302505,533.672
211,20000,2,0.705998,,0.705998,0.701744,0.70356,452.3743,449.0128,451.200238,532.028422,535.302505,533.574172
212,20000,2,0.706323,,0.706323,0.701744,0.703819,452.9305,449.0128,451.292445,532.028422,534.378663,533.433834
213,20000,2,0.706709,,0.706709,0.702213,0.704058,452.9305,449.0128,451.478201,532.028422,534.155525,533.371645
214,20000,2,0.707501,,0.707501,0.702616,0.704295,455.1479,449.772,451.667305,532.138076,534.221259,533.313759
215,20000,2,0.707501,,0.707501,0.70302,0.704608,455.1479,449.772,451.8579,532.021206,534.155525,533.197235
216,20000,2,0.708074,,0.708074,0.70302,0.704859,455.1479,450.2695,452.038217,531.323022,534.155525,533.122555
217,20000,2,0.708931,,0.708931,0.70302,0.705099,455.2476,450.0196,452.228354,531.323022,534.155525,533.062691
218,20000,2,0.708931,,0.708931,0.703737,0.705448,455.2476,451.1716,452.507326,531.323022,533.844682,532.977187
219,20000,2,0.708931,,0.708931,0.703737,0.70576,455.2476,451.1716,452.707578,531.323022,533.844682,532.868176
220,20000,2,0.709294,,0.709294,0.703737,0.706054,455.2476,451.1716,452.890383,531.300275,533.844682,532.761262
221,20000,2,0.709294,,0.709294,0.703737,0.706367,455.2476,451.1716,453.083506,531.300275,533.844682,532.646354
222,20000,2,0.709294,,0.709294,0.703737,0.706577,455.2476,451.1716,453.210267,531.300275,533.844682,532.567875
223,20000,2,0.709444,,0.709444,0.703737,0.706839,455.2476,451.1716,453.310835,531.183405,533.844682,532.430343
224,20000,2,0.709444,,0.709444,0.703737,0.707109,455.2476,451.1716,453.468236,531.183405,533.580301,532.325387
225,20000,2,0.709444,,0.709444,0.703737,0.707388,455.3889,451.1181,453.627492,530.566377,533.580301,532.214681
226,20000,2,0.709444,,0.709444,0.704668,0.70773,455.907,451.1181,453.886099,530.566377,533.697171,532.120871
227,20000,2,0.709444,,0.709444,0.704668,0.708087,455.907,451.1181,454.129431,530.566377,533.580301,532.005579
228,20000,2,0.710266,,0.710266,0.706141,0.708393,455.907,451.1181,454.309444,530.566377,533.580301,531.88792
229,20000,2,0.710266,,0.710266,0.706179,0.708612,455.907,451.1181,454.486545,530.566377,533.288072,531.835375
230,20000,2,0.710266,,0.710266,0.706472,0.708719,455.907,452.7232,454.557313,531.060653,533.288072,531.799695
231,20000,2,0.710416,,0.710416,0.706614,0.708902,455.907,452.7232,454.646678,530.943783,533.288072,531.716365
232,20000,2,0.710416,,0.710416,0.706614,0.709082,455.907,452.7724,454.752133,530.943783,533.288072,531.64675
233,20000,2,0.710581,,0.710581,0.706614,0.70928,455.907,452.7724,454.827867,530.831382,533.288072,531.543114
234,20000,2,0.710581,,0.710581,0.706614,0.709453,455.907,452.7724,454.895469,530.831382,533.143837,531.453249
235,20000,2,0.710734,,0.710734,0.706614,0.709584,456.148,453.4565,455.003509,530.81865,533.143837,531.42385
236,20000,2,0.711434,,0.711434,0.706764,0.70974,456.2358,453.704,455.07689,530.600196,533.026967,531.351537
237,20000,2,0.711818,,0.711818,0.707847,0.709928,456.4768,454.1135,455.167475,530.432728,532.853152,531.265122
238,20000,2,0.711983,,0.711983,0.707847,0.710115,456.4768,454.1135,455.263303,530.320327,532.592047,531.183702
239,20000,2,0.711983,,0.711983,0.707847,0.710283,456.4768,454.1135,455.349891,530.320327,532.302105,531.110723
