gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
51,52500,,0.622312,,0.622312,0.602695,0.611993,404.4382,390.6114,397.167897,564.321145,571.927932,568.788934
52,52500,,0.622312,,0.622312,0.604492,0.613468,404.4382,392.5907,398.010197,564.321145,571.833291,568.203136
53,52500,,0.622312,,0.622312,0.605421,0.614884,404.4382,392.8451,398.865327,564.321145,571.01836,567.671
54,52500,,0.622312,,0.622312,0.607452,0.61626,403.9344,394.0908,399.645592,564.321145,570.48504,567.121004
55,52500,,0.624903,,0.624903,0.607715,0.617412,403.9344,394.72,400.201208,563.083823,570.48504,566.594598
56,52500,,0.624903,,0.624903,0.609519,0.618377,405.9257,395.2467,400.675098,563.083823,569.498732,566.159839
57,52500,,0.624903,,0.624903,0.609867,0.619276,405.9257,395.2467,401.08303,563.06071,569.498732,565.731784
58,52500,,0.625643,,0.625643,0.609966,0.620117,405.4289,395.5799,401.624529,562.956443,569.531506,565.438328
59,52500,,0.626199,,0.626199,0.611835,0.621164,405.4289,395.9309,402.123935,562.568012,569.531506,564.956858
60,52500,,0.626199,,0.626199,0.611835,0.621921,405.4289,395.9309,402.496792,562.568012,568.082863,564.616184
61,52500,,0.627469,,0.627469,0.616383,0.622866,406.744,398.4276,403.00775,562.568012,567.587409,564.220894
62,52500,,0.628741,,0.628741,0.616572,0.623718,407.839,398.4276,403.542259,561.819518,567.587409,563.91485
63,52500,,0.62884,,0.62884,0.61744,0.62447,407.839,401.0718,404.04137,561.673709,567.587409,563.662969
64,52500,,0.628976,,0.628976,0.619216,0.625204,407.839,401.1248,404.398387,560.798969,567.053731,563.329217
65,52500,,0.631855,,0.631855,0.619216,0.626241,408.3786,401.6206,405.080593,559.919438,567.053731,562.977844
66,52500,,0.631855,,0.631855,0.623994,0.627158,408.4729,402.714,405.601542,559.919438,565.042801,562.611226
67,52500,,0.633033,,0.633033,0.623994,0.627855,408.4729,403.2759,406.093352,559.420901,564.530248,562.39784
68,52500,,0.633033,,0.633033,0.625127,0.62869,409.1442,403.6626,406.511477,559.420901,564.530248,562.026422
69,52500,,0.637989,,0.637989,0.626111,0.629551,409.9773,403.6626,406.974486,556.096275,563.519586,561.664875
70,52500,,0.637989,,0.637989,0.626393,0.630405,410.2581,403.6626,407.382046,556.096275,563.519586,561.271828
71,52500,,0.637989,,0.637989,0.627816,0.631206,410.2581,403.6626,407.802672,556.096275,563.519244,560.929407
72,52500,,0.637989,,0.637989,0.628141,0.631992,410.7692,404.5522,408.080722,556.096275,563.519244,560.502018
73,52500,,0.637989,,0.637989,0.628741,0.632995,411.799,404.934,408.491039,556.096275,563.519244,559.995371
74,52500,,0.640758,,0.640758,0.629335,0.633981,412.3553,406.2943,408.856843,555.834828,563.519244,559.470761
75,52500,,0.641723,,0.641723,0.629575,0.63492,413.7114,406.7168,409.312853,555.834828,563.519244,559.044154
76,52500,,0.641723,,0.641723,0.629575,0.635992,413.7114,406.7168,409.734847,555.672649,563.519244,558.490755
77,52500,,0.641723,,0.641723,0.629575,0.637152,413.7114,407.0224,410.210912,555.577504,563.519244,557.904696
78,52500,,0.643108,,0.643108,0.629575,0.638114,413.7859,408.486,410.670118,555.577504,563.519244,557.462399
79,52500,,0.645437,,0.645437,0.629575,0.638998,414.66,408.486,411.044601,554.423785,563.519244,557.023802
80,52500,,0.645437,,0.645437,0.633447,0.639883,416.6315,408.486,411.553624,554.423785,560.638214,556.674892
81,52500,,0.645437,,0.645437,0.636246,0.640882,416.9976,408.486,412.16679,554.423785,559.612626,556.305988
82,52500,,0.646825,,0.646825,0.637614,0.641762,417.7638,408.486,412.654024,553.743986,558.056367,555.946309
83,52500,,0.650119,,0.650119,0.637989,0.642823,419.7664,408.486,413.356959,552.952342,557.676557,555.590043
84,52500,,0.650119,,0.650119,0.637989,0.643965,419.7664,408.486,414.085666,552.952342,557.058013,555.187354
85,52500,,0.675386,,0.675386,0.639478,0.645607,430.3567,404.4319,414.402183,539.292329,557.875654,554.119047
86,52500,,0.675386,,0.675386,0.639478,0.64668,430.3567,407.562,415.067603,539.292329,556.736924,553.727449
87,52500,,0.680584,,0.680584,0.64188,0.648388,431.5734,407.562,415.738091,538.343096,556.736924,552.844386
88,52500,,0.68485,,0.68485,0.64188,0.650914,434.946,407.562,416.319576,537.275399,556.363776,551.264307
89,52500,,0.68485,,0.68485,0.642827,0.653638,434.946,407.562,417.248277,537.275399,556.266329,549.761484
90,52500,,0.68485,,0.68485,0.642827,0.656858,434.946,408.9591,418.332274,537.275399,556.266329,547.976181
91,52500,,0.68485,,0.68485,0.642827,0.659289,434.946,408.9591,418.646866,537.275399,555.457212,546.291082
92,52500,,0.68485,,0.68485,0.642827,0.661482,434.946,408.9591,419.769568,535.609296,555.457212,545.332641
93,52500,,0.686488,,0.686488,0.647207,0.664856,436.2926,408.9591,421.420451,535.609296,554.145243,543.807755
94,52500,,0.686488,,0.686488,0.648966,0.667208,436.5264,410.5594,422.881342,534.217117,553.898931,542.952009
95,52500,,0.686488,,0.686488,0.648966,0.669926,436.5264,410.983,424.585986,534.217117,552.952342,541.973857
96,52500,,0.686488,,0.686488,0.652799,0.672581,436.5264,410.983,426.32852,534.217117,550.716182,541.070804
97,52500,,0.686488,,0.686488,0.654572,0.674746,437.5108,413.2798,427.85216,534.217117,549.299409,540.403171
98,52500,,0.687352,,0.687352,0.659296,0.67634,438.2538,413.2798,428.682145,534.217117,547.576256,539.716012
99,52500,,0.690116,,0.690116,0.66021,0.677835,438.2538,413.2798,429.894749,534.079638,547.390088,539.36257
100,52500,,0.690116,,0.690116,0.66021,0.680038,438.2538,418.6086,431.484324,534.079638,547.390088,538.709426
101,52500,,0.691832,,0.691832,0.664792,0.681669,438.4564,419.8547,432.567374,533.639217,544.254225,538.162743
102,52500,,0.691832,,0.691832,0.665862,0.682602,439.0724,419.8547,433.164942,533.639217,544.003235,537.83566
103,52500,,0.695248,,0.695248,0.665862,0.684217,441.9853,422.8837,434.362265,533.639217,544.003235,537.377852
104,52500,,0.695248,,0.695248,0.672635,0.685612,441.9853,424.1522,435.292702,533.639217,539.842327,536.913463
105,52500,,0.698802,,0.698802,0.673705,0.686903,444.6727,425.0229,436.402007,532.287164,539.319081,536.650088
106,52500,,0.699923,,0.699923,0.673705,0.687865,446.9427,425.0229,437.112874,532.287164,539.319081,536.37604
107,52500,,0.703431,,0.703431,0.678648,0.689251,449.6825,428.9575,438.094764,532.287164,538.751218,535.952851
108,52500,,0.703431,,0.703431,0.678648,0.690517,449.6825,429.0769,439.091526,532.133313,538.180311,535.633139
109,52500,,0.703431,,0.703431,0.68511,0.691672,449.6825,435.0668,439.959106,531.741412,538.632795,535.314119
110,52500,,0.703431,,0.703431,0.68511,0.692734,449.6825,435.0668,440.73677,531.741412,538.632795,535.006194
111,52500,,0.704722,,0.704722,0.68511,0.693919,450.6988,435.0668,441.647678,531.152474,538.511589,534.69257
112,52500,,0.704722,,0.704722,0.68511,0.695469,450.6988,435.0668,442.789493,531.152474,538.092695,534.248627
113,52500,,0.705497,,0.705497,0.686488,0.696998,450.6988,436.2926,443.862242,530.930074,538.092695,533.775037
114,52500,,0.705497,,0.705497,0.687298,0.698022,450.6988,437.3074,444.592931,530.930074,538.092695,533.466235
115,52500,,0.705497,,0.705497,0.687298,0.698819,452.0647,437.3074,445.224664,530.930074,538.092695,533.267394
116,52500,,0.706769,,0.706769,0.688617,0.700208,452.0647,438.1967,446.131361,530.668895,537.493914,532.791668
117,52500,,0.707012,,0.707012,0.695083,0.701117,452.0647,441.905,446.830515,530.668895,534.948734,532.551616
118,52500,,0.70828,,0.70828,0.695083,0.701603,452.0647,441.905,447.186241,529.861125,534.948734,532.41017
119,52500,,0.70828,,0.70828,0.695083,0.702131,452.0647,441.905,447.576397,529.861125,534.948734,532.260481
120,52500,,0.70828,,0.70828,0.696597,0.702707,452.0647,441.905,447.98191,529.861125,534.948734,532.082733
121,52500,,0.708608,,0.708608,0.696911,0.703432,452.8119,441.905,448.506563,529.861125,534.40723,531.868587
122,52500,,0.709188,,0.709188,0.697525,0.703915,452.8119,443.2432,448.914752,529.861125,534.447245,531.76544
123,52500,,0.709188,,0.709188,0.697525,0.704401,453.5922,443.2432,449.293957,529.861125,534.447245,531.640507
124,52500,,0.709188,,0.709188,0.697576,0.704903,453.5922,443.2432,449.712293,529.861125,534.40723,531.52938
125,52500,,0.710001,,0.710001,0.698666,0.705424,453.5922,443.2432,450.075109,528.952941,534.079657,531.365947
126,52500,,0.710483,,0.710483,0.700876,0.70594,454.4216,445.849,450.509478,528.952941,534.221325,531.254766
127,52500,,0.710483,,0.710483,0.700904,0.706452,454.4216,445.849,450.800498,528.952941,533.086179,531.050376
128,52500,,0.710483,,0.710483,0.700904,0.707043,454.4216,445.849,451.087279,528.952941,533.086179,530.781659
129,52500,,0.710483,,0.710483,0.701854,0.707517,454.4216,448.2675,451.345141,528.952941,533.086179,530.584759
130,52500,,0.710483,,0.710483,0.702401,0.707904,454.4216,448.2274,451.481553,528.952941,533.086179,530.373828
131,52500,,0.711043,,0.711043,0.704992,0.708444,454.4216,449.824,451.773367,528.627797,532.396985,530.148629
132,52500,,0.711043,,0.711043,0.706438,0.70879,454.4216,450.029,451.989898,528.627797,532.012755,530.023371
133,52500,,0.711043,,0.711043,0.706438,0.709049,454.4216,450.029,452.171442,528.627797,532.012755,529.94365
134,52500,,0.711043,,0.711043,0.706438,0.709313,454.4216,450.029,452.341943,528.627797,531.792568,529.85135
135,52500,,0.711553,,0.711553,0.706438,0.709781,454.4216,450.029,452.676056,528.493749,530.99996,529.710803
136,52500,,0.711558,,0.711558,0.70809,0.710011,454.9011,450.315,452.809533,528.493749,531.099568,529.620806
137,52500,,0.711558,,0.711558,0.70809,0.710115,454.9011,450.315,452.934532,528.493749,530.959945,529.623483
138,52500,,0.711738,,0.711738,0.708188,0.710352,454.9011,450.315,453.159558,528.493749,530.959945,529.589341
139,52500,,0.712303,,0.712303,0.708188,0.710518,454.9011,450.315,453.316192,528.493749,530.959945,529.564558
140,52500,,0.712303,,0.712303,0.708372,0.710679,454.9011,451.1534,453.465352,528.493749,530.959945,529.539228
141,52500,,0.712502,,0.712502,0.708372,0.710816,455.4124,451.1534,453.601912,528.493749,530.959945,529.52334
142,52500,,0.712502,,0.712502,0.708372,0.711041,455.4124,452.5299,453.775086,528.493749,530.959945,529.463976
143,52500,,0.714147,,0.714147,0.708372,0.711189,455.7391,452.5299,453.775038,528.357885,530.959945,529.348761
144,52500,,0.714147,,0.714147,0.708372,0.711392,455.7391,452.5299,453.877257,528.087703,530.959945,529.258538
145,52500,,0.714147,,0.714147,0.710312,0.711579,455.7981,452.5299,453.967766,528.087703,530.465978,529.17369
146,52500,,0.714147,,0.714147,0.710483,0.711782,456.085,452.5299,454.111198,528.087703,530.33276,529.111066
147,52500,,0.714147,,0.714147,0.710483,0.712104,456.085,452.5299,454.36316,528.087703,530.33276,529.029097
148,52500,,0.714147,,0.714147,0.710483,0.712328,456.085,452.5299,454.469203,528.087703,530.33276,528.925687
149,52500,,0.714147,,0.714147,0.710483,0.712496,456.085,452.5299,454.635288,528.087703,530.33276,528.905446
150,52500,,0.714147,,0.714147,0.710742,0.712713,456.3863,452.9223,454.766417,528.087703,530.211554,528.823858
151,52500,,0.714757,,0.714757,0.710742,0.712967,457.7701,452.9223,454.948836,528.087703,530.211554,528.748544
152,52500,,0.714757,,0.714757,0.710933,0.71317,457.7701,452.9223,455.108608,528.087703,530.111264,528.696956
153,52500,,0.714757,,0.714757,0.710933,0.713356,457.7701,452.9223,455.260282,528.087703,530.111264,528.653505
154,52500,,0.714757,,0.714757,0.710933,0.713587,457.7701,453.0056,455.46522,528.087703,530.111264,528.610444
155,52500,,0.715977,,0.715977,0.711363,0.713867,458.3583,453.3988,455.74394,527.876497,529.990059,528.579223
156,52500,,0.715977,,0.715977,0.711555,0.714034,458.3583,453.3988,455.965259,527.876497,529.759731,528.597564
157,52500,,0.716591,,0.716591,0.712813,0.714244,458.8999,454.6324,456.145955,528.134753,529.24281,528.554793
158,52500,,0.716591,,0.716591,0.712924,0.714412,458.8999,454.6324,456.304791,528.134753,529.24281,528.5301
159,52500,,0.717998,,0.717998,0.712924,0.714636,459.0568,454.6324,456.490016,527.201221,529.24281,528.479574
160,52500,,0.717998,,0.717998,0.714047,0.714804,459.0568,455.7391,456.673127,527.201221,529.681159,528.470631
161,52500,,0.717998,,0.717998,0.714047,0.714964,459.4881,455.7391,456.838298,527.201221,528.975544,528.456918
162,52500,,0.717998,,0.717998,0.714047,0.715075,459.4881,455.281,456.937074,527.201221,528.975544,528.436393
163,52500,,0.717998,,0.717998,0.714047,0.715204,459.4881,455.7391,457.084824,527.201221,529.109592,528.434837
164,52500,,0.717998,,0.717998,0.714047,0.715391,459.4881,455.7697,457.251255,527.201221,529.109592,528.400362
165,52500,,0.717998,,0.717998,0.714047,0.715623,459.8574,455.7697,457.423604,527.201221,528.975544,528.334772
166,52500,,0.717998,,0.717998,0.714256,0.715865,459.8574,455.7697,457.617419,527.201221,529.663391,528.27621
167,52500,,0.71967,,0.71967,0.714256,0.716085,460.0992,455.7697,457.747639,526.971454,528.799266,528.192004
168,52500,,0.71967,,0.71967,0.714325,0.716339,460.0992,455.7697,457.933084,526.643418,528.799266,528.117871
169,52500,,0.71967,,0.71967,0.714325,0.716529,460.0992,455.7697,458.023243,526.643418,528.799266,528.030489
170,52500,,0.723192,,0.723192,0.708651,0.71666,467.6856,448.5945,457.989744,523.688701,530.351351,527.905796
171,52500,,0.723192,,0.723192,0.713941,0.717254,467.6856,451.2807,458.510691,523.688701,530.351351,527.791661
172,52500,,0.723192,,0.723192,0.714826,0.717684,467.6856,451.2807,458.889518,523.688701,530.351351,527.709603
173,52500,,0.727081,,0.727081,0.714826,0.718227,473.0844,453.8577,459.316019,523.719232,530.351351,527.57198
174,52500,,0.73017,,0.73017,0.714919,0.718988,473.0844,453.8577,459.92877,523.719232,530.351351,527.389304
175,52500,,0.73017,,0.73017,0.714919,0.719424,473.0844,453.8577,460.154832,523.719232,530.351351,527.200666
176,52500,,0.73017,,0.73017,0.715346,0.719983,473.0844,453.8577,460.549999,523.719232,530.351351,527.029507
177,52500,,0.734244,,0.734244,0.715346,0.72083,476.9647,457.4051,461.242085,523.719232,530.351351,526.832707
178,52500,,0.734244,,0.734244,0.716982,0.721506,476.9647,458.0874,461.830803,523.719232,530.493699,526.699371
179,52500,,0.734244,,0.734244,0.716982,0.72204,476.9647,458.0874,462.311948,523.225883,531.830588,526.605535
180,52500,,0.734244,,0.734244,0.716982,0.722859,476.9647,458.1065,463.374085,523.225883,532.225187,526.678352
181,52500,,0.7358,,0.7358,0.716982,0.723918,477.5971,458.1065,464.228474,523.225883,532.225187,526.425066
182,52500,,0.7358,,0.7358,0.717328,0.724762,477.5971,458.2443,465.021344,523.225883,532.225187,526.297637
183,52500,,0.7358,,0.7358,0.717328,0.725717,477.5971,458.2443,465.98893,523.225883,532.225187,526.200978
184,52500,,0.7358,,0.7358,0.718191,0.726678,477.5971,458.5339,466.747033,523.225883,531.019971,525.959641
185,52500,,0.7358,,0.7358,0.720073,0.727936,477.5971,458.5339,467.986652,523.225883,530.542905,525.809542
186,52500,,0.7358,,0.7358,0.720073,0.728676,477.5971,458.5339,468.806395,523.225883,530.805267,525.780946
187,52500,,0.7358,,0.7358,0.720073,0.729548,477.5971,458.5339,469.529395,523.225883,531.925091,525.585867
188,52500,,0.7358,,0.7358,0.720806,0.730323,477.5971,458.5339,470.269887,523.225883,531.367288,525.477475
189,52500,,0.7358,,0.7358,0.720806,0.730979,477.5971,458.5339,470.914585,523.225883,531.367288,525.397727
190,52500,,0.735965,,0.735965,0.722904,0.731825,477.5971,462.1898,471.786668,523.225883,531.367288,525.322055
191,52500,,0.735965,,0.735965,0.725261,0.732259,477.5971,462.1898,472.159219,523.225883,529.193821,525.233317
192,52500,,0.735965,,0.735965,0.726877,0.733027,477.5971,463.6352,473.194904,523.225883,529.193821,525.327957
193,52500,,0.738803,,0.738803,0.726877,0.733525,479.8551,463.6352,473.782155,523.225883,527.981862,525.333682
194,52500,,0.738803,,0.738803,0.727626,0.733926,479.8551,463.7702,474.183678,523.215462,527.424165,525.289634
195,52500,,0.738979,,0.738979,0.727626,0.73439,479.8551,463.7702,474.693211,523.215462,527.424165,525.269389
196,52500,,0.738979,,0.738979,0.727626,0.734733,479.8551,463.7702,475.072932,523.215462,526.90529,525.255799
197,52500,,0.738979,,0.738979,0.727626,0.735156,479.8551,463.7702,475.59095,523.215462,526.90529,525.273585
198,52500,,0.738979,,0.738979,0.732194,0.73582,479.8551,470.429,476.362533,523.215462,526.90529,525.272532
199,52500,,0.738979,,0.738979,0.733226,0.736148,479.8551,471.2716,476.767084,523.215462,526.90529,525.287759
200,52500,,0.738979,,0.738979,0.733226,0.736336,479.8551,471.2716,476.846494,523.215462,526.90529,525.194009
201,52500,,0.738979,,0.738979,0.733226,0.73651,479.8795,471.2716,476.93784,523.215462,526.90529,525.119919
202,52500,,0.739144,,0.739144,0.734138,0.736695,479.8795,471.7691,477.185585,523.215462,526.58218,525.141791
203,52500,,0.739144,,0.739144,0.734511,0.73689,479.8795,471.7691,477.432343,523.215462,526.58218,525.154663
204,52500,,0.739144,,0.739144,0.734511,0.737211,479.8795,471.7691,477.834826,523.215462,526.58218,525.174192
205,52500,,0.739144,,0.739144,0.735201,0.737584,479.8795,475.1148,478.131264,524.366598,526.58218,525.081448
206,52500,,0.739466,,0.739466,0.735201,0.737796,479.8795,475.1148,478.260026,523.946809,526.58218,525.002763
207,52500,,0.739466,,0.739466,0.735311,0.737938,479.8795,475.1148,478.325884,523.946809,525.913237,524.935753
208,52500,,0.739466,,0.739466,0.735311,0.738154,479.8795,475.1148,478.436032,523.946809,526.392543,524.841264
209,52500,,0.739466,,0.739466,0.735311,0.73838,479.8795,475.1148,478.632707,523.946809,525.350045,524.796837
210,52500,,0.739466,,0.739466,0.735965,0.738546,479.8795,476.1287,478.7197,523.946809,525.258378,524.725829
211,52500,,0.739466,,0.739466,0.735973,0.738628,479.8795,476.2631,478.774319,523.946809,525.252617,524.698388
212,52500,,0.740088,,0.740088,0.736241,0.738757,480.3526,476.2631,478.856773,523.946809,525.148786,524.653293
213,52500,,0.740088,,0.740088,0.73735,0.738824,480.3526,476.7606,478.863841,523.946809,525.148786,524.605473
214,52500,,0.740253,,0.740253,0.73735,0.738927,480.377,476.7606,478.989009,523.834408,525.148786,524.609185
215,52500,,0.740644,,0.740644,0.737803,0.739053,480.377,477.3192,479.14754,523.516524,525.148786,524.617187
216,52500,,0.740644,,0.740644,0.737854,0.739167,480.377,477.3192,479.279086,523.516524,525.148786,524.615852
217,52500,,0.740644,,0.740644,0.737854,0.739284,480.377,477.3192,479.38795,523.516524,525.143025,524.598215
218,52500,,0.740644,,0.740644,0.737962,0.73936,480.377,477.5605,479.445148,523.516524,525.143025,524.576713
219,52500,,0.740809,,0.740809,0.737962,0.739446,480.377,477.5605,479.460422,523.404123,525.143025,524.5197
220,52500,,0.740809,,0.740809,0.738522,0.739576,480.377,477.8167,479.554399,523.404123,525.173471,524.481595
221,52500,,0.741207,,0.741207,0.738629,0.739723,480.377,477.8167,479.645892,523.043575,525.173471,524.428621
222,52500,,0.741207,,0.741207,0.738629,0.739824,480.377,478.27,479.801561,523.043575,525.173471,524.453534
223,52500,,0.741207,,0.741207,0.738629,0.739938,480.377,478.27,479.85441,523.043575,525.173471,524.399987
224,52500,,0.742509,,0.742509,0.739144,0.740093,481.0974,478.6526,479.9307,523.043575,525.036385,524.330482
225,52500,,0.742509,,0.742509,0.739144,0.740208,481.0974,478.7491,479.962156,523.043575,525.036385,524.262274
226,52500,,0.742509,,0.742509,0.739144,0.740365,481.0974,478.7491,479.980383,523.043575,525.036385,524.151738
227,52500,,0.742509,,0.742509,0.739151,0.740462,481.0974,479.0186,480.011957,523.043575,525.030624,524.097204
228,52500,,0.742509,,0.742509,0.739195,0.740592,481.0974,479.0186,480.062805,523.043575,524.99637,524.029647
229,52500,,0.742509,,0.742509,0.739195,0.740744,481.3232,479.0186,480.108921,523.043575,524.99637,523.941833
230,52500,,0.742509,,0.742509,0.739195,0.740865,481.3232,479.0186,480.122168,523.043575,524.99637,523.856873
231,52500,,0.742509,,0.742509,0.739195,0.741029,481.3232,479.0186,480.22819,523.043575,524.99637,523.799893
232,52500,,0.742509,,0.742509,0.739195,0.741198,481.3232,479.0186,480.303358,522.931174,524.99637,523.717986
233,52500,,0.742768,,0.742768,0.739195,0.741406,481.3616,479.0186,480.422181,522.931174,524.99637,523.635623
234,52500,,0.742768,,0.742768,0.739195,0.741691,481.3616,479.0186,480.587441,522.931174,524.99637,523.523942
235,52500,,0.742768,,0.742768,0.739455,0.741922,481.444,478.8845,480.703945,522.931174,524.875164,523.421724
236,52500,,0.742768,,0.742768,0.740261,0.742066,481.444,479.043,480.813425,522.931174,524.498766,523.382733
237,52500,,0.743001,,0.743001,0.740261,0.742244,481.5095,479.043,480.940825,522.931174,524.498766,523.329757
238,52500,,0.743001,,0.743001,0.740261,0.742348,481.5095,479.382,480.995827,522.931174,524.498766,523.285212
239,52500,,0.743001,,0.743001,0.740809,0.742395,481.5095,479.043,481.004652,522.931174,523.454177,523.254622
240,52500,,0.743001,,0.743001,0.740809,0.74243,481.5095,479.382,481.041571,522.931174,523.454177,523.252263
241,52500,,0.743001,,0.743001,0.740809,0.742494,481.5095,479.382,481.090816,522.879722,523.454177,523.23493
242,52500,,0.743001,,0.743001,0.740809,0.742559,481.5095,479.382,481.158635,522.879722,523.404123,523.230258
243,52500,,0.743001,,0.743001,0.741068,0.742608,481.5095,479.5028,481.204772,522.879722,523.332971,523.222937
