gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
29,20000,2,0.585804,,0.585804,0.555624,0.572202,384.0627,364.3023,373.442396,579.209054,592.595049,583.927055
30,20000,2,0.591713,,0.591713,0.556624,0.574257,388.0704,364.7088,374.948213,577.906054,592.024644,583.333676
31,20000,2,0.599424,,0.599424,0.55808,0.576808,390.6811,367.9646,376.856228,574.24609,591.306057,582.622484
32,20000,2,0.599424,,0.599424,0.566615,0.579436,390.6811,370.7151,378.740337,574.24609,588.223086,581.835032
33,20000,2,0.599424,,0.599424,0.566615,0.581286,390.6811,370.8903,380.014534,574.24609,588.126367,581.246157
34,20000,2,0.599424,,0.599424,0.566615,0.583134,390.6811,373.1843,381.366673,574.24609,588.126367,580.710832
35,20000,2,0.599631,,0.599631,0.572256,0.585391,390.6811,373.1843,383.17596,573.817436,586.038833,580.162623
36,20000,2,0.599631,,0.599631,0.572256,0.587131,393.5956,373.1843,384.073037,573.170579,586.038833,579.40643
37,20000,2,0.604367,,0.604367,0.575451,0.589848,393.5956,374.4018,385.89927,572.033502,584.901133,578.510493
38,20000,2,0.604819,,0.604819,0.579595,0.59224,395.4175,374.9539,387.513549,572.033502,581.832661,577.727162
39,20000,2,0.606337,,0.606337,0.58249,0.59398,396.8379,380.857,388.818313,572.033502,581.832661,577.24376
40,20000,2,0.606337,,0.606337,0.583809,0.595724,396.8379,382.3412,389.89263,571.618783,581.792293,576.603303
41,20000,2,0.606909,,0.606909,0.584264,0.597566,399.5267,382.3412,391.17502,571.442223,581.051525,576.026496
42,20000,2,0.611251,,0.611251,0.589173,0.59975,401.7251,385.4426,392.766366,571.442223,580.392548,575.389309
43,20000,2,0.611251,,0.611251,0.590435,0.601397,402.41,385.4426,393.855043,571.011012,579.628864,574.833613
44,20000,2,0.616936,,0.616936,0.590435,0.602961,403.387,385.4426,394.773294,568.852341,579.628864,574.228995
45,20000,2,0.616936,,0.616936,0.591991,0.604928,403.387,388.0077,395.978768,568.852341,578.844755,573.502789
46,20000,2,0.617902,,0.617902,0.592506,0.607001,404.6926,388.3054,397.359296,567.700953,578.837293,572.81121
47,20000,2,0.621353,,0.621353,0.592506,0.608703,406.1255,388.3054,398.515273,567.490516,578.837293,572.258226
48,20000,2,0.621467,,0.621467,0.59583,0.610861,406.286,390.2719,400.002222,567.490516,576.774748,571.571168
49,20000,2,0.626183,,0.626183,0.59583,0.612432,410.4822,390.2719,400.960284,564.502908,576.774748,570.98801
50,20000,2,0.626183,,0.626183,0.598814,0.613695,410.7449,392.1306,401.785852,564.502908,575.863653,570.555893
51,20000,2,0.626183,,0.626183,0.600927,0.61522,410.7449,393.3288,402.779646,564.502908,574.847521,570.032186
52,20000,2,0.630602,,0.630602,0.602069,0.616827,415.2219,393.8414,403.743021,564.502908,574.300693,569.424108
53,20000,2,0.630602,,0.630602,0.602069,0.618432,415.2219,393.8414,404.808971,563.877162,574.300693,568.886491
54,20000,2,0.630602,,0.630602,0.606325,0.620102,415.2219,397.4978,405.925625,563.877162,573.431292,568.332556
55,20000,2,0.630602,,0.630602,0.610667,0.621438,415.2219,398.6515,406.914967,563.877162,573.109885,567.953328
56,20000,2,0.634101,,0.634101,0.611055,0.623201,415.2219,400.9941,408.148434,560.827881,572.36086,567.404612
57,20000,2,0.634101,,0.634101,0.612505,0.624935,416.1481,400.9941,409.336356,560.827881,572.040631,566.848016
58,20000,2,0.634101,,0.634101,0.615541,0.626377,416.1481,400.9941,410.177538,560.827881,569.924808,566.287526
59,20000,2,0.637219,,0.637219,0.618215,0.627624,416.3121,403.3524,411.028051,560.148768,568.789514,565.884171
60,20000,2,0.637219,,0.637219,0.618977,0.628724,416.8869,403.9641,411.705945,560.148768,568.666833,565.480479
61,20000,2,0.637219,,0.637219,0.621774,0.629982,416.8869,406.447,412.467804,560.148768,568.326824,565.009607
62,20000,2,0.637219,,0.637219,0.621774,0.631098,417.3778,406.447,413.213535,560.827881,567.893249,564.638906
63,20000,2,0.643751,,0.643751,0.624568,0.632187,418.5382,407.844,413.953717,558.145034,567.358071,564.285848
64,20000,2,0.643751,,0.643751,0.625341,0.633415,418.5382,408.3468,414.667164,558.145034,566.874013,563.805965
65,20000,2,0.643751,,0.643751,0.626464,0.634582,419.9062,408.3468,415.263655,558.145034,566.874013,563.295697
66,20000,2,0.643751,,0.643751,0.627021,0.635455,419.9062,408.3468,415.653212,558.145034,566.599376,562.875796
67,20000,2,0.643751,,0.643751,0.627021,0.636295,420.8356,409.0244,416.135067,558.145034,566.599376,562.543236
68,20000,2,0.645876,,0.645876,0.6302,0.637147,423.5603,411.5042,416.491065,558.145034,566.599376,562.117595
69,20000,2,0.652585,,0.652585,0.632731,0.638483,425.7168,411.5042,417.184016,556.257596,565.149007,561.539535
70,20000,2,0.652585,,0.652585,0.633234,0.639821,425.7168,410.6335,417.930384,556.257596,565.024383,560.996407
71,20000,2,0.652585,,0.652585,0.634601,0.640866,425.7168,410.6335,418.456614,555.661315,564.886306,560.533493
72,20000,2,0.654956,,0.654956,0.635543,0.642092,427.2709,410.6335,419.130228,555.450171,564.543145,560.028767
73,20000,2,0.654956,,0.654956,0.636519,0.643166,427.2709,415.4503,419.730046,555.450171,562.580078,559.593063
74,20000,2,0.654956,,0.654956,0.638732,0.644194,427.2709,415.4503,420.323198,555.450171,562.580078,559.188783
75,20000,2,0.654956,,0.654956,0.638732,0.645331,427.2709,417.2166,420.933798,555.450171,562.580078,558.710478
76,20000,2,0.654956,,0.654956,0.639082,0.646372,427.2709,417.3517,421.50833,555.450171,562.580078,558.283751
77,20000,2,0.657322,,0.657322,0.639082,0.647579,428.439,417.3517,422.209931,554.267967,562.580078,557.812669
78,20000,2,0.657322,,0.657322,0.639082,0.648492,428.439,417.7092,422.774838,553.567282,562.580078,557.479156
79,20000,2,0.657625,,0.657625,0.643165,0.649641,429.015,417.9297,423.400319,553.567282,559.957571,557.002071
80,20000,2,0.658158,,0.658158,0.643716,0.650652,429.5316,418.1779,423.975838,553.118896,560.699983,556.598648
81,20000,2,0.65939,,0.65939,0.644531,0.651738,429.9498,418.3984,424.526793,553.118896,559.37957,556.120972
82,20000,2,0.660723,,0.660723,0.644531,0.652748,429.9498,418.3984,425.062852,551.346117,559.238476,555.692525
83,20000,2,0.660723,,0.660723,0.646076,0.653763,429.9498,420.1158,425.545957,551.346117,559.238476,555.224649
84,20000,2,0.663238,,0.663238,0.646536,0.654604,429.9498,419.6743,425.859623,550.630878,557.63422,554.778863
85,20000,2,0.663238,,0.663238,0.648272,0.655586,431.1179,420.8397,426.165812,550.630878,557.63422,554.21763
86,20000,2,0.663238,,0.663238,0.649187,0.656399,431.1179,420.8397,426.579588,550.630878,556.44171,553.861458
87,20000,2,0.663238,,0.663238,0.649446,0.657245,431.1179,421.8409,426.955287,550.630878,556.44171,553.452904
88,20000,2,0.664131,,0.664131,0.649446,0.657939,432.0103,421.2633,427.267752,550.282346,556.44171,553.120828
89,20000,2,0.670605,,0.670605,0.652247,0.658832,434.9145,422.1927,427.724504,548.366016,555.904746,552.730792
90,20000,2,0.670605,,0.670605,0.653795,0.659653,434.9145,422.7283,428.062411,547.724801,555.904746,552.316464
91,20000,2,0.670605,,0.670605,0.653795,0.66037,434.9145,422.7283,428.44194,547.724801,555.138102,552.01132
92,20000,2,0.670605,,0.670605,0.654731,0.661677,434.9145,423.4397,429.128567,547.724801,554.526226,551.452331
93,20000,2,0.670605,,0.670605,0.6565,0.662541,434.9145,423.4397,429.537608,547.724801,554.412294,551.052484
94,20000,2,0.675345,,0.675345,0.657424,0.663502,436.975,424.6078,430.036241,546.048894,554.412294,550.637225
95,20000,2,0.675345,,0.675345,0.657424,0.664804,436.975,424.6947,430.623501,546.045834,552.93982,550.015191
96,20000,2,0.67848,,0.67848,0.65798,0.666269,437.9757,425.4535,431.408397,543.895154,552.93982,549.398263
97,20000,2,0.67848,,0.67848,0.659853,0.667841,437.9757,425.4535,432.302431,543.895154,552.22458,548.771554
98,20000,2,0.67848,,0.67848,0.660073,0.668851,438.2446,426.5174,432.894648,543.895154,552.22458,548.379963
99,20000,2,0.68382,,0.68382,0.660494,0.669791,440.5783,426.9375,433.364528,541.853337,552.22458,547.961784
100,20000,2,0.68382,,0.68382,0.660494,0.670699,440.5783,426.9375,433.877156,541.853337,552.22458,547.596929
101,20000,2,0.68382,,0.68382,0.661201,0.671917,440.5783,427.3652,434.560939,541.853337,551.08997,547.1055
102,20000,2,0.68382,,0.68382,0.662832,0.672846,440.5783,429.0304,435.151767,541.853337,551.08997,546.776721
103,20000,2,0.68382,,0.68382,0.666353,0.67399,440.5783,430.1449,435.75336,541.853337,549.984026,546.287113
104,20000,2,0.68382,,0.68382,0.666535,0.67504,440.5783,430.1449,436.284817,541.853337,549.674306,545.824259
105,20000,2,0.685326,,0.685326,0.667235,0.675975,442.5379,432.2438,436.715884,541.20989,549.308175,545.383902
106,20000,2,0.685326,,0.685326,0.667864,0.677097,442.5379,432.2438,437.240142,541.20989,548.737791,544.860256
107,20000,2,0.685326,,0.685326,0.667864,0.678236,442.5379,432.2438,437.773796,541.20989,548.737791,544.329139
108,20000,2,0.685326,,0.685326,0.667864,0.679389,442.5379,432.2438,438.329431,541.20989,548.737791,543.802668
109,20000,2,0.685326,,0.685326,0.667864,0.680164,442.5379,432.2438,438.744931,541.20989,548.737791,543.476805
110,20000,2,0.686192,,0.686192,0.668401,0.681178,443.4563,432.5037,439.309613,541.20989,548.737791,543.064211
111,20000,2,0.687624,,0.687624,0.668401,0.681919,444.2951,431.8616,439.67466,541.059712,548.737791,542.730183
112,20000,2,0.687624,,0.687624,0.670418,0.682824,444.2951,432.9593,440.247118,541.059712,547.201087,542.408496
113,20000,2,0.687624,,0.687624,0.670418,0.683676,444.2951,432.9593,440.864674,541.059712,547.201087,542.157583
114,20000,2,0.687624,,0.687624,0.670418,0.684373,444.2951,432.9593,441.369266,540.939573,547.201087,541.952166
115,20000,2,0.688194,,0.688194,0.675505,0.685058,444.6463,435.3213,441.829724,540.939573,544.974151,541.72654
116,20000,2,0.688194,,0.688194,0.675505,0.685448,444.6463,435.3213,442.08991,540.768699,544.974151,541.596355
117,20000,2,0.688194,,0.688194,0.676045,0.685933,444.6463,435.3213,442.53155,540.629128,544.395303,541.514175
118,20000,2,0.688596,,0.688596,0.684571,0.686347,444.6463,440.9324,442.815748,540.629128,542.887782,541.381166
119,20000,2,0.688596,,0.688596,0.684571,0.68653,444.6463,440.9324,442.935694,540.629128,542.887782,541.319
120,20000,2,0.688596,,0.688596,0.684949,0.686788,444.6463,440.9324,443.133961,540.629128,541.976825,541.251071
121,20000,2,0.688596,,0.688596,0.684949,0.687019,444.7627,440.9324,443.343584,540.629128,541.976825,541.211162
122,20000,2,0.688596,,0.688596,0.684949,0.687139,444.7627,440.9324,443.432714,540.712748,541.877934,541.177251
123,20000,2,0.688752,,0.688752,0.684949,0.687308,444.8984,440.9324,443.578417,540.577709,541.877934,541.142847
124,20000,2,0.688752,,0.688752,0.685585,0.687499,444.8984,441.8958,443.727019,540.544566,541.877934,541.093895
125,20000,2,0.688791,,0.688791,0.686278,0.68766,444.9579,441.9996,443.861121,540.512517,541.877934,541.058221
126,20000,2,0.689079,,0.689079,0.686278,0.687845,445.1761,441.9996,444.018184,540.512517,541.877934,541.019062
127,20000,2,0.689533,,0.689533,0.686666,0.68804,445.4526,442.3276,444.152825,540.512517,541.877934,540.956714
128,20000,2,0.689533,,0.689533,0.686666,0.688237,445.4526,442.3276,444.286878,540.512517,541.376742,540.893439
129,20000,2,0.689533,,0.689533,0.687147,0.688389,445.4526,442.729,444.391044,540.202073,541.376742,540.844107
130,20000,2,0.689578,,0.689578,0.687291,0.688539,445.7123,442.729,444.51689,540.202073,541.376742,540.811939
131,20000,2,0.689578,,0.689578,0.687386,0.688665,445.9838,442.729,444.641096,540.202073,541.376742,540.796786
132,20000,2,0.689578,,0.689578,0.687386,0.688788,445.9838,442.729,444.756516,539.907533,541.349867,540.778026
133,20000,2,0.689676,,0.689676,0.687386,0.688944,445.9838,442.729,444.872343,539.907533,541.349867,540.733896
134,20000,2,0.690148,,0.690148,0.687387,0.689078,445.7123,442.729,444.935463,539.907533,541.349867,540.671872
135,20000,2,0.690868,,0.690868,0.687739,0.689209,446.6696,443.1626,445.020073,539.907533,541.349867,540.626337
136,20000,2,0.690868,,0.690868,0.687948,0.689344,446.6696,443.3461,445.129557,539.907533,541.349867,540.594291
137,20000,2,0.691427,,0.691427,0.687948,0.689492,446.9776,443.3461,445.217476,539.907533,541.349867,540.537706
138,20000,2,0.691427,,0.691427,0.687948,0.68962,446.9776,443.3461,445.27977,539.907533,541.349867,540.479514
139,20000,2,0.691427,,0.691427,0.687948,0.689725,446.9776,443.3461,445.323799,539.907533,541.349867,540.426997
140,20000,2,0.691427,,0.691427,0.688876,0.689856,446.9776,444.1726,445.405715,539.907533,541.349867,540.380436
141,20000,2,0.691427,,0.691427,0.688876,0.68994,446.9776,444.1726,445.488899,539.907533,541.349867,540.370398
142,20000,2,0.692169,,0.692169,0.689232,0.690086,447.4164,444.1726,445.56165,539.907533,540.732496,540.305116
143,20000,2,0.692169,,0.692169,0.689232,0.690217,447.4164,444.1726,445.656889,539.690005,540.732496,540.266596
144,20000,2,0.692169,,0.692169,0.689402,0.690391,447.4164,444.1726,445.789832,539.690005,540.66377,540.22009
145,20000,2,0.693076,,0.693076,0.689402,0.690478,448.0335,444.1726,445.863368,539.574668,540.66377,540.201327
146,20000,2,0.693076,,0.693076,0.689402,0.69067,448.0335,444.1726,446.012704,539.574668,540.66377,540.15174
147,20000,2,0.693194,,0.693194,0.689402,0.690819,448.0335,444.1726,446.121766,539.255085,540.66377,540.109059
148,20000,2,0.693194,,0.693194,0.689402,0.69094,448.0335,444.1726,446.210872,539.255085,540.66377,540.074426
149,20000,2,0.693596,,0.693596,0.689402,0.691145,448.0335,444.1726,446.368842,539.223471,540.66377,540.019779
150,20000,2,0.693596,,0.693596,0.689402,0.691325,448.0416,444.1726,446.494307,539.223471,540.66377,539.963432
151,20000,2,0.693924,,0.693924,0.689402,0.691598,448.4795,444.1726,446.707482,539.223471,540.474079,539.893997
152,20000,2,0.693924,,0.693924,0.689642,0.691875,448.4795,445.2876,446.94491,539.223471,540.474079,539.836474
153,20000,2,0.693924,,0.693924,0.689642,0.692024,448.4795,445.2876,447.06251,539.223471,540.467942,539.799586
154,20000,2,0.694315,,0.694315,0.689642,0.692285,448.826,445.2876,447.26363,539.194065,540.467942,539.730471
155,20000,2,0.694315,,0.694315,0.690176,0.692538,448.826,445.4926,447.446977,539.194065,540.207872,539.65568
156,20000,2,0.694315,,0.694315,0.690176,0.692793,448.826,445.4926,447.653901,539.169021,540.207872,539.595981
157,20000,2,0.69474,,0.69474,0.691186,0.693077,449.3844,446.091,447.868639,538.742363,540.116788,539.51811
158,20000,2,0.69474,,0.69474,0.691186,0.693303,449.3844,446.091,448.044372,538.742363,540.116788,539.459688
159,20000,2,0.694819,,0.694819,0.691318,0.693478,449.3844,446.4243,448.14134,538.742363,540.089548,539.388314
160,20000,2,0.694819,,0.694819,0.691318,0.693651,449.3844,446.4243,448.2749,538.742363,540.09781,539.34237
161,20000,2,0.695973,,0.695973,0.691318,0.693867,450.1769,446.6745,448.410206,538.336849,540.09781,539.26487
162,20000,2,0.695973,,0.695973,0.691988,0.694057,450.1769,447.4336,448.582061,538.336849,540.368127,539.231814
163,20000,2,0.695978,,0.695978,0.692334,0.69423,450.1769,447.4336,448.705328,538.336849,540.09781,539.179094
164,20000,2,0.697092,,0.697092,0.692334,0.694415,450.6132,447.4336,448.830805,538.225611,540.09781,539.119451
165,20000,2,0.6971,,0.6971,0.692334,0.694667,450.9665,447.4336,448.969064,538.225611,540.09781,539.015097
166,20000,2,0.697713,,0.697713,0.693587,0.694975,451.4396,447.4336,449.135204,538.215714,539.823609,538.886683
167,20000,2,0.697713,,0.697713,0.693698,0.695175,451.4396,447.4336,449.27192,538.215714,539.582161,538.822383
168,20000,2,0.697713,,0.697713,0.694106,0.695448,451.4396,447.8951,449.422502,538.012228,539.582161,538.709604
169,20000,2,0.697713,,0.697713,0.694106,0.695749,451.7765,447.8951,449.624398,537.577308,539.263153,538.610772
170,20000,2,0.699826,,0.699826,0.694452,0.696009,453.5637,447.8951,449.836139,537.577308,539.263153,538.54985
171,20000,2,0.699826,,0.699826,0.694625,0.696256,453.5637,447.9913,450.023687,537.577308,539.219353,538.48223
172,20000,2,0.699826,,0.699826,0.694625,0.696559,453.5637,447.9913,450.230149,537.142952,539.120017,538.384708
173,20000,2,0.700581,,0.700581,0.694625,0.696841,454.306,447.9913,450.471394,537.142952,539.038621,538.326235
174,20000,2,0.700581,,0.700581,0.694625,0.697125,454.306,447.9913,450.680903,537.142952,539.038621,538.24506
175,20000,2,0.700581,,0.700581,0.694972,0.697444,454.306,447.9913,450.890499,536.664542,539.038621,538.136934
176,20000,2,0.700581,,0.700581,0.695227,0.697779,454.306,448.4334,451.17532,536.664542,539.038621,538.066356
177,20000,2,0.700707,,0.700707,0.695535,0.698153,454.306,448.4334,451.434149,536.539858,538.852439,537.948071
178,20000,2,0.701044,,0.701044,0.695643,0.698487,454.306,448.4334,451.680209,536.539858,538.852439,537.852697
179,20000,2,0.701214,,0.701214,0.695882,0.698901,454.306,448.4334,451.93975,536.496058,538.947152,537.703556
180,20000,2,0.702017,,0.702017,0.696799,0.699482,454.634,449.1241,452.312992,536.350634,538.3354,537.500467
181,20000,2,0.702679,,0.702679,0.697056,0.699963,455.1709,449.9101,452.665752,536.174498,538.20203,537.361607
182,20000,2,0.702807,,0.702807,0.697056,0.700449,455.1709,449.9101,453.009925,536.101094,538.070167,537.213387
183,20000,2,0.703293,,0.703293,0.697811,0.700772,455.1709,450.4678,453.17693,536.025338,538.070167,537.073462
184,20000,2,0.703717,,0.703717,0.698797,0.701178,455.1709,451.5204,453.384376,535.839011,537.978698,536.895046
185,20000,2,0.704765,,0.704765,0.699137,0.701619,456.4321,451.9008,453.678525,535.69558,537.978698,536.748595
186,20000,2,0.706055,,0.706055,0.699702,0.702081,457.4699,452.1838,453.977453,535.69558,537.978698,536.588751
187,20000,2,0.706055,,0.706055,0.699702,0.702526,457.4699,452.1838,454.245045,534.905956,537.978698,536.420798
188,20000,2,0.706613,,0.706613,0.699702,0.702889,457.4699,452.1838,454.439257,534.550388,537.978698,536.267608
189,20000,2,0.706613,,0.706613,0.700675,0.703277,457.4699,452.5906,454.705696,534.512904,537.171826,536.143953
190,20000,2,0.706646,,0.706646,0.700781,0.703674,457.5766,452.5906,454.959657,534.512904,537.15457,536.003958
191,20000,2,0.708147,,0.708147,0.700862,0.704251,457.5766,452.9044,455.3289,533.579848,537.15457,535.801587
192,20000,2,0.708147,,0.708147,0.702019,0.704779,457.5766,453.3831,455.687575,533.579848,536.393357,535.630085
193,20000,2,0.708147,,0.708147,0.703188,0.705314,457.9161,454.0825,456.038538,533.579848,536.343454,535.447666
194,20000,2,0.709872,,0.709872,0.703204,0.705638,459.0257,454.0825,456.203162,533.579848,536.139511,535.305643
195,20000,2,0.709872,,0.709872,0.703204,0.705956,459.0257,454.0825,456.359516,533.579848,536.092198,535.162301
196,20000,2,0.709872,,0.709872,0.703204,0.706292,459.0257,454.0825,456.553451,533.579848,536.092198,535.029807
197,20000,2,0.710471,,0.710471,0.703204,0.706687,459.5375,454.0825,456.787373,533.579848,535.782745,534.878632
198,20000,2,0.710471,,0.710471,0.704941,0.707095,459.5375,455.2101,457.078222,533.579848,535.513318,534.755808
199,20000,2,0.710471,,0.710471,0.704941,0.707352,459.5375,455.2101,457.228811,533.579848,535.439373,534.655697
200,20000,2,0.710471,,0.710471,0.705145,0.707636,459.5375,455.3948,457.398325,533.579848,535.439373,534.547886
201,20000,2,0.711171,,0.711171,0.705145,0.707891,459.8063,455.3948,457.540445,533.393667,535.439373,534.443947
202,20000,2,0.711171,,0.711171,0.705145,0.708195,459.8063,455.3948,457.71973,533.393667,535.439373,534.327386
203,20000,2,0.711171,,0.711171,0.705224,0.708514,460.0635,455.9066,457.957216,533.393667,535.430004,534.237989
204,20000,2,0.711171,,0.711171,0.705744,0.708933,460.0635,455.9066,458.262613,533.393667,535.138819,534.115221
205,20000,2,0.711171,,0.711171,0.707027,0.709239,460.0635,456.5157,458.421255,533.310432,534.966669,533.982752
206,20000,2,0.711171,,0.711171,0.707027,0.709403,460.0635,456.5157,458.554542,533.310432,534.743897,533.94471
207,20000,2,0.713422,,0.713422,0.707184,0.709644,460.0635,456.548,458.746999,531.684234,534.728577,533.885835
208,20000,2,0.713422,,0.713422,0.707184,0.709827,460.0635,456.548,458.864932,531.684234,534.728577,533.821921
209,20000,2,0.713422,,0.713422,0.707782,0.710081,460.0635,456.548,458.995309,531.684234,534.604665,533.711351
210,20000,2,0.713422,,0.713422,0.707782,0.710257,461.0943,456.548,459.094746,531.684234,534.604665,533.640498
211,20000,2,0.713504,,0.713504,0.707782,0.710579,461.0943,456.548,459.242553,531.684234,534.604665,533.48786
212,20000,2,0.714119,,0.714119,0.707782,0.710832,461.0943,456.548,459.373429,531.233183,534.604665,533.378708
213,20000,2,0.714119,,0.714119,0.70878,0.711123,461.9677,457.6302,459.561779,531.233183,533.980947,533.277893
214,20000,2,0.716152,,0.716152,0.709535,0.711406,462.2258,458.2355,459.73893,531.140683,533.707975,533.175635
215,20000,2,0.716152,,0.716152,0.709535,0.711676,462.2258,458.2355,459.880853,531.140683,533.687009,533.060671
216,20000,2,0.716152,,0.716152,0.709535,0.712048,462.2365,458.2355,460.106439,531.140683,533.687009,532.921448
217,20000,2,0.716152,,0.716152,0.709535,0.712432,462.4618,458.2355,460.396862,531.140683,533.687009,532.816356
218,20000,2,0.717253,,0.717253,0.709535,0.712813,463.3442,458.2355,460.63949,531.001452,533.692412,532.682193
219,20000,2,0.717253,,0.717253,0.709535,0.713333,463.3442,458.3015,460.981565,531.001452,533.67161,532.505568
220,20000,2,0.717253,,0.717253,0.71057,0.713805,463.3442,459.3851,461.29019,531.001452,533.631013,532.344327
221,20000,2,0.718114,,0.718114,0.71057,0.71423,463.8612,459.3851,461.572102,530.706172,533.602539,532.20167
222,20000,2,0.718114,,0.718114,0.71057,0.714668,463.8612,459.3851,461.842783,530.706172,533.590521,532.041339
223,20000,2,0.718114,,0.718114,0.711926,0.71503,463.8612,460.1627,462.048079,530.664676,533.264882,531.896195
224,20000,2,0.718114,,0.718114,0.711926,0.715267,463.8612,460.1627,462.206545,530.664676,533.264882,531.817489
225,20000,2,0.718114,,0.718114,0.711926,0.715611,463.8612,460.2551,462.409174,530.664676,533.264882,531.685469
226,20000,2,0.718114,,0.718114,0.712133,0.715835,463.8612,460.2551,462.545029,530.664676,533.168573,531.601343
227,20000,2,0.718526,,0.718526,0.712133,0.716244,464.2427,460.2551,462.756343,530.427518,533.108056,531.424259
228,20000,2,0.718526,,0.718526,0.712133,0.716517,464.2427,460.2551,462.883326,530.427518,533.108056,531.296457
229,20000,2,0.718526,,0.718526,0.712963,0.716795,464.2427,461.4507,463.023835,530.427518,533.108056,531.173271
230,20000,2,0.719505,,0.719505,0.712963,0.717173,464.656,461.4507,463.230344,530.153859,533.108056,531.017449
231,20000,2,0.719699,,0.719699,0.714524,0.717471,464.656,462.014,463.398701,529.853305,532.417289,530.897301
232,20000,2,0.720358,,0.720358,0.714524,0.717716,465.1727,462.014,463.54558,529.834276,532.417289,530.804459
233,20000,2,0.720358,,0.720358,0.714524,0.717945,465.4218,462.014,463.7136,529.834276,532.417289,530.738791
234,20000,2,0.720358,,0.720358,0.714524,0.718239,465.4218,462.2365,463.921732,529.803947,532.417289,530.649246
235,20000,2,0.720497,,0.720497,0.716907,0.718556,465.6868,462.8971,464.15054,529.803947,531.3312,530.555355
236,20000,2,0.720497,,0.720497,0.716907,0.718887,465.6868,462.8971,464.402202,529.803947,531.3312,530.46531
237,20000,2,0.721868,,0.721868,0.717351,0.719131,466.6871,463.0341,464.56095,529.671605,531.191969,530.381225
238,20000,2,0.721868,,0.721868,0.717627,0.719401,466.6871,463.4511,464.756058,529.671605,531.191969,530.301419
239,20000,2,0.721868,,0.721868,0.71776,0.719614,466.6871,463.4138,464.926684,529.329321,531.142611,530.249816
