gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
78,32500,,0.673612,,0.673612,0.658401,0.666546,431.4565,421.8532,426.788656,542.32873,549.308252,546.086578
79,32500,,0.674647,,0.674647,0.659539,0.667946,431.7993,422.7404,427.580481,542.32873,549.308252,545.525054
80,32500,,0.676316,,0.676316,0.659539,0.668757,431.6866,422.7404,427.900685,541.725991,549.308252,545.107246
81,32500,,0.6787,,0.6787,0.660776,0.669966,434.0381,423.3883,428.660944,541.464232,549.399831,544.673221
82,32500,,0.6787,,0.6787,0.662849,0.671496,434.0381,423.3883,429.477041,541.118837,548.619098,544.026996
83,32500,,0.679918,,0.679918,0.665791,0.672505,434.0381,424.5104,429.928419,539.181303,545.863647,543.542777
84,32500,,0.681576,,0.681576,0.665791,0.673653,434.5944,424.5104,430.455192,539.181303,545.669996,543.000171
85,32500,,0.681576,,0.681576,0.651782,0.673856,435.0188,412.8605,430.374343,539.593621,552.648088,542.787784
86,32500,,0.681576,,0.681576,0.658329,0.675514,435.0188,425.0991,431.481908,539.593621,552.648088,542.23671
87,32500,,0.685577,,0.685577,0.661414,0.676949,436.3464,424.5077,432.135512,537.646845,548.560917,541.554813
88,32500,,0.686528,,0.686528,0.668011,0.678017,436.8744,425.0991,432.713101,536.802933,543.811449,541.108808
89,32500,,0.686528,,0.686528,0.670745,0.679097,436.8744,427.5459,433.300506,536.802933,543.318991,540.660082
90,32500,,0.688407,,0.688407,0.673855,0.680118,437.6977,429.3293,433.775071,536.344952,542.917341,540.181922
91,32500,,0.688407,,0.688407,0.673855,0.680697,437.6977,429.3293,433.965471,536.344952,542.530403,539.858024
92,32500,,0.688407,,0.688407,0.675293,0.681613,437.6977,430.366,434.377797,536.344952,542.530403,539.4198
93,32500,,0.688407,,0.688407,0.675908,0.682381,437.6977,430.2197,434.784746,536.344952,542.530403,539.093384
94,32500,,0.689737,,0.689737,0.677762,0.683407,438.7391,430.8686,435.368204,536.005385,542.530403,538.684466
95,32500,,0.689737,,0.689737,0.679056,0.684112,438.7391,431.3563,435.824718,536.005385,540.991274,538.440491
96,32500,,0.689737,,0.689737,0.679056,0.684757,439.7201,432.639,436.198606,536.005385,540.819857,538.187635
97,32500,,0.692529,,0.692529,0.680727,0.685376,440.642,432.639,436.507514,534.684463,540.230061,537.911868
98,32500,,0.692529,,0.692529,0.680727,0.686214,440.642,432.639,437.103987,534.684463,540.230061,537.657563
99,32500,,0.692529,,0.692529,0.680727,0.687081,440.642,434.4619,437.657007,534.684463,540.230061,537.352326
100,32500,,0.692529,,0.692529,0.682554,0.687746,440.8197,435.0132,437.951897,534.684463,539.997862,537.031219
101,32500,,0.692701,,0.692701,0.682554,0.688358,440.8197,435.0132,438.251443,534.684463,539.997862,536.754395
102,32500,,0.693769,,0.693769,0.682864,0.68896,441.6105,435.9976,438.564801,534.684463,539.997862,536.495106
103,32500,,0.693769,,0.693769,0.684334,0.68963,442.5642,435.9976,438.845508,534.684463,539.579418,536.160047
104,32500,,0.693769,,0.693769,0.686081,0.690038,442.7414,435.9976,439.098583,534.684463,539.104766,536.011504
105,32500,,0.693843,,0.693843,0.687339,0.690482,442.5642,436.4274,439.384942,534.684463,537.750786,535.857316
106,32500,,0.693843,,0.693843,0.687389,0.690818,442.5642,436.4274,439.697814,534.684463,538.40093,535.804558
107,32500,,0.694096,,0.694096,0.687889,0.691108,442.5642,437.6208,439.907754,534.296678,537.671144,535.719287
108,32500,,0.694096,,0.694096,0.687889,0.691509,443.2648,437.6208,440.227366,533.985674,537.82325,535.620448
109,32500,,0.69602,,0.69602,0.687889,0.691896,443.2648,438.0863,440.489539,533.904881,537.671144,535.494822
110,32500,,0.69602,,0.69602,0.688491,0.692268,443.7208,438.0863,440.781884,533.512007,537.671144,535.400252
111,32500,,0.696463,,0.696463,0.688491,0.692683,443.7208,438.0863,441.091683,532.868983,538.167774,535.28424
112,32500,,0.696463,,0.696463,0.688491,0.692958,443.9558,438.0863,441.235492,532.868983,538.167774,535.166026
113,32500,,0.696463,,0.696463,0.688725,0.693457,444.6528,438.2927,441.415879,532.868983,537.578872,534.897743
114,32500,,0.697673,,0.697673,0.688725,0.693914,444.6528,438.2927,441.658125,532.868983,537.254228,534.703727
115,32500,,0.697673,,0.697673,0.688725,0.694286,444.9415,438.2927,441.915737,532.868983,536.851096,534.585781
116,32500,,0.697673,,0.697673,0.688725,0.694604,444.9415,438.2927,442.122552,532.868983,536.590534,534.476203
117,32500,,0.702184,,0.702184,0.689279,0.69516,445.8022,438.2927,442.418152,531.029531,536.590534,534.240804
118,32500,,0.702184,,0.702184,0.689279,0.69571,445.8022,438.2927,442.663935,531.029531,536.063933,533.976832
119,32500,,0.702184,,0.702184,0.692202,0.696069,445.8022,440.2187,442.866725,531.029531,535.672169,533.832772
120,32500,,0.702184,,0.702184,0.693059,0.69652,445.8022,440.3549,443.191038,531.029531,535.672169,533.697779
121,32500,,0.702184,,0.702184,0.693098,0.696931,445.8022,441.3165,443.393105,531.029531,535.672169,533.512539
122,32500,,0.702184,,0.702184,0.694238,0.697301,446.0819,441.8866,443.542333,531.029531,535.568874,533.324054
123,32500,,0.702184,,0.702184,0.695775,0.697616,446.0819,441.8866,443.670474,531.029531,534.959914,533.164512
124,32500,,0.702184,,0.702184,0.695775,0.698014,445.8022,441.8866,443.893947,531.029531,534.288637,533.003971
125,32500,,0.702184,,0.702184,0.69602,0.6984,446.4996,441.8866,444.168797,531.029531,534.288637,532.886522
126,32500,,0.702184,,0.702184,0.69602,0.698745,446.5186,441.8873,444.343986,531.029531,534.088603,532.735164
127,32500,,0.702572,,0.702572,0.69602,0.699295,446.5186,443.0077,444.658905,530.886609,534.088603,532.517122
128,32500,,0.703023,,0.703023,0.69602,0.699768,446.5186,443.0077,444.872231,530.62656,534.088603,532.290944
129,32500,,0.703025,,0.703025,0.69602,0.700217,447.6146,443.0077,445.134434,530.62656,533.965017,532.116556
130,32500,,0.703025,,0.703025,0.696886,0.700573,447.6146,443.0077,445.286114,530.62656,533.290012,531.940846
131,32500,,0.703025,,0.703025,0.696886,0.700988,447.6146,443.0077,445.538595,530.62656,533.290012,531.786477
132,32500,,0.703855,,0.703855,0.698359,0.701281,447.6146,443.7252,445.683308,530.565072,532.934165,531.654613
133,32500,,0.705319,,0.705319,0.698359,0.701629,448.0155,443.7252,445.775187,530.067734,532.934165,531.444357
134,32500,,0.705319,,0.705319,0.698359,0.701949,448.0155,444.1205,445.952308,530.067734,532.934165,531.313904
135,32500,,0.706037,,0.706037,0.698557,0.702296,448.5682,444.1205,446.137256,529.878437,532.836773,531.167236
136,32500,,0.706037,,0.706037,0.698899,0.702779,448.5682,444.6334,446.412808,529.878437,532.836773,530.975022
137,32500,,0.706037,,0.706037,0.699057,0.703146,448.5682,444.6334,446.636618,529.878437,532.685697,530.838599
138,32500,,0.706037,,0.706037,0.699057,0.703567,448.5682,444.6334,446.868199,529.878437,532.685697,530.665636
139,32500,,0.706037,,0.706037,0.699596,0.703871,448.6138,444.6879,447.102684,529.878437,532.588305,530.585891
140,32500,,0.708349,,0.708349,0.702159,0.704267,451.0801,445.8022,447.401658,529.749293,531.382117,530.476827
141,32500,,0.708349,,0.708349,0.702795,0.704657,451.0801,445.9189,447.680319,529.454378,531.408177,530.359122
142,32500,,0.708714,,0.708714,0.702795,0.705148,451.1151,446.0783,448.013839,529.454378,531.382117,530.19991
143,32500,,0.708714,,0.708714,0.702884,0.705538,451.1151,446.0783,448.240132,529.469099,531.162503,530.047583
144,32500,,0.708714,,0.708714,0.702884,0.70595,451.1151,446.0783,448.571451,529.469099,531.162503,529.947886
145,32500,,0.710004,,0.710004,0.702884,0.706342,452.5366,446.0783,448.901759,529.442821,530.66885,529.86342
146,32500,,0.710004,,0.710004,0.702884,0.706645,452.5366,446.0783,449.154642,528.996346,530.66885,529.796568
147,32500,,0.710004,,0.710004,0.702884,0.707028,452.5366,446.0783,449.498219,528.996346,530.66885,529.728131
148,32500,,0.710004,,0.710004,0.702884,0.70739,452.5366,446.0783,449.806967,528.996346,530.66885,529.652697
149,32500,,0.711177,,0.711177,0.704958,0.707745,453.4957,446.8131,450.109685,528.996346,530.325484,529.578934
150,32500,,0.711177,,0.711177,0.704958,0.70807,453.4957,446.8131,450.405829,528.830052,530.495693,529.523838
151,32500,,0.711965,,0.711965,0.705215,0.708373,453.7061,446.8131,450.685192,528.697352,530.304576,529.474809
152,32500,,0.711965,,0.711965,0.705435,0.708728,453.7061,448.172,450.961775,528.697352,530.082071,529.383367
153,32500,,0.711965,,0.711965,0.706276,0.709138,453.8585,448.8164,451.323071,528.26429,530.061163,529.305327
154,32500,,0.713751,,0.713751,0.706424,0.709535,455.7398,448.8443,451.663604,528.26429,530.037744,529.223806
155,32500,,0.713751,,0.713751,0.706424,0.709976,455.7398,448.8443,452.073744,528.336775,529.783982,529.155098
156,32500,,0.713751,,0.713751,0.707744,0.710213,455.7398,450.1009,452.281382,528.336775,529.694771,529.108853
157,32500,,0.713751,,0.713751,0.708424,0.710482,455.7398,450.6536,452.493312,528.328811,529.694771,529.040981
158,32500,,0.714212,,0.714212,0.708424,0.710795,455.7398,450.4673,452.742773,528.278804,529.727456,528.964266
159,32500,,0.714469,,0.714469,0.708424,0.71111,456.2925,450.4673,453.010099,528.278804,529.727456,528.89767
160,32500,,0.714469,,0.714469,0.708424,0.711403,456.2925,450.4673,453.247281,527.912716,529.727456,528.827797
161,32500,,0.715803,,0.715803,0.708424,0.711854,456.5037,450.6536,453.593727,527.578126,529.413517,528.708271
162,32500,,0.715803,,0.715803,0.709613,0.712342,456.5323,451.4143,453.98568,527.578126,529.571131,528.590261
163,32500,,0.715803,,0.715803,0.710365,0.712693,456.6811,451.531,454.29503,527.578126,529.571131,528.524307
164,32500,,0.715803,,0.715803,0.710961,0.713078,456.6819,452.2068,454.652096,527.578126,529.10324,528.462673
165,32500,,0.715933,,0.715933,0.710961,0.713593,456.8891,452.2068,455.130709,527.479958,529.577674,528.381866
166,32500,,0.716202,,0.716202,0.710961,0.713967,456.8891,452.3235,455.404491,527.428944,529.020938,528.27338
167,32500,,0.716521,,0.716521,0.711248,0.714322,457.407,452.3717,455.665523,527.388828,529.020938,528.171679
168,32500,,0.71713,,0.71713,0.711248,0.714651,457.5535,452.3717,455.888944,527.174018,529.020938,528.064727
169,32500,,0.71746,,0.71746,0.711867,0.71504,457.6816,452.7595,456.140391,527.07511,528.737632,527.92987
170,32500,,0.725593,,0.725455,0.70809,0.715716,468.0583,452.7121,456.810338,523.693593,531.053265,527.851784
171,32500,,0.727867,,0.727867,0.711867,0.71637,469.3202,452.7595,457.425928,523.693593,530.7277,527.75429
172,32500,,0.728526,,0.728526,0.711867,0.717159,469.3202,452.7595,458.157233,523.693593,531.40285,527.628556
173,32500,,0.728789,,0.728789,0.7125,0.717845,469.3202,452.8762,459.037799,524.426054,531.40285,527.68341
174,32500,,0.728789,,0.728789,0.7125,0.718739,469.3202,452.8762,459.888216,524.426054,531.479032,527.556018
175,32500,,0.728789,,0.728789,0.714225,0.719539,469.3202,455.2177,460.606089,524.426054,531.479032,527.413402
176,32500,,0.729702,,0.729702,0.714553,0.720411,469.3202,455.5516,461.340652,524.426054,531.479032,527.22496
177,32500,,0.729702,,0.729702,0.714553,0.721263,469.8816,455.5516,461.979499,524.03344,529.866286,526.988907
178,32500,,0.730663,,0.730663,0.714553,0.722165,469.8816,455.5516,462.824678,524.03344,529.866286,526.851682
179,32500,,0.730663,,0.730663,0.715122,0.723108,469.8816,456.6438,463.630895,524.03344,529.421442,526.655926
180,32500,,0.730663,,0.730663,0.715717,0.723852,469.8816,456.6796,464.477036,524.03344,529.866286,526.642727
181,32500,,0.730663,,0.730663,0.71746,0.724243,469.8816,457.6816,464.879001,524.03344,530.740734,526.607238
182,32500,,0.730663,,0.730663,0.71746,0.724807,469.8816,457.6816,465.313629,524.03344,529.103203,526.458954
183,32500,,0.730663,,0.730663,0.717525,0.725523,469.9656,457.6816,465.888856,524.605996,528.536315,526.285314
184,32500,,0.733445,,0.733445,0.717525,0.726075,471.0479,457.6816,466.262673,523.50649,528.428343,526.105319
185,32500,,0.733445,,0.733445,0.717525,0.727027,471.0479,457.6956,467.24829,523.50649,529.021503,526.023211
186,32500,,0.734078,,0.734078,0.717555,0.72763,473.8138,457.6956,467.796445,523.50649,529.021503,525.920086
187,32500,,0.735197,,0.735197,0.717555,0.728086,474.9283,457.6956,468.167133,523.296025,528.998066,525.813226
188,32500,,0.735508,,0.735508,0.717555,0.728694,475.2171,457.6956,468.505576,523.296025,528.998066,525.565518
189,32500,,0.735508,,0.735508,0.717555,0.729171,475.2171,457.6956,468.901736,523.191806,528.998066,525.459277
190,32500,,0.735508,,0.735508,0.717555,0.729982,475.2171,457.6956,469.519476,523.191806,528.998066,525.2402
191,32500,,0.737521,,0.737521,0.723486,0.730905,475.7365,463.8493,470.216357,523.191806,527.089935,524.987436
192,32500,,0.737522,,0.737522,0.723658,0.731447,476.9448,463.8493,470.679873,523.157796,526.549711,524.875306
193,32500,,0.737522,,0.737522,0.723658,0.732004,476.9448,463.8493,471.204712,522.991537,526.549711,524.792349
194,32500,,0.737522,,0.737522,0.727527,0.732656,476.9448,466.6682,471.627269,522.991537,526.523597,524.567569
195,32500,,0.739247,,0.739247,0.727527,0.733255,477.6583,466.6682,472.147016,522.991154,526.523597,524.448569
196,32500,,0.740429,,0.740429,0.728226,0.733782,478.9962,467.8476,472.604136,522.991154,526.999386,524.343365
197,32500,,0.742479,,0.742479,0.72895,0.734627,479.9542,467.8476,473.509827,522.485152,526.999386,524.291559
198,32500,,0.742479,,0.742479,0.72895,0.7353,479.9542,467.8476,474.114236,522.485152,526.678483,524.171134
199,32500,,0.742479,,0.742479,0.729076,0.736128,479.9542,467.8476,474.780347,522.485152,526.678483,523.972032
200,32500,,0.742479,,0.742479,0.730705,0.736775,479.9542,468.7076,475.403052,522.485152,526.678483,523.884451
201,32500,,0.742479,,0.742479,0.732283,0.737383,479.9542,470.4011,475.864384,522.485152,525.0103,523.719269
202,32500,,0.742479,,0.742479,0.732409,0.737889,480.3649,470.4011,476.324849,522.485152,525.0103,523.633178
203,32500,,0.742479,,0.742479,0.733445,0.738402,480.3649,470.9625,476.788152,522.485152,525.0103,523.543877
204,32500,,0.744698,,0.744698,0.733445,0.739132,481.6301,470.9625,477.392811,521.877277,525.0103,523.379217
205,32500,,0.744698,,0.744698,0.733445,0.739583,482.0476,470.9625,477.752374,521.877277,524.772996,523.268376
206,32500,,0.744698,,0.744698,0.734532,0.740335,482.0476,472.9469,478.377403,521.877277,524.772996,523.10109
207,32500,,0.744698,,0.744698,0.734532,0.740927,482.0476,472.9469,478.841671,521.877277,524.39245,522.950424
208,32500,,0.74557,,0.74557,0.736381,0.741494,482.609,474.771,479.298608,521.504589,523.945588,522.813999
209,32500,,0.74557,,0.74557,0.737388,0.742061,482.609,474.7836,479.827333,521.504589,524.465467,522.725983
210,32500,,0.74557,,0.74557,0.737911,0.742559,482.609,475.8855,480.243427,521.504589,524.465467,522.616239
211,32500,,0.745718,,0.745718,0.739421,0.743193,483.1621,476.8487,480.741371,521.504589,524.465467,522.455857
212,32500,,0.746068,,0.746068,0.73997,0.743624,483.1621,477.5089,481.069575,521.504589,522.977235,522.339227
213,32500,,0.746068,,0.746068,0.741637,0.743956,483.1621,478.7602,481.359713,521.504589,522.864977,522.275093
214,32500,,0.746767,,0.746767,0.741637,0.744259,483.7235,478.7602,481.654694,521.504589,523.329116,522.236185
215,32500,,0.747968,,0.747968,0.742297,0.744679,484.3657,478.7602,482.06492,521.159917,523.329116,522.183794
216,32500,,0.747968,,0.747968,0.742297,0.744972,484.3657,479.9474,482.301083,521.159917,522.853936,522.113493
217,32500,,0.747968,,0.747968,0.742297,0.745188,484.3657,479.9474,482.457469,521.159917,522.853936,522.049779
218,32500,,0.747968,,0.747968,0.742297,0.745504,484.3657,479.9474,482.720897,521.159917,522.853936,521.979581
219,32500,,0.747968,,0.747968,0.742297,0.745771,484.3657,479.9474,482.93323,521.159917,522.853936,521.913576
220,32500,,0.747968,,0.747968,0.742297,0.746014,484.3657,479.9474,483.09194,521.159917,522.62295,521.830463
221,32500,,0.748404,,0.748404,0.742297,0.746223,484.753,479.9474,483.241238,521.079435,522.663415,521.767415
222,32500,,0.748404,,0.748404,0.743711,0.746399,484.753,481.6545,483.357867,521.079435,522.663415,521.708436
223,32500,,0.748404,,0.748404,0.744164,0.746573,484.753,482.0145,483.499353,521.079435,522.568862,521.667306
224,32500,,0.748404,,0.748404,0.744352,0.74679,484.753,482.0408,483.646961,521.079435,522.422298,521.597292
225,32500,,0.748404,,0.748404,0.744352,0.746953,484.753,482.0408,483.750309,521.079435,522.422298,521.539494
226,32500,,0.74863,,0.74863,0.744352,0.747124,484.753,482.0408,483.871367,520.839931,522.422298,521.486657
227,32500,,0.74863,,0.74863,0.746068,0.747279,484.753,482.9564,483.947767,520.839931,521.697842,521.416924
228,32500,,0.74863,,0.74863,0.746068,0.747375,484.753,482.9564,484.010955,520.813992,521.697842,521.384571
229,32500,,0.748903,,0.748903,0.746479,0.747495,485.2796,483.0839,484.082103,520.813992,521.676625,521.338713
230,32500,,0.748903,,0.748903,0.746505,0.747591,485.2796,483.0839,484.135285,520.813992,521.676625,521.299878
231,32500,,0.748903,,0.748903,0.746505,0.747696,485.2796,483.0839,484.198533,520.813992,521.676625,521.260165
232,32500,,0.748903,,0.748903,0.746505,0.747833,485.2796,483.0839,484.29076,520.756946,521.676625,521.215002
233,32500,,0.748903,,0.748903,0.746754,0.747956,485.2796,483.6784,484.388015,520.756946,521.676625,521.184268
234,32500,,0.748903,,0.748903,0.747133,0.748088,485.2796,483.6784,484.468945,520.756946,521.62385,521.135206
235,32500,,0.748903,,0.748903,0.747133,0.748194,485.2796,483.6784,484.539499,520.756946,521.62385,521.100486
236,32500,,0.749844,,0.749844,0.747133,0.748316,485.3007,483.6784,484.614151,520.323223,521.62385,521.054621
237,32500,,0.749844,,0.749844,0.747167,0.748457,485.3007,483.6784,484.685501,520.323223,521.543367,520.992414
238,32500,,0.749844,,0.749844,0.747167,0.748604,485.6445,483.6784,484.782651,520.323223,521.354137,520.942966
239,32500,,0.749844,,0.749844,0.747455,0.748724,485.6445,483.6784,484.870946,520.323223,521.301361,520.908698
240,32500,,0.749874,,0.749874,0.747547,0.748834,485.6445,484.0411,484.938603,520.299786,521.301361,520.868034
241,32500,,0.749874,,0.749874,0.747834,0.748975,485.6445,484.0411,485.021136,520.299786,521.107142,520.813631
242,32500,,0.75028,,0.75028,0.748347,0.749114,485.688,484.5526,485.123419,520.24274,521.107142,520.774048
243,32500,,0.750779,,0.750779,0.748347,0.749222,486.2146,484.5526,485.198177,520.15789,521.107142,520.739568
