gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
20,27500,,0.572316,,0.572316,0.517196,0.542822,366.2778,338.9508,350.61897,579.004518,603.719454,591.550084
21,27500,,0.584767,,0.584767,0.531565,0.545707,374.1518,342.3157,352.486764,574.602013,599.167554,590.551142
22,27500,,0.584767,,0.584767,0.531565,0.548846,374.1518,342.3157,354.400618,574.602013,599.167554,589.385416
23,27500,,0.585406,,0.585406,0.536096,0.552143,376.6825,343.5486,356.640963,574.602013,594.513168,588.314305
24,27500,,0.585406,,0.585406,0.536735,0.554628,376.6825,345.4032,358.175027,574.602013,594.149081,587.404225
25,27500,,0.585406,,0.585406,0.542705,0.557734,376.6825,347.3085,359.89941,575.79905,593.342789,586.137173
26,27500,,0.588151,,0.588151,0.5429,0.560841,380.8708,347.7199,361.724461,572.620199,593.342789,584.937056
27,27500,,0.597879,,0.597879,0.546464,0.563692,383.3176,351.8241,363.428073,570.517032,593.34103,583.854395
28,27500,,0.597879,,0.597879,0.547582,0.56714,383.3176,351.8241,365.462982,570.517032,591.349977,582.528936
29,27500,,0.597879,,0.597879,0.549531,0.572109,384.0328,351.9519,368.579421,570.517032,592.147057,580.74135
30,27500,,0.599793,,0.599793,0.550304,0.57607,384.7397,352.4783,371.171305,569.976782,590.710916,579.388806
31,27500,,0.602021,,0.602021,0.551463,0.579878,386.9732,354.0553,373.46211,569.735305,590.710916,577.953539
32,27500,,0.602021,,0.602021,0.55977,0.583664,386.9732,362.2285,375.64078,569.735305,589.29457,576.460254
33,27500,,0.602969,,0.602969,0.567371,0.587246,387.2419,363.0374,377.822583,569.176464,582.7819,575.128408
34,27500,,0.603833,,0.603833,0.568992,0.590101,390.1915,366.9061,379.820732,569.176464,582.543682,574.240371
35,27500,,0.60905,,0.60905,0.570051,0.593172,391.5249,366.9061,381.846489,567.30291,581.225247,573.202269
36,27500,,0.60905,,0.60905,0.580243,0.594797,391.5249,371.1305,382.824477,567.30291,578.948962,572.590316
37,27500,,0.60905,,0.60905,0.581198,0.596787,391.5249,373.0368,384.087955,567.30291,578.246804,571.884974
38,27500,,0.611277,,0.611277,0.588151,0.598833,391.5249,375.1336,385.375472,565.083694,576.99464,571.151361
39,27500,,0.611277,,0.611277,0.590928,0.60073,391.5249,376.9208,386.521683,565.083694,575.991058,570.439625
40,27500,,0.613705,,0.613705,0.590928,0.602403,393.5196,376.9208,387.768135,564.526176,575.991058,569.970542
41,27500,,0.613705,,0.613705,0.590928,0.604249,393.5196,376.9208,388.703293,564.526176,574.386221,569.156713
42,27500,,0.613705,,0.613705,0.590928,0.605549,393.5196,376.9208,389.370211,564.526176,574.386221,568.590074
43,27500,,0.613705,,0.613705,0.591336,0.606744,393.5196,377.5701,389.899472,564.526176,574.386221,568.012818
44,27500,,0.617092,,0.617092,0.591986,0.607716,397.106,376.9426,390.261979,564.43281,574.071828,567.497152
45,27500,,0.621504,,0.621504,0.599412,0.608863,397.1065,387.0688,390.877544,561.328928,572.415857,567.014878
46,27500,,0.621504,,0.621504,0.599412,0.609927,397.1065,387.4927,391.451057,561.328928,572.415857,566.569881
47,27500,,0.621504,,0.621504,0.603012,0.610987,397.1065,387.4927,392.044551,561.328928,569.584722,566.140528
48,27500,,0.621504,,0.621504,0.603012,0.612161,398.8245,387.4927,392.849726,561.328928,569.584722,565.764131
49,27500,,0.622887,,0.622887,0.603012,0.613275,399.3767,386.7681,393.543649,560.73862,569.310591,565.36059
50,27500,,0.624505,,0.624505,0.605836,0.614879,401.1836,388.5646,394.458307,560.533893,568.93106,564.722255
51,27500,,0.625591,,0.625591,0.606256,0.616331,401.1836,388.5646,395.363077,560.533893,568.005673,564.195871
52,27500,,0.625591,,0.625591,0.606256,0.617677,401.1836,388.5646,396.235561,560.73862,568.005673,563.730387
53,27500,,0.627983,,0.627983,0.610181,0.619398,401.9089,391.5814,397.342394,559.493834,566.458658,563.129675
54,27500,,0.627983,,0.627983,0.614346,0.620504,402.7379,392.8839,398.022405,559.493834,565.906761,562.722855
55,27500,,0.630341,,0.630341,0.614588,0.621673,402.8708,392.047,398.748354,558.182619,565.906761,562.29762
56,27500,,0.630341,,0.630341,0.6152,0.622488,403.1346,393.1699,399.304779,558.182619,564.554521,562.035031
57,27500,,0.631374,,0.631374,0.6162,0.623327,403.4867,393.1699,399.938805,557.644642,564.517739,561.804937
58,27500,,0.631374,,0.631374,0.61822,0.624319,405.4707,394.7732,400.593059,557.644642,563.601936,561.46956
59,27500,,0.631374,,0.631374,0.619495,0.625341,406.1998,396.1353,401.244925,557.644642,563.559342,561.109509
60,27500,,0.634488,,0.634488,0.620495,0.626806,406.6755,396.7464,402.152767,557.169478,563.559342,560.575353
61,27500,,0.63667,,0.63667,0.620495,0.62801,408.4517,398.2707,402.728185,554.62506,562.895987,560.021593
62,27500,,0.637767,,0.637767,0.620495,0.628998,408.6603,398.2707,403.269455,554.185401,562.895987,559.613703
63,27500,,0.637767,,0.637767,0.623535,0.630219,408.6603,400.0906,403.931124,554.185401,561.836601,559.104888
64,27500,,0.638125,,0.638125,0.624826,0.631181,408.6603,400.5833,404.566845,554.185401,561.618308,558.780121
65,27500,,0.638554,,0.638554,0.625114,0.632218,409.833,400.7492,405.196483,554.185401,561.281009,558.393131
66,27500,,0.640803,,0.640803,0.625114,0.633526,409.9581,400.9972,405.922326,552.618761,561.120331,557.859626
67,27500,,0.642578,,0.642578,0.625114,0.634728,412.4891,400.8437,406.421892,552.618761,561.120331,557.256348
68,27500,,0.642578,,0.642578,0.625207,0.636218,412.4891,400.8437,407.039856,552.434594,560.944836,556.508477
69,27500,,0.644361,,0.644361,0.630215,0.637366,412.4891,404.2768,407.713801,551.877077,559.555262,556.064658
70,27500,,0.645381,,0.645381,0.631814,0.638608,412.4891,404.2768,408.281158,550.085262,559.156355,555.475983
71,27500,,0.646164,,0.646164,0.632553,0.639393,413.6856,404.2768,408.566635,550.085262,559.019533,555.055548
72,27500,,0.646164,,0.646164,0.634439,0.640314,413.6856,404.2768,409.02712,550.085262,557.796871,554.645532
73,27500,,0.650613,,0.650613,0.634628,0.641614,414.4508,405.1027,409.729483,548.767512,557.485306,554.101923
74,27500,,0.650923,,0.650923,0.638003,0.64282,417.7781,406.9411,410.46595,547.637313,556.816773,553.654761
75,27500,,0.652298,,0.652298,0.640273,0.64413,417.7781,407.6749,411.192536,547.637313,556.008767,553.120325
76,27500,,0.653352,,0.653352,0.640743,0.645213,417.7781,408.0361,411.78628,547.079795,556.002911,552.673127
77,27500,,0.656156,,0.656156,0.640743,0.646461,417.7781,408.0309,412.652888,546.319563,555.592061,552.280689
78,27500,,0.656156,,0.656156,0.643224,0.647327,417.7781,409.1476,413.281521,546.319563,554.746315,552.026513
79,27500,,0.659887,,0.659887,0.643232,0.64865,419.6708,409.1476,413.941845,545.365634,554.55955,551.436695
80,27500,,0.659887,,0.659887,0.644291,0.650086,420.0029,410.4419,414.734602,545.365634,553.911022,550.848248
81,27500,,0.660688,,0.660688,0.645522,0.651848,420.5142,410.5644,415.427083,545.253598,553.763254,549.937466
82,27500,,0.662887,,0.662887,0.645522,0.653406,424.3598,410.7408,416.152499,544.924202,553.763254,549.208537
83,27500,,0.662887,,0.662887,0.647656,0.654991,424.3598,410.7408,417.238756,544.430114,552.902584,548.700295
84,27500,,0.664346,,0.664346,0.649584,0.656417,424.3598,411.7162,418.210681,543.430843,552.005212,548.238697
85,27500,,0.6677,,0.6677,0.649797,0.65766,424.3598,412.3487,418.718175,542.011113,551.487746,547.60936
86,27500,,0.6677,,0.6677,0.651293,0.658605,424.9963,413.1286,419.306698,542.011113,551.135957,547.267101
87,27500,,0.6677,,0.6677,0.651293,0.659634,424.3598,413.1286,419.69608,542.011113,550.926986,546.724906
88,27500,,0.667822,,0.667822,0.655497,0.660655,426.2807,415.714,420.166024,542.011113,550.492158,546.243788
89,27500,,0.673176,,0.673176,0.655552,0.661783,427.7488,415.714,420.74381,541.558467,550.492158,545.751091
90,27500,,0.673176,,0.673176,0.655552,0.662818,427.7488,416.3481,421.224492,541.558467,550.492158,545.265824
91,27500,,0.675038,,0.675038,0.657275,0.66391,427.8551,417.6076,421.844372,539.069892,549.356339,544.829038
92,27500,,0.675794,,0.675794,0.657275,0.665019,428.9124,418.582,422.469663,539.069892,549.356339,544.383526
93,27500,,0.675794,,0.675794,0.658115,0.66623,430.0023,419.1226,423.367751,539.069892,549.356339,544.041009
94,27500,,0.676888,,0.676888,0.659228,0.667549,430.0023,419.5463,424.148979,538.603673,549.356339,543.535096
95,27500,,0.680588,,0.680588,0.659228,0.668646,430.0023,419.5463,424.632607,536.841748,549.356339,543.003961
96,27500,,0.680588,,0.680588,0.662103,0.669579,430.0023,419.5463,425.267704,536.841748,547.528521,542.701871
97,27500,,0.680588,,0.680588,0.662872,0.670561,430.0023,421.4262,425.832114,536.841748,547.528521,542.314006
98,27500,,0.680588,,0.680588,0.662872,0.67139,430.0023,421.4262,426.28804,536.841748,547.528521,541.97299
99,27500,,0.680588,,0.680588,0.663543,0.672346,430.3647,421.4262,426.796903,536.841748,547.263466,541.568103
100,27500,,0.680588,,0.680588,0.667062,0.673076,431.5767,421.8189,427.236248,536.841748,545.599855,541.293156
101,27500,,0.681471,,0.681471,0.668142,0.673966,431.5767,421.9668,427.686994,536.579288,544.681041,540.900602
102,27500,,0.682785,,0.682785,0.668142,0.674914,432.4934,424.0186,428.188749,536.579288,544.376167,540.497438
103,27500,,0.682785,,0.682785,0.66917,0.675684,433.34,424.0186,428.672165,536.579288,544.140389,540.220708
104,27500,,0.683363,,0.683363,0.669262,0.676491,433.34,423.638,429.224714,536.579288,543.921561,539.96196
105,27500,,0.684778,,0.684778,0.669931,0.677312,434.1037,423.7859,429.705299,536.578938,544.641317,539.643793
106,27500,,0.684778,,0.684778,0.670808,0.678092,434.4155,426.1114,430.052817,536.578938,543.921561,539.267746
107,27500,,0.684778,,0.684778,0.671176,0.678904,435.3024,426.3192,430.467554,536.578938,543.921561,538.912422
108,27500,,0.684778,,0.684778,0.672013,0.679708,435.3024,427.4317,431.057735,536.578938,543.921561,538.680646
109,27500,,0.684778,,0.684778,0.674594,0.680799,435.3024,427.4317,431.564609,536.578938,542.25795,538.169931
110,27500,,0.686624,,0.686624,0.674594,0.681755,436.0521,428.039,432.361537,536.578938,541.69643,537.958063
111,27500,,0.687449,,0.687449,0.676985,0.682472,436.656,428.9288,432.877422,536.171002,540.51233,537.744358
112,27500,,0.687449,,0.687449,0.677168,0.682973,436.656,428.9288,433.157566,535.849015,540.484067,537.540928
113,27500,,0.687449,,0.687449,0.679331,0.683476,436.656,429.3373,433.540602,535.849015,539.670309,537.405686
114,27500,,0.687449,,0.687449,0.680511,0.683846,436.656,430.8047,433.826286,535.849015,539.592915,537.308525
115,27500,,0.687449,,0.687449,0.680511,0.684205,436.656,430.8047,433.982459,535.849015,539.592915,537.13329
116,27500,,0.687449,,0.687449,0.681753,0.684641,436.656,430.8047,434.261513,535.849015,538.422603,536.980119
117,27500,,0.688256,,0.688256,0.682545,0.685003,436.656,431.5564,434.515328,535.33066,538.308775,536.867456
118,27500,,0.688256,,0.688256,0.682597,0.685265,436.7196,431.5564,434.687735,535.33066,538.304846,536.778574
119,27500,,0.688352,,0.688352,0.682934,0.685502,436.7196,433.485,434.810405,535.33066,538.304846,536.676217
120,27500,,0.689082,,0.689082,0.682934,0.685822,437.1977,433.485,435.013365,535.091404,538.304846,536.562317
121,27500,,0.689082,,0.689082,0.682934,0.686111,439.1169,433.485,435.188594,535.091404,538.304846,536.45449
122,27500,,0.689082,,0.689082,0.684672,0.686338,439.1169,433.9027,435.384505,535.091404,537.851105,536.40925
123,27500,,0.689082,,0.689082,0.684679,0.68656,439.1169,433.7144,435.453157,535.091404,537.851105,536.282058
124,27500,,0.689505,,0.689505,0.684679,0.68683,439.7208,433.9027,435.67206,534.887822,537.851105,536.21791
125,27500,,0.689505,,0.689505,0.684679,0.686997,439.7208,433.9027,435.811868,534.887822,537.611849,536.181461
126,27500,,0.69052,,0.69052,0.684679,0.687272,439.7208,433.9027,436.027716,534.670037,537.611849,536.111189
127,27500,,0.69052,,0.69052,0.685341,0.687514,439.677,433.9027,436.187193,534.670037,537.653447,536.029345
128,27500,,0.6925,,0.6925,0.685341,0.687783,441.8518,433.9027,436.313589,534.531541,538.018381,535.904289
129,27500,,0.6925,,0.6925,0.686011,0.688092,441.8518,434.5069,436.489844,534.531541,538.018381,535.781122
130,27500,,0.6925,,0.6925,0.686011,0.688329,441.8518,434.5069,436.680322,534.531541,536.707101,535.724227
131,27500,,0.6925,,0.6925,0.686505,0.688725,441.8518,434.5069,437.0131,534.531541,536.707101,535.637984
132,27500,,0.693133,,0.693133,0.68668,0.689061,441.8518,434.5069,437.323103,534.348583,536.860086,535.58411
133,27500,,0.693133,,0.693133,0.68668,0.689474,441.8518,434.5069,437.61902,534.225194,536.65164,535.460157
134,27500,,0.694631,,0.694631,0.68668,0.689787,442.3811,434.5069,437.870706,532.821166,536.65164,535.384994
135,27500,,0.694646,,0.694646,0.68668,0.690218,442.3811,434.5069,438.138325,532.821166,536.65164,535.227808
136,27500,,0.694646,,0.694646,0.68668,0.690668,442.3811,434.5069,438.366096,532.821166,536.53921,535.029154
137,27500,,0.694646,,0.694646,0.68668,0.691002,441.8518,434.5069,438.573894,532.821166,536.53921,534.908125
138,27500,,0.698749,,0.698749,0.68668,0.691436,444.835,434.5069,438.848503,532.821166,536.441946,534.753632
139,27500,,0.698749,,0.698749,0.687257,0.691744,444.835,435.0362,439.034485,532.821166,536.441946,534.638074
140,27500,,0.698749,,0.698749,0.687257,0.692018,444.835,435.0362,439.185333,532.821166,536.441946,534.52526
141,27500,,0.698749,,0.698749,0.687257,0.692433,444.835,435.0362,439.45966,532.821166,536.441818,534.385458
142,27500,,0.699327,,0.699327,0.688681,0.692837,445.3643,436.4162,439.741296,532.821166,536.441818,534.258979
143,27500,,0.699327,,0.699327,0.688681,0.693355,445.3643,436.8232,440.160293,532.821166,536.441818,534.135616
144,27500,,0.699327,,0.699327,0.689406,0.693799,445.3643,436.8232,440.526999,532.330978,536.281819,534.035416
145,27500,,0.699327,,0.699327,0.691136,0.694315,445.3643,438.0831,440.944717,532.330978,535.983913,533.912715
146,27500,,0.699327,,0.699327,0.691869,0.6948,445.3643,438.0831,441.201905,532.330978,535.921306,533.70695
147,27500,,0.699327,,0.699327,0.691869,0.69521,445.3643,438.0831,441.570161,532.330978,535.493254,533.634101
148,27500,,0.699327,,0.699327,0.691869,0.695723,445.3643,438.0831,441.979699,531.922203,535.493254,533.507704
149,27500,,0.699327,,0.699327,0.691869,0.696196,445.3643,438.0831,442.325616,531.922203,535.493254,533.370675
150,27500,,0.699332,,0.699332,0.691869,0.696624,445.3643,438.0831,442.574328,531.922203,535.493254,533.203458
151,27500,,0.699332,,0.699332,0.691869,0.697157,445.3643,438.0831,442.952561,531.922203,535.493254,533.041443
152,27500,,0.700575,,0.700575,0.692365,0.697608,446.1568,438.2518,443.268803,531.485947,535.493254,532.901374
153,27500,,0.700575,,0.700575,0.694875,0.698038,446.1568,440.0159,443.536486,531.485947,534.322304,532.745698
154,27500,,0.700575,,0.700575,0.694875,0.698317,446.1568,440.0159,443.743376,531.485947,534.290021,532.666571
155,27500,,0.700808,,0.700808,0.694875,0.698503,446.1568,440.2856,443.896337,531.077172,534.290021,532.624045
156,27500,,0.700808,,0.700808,0.695476,0.698789,446.1568,440.9267,444.1214,531.077172,534.290021,532.551853
157,27500,,0.701385,,0.701385,0.696787,0.699186,446.4895,441.6048,444.507403,531.077172,533.060949,532.501017
158,27500,,0.701385,,0.701385,0.697365,0.699513,446.4895,441.9375,444.82536,530.85676,533.046613,532.458469
159,27500,,0.701385,,0.701385,0.697365,0.699713,446.4895,441.9375,444.990093,530.85676,533.046613,532.413177
160,27500,,0.701385,,0.701385,0.697787,0.699964,446.4895,442.1907,445.22297,530.85676,532.965151,532.372982
161,27500,,0.704406,,0.704406,0.698175,0.700261,447.8062,442.4668,445.458359,530.63932,532.965151,532.29926
162,27500,,0.704406,,0.704406,0.698175,0.700549,447.8062,442.4668,445.79977,530.63932,532.965151,532.303752
163,27500,,0.704406,,0.704406,0.699332,0.700809,447.8062,443.5285,445.960054,530.63932,532.960785,532.208284
164,27500,,0.704406,,0.704406,0.69938,0.701092,447.8062,443.5285,446.115054,530.63932,532.852715,532.091443
165,27500,,0.704406,,0.704406,0.69938,0.701318,448.0928,443.5285,446.265958,530.63932,532.852715,532.016519
166,27500,,0.704546,,0.704546,0.699471,0.701562,448.0928,445.1307,446.436085,530.468089,532.852715,531.939662
167,27500,,0.704991,,0.704991,0.699471,0.701766,448.0928,445.1307,446.568795,530.183676,532.852715,531.869393
168,27500,,0.704991,,0.704991,0.700575,0.701925,448.0928,445.6631,446.662784,530.183676,532.522313,531.80832
169,27500,,0.704991,,0.704991,0.700575,0.702128,448.0928,445.6631,446.7859,530.183676,532.522313,531.733137
170,27500,,0.704991,,0.704991,0.700575,0.702278,448.0928,446.1568,446.884089,530.183676,532.522313,531.68164
171,27500,,0.704991,,0.704991,0.700719,0.702414,448.4255,446.1568,446.955112,530.183676,532.409876,531.623295
172,27500,,0.705539,,0.705539,0.700719,0.702631,448.4255,446.1568,447.07119,530.170799,532.409876,531.531789
173,27500,,0.705824,,0.705824,0.700719,0.702862,448.4255,446.1568,447.204421,529.866707,532.409876,531.441017
174,27500,,0.705824,,0.705824,0.700719,0.703123,448.4255,446.1568,447.351342,529.866707,532.409876,531.33553
175,27500,,0.705824,,0.705824,0.701165,0.703316,448.4255,446.1568,447.446574,529.866707,532.109172,531.249189
176,27500,,0.705824,,0.705824,0.701165,0.70354,448.4255,446.1568,447.536504,529.866707,532.109172,531.134695
177,27500,,0.706409,,0.706409,0.701407,0.703736,448.4255,446.4895,447.60451,529.411063,532.096568,531.026788
178,27500,,0.706409,,0.706409,0.701413,0.703841,448.4255,446.4895,447.654422,529.411063,532.092202,530.978733
179,27500,,0.706409,,0.706409,0.701413,0.703992,448.4255,446.4895,447.729658,529.411063,532.092202,530.911524
180,27500,,0.706409,,0.706409,0.701413,0.704275,448.4775,446.4895,447.845029,529.411063,532.092202,530.767643
181,27500,,0.706409,,0.706409,0.702195,0.704487,449.1269,447.1608,447.943189,529.411063,531.979696,530.668323
182,27500,,0.706409,,0.706409,0.702195,0.704657,449.1269,447.1608,448.008913,529.411063,531.979696,530.579921
183,27500,,0.706409,,0.706409,0.702195,0.704881,449.1269,447.1608,448.048888,529.411063,531.979696,530.431577
184,27500,,0.706585,,0.706585,0.702195,0.705126,449.185,446.7967,448.129714,529.394093,531.979696,530.295056
185,27500,,0.706585,,0.706585,0.702779,0.705369,449.4872,446.7967,448.221356,529.394093,531.524052,530.166998
186,27500,,0.707624,,0.707624,0.702779,0.705602,449.6503,446.7967,448.368778,529.104406,531.524052,530.083531
187,27500,,0.707624,,0.707624,0.702784,0.705856,449.9533,446.7967,448.526189,529.104406,531.519686,529.990967
188,27500,,0.707624,,0.707624,0.70377,0.706039,449.9533,446.7967,448.639242,529.087436,531.011299,529.924204
189,27500,,0.707624,,0.707624,0.70377,0.706258,449.9533,446.7967,448.765021,529.087436,531.011299,529.83778
190,27500,,0.707882,,0.707882,0.704469,0.706412,449.9533,447.6481,448.867944,529.087436,531.011299,529.786106
191,27500,,0.707882,,0.707882,0.704469,0.70666,449.9847,447.6481,449.015007,529.087436,531.002841,529.69181
192,27500,,0.708507,,0.708507,0.704469,0.706927,450.3216,448.3037,449.195575,529.072439,531.002841,529.604077
193,27500,,0.70867,,0.70867,0.704469,0.707158,450.4508,448.3037,449.358533,529.058484,531.002841,529.532921
194,27500,,0.709076,,0.709076,0.70588,0.707315,450.971,448.3037,449.439732,528.744458,530.439895,529.465314
195,27500,,0.709076,,0.709076,0.70588,0.707493,450.971,448.3037,449.569254,528.744458,530.375172,529.413186
196,27500,,0.709076,,0.709076,0.705885,0.70771,450.971,448.3037,449.715565,528.744458,530.370806,529.341759
197,27500,,0.709378,,0.709378,0.706409,0.707914,451.3313,448.3037,449.826711,528.631136,529.905732,529.257357
198,27500,,0.709785,,0.709785,0.706409,0.708101,451.3833,448.3037,449.956759,528.602184,529.722907,529.198282
199,27500,,0.709807,,0.709807,0.707298,0.708269,451.3833,449.0632,450.109565,528.585215,529.689862,529.170133
200,27500,,0.709807,,0.709807,0.707298,0.708427,451.5903,449.0632,450.220547,528.585215,529.689862,529.121351
201,27500,,0.710234,,0.710234,0.707298,0.708636,451.5903,449.0632,450.312281,528.167811,529.689862,529.019849
202,27500,,0.711515,,0.711515,0.707573,0.708848,452.0889,449.1551,450.441406,527.388547,529.591936,528.940616
203,27500,,0.712132,,0.712132,0.707882,0.709067,452.245,449.1551,450.532356,527.388547,529.591936,528.830554
204,27500,,0.712132,,0.712132,0.708024,0.70927,452.245,449.1551,450.642362,527.388547,529.383205,528.745939
205,27500,,0.712132,,0.712132,0.708026,0.709494,452.245,449.1551,450.758481,527.388547,529.383205,528.649713
206,27500,,0.712378,,0.712378,0.708026,0.709721,452.504,449.1551,450.923875,527.388547,529.383205,528.583031
207,27500,,0.713062,,0.713062,0.708631,0.710062,453.005,449.6806,451.19119,527.371809,529.383205,528.496523
208,27500,,0.713062,,0.713062,0.708591,0.710401,453.005,449.6806,451.389123,527.371578,529.383205,528.364462
209,27500,,0.713062,,0.713062,0.70867,0.710704,453.005,450.216,451.575699,527.182912,529.383205,528.253278
210,27500,,0.713084,,0.713084,0.70883,0.71089,453.005,451.0272,451.680365,527.182912,529.383205,528.177845
211,27500,,0.714315,,0.714315,0.70883,0.711134,453.6219,451.0272,451.808644,526.80775,529.383205,528.07386
212,27500,,0.714315,,0.714315,0.70883,0.711325,453.6219,451.0272,451.904785,526.80775,529.383205,527.989342
213,27500,,0.714315,,0.714315,0.709785,0.711573,453.6243,451.0272,452.008602,526.80775,528.619156,527.865767
214,27500,,0.714315,,0.714315,0.709785,0.71187,453.6243,451.0272,452.15738,526.80775,528.619156,527.733305
215,27500,,0.714315,,0.714315,0.70997,0.712172,453.6243,451.2298,452.305158,526.739944,528.619156,527.596545
216,27500,,0.714315,,0.714315,0.710334,0.712454,453.6243,451.2298,452.4539,526.739944,528.589307,527.476729
217,27500,,0.715715,,0.715715,0.710334,0.712714,454.9072,451.4628,452.587408,526.39849,528.589307,527.363646
218,27500,,0.715715,,0.715715,0.710991,0.713054,454.9072,451.6251,452.739884,526.39849,528.373335,527.200102
219,27500,,0.715715,,0.715715,0.710991,0.713363,454.9072,451.7652,452.938319,526.314553,528.373335,527.092515
220,27500,,0.715725,,0.715725,0.710991,0.713746,454.9072,451.7652,453.189967,525.801694,528.373335,526.962437
221,27500,,0.718034,,0.718034,0.711539,0.714075,457.2943,451.5688,453.403536,525.801694,528.360458,526.848617
222,27500,,0.718034,,0.718034,0.712731,0.714334,457.2943,451.8467,453.576446,525.801694,527.371809,526.762631
223,27500,,0.718034,,0.718034,0.712731,0.714515,457.2943,452.1179,453.695228,525.801694,527.358932,526.701131
224,27500,,0.718034,,0.718034,0.712731,0.714762,457.2943,452.1179,453.901047,525.383919,527.358932,526.64617
225,27500,,0.718044,,0.718044,0.712731,0.714993,457.2943,452.1179,454.069756,525.383919,527.03541,526.579391
226,27500,,0.71954,,0.71954,0.712731,0.715277,458.7339,452.1179,454.221092,525.088618,527.035179,526.459195
227,27500,,0.71954,,0.71954,0.712731,0.715564,458.7339,452.1179,454.421105,525.088618,527.035179,526.368912
228,27500,,0.71954,,0.71954,0.713937,0.715923,458.7339,452.6784,454.650327,525.088618,527.018441,526.242929
229,27500,,0.71954,,0.71954,0.713937,0.716192,458.7339,452.6784,454.805383,524.836816,527.018441,526.136947
230,27500,,0.71954,,0.71954,0.713937,0.716627,458.7339,452.6784,455.228166,524.836816,527.018441,526.080903
231,27500,,0.71954,,0.71954,0.714802,0.716963,458.7339,452.6784,455.449198,524.298737,526.692469,525.966767
232,27500,,0.720498,,0.720498,0.714802,0.717299,459.3364,452.6784,455.681587,524.298737,526.692469,525.860655
233,27500,,0.720498,,0.720498,0.714906,0.717632,459.3364,452.6784,455.957382,524.298737,526.597556,525.78583
234,27500,,0.720498,,0.720498,0.714906,0.71796,459.3364,452.6784,456.205755,524.298737,526.597556,525.696257
235,27500,,0.720498,,0.720498,0.715645,0.718232,459.3364,452.6784,456.421711,524.298737,526.597556,525.628912
236,27500,,0.720498,,0.720498,0.715708,0.718485,459.3364,452.6784,456.589854,524.298737,526.367211,525.543844
237,27500,,0.720498,,0.720498,0.716008,0.718717,459.3364,452.9803,456.864066,524.079455,526.367211,525.546946
238,27500,,0.720498,,0.720498,0.716079,0.71891,459.3364,452.9803,457.087254,524.079455,526.367211,525.545517
239,27500,,0.722228,,0.722228,0.716079,0.719243,459.8047,453.5826,457.350483,523.541622,526.208787,525.462379
240,27500,,0.722228,,0.722228,0.716079,0.719556,459.8047,453.5826,457.637927,523.541622,526.202682,525.410755
241,27500,,0.722923,,0.722923,0.71688,0.720021,459.8047,454.3976,457.955537,523.541622,526.202682,525.261312
242,27500,,0.722923,,0.722923,0.718241,0.720468,460.4299,454.9581,458.258704,523.176554,526.202682,525.115787
243,27500,,0.723522,,0.723522,0.718241,0.720828,460.4299,454.9581,458.480208,523.176554,526.202682,524.983059
