gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
74,20000,,0.645058,0,0.645058,0.630128,0.637736,413.9799,406.3822,410.103574,552.823474,561.040166,557.377354
75,20000,,0.647356,0,0.647356,0.633767,0.638874,414.5479,407.3704,410.650255,552.479998,559.90491,556.856241
76,20000,,0.647356,0,0.647356,0.633767,0.639677,414.5479,407.3704,411.008903,552.479998,559.813956,556.470656
77,20000,,0.650322,0,0.650322,0.634454,0.640635,416.7112,407.3704,411.348007,551.443956,559.779464,555.950321
78,20000,,0.655743,0,0.655743,0.635838,0.641821,419.1526,407.7458,411.936907,549.395859,559.01978,555.419747
79,20000,,0.655743,0,0.655743,0.63629,0.643006,419.1526,408.723,412.486522,549.395859,559.015357,554.863477
80,20000,,0.655743,0,0.655743,0.63629,0.644109,419.1526,407.712,412.939248,549.395859,559.015357,554.306642
81,20000,,0.655743,0,0.655743,0.63629,0.645377,419.1526,409.6658,413.57593,549.283666,558.88458,553.744274
82,20000,,0.655743,0,0.655743,0.639818,0.646602,419.1526,409.6658,414.231217,549.283666,557.42456,553.228449
83,20000,,0.658941,0,0.658941,0.640142,0.647601,420.9938,411.2467,414.76514,547.703438,557.394888,552.806614
84,20000,,0.658989,0,0.658989,0.641228,0.648475,420.9938,411.2467,415.209409,547.703438,557.394888,552.422868
85,20000,,0.658989,0,0.658989,0.64133,0.649662,420.9938,411.2467,415.752186,547.703438,557.172835,551.860578
86,20000,,0.658989,0,0.658989,0.641355,0.650786,420.9938,412.7145,416.362852,547.703438,557.172835,551.393016
87,20000,,0.660328,0,0.660328,0.644308,0.651893,421.8379,412.7145,416.735224,547.61916,555.182098,550.779124
88,20000,,0.66122,0,0.66122,0.6457,0.653056,422.1903,412.6629,417.276275,547.115369,553.494221,550.234615
89,20000,,0.66122,0,0.66122,0.647796,0.653918,422.1903,414.8668,417.698052,547.115369,553.494221,549.845092
90,20000,,0.66122,0,0.66122,0.647796,0.65464,422.1903,414.8668,418.105172,547.115369,553.494221,549.554088
91,20000,,0.66367,0,0.66367,0.649248,0.655584,423.0056,414.8668,418.632533,545.795033,552.651138,549.171742
92,20000,,0.663835,0,0.663835,0.649248,0.656424,423.222,414.8668,419.112666,545.795033,552.35822,548.838131
93,20000,,0.663835,0,0.663835,0.649248,0.65729,423.7717,414.8668,419.525951,545.795033,551.590446,548.439505
94,20000,,0.666925,0,0.666925,0.652408,0.658367,424.6767,416.1413,420.083298,544.375433,551.191585,547.972831
95,20000,,0.666925,0,0.666925,0.6533,0.659345,425.2681,416.1413,420.659671,544.375433,549.68601,547.596627
96,20000,,0.66747,0,0.66747,0.6533,0.660448,426.2856,416.1413,421.296251,544.375433,549.68601,547.162767
97,20000,,0.673709,0,0.673709,0.654407,0.661953,429.6913,417.1001,422.167681,542.444826,549.423748,546.572404
98,20000,,0.673709,0,0.673709,0.654407,0.662867,429.6913,417.1001,422.630752,542.444826,549.423748,546.170273
99,20000,,0.673709,0,0.673709,0.655879,0.663965,429.6913,417.1001,423.159994,542.444826,549.423748,545.668097
100,20000,,0.673709,0,0.673709,0.655879,0.665009,429.6913,417.1001,423.724934,542.444826,547.914068,545.232518
101,20000,,0.673709,0,0.673709,0.656619,0.666231,429.6913,417.4078,424.38738,542.146058,547.760316,544.723183
102,20000,,0.673709,0,0.673709,0.657147,0.66717,429.6913,417.4078,424.916025,542.146058,547.131789,544.34469
103,20000,,0.675481,0,0.675481,0.66144,0.668346,431.1309,420.7358,425.585191,540.335581,546.705385,543.876412
104,20000,,0.675481,0,0.675481,0.663102,0.669342,431.1309,421.7372,426.129574,540.335581,546.412989,543.46388
105,20000,,0.675481,0,0.675481,0.664025,0.670451,431.1309,423.2261,426.727147,540.335581,545.693233,542.999771
106,20000,,0.675481,0,0.675481,0.665114,0.671358,431.1309,422.8607,427.246388,540.335581,545.537253,542.639607
107,20000,,0.675481,0,0.675481,0.665838,0.672274,431.1309,422.8607,427.718449,540.335581,545.537253,542.241622
108,20000,,0.675917,0,0.675917,0.667295,0.673131,431.1309,422.8607,428.14215,540.109167,544.239079,541.857514
109,20000,,0.677373,0,0.677373,0.668004,0.673761,432.2359,423.2486,428.5409,539.959237,544.422639,541.632655
110,20000,,0.680921,0,0.680921,0.669199,0.674356,434.9148,424.1704,428.875008,539.014187,543.46882,541.392436
111,20000,,0.680921,0,0.680921,0.671066,0.675279,434.9148,426.4749,429.385288,539.014187,542.918344,541.015009
112,20000,,0.680921,0,0.680921,0.67124,0.676015,434.9148,426.4749,429.88054,539.014187,542.284231,540.772337
113,20000,,0.680921,0,0.680921,0.67124,0.676721,434.9148,426.4749,430.250398,538.69472,542.236455,540.470048
114,20000,,0.682899,0,0.682899,0.674437,0.677435,435.2475,427.6714,430.663552,538.10808,542.236455,540.18983
115,20000,,0.68413,0,0.68413,0.67498,0.67801,435.2475,428.0238,431.080841,537.740016,542.236455,540.020941
116,20000,,0.68413,0,0.68413,0.675212,0.678564,435.2475,428.09,431.31626,537.740016,542.236455,539.74652
117,20000,,0.68413,0,0.68413,0.675212,0.679021,435.7886,428.0917,431.607918,537.740016,542.236455,539.585712
118,20000,,0.684384,0,0.684384,0.675284,0.679605,435.7886,428.0917,431.935411,537.077026,542.026589,539.349638
119,20000,,0.686639,0,0.686639,0.675284,0.680177,437.097,428.0917,432.284261,537.077026,541.82768,539.136918
120,20000,,0.686639,0,0.686639,0.675284,0.680726,437.097,428.0917,432.569056,537.052001,541.617814,538.899617
121,20000,,0.686639,0,0.686639,0.675919,0.681302,437.097,428.7768,432.958217,536.589156,540.163779,538.710961
122,20000,,0.686639,0,0.686639,0.675919,0.681858,437.097,428.7768,433.342901,536.589156,540.109585,538.53489
123,20000,,0.686639,0,0.686639,0.677769,0.682436,437.097,429.2869,433.691995,536.589156,540.109585,538.31856
124,20000,,0.686692,0,0.686692,0.67781,0.682809,437.097,429.2869,433.969233,536.589156,540.109585,538.213196
125,20000,,0.687763,0,0.687763,0.67781,0.683345,437.7681,429.2869,434.386809,536.589156,539.863796,538.075004
126,20000,,0.689058,0,0.689058,0.67781,0.684097,438.8388,429.6506,434.969914,536.589156,539.8312,537.879107
127,20000,,0.689058,0,0.689058,0.679424,0.684499,438.8388,430.3022,435.262972,536.371389,539.649588,537.762179
128,20000,,0.689058,0,0.689058,0.679424,0.684927,438.8388,430.3022,435.571592,536.371389,539.649588,537.634455
129,20000,,0.689058,0,0.689058,0.679489,0.685426,438.8388,430.3022,435.994554,536.371389,539.4746,537.529113
130,20000,,0.690538,0,0.690538,0.680839,0.686193,439.9442,432.133,436.564757,536.188283,539.4746,537.313088
131,20000,,0.690538,0,0.690538,0.683246,0.686715,439.9442,434.1067,436.953223,536.168174,538.756812,537.166262
132,20000,,0.690957,0,0.690957,0.683246,0.687266,440.2884,434.1067,437.397164,536.092503,538.756812,537.033975
133,20000,,0.690957,0,0.690957,0.683246,0.68766,440.2884,434.1067,437.675948,536.092503,538.756812,536.913084
134,20000,,0.690957,0,0.690957,0.684111,0.687974,440.2884,434.1067,437.890707,536.092503,538.029887,536.812443
135,20000,,0.690957,0,0.690957,0.684774,0.688172,440.2884,434.8583,438.058482,536.092503,538.029887,536.770361
136,20000,,0.690957,0,0.690957,0.684774,0.688392,440.2884,434.8583,438.225393,536.092503,537.709969,536.710159
137,20000,,0.690957,0,0.690957,0.686692,0.688721,440.2884,436.1208,438.463861,536.047354,537.280413,536.613468
138,20000,,0.690957,0,0.690957,0.686692,0.68894,440.2884,436.1208,438.651646,536.047354,537.280413,536.568448
139,20000,,0.690957,0,0.690957,0.686692,0.68914,440.2884,436.1208,438.817061,536.047354,537.280413,536.523597
140,20000,,0.690957,0,0.690957,0.687736,0.689368,440.2884,437.5137,438.993462,536.047354,536.907838,536.463514
141,20000,,0.690957,0,0.690957,0.687736,0.689516,440.2884,437.5137,439.09817,536.047354,536.907838,536.418783
142,20000,,0.691111,0,0.691111,0.688119,0.689715,440.2884,437.5534,439.250987,535.967864,536.907838,536.365701
143,20000,,0.691858,0,0.691858,0.688119,0.689821,440.6945,437.5534,439.338802,535.661672,536.907838,536.342148
144,20000,,0.691858,0,0.691858,0.688165,0.68998,440.6945,437.5534,439.472679,535.661672,536.866858,536.307471
145,20000,,0.691858,0,0.691858,0.688172,0.690145,440.7706,437.5534,439.62112,535.661672,536.866858,536.278117
146,20000,,0.691858,0,0.691858,0.688172,0.690304,440.7706,437.5534,439.748846,535.661672,536.866858,536.239809
147,20000,,0.691858,0,0.691858,0.688172,0.690436,440.7706,437.5534,439.83716,535.661672,536.866858,536.195815
148,20000,,0.691858,0,0.691858,0.688665,0.690631,440.7706,437.5534,440.014729,535.369591,536.654734,536.163351
149,20000,,0.691858,0,0.691858,0.689058,0.690772,440.7706,438.8372,440.121136,535.369591,536.654734,536.124077
150,20000,,0.691858,0,0.691858,0.6894,0.690948,440.7706,438.8372,440.276318,535.369591,536.613755,536.090786
151,20000,,0.691858,0,0.691858,0.6894,0.691006,442.021,438.8372,440.331538,535.369591,536.729073,536.082466
152,20000,,0.692103,0,0.692103,0.689446,0.69113,442.021,439.3074,440.429952,535.369591,536.729073,536.051991
153,20000,,0.692219,0,0.692219,0.689446,0.691251,442.021,439.3074,440.543668,535.369591,536.729073,536.033604
154,20000,,0.692519,0,0.692519,0.689446,0.691412,442.021,439.3074,440.716483,535.369591,536.729073,536.024502
155,20000,,0.69365,0,0.69365,0.690957,0.691581,443.4307,439.6288,440.878853,535.085488,536.729073,536.001067
156,20000,,0.69365,0,0.69365,0.690957,0.691726,443.4307,439.6288,440.965993,535.085488,536.729073,535.946128
157,20000,,0.69365,0,0.69365,0.690957,0.691876,443.4307,440.2884,441.0961,535.085488,536.729073,535.916519
158,20000,,0.69365,0,0.69365,0.691116,0.692052,443.4307,440.3116,441.200561,535.085488,536.729073,535.849188
159,20000,,0.694259,0,0.694259,0.691116,0.692263,443.7518,440.5579,441.364685,535.085488,536.729073,535.794784
160,20000,,0.694259,0,0.694259,0.6912,0.692446,443.7518,440.5579,441.491119,535.085488,536.729073,535.736744
161,20000,,0.694259,0,0.694259,0.6912,0.692602,443.7518,440.6168,441.604195,535.085488,536.729073,535.690887
162,20000,,0.695034,0,0.695034,0.691556,0.692808,444.6565,440.6168,441.769416,535.085488,536.471244,535.641024
163,20000,,0.695034,0,0.695034,0.691556,0.693032,444.6565,440.6168,441.96166,535.085488,536.471244,535.594843
164,20000,,0.695034,0,0.695034,0.691858,0.693236,444.6565,440.6945,442.145502,535.085488,536.471244,535.55926
165,20000,,0.695034,0,0.695034,0.691858,0.693404,444.6565,440.6945,442.346834,535.085488,536.471244,535.562472
166,20000,,0.695577,0,0.695577,0.692103,0.693592,444.6565,440.7842,442.531423,534.827659,536.177161,535.540098
167,20000,,0.69709,0,0.69709,0.692103,0.693757,447.1339,440.7842,442.735713,534.827659,536.177161,535.54774
168,20000,,0.69709,0,0.69709,0.692219,0.693984,447.1339,441.249,442.916041,534.827659,536.177161,535.492104
169,20000,,0.69709,0,0.69709,0.692219,0.69422,447.1339,441.3566,443.130462,534.827659,536.114636,535.451713
170,20000,,0.69709,0,0.69709,0.692219,0.694414,447.1339,441.3566,443.264389,533.984694,536.114636,535.389774
171,20000,,0.69709,0,0.69709,0.692219,0.694612,447.1339,441.3566,443.389954,533.984694,536.114636,535.319769
172,20000,,0.69709,0,0.69709,0.692219,0.6948,447.1339,441.3566,443.599731,533.984694,536.114636,535.313446
173,20000,,0.6979,0,0.6979,0.693297,0.695062,447.4666,441.5098,443.872826,534.708276,536.114636,535.292012
174,20000,,0.6979,0,0.6979,0.693297,0.695272,447.4666,441.5098,444.065441,534.418576,536.089948,535.257123
175,20000,,0.698313,0,0.698313,0.693297,0.69555,447.4666,441.5098,444.349674,533.813832,536.089948,535.231056
176,20000,,0.698313,0,0.698313,0.693754,0.695849,447.4666,441.9286,444.60826,533.813832,536.550734,535.171176
177,20000,,0.698313,0,0.698313,0.693754,0.696078,447.4666,441.9286,444.872879,533.813832,536.550734,535.169652
178,20000,,0.698313,0,0.698313,0.693754,0.696312,447.4666,441.9286,445.004062,533.813832,536.089948,535.075599
179,20000,,0.698313,0,0.698313,0.693754,0.696531,447.4666,441.9286,445.16094,533.813832,535.895726,535.009275
180,20000,,0.698973,0,0.698973,0.693754,0.696741,447.4666,441.9286,445.393293,533.813832,535.895726,535.00147
181,20000,,0.698973,0,0.698973,0.693754,0.69697,447.4666,441.9286,445.707412,533.803088,535.895726,535.033347
182,20000,,0.699711,0,0.699711,0.694681,0.697306,448.3227,442.7356,446.023652,533.198344,536.89495,534.982843
183,20000,,0.701065,0,0.701065,0.694681,0.697563,448.3227,442.7356,446.222151,533.198344,535.895726,534.915535
184,20000,,0.701065,0,0.701065,0.695301,0.697854,448.3227,443.0044,446.482929,533.066979,535.895726,534.863654
185,20000,,0.701065,0,0.701065,0.695301,0.698121,448.3227,443.0044,446.708751,533.066979,535.895726,534.806672
186,20000,,0.701065,0,0.701065,0.695301,0.698309,448.3227,443.0044,446.789119,533.066979,535.895726,534.713528
187,20000,,0.701065,0,0.701065,0.696144,0.69856,448.3227,444.3146,446.906604,532.999896,535.895726,534.596756
188,20000,,0.701875,0,0.701875,0.69709,0.698923,449.1083,444.3146,447.1476,532.795307,535.895726,534.475415
189,20000,,0.70256,0,0.70256,0.69709,0.69924,449.1083,444.3146,447.295782,532.68646,535.895726,534.326852
190,20000,,0.70256,0,0.70256,0.69709,0.699572,449.1083,444.3146,447.494959,532.588272,535.895726,534.201283
191,20000,,0.70256,0,0.70256,0.6979,0.699957,449.7405,444.9468,447.788263,532.588272,535.486951,534.098169
192,20000,,0.70256,0,0.70256,0.6979,0.70023,449.7405,444.9468,447.954108,532.588272,535.486951,533.995925
193,20000,,0.703339,0,0.703339,0.6979,0.700524,449.7405,444.9468,448.137945,532.547188,535.486951,533.889953
194,20000,,0.703339,0,0.703339,0.6979,0.700868,449.992,446.0882,448.328238,532.547188,535.486951,533.749222
195,20000,,0.704006,0,0.704006,0.699197,0.701207,450.2943,446.8128,448.558632,532.547188,534.826521,533.639115
196,20000,,0.704006,0,0.704006,0.699197,0.701445,450.2943,447.3502,448.741883,532.432085,534.826521,533.576359
197,20000,,0.706403,0,0.706403,0.699197,0.701775,451.8098,447.5914,449.008302,531.765146,535.013414,533.497448
198,20000,,0.706403,0,0.706403,0.699552,0.702044,451.8098,447.5914,449.150375,531.765146,535.013414,533.382965
199,20000,,0.706403,0,0.706403,0.699552,0.702502,451.8098,447.9399,449.426857,531.607546,534.918587,533.210747
200,20000,,0.706403,0,0.706403,0.70021,0.7029,451.8098,447.9399,449.673985,531.607546,534.408669,533.066209
201,20000,,0.707049,0,0.707049,0.701355,0.703346,451.9712,448.8125,449.927987,531.279612,534.028483,532.888024
202,20000,,0.707229,0,0.707229,0.701355,0.703718,452.1252,448.8125,450.143993,531.279612,534.028483,532.742529
203,20000,,0.707229,0,0.707229,0.701355,0.704098,452.1252,448.8125,450.39679,531.279612,533.743142,532.615824
204,20000,,0.707281,0,0.707281,0.701355,0.704576,452.2438,448.8125,450.760545,531.279612,533.743142,532.486561
205,20000,,0.707281,0,0.707281,0.702532,0.705121,452.4359,449.4626,451.142997,531.279612,533.565704,532.317642
206,20000,,0.708376,0,0.708376,0.703765,0.705589,453.434,449.731,451.484995,530.927132,533.176102,532.182093
207,20000,,0.709503,0,0.709503,0.703844,0.705962,453.8509,449.9252,451.679093,530.411464,533.179799,532.021196
208,20000,,0.709503,0,0.709503,0.704233,0.706301,453.8509,449.1164,451.864921,530.337818,532.999315,531.881227
209,20000,,0.711074,0,0.711074,0.704604,0.706788,454.1991,450.2308,452.168785,529.722683,532.875213,531.705236
210,20000,,0.711074,0,0.711074,0.704604,0.707132,454.1991,450.2308,452.35226,529.722683,532.875213,531.559436
211,20000,,0.711074,0,0.711074,0.704604,0.707546,454.8894,450.2308,452.618393,529.722683,532.773192,531.415333
212,20000,,0.712249,0,0.712249,0.704816,0.70799,455.2912,450.8576,452.831793,529.37495,532.773192,531.212058
213,20000,,0.712249,0,0.712249,0.705913,0.708391,455.2912,451.695,453.017658,529.216497,532.773192,531.023655
214,20000,,0.712249,0,0.712249,0.705913,0.708901,455.2912,451.695,453.273902,529.064479,532.773192,530.797807
215,20000,,0.712249,0,0.712249,0.705913,0.709358,455.8053,451.695,453.547417,529.064479,532.773192,530.624007
216,20000,,0.712855,0,0.712855,0.706532,0.709751,456.1176,451.9026,453.702981,528.578081,532.773192,530.421806
217,20000,,0.712855,0,0.712855,0.706636,0.710236,456.1176,451.9026,453.976123,528.578081,532.773192,530.22705
218,20000,,0.715079,0,0.715079,0.706636,0.710569,456.8217,451.9026,454.177927,528.356284,532.143539,530.102389
219,20000,,0.715079,0,0.715079,0.706636,0.710897,456.8217,451.9026,454.366538,528.356284,532.143539,529.973115
220,20000,,0.715079,0,0.715079,0.706636,0.711326,456.8217,451.9026,454.628628,528.356284,532.143539,529.814156
221,20000,,0.715079,0,0.715079,0.706834,0.711688,456.8217,451.9026,454.881602,528.356284,532.143539,529.700569
222,20000,,0.715079,0,0.715079,0.707338,0.712002,456.8217,452.7053,455.079647,528.356284,532.143539,529.58869
223,20000,,0.715079,0,0.715079,0.709195,0.712607,456.8217,453.3174,455.435196,528.235737,531.237431,529.354905
224,20000,,0.715079,0,0.715079,0.710008,0.712976,456.8217,453.3174,455.611094,528.197778,530.401424,529.184792
225,20000,,0.715079,0,0.715079,0.710008,0.713305,456.8217,453.3174,455.803974,528.197778,530.401424,529.05772
226,20000,,0.715731,0,0.715731,0.710781,0.71368,458.9153,453.5614,456.060631,527.956073,530.014875,528.937081
227,20000,,0.716241,0,0.716241,0.712204,0.71402,458.9153,454.2095,456.234946,527.824644,529.991184,528.788955
228,20000,,0.716241,0,0.716241,0.712204,0.714301,458.9153,454.2095,456.428541,527.824644,529.686208,528.699141
229,20000,,0.716241,0,0.716241,0.713097,0.714572,458.9153,454.5456,456.61341,527.824644,529.25052,528.612016
230,20000,,0.716788,0,0.716788,0.713097,0.71484,458.9153,455.0238,456.840159,527.488338,529.25052,528.554431
231,20000,,0.717185,0,0.717185,0.713398,0.715131,459.9769,455.0238,457.081201,527.488338,530.172213,528.489264
232,20000,,0.719299,0,0.719299,0.713933,0.715431,461.7252,455.5199,457.294198,527.488338,529.25052,528.397753
233,20000,,0.719299,0,0.719299,0.713933,0.715682,461.7252,455.5199,457.440512,527.488338,529.25052,528.300422
234,20000,,0.721008,0,0.721008,0.714401,0.716031,462.4197,456.2303,457.72211,527.482671,529.25052,528.217174
235,20000,,0.721008,0,0.721008,0.714785,0.716273,462.4197,456.2596,457.901207,527.109277,529.25052,528.148372
236,20000,,0.721008,0,0.721008,0.71503,0.716511,462.4197,456.368,458.137059,526.947511,529.25052,528.120205
237,20000,,0.721008,0,0.721008,0.71503,0.716803,462.4197,456.368,458.371389,526.947511,529.20954,528.049474
238,20000,,0.721008,0,0.721008,0.715491,0.717049,462.4197,456.368,458.502975,526.745359,529.20954,527.945938
