gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
29,20000,2,0.585804,,0.585804,0.555624,0.572202,384.0627,364.3023,373.442396,579.209054,592.595049,583.927055
30,20000,2,0.591713,,0.591713,0.556624,0.574257,388.0704,364.7088,374.948213,577.906054,592.024644,583.333676
31,20000,2,0.599424,,0.599424,0.55808,0.576808,390.6811,367.9646,376.856228,574.24609,591.306057,582.622484
32,20000,2,0.599424,,0.599424,0.566615,0.579436,390.6811,370.7151,378.740337,574.24609,588.223086,581.835032
33,20000,2,0.599424,,0.599424,0.566615,0.581286,390.6811,370.8903,380.014534,574.24609,588.126367,581.246157
34,20000,2,0.599424,,0.599424,0.566615,0.583134,390.6811,373.1843,381.366673,574.24609,588.126367,580.710832
35,20000,2,0.599631,,0.599631,0.572256,0.585391,390.6811,373.1843,383.17596,573.817436,586.038833,580.162623
36,20000,2,0.599631,,0.599631,0.572256,0.587131,393.5956,373.1843,384.073037,573.170579,586.038833,579.40643
37,20000,2,0.604367,,0.604367,0.575451,0.589848,393.5956,374.4018,385.89927,572.033502,584.901133,578.510493
38,20000,2,0.604819,,0.604819,0.579595,0.59224,395.4175,374.9539,387.513549,572.033502,581.832661,577.727162
39,20000,2,0.606337,,0.606337,0.58249,0.59398,396.8379,380.857,388.818313,572.033502,581.832661,577.24376
40,20000,2,0.606337,,0.606337,0.583809,0.595724,396.8379,382.3412,389.89263,571.618783,581.792293,576.603303
41,20000,2,0.606909,,0.606909,0.584264,0.597566,399.5267,382.3412,391.17502,571.442223,581.051525,576.026496
42,20000,2,0.611251,,0.611251,0.589173,0.59975,401.7251,385.4426,392.766366,571.442223,580.392548,575.389309
43,20000,2,0.611251,,0.611251,0.590435,0.601397,402.41,385.4426,393.855043,571.011012,579.628864,574.833613
44,20000,2,0.616936,,0.616936,0.590435,0.602961,403.387,385.4426,394.773294,568.852341,579.628864,574.228995
45,20000,2,0.616936,,0.616936,0.591991,0.604928,403.387,388.0077,395.978768,568.852341,578.844755,573.502789
46,20000,2,0.617902,,0.617902,0.592506,0.607001,404.6926,388.3054,397.359296,567.700953,578.837293,572.81121
47,20000,2,0.621353,,0.621353,0.592506,0.608703,406.1255,388.3054,398.515273,567.490516,578.837293,572.258226
48,20000,2,0.621467,,0.621467,0.59583,0.610861,406.286,390.2719,400.002222,567.490516,576.774748,571.571168
49,20000,2,0.626183,,0.626183,0.59583,0.612432,410.4822,390.2719,400.960284,564.502908,576.774748,570.98801
50,20000,2,0.626183,,0.626183,0.598814,0.613695,410.7449,392.1306,401.785852,564.502908,575.863653,570.555893
51,20000,2,0.626183,,0.626183,0.600927,0.615563,410.7449,393.3288,403.111961,564.502908,575.107981,569.987782
52,20000,2,0.634159,,0.634159,0.604251,0.617296,415.61,395.2291,404.223706,563.857828,575.107981,569.380498
53,20000,2,0.634159,,0.634159,0.604592,0.618959,415.61,395.2291,405.417079,563.163894,575.107981,568.8835
54,20000,2,0.634168,,0.634168,0.606524,0.620967,416.1938,400.2116,406.767351,563.163894,575.107981,568.221983
55,20000,2,0.634168,,0.634168,0.610957,0.622711,416.1938,401.6085,407.949617,560.915905,573.109885,567.653418
56,20000,2,0.636716,,0.636716,0.610957,0.624598,417.1115,402.082,409.053468,560.915905,573.109885,566.921311
57,20000,2,0.636716,,0.636716,0.610957,0.62573,417.1115,402.2643,409.726348,560.915905,573.109885,566.48986
58,20000,2,0.637174,,0.637174,0.610957,0.627033,417.1115,402.2643,410.496677,560.915905,573.109885,565.989109
59,20000,2,0.637174,,0.637174,0.610957,0.628864,417.1115,402.41,411.539727,559.739671,573.109885,565.26014
60,20000,2,0.637653,,0.637653,0.61436,0.630171,418.1109,402.7142,412.315792,559.739671,570.659089,564.760524
61,20000,2,0.640039,,0.640039,0.61436,0.631365,418.1109,402.7142,412.939841,559.402037,570.659089,564.247602
62,20000,2,0.640039,,0.640039,0.620443,0.632502,418.6734,406.7273,413.465715,559.402037,568.603703,563.713465
63,20000,2,0.640039,,0.640039,0.622503,0.633762,418.6734,407.4122,414.040428,558.920601,568.334716,563.115354
64,20000,2,0.645612,,0.645612,0.622503,0.63477,420.0704,407.4122,414.56349,557.913268,568.334716,562.679463
65,20000,2,0.645705,,0.645705,0.623788,0.636359,420.0704,408.982,415.436355,556.731014,567.780383,562.024989
66,20000,2,0.645705,,0.645705,0.62437,0.637418,420.0704,408.982,415.884824,556.14527,567.051138,561.499993
67,20000,2,0.646548,,0.646548,0.628982,0.638335,420.5344,409.8608,416.347519,556.14527,564.042908,561.094758
68,20000,2,0.646548,,0.646548,0.628982,0.639411,420.5344,409.8608,416.726082,556.14527,564.042908,560.509
69,20000,2,0.647619,,0.647619,0.635918,0.640709,421.0116,413.1706,417.477084,555.372657,563.465669,559.999314
70,20000,2,0.648659,,0.648659,0.636609,0.641759,421.4194,414.0941,417.986068,554.956236,562.868976,559.521354
71,20000,2,0.648659,,0.648659,0.636716,0.642946,421.4194,414.0941,418.385507,554.956236,562.868976,558.863183
72,20000,2,0.650056,,0.650056,0.637653,0.643901,422.3163,414.8394,418.773613,554.956236,562.449392,558.378348
73,20000,2,0.650239,,0.650239,0.637653,0.644542,422.3163,414.9657,418.99276,554.956236,562.449392,558.025439
74,20000,2,0.656122,,0.656122,0.637653,0.64528,424.6182,414.9657,419.457756,552.762537,562.449392,557.761247
75,20000,2,0.656122,,0.656122,0.637653,0.646201,424.6182,414.9657,419.88939,552.762537,562.449392,557.332119
76,20000,2,0.656122,,0.656122,0.638182,0.647322,424.7691,416.3951,420.505407,552.762537,562.239122,556.871012
77,20000,2,0.656122,,0.656122,0.638182,0.648216,424.7691,416.9091,420.909894,552.762537,562.239122,556.444677
78,20000,2,0.656122,,0.656122,0.642211,0.649087,424.7691,416.9091,421.315184,552.762537,558.738701,556.036576
79,20000,2,0.656122,,0.656122,0.645198,0.649954,424.7691,416.9091,421.772534,552.762537,558.090379,555.666876
80,20000,2,0.657528,,0.657528,0.645198,0.650557,425.7184,416.9091,422.140087,552.403006,557.754711,555.443234
81,20000,2,0.658709,,0.658709,0.64538,0.651454,425.7184,419.3151,422.694417,551.284691,557.754711,555.115028
82,20000,2,0.658892,,0.658892,0.648145,0.652507,426.0231,420.6629,423.206262,551.142122,556.579658,554.636543
83,20000,2,0.660619,,0.660619,0.649758,0.653647,427.3991,421.265,423.799277,550.471027,556.579658,554.144832
84,20000,2,0.661264,,0.661264,0.649871,0.654476,427.3991,421.0529,424.154477,550.471027,556.579658,553.735859
85,20000,2,0.661264,,0.661264,0.650053,0.655433,428.1916,421.0529,424.695249,550.471027,556.437088,553.351951
86,20000,2,0.666009,,0.666009,0.650239,0.656406,429.5122,421.0529,425.195036,548.330124,555.528686,552.927488
87,20000,2,0.666009,,0.666009,0.651253,0.657223,429.5122,422.7639,425.608912,548.330124,555.317956,552.568159
88,20000,2,0.668585,,0.668585,0.652842,0.658352,430.8505,422.8355,426.147316,547.218067,554.524241,552.048004
89,20000,2,0.668585,,0.668585,0.653561,0.659168,431.2689,424.2278,426.656132,547.218067,554.524241,551.752573
90,20000,2,0.668585,,0.668585,0.654684,0.659975,431.2689,424.6227,427.101401,547.218067,553.893933,551.421761
91,20000,2,0.668585,,0.668585,0.654684,0.660624,431.2689,424.6227,427.494197,547.218067,553.893933,551.178329
92,20000,2,0.670476,,0.670476,0.65604,0.661708,431.5868,425.0188,428.044134,546.236142,553.414844,550.701216
93,20000,2,0.671722,,0.671722,0.656756,0.662678,433.6031,425.0188,428.615197,546.236142,553.414844,550.327652
94,20000,2,0.671722,,0.671722,0.656756,0.663494,433.6031,425.0188,429.055817,546.236142,553.414844,549.986572
95,20000,2,0.674148,,0.674148,0.657687,0.66463,433.6031,425.9506,429.623485,544.478914,553.0348,549.480663
96,20000,2,0.675538,,0.675538,0.659872,0.665797,433.6031,426.7928,430.222215,543.516446,552.055494,548.971553
97,20000,2,0.67827,,0.67827,0.659872,0.66684,436.8017,427.9276,430.793559,543.267389,552.055494,548.540634
98,20000,2,0.67827,,0.67827,0.659872,0.667918,436.8017,427.9276,431.301495,543.267389,552.055494,548.040062
99,20000,2,0.681919,,0.681919,0.659872,0.669028,438.8034,427.9276,431.842176,542.14661,552.055494,547.53696
100,20000,2,0.681919,,0.681919,0.659872,0.670033,438.8034,427.9276,432.268329,541.366166,552.055494,547.038291
101,20000,2,0.682782,,0.682782,0.659872,0.671285,440.2718,427.9276,432.83221,541.366166,552.055494,546.44029
102,20000,2,0.682782,,0.682782,0.662135,0.672311,440.2718,429.0957,433.338777,541.366166,551.072716,545.979225
103,20000,2,0.682782,,0.682782,0.662135,0.673414,440.2718,429.0957,433.90839,541.960513,551.072716,545.500189
104,20000,2,0.683373,,0.683373,0.662135,0.674608,440.4166,429.0957,434.526878,540.958679,551.072716,544.983387
105,20000,2,0.683373,,0.683373,0.668396,0.675816,440.4166,430.8627,435.119168,540.958679,547.748391,544.437844
106,20000,2,0.683373,,0.683373,0.668396,0.676742,440.4166,430.6632,435.61697,540.958679,547.748391,544.049755
107,20000,2,0.685436,,0.685436,0.66966,0.678285,441.8108,431.0187,436.433122,540.03509,547.748391,543.393047
108,20000,2,0.685436,,0.685436,0.670382,0.679783,441.8108,431.0187,437.229364,540.03509,546.011999,542.757919
109,20000,2,0.685784,,0.685784,0.671526,0.680687,441.8108,432.4743,437.750545,539.867451,546.011999,542.401818
110,20000,2,0.685784,,0.685784,0.671845,0.681649,441.9931,432.4743,438.311521,539.867451,545.762942,542.02753
111,20000,2,0.685982,,0.685982,0.671845,0.682275,442.4741,432.4743,438.690642,539.867451,545.762942,541.793722
112,20000,2,0.686429,,0.686429,0.675858,0.6831,442.4741,433.4204,439.203722,539.776349,543.406661,541.494132
113,20000,2,0.686987,,0.686987,0.676528,0.683829,443.6413,433.6462,439.716099,539.569011,542.895654,541.268632
114,20000,2,0.689167,,0.689167,0.681345,0.684538,443.6413,437.8054,440.336423,539.309575,542.542018,541.131081
115,20000,2,0.689167,,0.689167,0.681345,0.685091,443.6413,437.9059,440.661506,539.309575,542.542018,540.917972
116,20000,2,0.690127,,0.690127,0.68155,0.685571,443.97,437.9805,441.001228,539.206633,542.517579,540.770697
117,20000,2,0.690167,,0.690167,0.681635,0.686082,445.1462,437.9805,441.436845,539.061723,542.221227,540.66442
118,20000,2,0.690167,,0.690167,0.682838,0.686611,445.1462,439.6489,441.919375,539.057881,542.818497,540.575111
119,20000,2,0.690167,,0.690167,0.682896,0.686945,445.1462,439.4957,442.145376,539.057881,541.848473,540.465693
120,20000,2,0.690167,,0.690167,0.685431,0.687397,445.1462,439.6489,442.490429,539.056702,541.699822,540.344575
121,20000,2,0.691119,,0.691119,0.685856,0.687729,445.1462,439.6489,442.699856,538.837692,541.496324,540.226026
122,20000,2,0.691119,,0.691119,0.685856,0.688129,445.1984,440.4394,442.980778,538.837692,541.496324,540.102092
123,20000,2,0.691119,,0.691119,0.686429,0.688443,445.1984,440.4394,443.200607,538.402772,541.246032,540.004341
124,20000,2,0.692018,,0.692018,0.686429,0.688799,446.0023,440.4394,443.426384,538.402772,541.112006,539.87828
125,20000,2,0.692905,,0.692905,0.687243,0.689176,447.5753,440.4394,443.696255,538.402772,541.079378,539.764662
126,20000,2,0.692905,,0.692905,0.687243,0.689546,447.5753,440.4394,443.965507,538.477119,541.079378,539.656726
127,20000,2,0.692905,,0.692905,0.687243,0.689872,447.5753,441.0213,444.227267,538.477119,541.079378,539.577644
128,20000,2,0.692905,,0.692905,0.687243,0.690328,447.5753,441.5783,444.54549,538.042199,541.079378,539.435572
129,20000,2,0.693008,,0.693008,0.687647,0.690629,447.5753,442.0842,444.787621,538.042199,541.030082,539.363272
130,20000,2,0.693008,,0.693008,0.687647,0.691022,447.6795,440.4791,445.136013,537.629426,541.030082,539.289651
131,20000,2,0.694307,,0.694307,0.687647,0.691335,447.8606,440.4791,445.450444,537.629426,541.030082,539.256735
132,20000,2,0.696337,,0.696337,0.688751,0.691666,449.293,440.4791,445.777161,537.629426,540.234223,539.217173
133,20000,2,0.696337,,0.696337,0.68915,0.691897,449.293,440.4791,445.985313,537.629426,541.228152,539.176167
134,20000,2,0.696337,,0.696337,0.690207,0.692258,449.293,441.4166,446.234631,536.541499,540.234223,539.061831
135,20000,2,0.696337,,0.696337,0.690207,0.692672,449.293,441.4166,446.567877,536.541499,540.195093,538.961982
136,20000,2,0.696337,,0.696337,0.690207,0.692955,449.293,441.4166,446.751795,536.541499,540.195093,538.864751
137,20000,2,0.696337,,0.696337,0.690207,0.693262,449.293,441.4166,446.98091,536.541499,539.920974,538.779204
138,20000,2,0.696337,,0.696337,0.690207,0.693485,449.293,441.4166,447.099558,536.541499,539.920974,538.684495
139,20000,2,0.696337,,0.696337,0.692328,0.693795,449.293,444.0412,447.308975,536.320002,539.920974,538.583335
140,20000,2,0.698011,,0.698011,0.692328,0.694098,450.0759,444.0412,447.523847,536.320002,540.219201,538.4905
141,20000,2,0.698011,,0.698011,0.692342,0.694386,450.1678,444.0412,447.689697,536.320002,539.828016,538.376823
142,20000,2,0.69879,,0.69879,0.692342,0.694701,450.1678,444.0412,447.810716,535.326119,539.803187,538.212197
143,20000,2,0.699249,,0.699249,0.692905,0.695056,450.8684,444.0412,448.072715,535.326119,539.456067,538.110891
144,20000,2,0.699249,,0.699249,0.692905,0.695465,450.8684,444.9308,448.4275,535.326119,539.456067,538.029827
145,20000,2,0.699689,,0.699689,0.692905,0.695811,451.2649,446.9153,448.723042,535.296072,539.456067,537.958126
146,20000,2,0.701298,,0.701298,0.693325,0.696285,451.2649,446.9153,448.97923,534.403363,539.192969,537.760168
147,20000,2,0.701298,,0.701298,0.694307,0.696575,451.2649,446.9153,449.07266,534.403363,539.192969,537.596725
148,20000,2,0.70137,,0.70137,0.694307,0.69684,451.2649,446.9153,449.202304,534.403363,539.192969,537.476407
149,20000,2,0.70137,,0.70137,0.694307,0.697265,452.0454,447.6121,449.416934,534.403363,538.978766,537.288852
150,20000,2,0.70137,,0.70137,0.694307,0.697584,452.0454,446.7975,449.548458,534.403363,538.978766,537.12845
151,20000,2,0.70137,,0.70137,0.69463,0.698121,452.0454,447.6121,449.759984,534.403363,538.978766,536.851531
152,20000,2,0.703602,,0.703602,0.694834,0.698599,452.2973,447.6121,449.895312,534.07238,538.954126,536.569063
153,20000,2,0.703674,,0.703674,0.695758,0.698972,452.6976,447.6121,450.02857,534.07238,538.914548,536.367258
154,20000,2,0.703674,,0.703674,0.695758,0.699363,452.6976,447.4329,450.203296,534.07238,538.914548,536.179745
155,20000,2,0.704532,,0.704532,0.695758,0.69988,454.1577,447.4329,450.41513,533.567425,538.064381,535.917869
156,20000,2,0.704604,,0.704604,0.695944,0.700232,454.1577,447.3599,450.538475,533.567425,538.027013,535.726423
157,20000,2,0.704604,,0.704604,0.695944,0.700762,453.5289,445.7839,450.622965,533.567425,537.967938,535.369814
158,20000,2,0.704604,,0.704604,0.697403,0.701255,453.5289,447.3599,450.88554,533.553683,537.080836,535.160795
159,20000,2,0.705324,,0.705324,0.697403,0.70174,454.1577,447.3599,451.155893,532.250567,537.080836,534.963485
160,20000,2,0.705324,,0.705324,0.697589,0.702349,453.5289,447.4329,451.329837,532.250567,537.027539,534.604918
161,20000,2,0.707324,,0.707324,0.698783,0.70298,453.6223,448.4574,451.575178,532.162872,537.027539,534.277239
162,20000,2,0.707324,,0.707324,0.698783,0.703392,453.6223,448.4574,451.695097,532.037141,537.027539,534.036222
163,20000,2,0.707324,,0.707324,0.700539,0.703945,453.9223,448.8336,451.930898,531.988901,537.027539,533.763171
164,20000,2,0.708558,,0.708558,0.701298,0.704448,454.5099,448.8336,452.149917,531.414629,535.885009,533.517788
165,20000,2,0.708558,,0.708558,0.701298,0.704827,454.5099,449.4378,452.410299,531.414629,535.304128,533.396349
166,20000,2,0.709667,,0.709667,0.702184,0.705319,455.1058,449.4378,452.67856,531.414629,534.9923,533.19227
167,20000,2,0.709898,,0.709898,0.702184,0.705882,455.1058,451.2785,452.985796,530.768532,534.9923,532.958836
168,20000,2,0.709898,,0.709898,0.702184,0.706341,455.1058,451.2785,453.182629,530.768532,534.9923,532.732897
169,20000,2,0.710051,,0.710051,0.703072,0.706758,455.7201,451.2888,453.387329,530.768532,534.9923,532.545055
170,20000,2,0.710981,,0.710981,0.703072,0.707212,456.1209,451.2888,453.552687,530.768532,534.9923,532.301857
171,20000,2,0.712321,,0.712321,0.704532,0.707886,456.6448,451.6029,453.939682,530.388832,534.391462,532.035382
172,20000,2,0.712321,,0.712321,0.705095,0.708506,456.7956,451.6029,454.239558,530.388832,534.06533,531.752907
173,20000,2,0.712321,,0.712321,0.705396,0.709101,456.7956,451.6029,454.569212,530.148966,533.703587,531.509146
174,20000,2,0.712543,,0.712543,0.705396,0.709501,456.8332,451.6029,454.835234,530.148966,533.58205,531.375915
175,20000,2,0.714237,,0.714237,0.705396,0.709972,458.889,451.6029,455.179932,530.148966,533.58205,531.239587
176,20000,2,0.714237,,0.714237,0.705396,0.71025,458.889,451.9832,455.326577,530.145544,533.58205,531.120881
177,20000,2,0.714237,,0.714237,0.705405,0.71063,458.889,451.9832,455.579139,530.145544,533.58205,530.993825
178,20000,2,0.714237,,0.714237,0.70753,0.711124,458.889,453.3635,455.91594,530.033253,533.58205,530.834202
179,20000,2,0.714237,,0.714237,0.707764,0.711525,458.889,453.3635,456.17817,529.768836,532.26078,530.696869
180,20000,2,0.714237,,0.714237,0.707764,0.71196,458.889,453.5437,456.544279,529.768836,531.865059,530.603218
181,20000,2,0.714237,,0.714237,0.707764,0.712144,458.889,453.5437,456.700406,530.033253,531.865059,530.563943
182,20000,2,0.714444,,0.714444,0.709732,0.712416,458.889,454.4643,456.934253,530.033253,531.640113,530.508828
183,20000,2,0.715377,,0.715377,0.709732,0.712665,459.7822,454.3913,457.142235,530.033253,531.298917,530.453834
184,20000,2,0.715377,,0.715377,0.709732,0.71283,459.7822,454.3913,457.300779,530.022876,531.298917,530.431028
185,20000,2,0.715377,,0.715377,0.710594,0.713051,459.7822,455.5855,457.516826,529.999314,531.228158,530.403326
186,20000,2,0.715412,,0.715412,0.711072,0.713249,460.0832,455.5855,457.689603,529.884196,531.07575,530.364915
187,20000,2,0.715412,,0.715412,0.711072,0.713436,460.0832,455.5855,457.885509,529.884196,531.07575,530.350076
188,20000,2,0.715412,,0.715412,0.711561,0.713654,460.0832,456.147,458.104722,529.884196,531.07575,530.327002
189,20000,2,0.715412,,0.715412,0.711561,0.713888,460.0832,456.147,458.334174,529.884196,531.07575,530.298636
190,20000,2,0.715412,,0.715412,0.711914,0.714104,460.0832,456.3718,458.583768,529.884196,531.07575,530.297626
191,20000,2,0.715625,,0.715625,0.712031,0.714351,460.0832,456.6448,458.804365,529.640908,531.07575,530.252174
192,20000,2,0.715625,,0.715625,0.712031,0.714547,460.0832,456.6448,458.968585,529.640908,531.07575,530.209996
193,20000,2,0.716561,,0.716561,0.712031,0.714772,461.4863,457.3328,459.229153,529.640908,531.07575,530.208725
194,20000,2,0.716561,,0.716561,0.713074,0.714948,461.4863,457.3412,459.435629,529.640908,530.931861,530.209955
195,20000,2,0.716561,,0.716561,0.713254,0.715098,461.4863,457.5478,459.572751,529.640908,530.931861,530.184321
196,20000,2,0.716561,,0.716561,0.713412,0.715162,461.4863,458.0479,459.607145,529.640908,530.931861,530.157457
197,20000,2,0.717599,,0.717599,0.713567,0.715358,461.4863,458.0479,459.766601,529.202751,531.056097,530.111505
198,20000,2,0.717599,,0.717599,0.71418,0.715534,461.7775,458.4733,459.929735,529.202751,530.393148,530.084106
199,20000,2,0.717599,,0.717599,0.71418,0.715619,461.7775,458.4733,459.999693,529.202751,530.393148,530.064123
200,20000,2,0.717599,,0.717599,0.714412,0.715762,461.7775,458.616,460.157846,529.202751,530.409165,530.058944
201,20000,2,0.717599,,0.717599,0.714444,0.71598,461.7775,458.8792,460.380724,529.202751,530.393148,530.037802
202,20000,2,0.717599,,0.717599,0.714444,0.716124,461.7775,458.8792,460.478858,529.202751,530.357345,529.991952
203,20000,2,0.717599,,0.717599,0.714444,0.716333,461.7775,458.8792,460.645391,529.202751,530.698542,529.940461
204,20000,2,0.717599,,0.717599,0.714541,0.716531,461.7775,458.8792,460.843658,529.202751,530.376097,529.918623
205,20000,2,0.71769,,0.71769,0.715202,0.71666,461.7775,459.2049,460.953253,529.202751,530.376097,529.891654
206,20000,2,0.717906,,0.717906,0.715409,0.716818,461.9462,459.375,461.063636,529.034371,530.376097,529.842214
207,20000,2,0.718572,,0.718572,0.715715,0.717042,462.9917,460.0734,461.185806,528.843217,530.332885,529.749077
208,20000,2,0.718572,,0.718572,0.715715,0.717225,462.9917,460.0734,461.280974,528.843217,530.332885,529.670224
209,20000,2,0.718572,,0.718572,0.716215,0.717397,462.9917,460.5323,461.38697,528.843217,530.332885,529.607056
210,20000,2,0.71899,,0.71899,0.71665,0.717633,462.9917,460.6753,461.509039,528.520773,530.332885,529.504804
211,20000,2,0.720229,,0.720229,0.716802,0.717831,462.9917,460.7369,461.612998,528.085853,530.332885,529.420327
212,20000,2,0.720229,,0.720229,0.716802,0.718072,462.9917,460.7369,461.72294,528.085853,530.332885,529.30573
213,20000,2,0.720229,,0.720229,0.716802,0.71827,463.2327,461.0183,461.8774,528.085853,530.332885,529.255154
214,20000,2,0.720543,,0.720543,0.716802,0.718521,463.2327,460.7963,462.033617,528.072294,530.332885,529.163415
215,20000,2,0.720543,,0.720543,0.716802,0.718625,463.5149,460.7963,462.099741,528.072294,530.332885,529.126875
216,20000,2,0.720895,,0.720895,0.716802,0.718794,463.7744,461.315,462.190462,527.936727,530.332885,529.056181
217,20000,2,0.720895,,0.720895,0.717106,0.719034,464.3231,461.5176,462.294745,527.936727,530.089597,528.938481
218,20000,2,0.721107,,0.721107,0.717106,0.719275,464.3231,461.5176,462.44473,527.894955,530.089597,528.851078
219,20000,2,0.721764,,0.721764,0.71769,0.719518,464.3929,461.5176,462.642102,527.894955,529.767152,528.794124
220,20000,2,0.721764,,0.721764,0.71769,0.719776,464.3929,461.5176,462.824529,527.797496,529.767152,528.714629
221,20000,2,0.722085,,0.722085,0.71769,0.720051,464.8985,461.5176,462.990435,527.650906,529.767152,528.611195
222,20000,2,0.722877,,0.722877,0.717905,0.720406,464.8985,461.8108,463.178458,527.328462,529.767152,528.461017
223,20000,2,0.722877,,0.722877,0.717905,0.720642,464.8985,462.2168,463.356505,527.328462,529.767152,528.395589
224,20000,2,0.722877,,0.722877,0.718875,0.721009,465.1605,462.4127,463.571693,527.328462,529.523103,528.253742
225,20000,2,0.724115,,0.724115,0.718875,0.721338,465.7067,462.4003,463.773923,526.893542,529.523103,528.132358
226,20000,2,0.724115,,0.724115,0.719321,0.721639,465.7067,462.4003,463.901721,526.893542,529.582986,527.983838
227,20000,2,0.724212,,0.724212,0.719994,0.721937,465.7067,462.4127,464.086904,526.818279,529.072454,527.875472
228,20000,2,0.724212,,0.724212,0.719994,0.722187,465.7067,462.7587,464.248536,526.818279,529.072454,527.788792
229,20000,2,0.724212,,0.724212,0.720864,0.722432,465.7885,462.9662,464.409874,526.818279,528.601807,527.705868
230,20000,2,0.724212,,0.724212,0.720895,0.722625,465.7916,462.9662,464.546595,526.818279,528.495547,527.646499
231,20000,2,0.724212,,0.724212,0.720895,0.722846,465.7916,462.9662,464.706369,526.818279,528.402846,527.58091
232,20000,2,0.724785,,0.724785,0.720895,0.723068,466.3904,462.9662,464.823857,526.818279,528.402846,527.486752
233,20000,2,0.725073,,0.725073,0.721041,0.72334,466.3904,462.9662,464.968878,526.731528,528.325483,527.372001
234,20000,2,0.725411,,0.725411,0.721041,0.723506,466.5841,462.9662,465.076746,526.731528,528.325483,527.314458
235,20000,2,0.72573,,0.72573,0.721041,0.72368,466.5841,462.9662,465.197265,526.333764,528.325483,527.259589
236,20000,2,0.72621,,0.72621,0.721041,0.723914,467.0332,462.9662,465.335627,526.21793,528.325483,527.16986
237,20000,2,0.72627,,0.72627,0.721041,0.724215,467.0408,462.9662,465.518121,526.21793,528.325483,527.057443
238,20000,2,0.727627,,0.727627,0.722751,0.724539,467.9833,464.3647,465.711957,526.047804,528.325483,526.934733
